,County Code,Election Date,Unique PCT Identifier,Precinct Polling Location,Total Registered,Contest Name,District,Contest Code,Candidate,Party,Vote Total
230,HEN,11/06/2018,002,002,3720,Amendment No. 12: Lobbying and Abuse of Office by Public Officers, ,900012,Yes for Approval,NOP,"1256
"
231,HEN,11/06/2018,002,002,3720,Amendment No. 12: Lobbying and Abuse of Office by Public Officers, ,900012,No for Rejection,NOP,"433
"
232,HEN,11/06/2018,002,002,3720,Amendment No. 12: Lobbying and Abuse of Office by Public Officers, ,900012,OverVotes, ,"1
"
233,HEN,11/06/2018,002,002,3720,Amendment No. 12: Lobbying and Abuse of Office by Public Officers, ,900012,UnderVotes, ,"115
"
234,HEN,11/06/2018,002,002,3720,Amendment No. 13: Ends Dog Racing, ,900013,Yes for Approval,NOP,"926
"
235,HEN,11/06/2018,002,002,3720,Amendment No. 13: Ends Dog Racing, ,900013,No for Rejection,NOP,"805
"
236,HEN,11/06/2018,002,002,3720,Amendment No. 13: Ends Dog Racing, ,900013,OverVotes, ,"1
"
237,HEN,11/06/2018,002,002,3720,Amendment No. 13: Ends Dog Racing, ,900013,UnderVotes, ,"73
"
238,HEN,11/06/2018,003,003,3114,United States Senator, ,120000,Rick Scott,REP,"1095
"
239,HEN,11/06/2018,003,003,3114,United States Senator, ,120000,Bill Nelson,DEM,"454
"
240,HEN,11/06/2018,003,003,3114,United States Senator, ,120000,WriteinVotes, ,"6
"
241,HEN,11/06/2018,003,003,3114,United States Senator, ,120000,OverVotes, ,"1
"
242,HEN,11/06/2018,003,003,3114,United States Senator, ,120000,UnderVotes, ,"4
"
243,HEN,11/06/2018,003,003,3114,Representative in Congress, District 25,140250,Mario Diaz-Balart,REP,"1030
"
244,HEN,11/06/2018,003,003,3114,Representative in Congress, District 25,140250,Mary Barzee Flores,DEM,"480
"
245,HEN,11/06/2018,003,003,3114,Representative in Congress, District 25,140250,OverVotes, ,"0
"
246,HEN,11/06/2018,003,003,3114,Representative in Congress, District 25,140250,UnderVotes, ,"51
"
247,HEN,11/06/2018,003,003,3114,Governor, ,160000,DeSantis / Nu̱ez,REP,"1084
"
248,HEN,11/06/2018,003,003,3114,Governor, ,160000,Gillum / King,DEM,"434
"
249,HEN,11/06/2018,003,003,3114,Governor, ,160000,Richardson / Argenziano,REF,"6
"
250,HEN,11/06/2018,003,003,3114,Governor, ,160000,Gibson / Wilds,NPA,"8
"
251,HEN,11/06/2018,003,003,3114,Governor, ,160000,Foley / Tutton,NPA,"8
"
252,HEN,11/06/2018,003,003,3114,Governor, ,160000,Stanley / McJury,NPA,"3
"
253,HEN,11/06/2018,003,003,3114,Governor, ,160000,WriteinVotes, ,"0
"
254,HEN,11/06/2018,003,003,3114,Governor, ,160000,OverVotes, ,"3
"
255,HEN,11/06/2018,003,003,3114,Governor, ,160000,UnderVotes, ,"15
"
256,HEN,11/06/2018,003,003,3114,Attorney General, ,160200,Ashley Moody,REP,"1101
"
257,HEN,11/06/2018,003,003,3114,Attorney General, ,160200,Sean Shaw,DEM,"408
"
258,HEN,11/06/2018,003,003,3114,Attorney General, ,160200,Jeffrey Marc Siskind,NPA,"21
"
259,HEN,11/06/2018,003,003,3114,Attorney General, ,160200,OverVotes, ,"0
"
260,HEN,11/06/2018,003,003,3114,Attorney General, ,160200,UnderVotes, ,"31
"
261,HEN,11/06/2018,003,003,3114,Chief Financial Officer, ,160500,Jimmy Patronis,REP,"1070
"
262,HEN,11/06/2018,003,003,3114,Chief Financial Officer, ,160500,Jeremy Ring,DEM,"438
"
263,HEN,11/06/2018,003,003,3114,Chief Financial Officer, ,160500,WriteinVotes, ,"1
"
264,HEN,11/06/2018,003,003,3114,Chief Financial Officer, ,160500,OverVotes, ,"0
"
265,HEN,11/06/2018,003,003,3114,Chief Financial Officer, ,160500,UnderVotes, ,"52
"
266,HEN,11/06/2018,003,003,3114,Commissioner of Agriculture, ,160800,Matt Caldwell,REP,"1114
"
267,HEN,11/06/2018,003,003,3114,Commissioner of Agriculture, ,160800,"Nicole ""Nikki"" Fried",DEM,"422
"
268,HEN,11/06/2018,003,003,3114,Commissioner of Agriculture, ,160800,OverVotes, ,"0
"
269,HEN,11/06/2018,003,003,3114,Commissioner of Agriculture, ,160800,UnderVotes, ,"23
"
270,HEN,11/06/2018,003,003,3114,State Attorney, 20th Judicial Circuit,200200,Amira Fox,REP,"1225
"
271,HEN,11/06/2018,003,003,3114,State Attorney, 20th Judicial Circuit,200200,WriteinVotes, ,"52
"
272,HEN,11/06/2018,003,003,3114,State Attorney, 20th Judicial Circuit,200200,OverVotes, ,"0
"
273,HEN,11/06/2018,003,003,3114,State Attorney, 20th Judicial Circuit,200200,UnderVotes, ,"284
"
274,HEN,11/06/2018,003,003,3114,State Senator, District 28,240280,Kathleen Passidomo,REP,"1087
"
275,HEN,11/06/2018,003,003,3114,State Senator, District 28,240280,Annisa Karim,DEM,"427
"
276,HEN,11/06/2018,003,003,3114,State Senator, District 28,240280,OverVotes, ,"0
"
277,HEN,11/06/2018,003,003,3114,State Senator, District 28,240280,UnderVotes, ,"47
"
278,HEN,11/06/2018,003,003,3114,State Representative, District 80,260800,Byron Donalds,REP,"1041
"
279,HEN,11/06/2018,003,003,3114,State Representative, District 80,260800,Jennifer Boddicker,DEM,"444
"
280,HEN,11/06/2018,003,003,3114,State Representative, District 80,260800,Dustin Alexander Lapolla,NPA,"25
"
281,HEN,11/06/2018,003,003,3114,State Representative, District 80,260800,OverVotes, ,"1
"
282,HEN,11/06/2018,003,003,3114,State Representative, District 80,260800,UnderVotes, ,"50
"
283,HEN,11/06/2018,003,003,3114,Property Appraiser, ,340000,Dena R Pittman,REP,"1066
"
284,HEN,11/06/2018,003,003,3114,Property Appraiser, ,340000,Tony Aguilar,DEM,"458
"
285,HEN,11/06/2018,003,003,3114,Property Appraiser, ,340000,OverVotes, ,"0
"
286,HEN,11/06/2018,003,003,3114,Property Appraiser, ,340000,UnderVotes, ,"37
"
287,HEN,11/06/2018,003,003,3114,Retention of Alan Lawson,Justice of the Supreme Court,500001,Yes,NOP,"1014
"
288,HEN,11/06/2018,003,003,3114,Retention of Alan Lawson,Justice of the Supreme Court,500001,No,NOP,"373
"
289,HEN,11/06/2018,003,003,3114,Retention of Alan Lawson,Justice of the Supreme Court,500001,OverVotes, ,"1
"
290,HEN,11/06/2018,003,003,3114,Retention of Alan Lawson,Justice of the Supreme Court,500001,UnderVotes, ,"173
"
291,HEN,11/06/2018,003,003,3114,Retention of Anthony K. Black,Second District Court of Appeal,520201,Yes,NOP,"981
"
292,HEN,11/06/2018,003,003,3114,Retention of Anthony K. Black,Second District Court of Appeal,520201,No,NOP,"383
"
293,HEN,11/06/2018,003,003,3114,Retention of Anthony K. Black,Second District Court of Appeal,520201,OverVotes, ,"0
"
294,HEN,11/06/2018,003,003,3114,Retention of Anthony K. Black,Second District Court of Appeal,520201,UnderVotes, ,"197
"
295,HEN,11/06/2018,003,003,3114,Retention of Darryl C. Casanueva,Second District Court of Appeal,520202,Yes,NOP,"911
"
296,HEN,11/06/2018,003,003,3114,Retention of Darryl C. Casanueva,Second District Court of Appeal,520202,No,NOP,"434
"
297,HEN,11/06/2018,003,003,3114,Retention of Darryl C. Casanueva,Second District Court of Appeal,520202,OverVotes, ,"0
"
298,HEN,11/06/2018,003,003,3114,Retention of Darryl C. Casanueva,Second District Court of Appeal,520202,UnderVotes, ,"216
"
299,HEN,11/06/2018,003,003,3114,Retention of Edward C. LaRose,Second District Court of Appeal,520203,Yes,NOP,"944
"
300,HEN,11/06/2018,003,003,3114,Retention of Edward C. LaRose,Second District Court of Appeal,520203,No,NOP,"392
"
301,HEN,11/06/2018,003,003,3114,Retention of Edward C. LaRose,Second District Court of Appeal,520203,OverVotes, ,"0
"
302,HEN,11/06/2018,003,003,3114,Retention of Edward C. LaRose,Second District Court of Appeal,520203,UnderVotes, ,"225
"
303,HEN,11/06/2018,003,003,3114,Retention of Susan H. Rothstein-Youakim,Second District Court of Appeal,520204,Yes,NOP,"928
"
304,HEN,11/06/2018,003,003,3114,Retention of Susan H. Rothstein-Youakim,Second District Court of Appeal,520204,No,NOP,"394
"
305,HEN,11/06/2018,003,003,3114,Retention of Susan H. Rothstein-Youakim,Second District Court of Appeal,520204,OverVotes, ,"2
"
306,HEN,11/06/2018,003,003,3114,Retention of Susan H. Rothstein-Youakim,Second District Court of Appeal,520204,UnderVotes, ,"237
"
307,HEN,11/06/2018,003,003,3114,Lehigh Acres Municipal Services Improvement District, Seat 2,781802,Julie Camp,NOP,"30
"
308,HEN,11/06/2018,003,003,3114,Lehigh Acres Municipal Services Improvement District, Seat 2,781802,David Duane Deetscreek,NOP,"11
"
309,HEN,11/06/2018,003,003,3114,Lehigh Acres Municipal Services Improvement District, Seat 2,781802,OverVotes, ,"0
"
310,HEN,11/06/2018,003,003,3114,Lehigh Acres Municipal Services Improvement District, Seat 2,781802,UnderVotes, ,"8
"
311,HEN,11/06/2018,003,003,3114,Lehigh Acres Municipal Services Improvement District, Seat 4,781804,Mike Bonacolta,NOP,"24
"
312,HEN,11/06/2018,003,003,3114,Lehigh Acres Municipal Services Improvement District, Seat 4,781804,Julie Hollingsworth,NOP,"18
"
313,HEN,11/06/2018,003,003,3114,Lehigh Acres Municipal Services Improvement District, Seat 4,781804,OverVotes, ,"0
"
314,HEN,11/06/2018,003,003,3114,Lehigh Acres Municipal Services Improvement District, Seat 4,781804,UnderVotes, ,"7
"
315,HEN,11/06/2018,003,003,3114,Amendment No. 1: Increased Homestead Property Tax Exemption, ,900001,Yes for Approval,NOP,"943
"
316,HEN,11/06/2018,003,003,3114,Amendment No. 1: Increased Homestead Property Tax Exemption, ,900001,No for Rejection,NOP,"556
"
317,HEN,11/06/2018,003,003,3114,Amendment No. 1: Increased Homestead Property Tax Exemption, ,900001,OverVotes, ,"0
"
318,HEN,11/06/2018,003,003,3114,Amendment No. 1: Increased Homestead Property Tax Exemption, ,900001,UnderVotes, ,"62
"
319,HEN,11/06/2018,003,003,3114,Amendment No. 2: Limitations on Property Tax Assessments, ,900002,Yes for Approval,NOP,"1081
"
320,HEN,11/06/2018,003,003,3114,Amendment No. 2: Limitations on Property Tax Assessments, ,900002,No for Rejection,NOP,"416
"
321,HEN,11/06/2018,003,003,3114,Amendment No. 2: Limitations on Property Tax Assessments, ,900002,OverVotes, ,"1
"
322,HEN,11/06/2018,003,003,3114,Amendment No. 2: Limitations on Property Tax Assessments, ,900002,UnderVotes, ,"63
"
323,HEN,11/06/2018,003,003,3114,Amendment No. 3: Voter Control of Gambling in Florida, ,900003,Yes for Approval,NOP,"1003
"
324,HEN,11/06/2018,003,003,3114,Amendment No. 3: Voter Control of Gambling in Florida, ,900003,No for Rejection,NOP,"501
"
325,HEN,11/06/2018,003,003,3114,Amendment No. 3: Voter Control of Gambling in Florida, ,900003,OverVotes, ,"2
"
326,HEN,11/06/2018,003,003,3114,Amendment No. 3: Voter Control of Gambling in Florida, ,900003,UnderVotes, ,"55
"
327,HEN,11/06/2018,003,003,3114,Amendment No. 4: Voting Restoration Amendment, ,900004,Yes for Approval,NOP,"753
"
328,HEN,11/06/2018,003,003,3114,Amendment No. 4: Voting Restoration Amendment, ,900004,No for Rejection,NOP,"752
"
329,HEN,11/06/2018,003,003,3114,Amendment No. 4: Voting Restoration Amendment, ,900004,OverVotes, ,"1
"
330,HEN,11/06/2018,003,003,3114,Amendment No. 4: Voting Restoration Amendment, ,900004,UnderVotes, ,"55
"
331,HEN,11/06/2018,003,003,3114,"Amendment No. 5: Supermajority Vote Required to Impose, Authorize, or Raise State Taxes or Fees"," Authorize, or Raise State Taxes or Fees",900005,Yes for Approval,NOP,"1085
"
332,HEN,11/06/2018,003,003,3114,"Amendment No. 5: Supermajority Vote Required to Impose, Authorize, or Raise State Taxes or Fees"," Authorize, or Raise State Taxes or Fees",900005,No for Rejection,NOP,"402
"
333,HEN,11/06/2018,003,003,3114,"Amendment No. 5: Supermajority Vote Required to Impose, Authorize, or Raise State Taxes or Fees"," Authorize, or Raise State Taxes or Fees",900005,OverVotes, ,"0
"
334,HEN,11/06/2018,003,003,3114,"Amendment No. 5: Supermajority Vote Required to Impose, Authorize, or Raise State Taxes or Fees"," Authorize, or Raise State Taxes or Fees",900005,UnderVotes, ,"74
"
335,HEN,11/06/2018,003,003,3114,Amendment No. 6: Rights of Crime Victims; Judges, ,900006,Yes for Approval,NOP,"956
"
336,HEN,11/06/2018,003,003,3114,Amendment No. 6: Rights of Crime Victims; Judges, ,900006,No for Rejection,NOP,"530
"
337,HEN,11/06/2018,003,003,3114,Amendment No. 6: Rights of Crime Victims; Judges, ,900006,OverVotes, ,"1
"
338,HEN,11/06/2018,003,003,3114,Amendment No. 6: Rights of Crime Victims; Judges, ,900006,UnderVotes, ,"74
"
339,HEN,11/06/2018,003,003,3114,Amendment No. 7: First Responder and Military Member Survivor Benefits; Public Colleges and Universities, ,900007,Yes for Approval,NOP,"1023
"
340,HEN,11/06/2018,003,003,3114,Amendment No. 7: First Responder and Military Member Survivor Benefits; Public Colleges and Universities, ,900007,No for Rejection,NOP,"461
"
341,HEN,11/06/2018,003,003,3114,Amendment No. 7: First Responder and Military Member Survivor Benefits; Public Colleges and Universities, ,900007,OverVotes, ,"0
"
342,HEN,11/06/2018,003,003,3114,Amendment No. 7: First Responder and Military Member Survivor Benefits; Public Colleges and Universities, ,900007,UnderVotes, ,"77
"
343,HEN,11/06/2018,003,003,3114,Amendment No. 9: Prohibits Offshore Oil and Gas Drilling; Prohibits Vaping in Enclosed Indoor Workplaces, ,900009,Yes for Approval,NOP,"816
"
344,HEN,11/06/2018,003,003,3114,Amendment No. 9: Prohibits Offshore Oil and Gas Drilling; Prohibits Vaping in Enclosed Indoor Workplaces, ,900009,No for Rejection,NOP,"657
"
345,HEN,11/06/2018,003,003,3114,Amendment No. 9: Prohibits Offshore Oil and Gas Drilling; Prohibits Vaping in Enclosed Indoor Workplaces, ,900009,OverVotes, ,"3
"
346,HEN,11/06/2018,003,003,3114,Amendment No. 9: Prohibits Offshore Oil and Gas Drilling; Prohibits Vaping in Enclosed Indoor Workplaces, ,900009,UnderVotes, ,"85
"
347,HEN,11/06/2018,003,003,3114,Amendment No. 10: State and Local Government Structure and Operation, ,900010,Yes for Approval,NOP,"953
"
348,HEN,11/06/2018,003,003,3114,Amendment No. 10: State and Local Government Structure and Operation, ,900010,No for Rejection,NOP,"497
"
349,HEN,11/06/2018,003,003,3114,Amendment No. 10: State and Local Government Structure and Operation, ,900010,OverVotes, ,"1
"
350,HEN,11/06/2018,003,003,3114,Amendment No. 10: State and Local Government Structure and Operation, ,900010,UnderVotes, ,"110
"
351,HEN,11/06/2018,003,003,3114,Amendment No. 11: Property Rights; Removal of Obsolete Provision; Criminal Statutes, ,900011,Yes for Approval,NOP,"804
"
352,HEN,11/06/2018,003,003,3114,Amendment No. 11: Property Rights; Removal of Obsolete Provision; Criminal Statutes, ,900011,No for Rejection,NOP,"630
"
353,HEN,11/06/2018,003,003,3114,Amendment No. 11: Property Rights; Removal of Obsolete Provision; Criminal Statutes, ,900011,OverVotes, ,"2
"
354,HEN,11/06/2018,003,003,3114,Amendment No. 11: Property Rights; Removal of Obsolete Provision; Criminal Statutes, ,900011,UnderVotes, ,"125
"
355,HEN,11/06/2018,003,003,3114,Amendment No. 12: Lobbying and Abuse of Office by Public Officers, ,900012,Yes for Approval,NOP,"1081
"
356,HEN,11/06/2018,003,003,3114,Amendment No. 12: Lobbying and Abuse of Office by Public Officers, ,900012,No for Rejection,NOP,"377
"
357,HEN,11/06/2018,003,003,3114,Amendment No. 12: Lobbying and Abuse of Office by Public Officers, ,900012,OverVotes, ,"1
"
358,HEN,11/06/2018,003,003,3114,Amendment No. 12: Lobbying and Abuse of Office by Public Officers, ,900012,UnderVotes, ,"102
"
359,HEN,11/06/2018,003,003,3114,Amendment No. 13: Ends Dog Racing, ,900013,Yes for Approval,NOP,"717
"
360,HEN,11/06/2018,003,003,3114,Amendment No. 13: Ends Dog Racing, ,900013,No for Rejection,NOP,"771
"
361,HEN,11/06/2018,003,003,3114,Amendment No. 13: Ends Dog Racing, ,900013,OverVotes, ,"1
"
362,HEN,11/06/2018,003,003,3114,Amendment No. 13: Ends Dog Racing, ,900013,UnderVotes, ,"72
"
363,HEN,11/06/2018,004,004,217,United States Senator, ,120000,Rick Scott,REP,"52
"
364,HEN,11/06/2018,004,004,217,United States Senator, ,120000,Bill Nelson,DEM,"50
"
365,HEN,11/06/2018,004,004,217,United States Senator, ,120000,WriteinVotes, ,"0
"
366,HEN,11/06/2018,004,004,217,United States Senator, ,120000,OverVotes, ,"0
"
367,HEN,11/06/2018,004,004,217,United States Senator, ,120000,UnderVotes, ,"2
"
368,HEN,11/06/2018,004,004,217,Representative in Congress, District 25,140250,Mario Diaz-Balart,REP,"46
"
369,HEN,11/06/2018,004,004,217,Representative in Congress, District 25,140250,Mary Barzee Flores,DEM,"53
"
370,HEN,11/06/2018,004,004,217,Representative in Congress, District 25,140250,OverVotes, ,"0
"
371,HEN,11/06/2018,004,004,217,Representative in Congress, District 25,140250,UnderVotes, ,"5
"
372,HEN,11/06/2018,004,004,217,Governor, ,160000,DeSantis / Nu̱ez,REP,"46
"
373,HEN,11/06/2018,004,004,217,Governor, ,160000,Gillum / King,DEM,"52
"
374,HEN,11/06/2018,004,004,217,Governor, ,160000,Richardson / Argenziano,REF,"2
"
375,HEN,11/06/2018,004,004,217,Governor, ,160000,Gibson / Wilds,NPA,"3
"
376,HEN,11/06/2018,004,004,217,Governor, ,160000,Foley / Tutton,NPA,"1
"
377,HEN,11/06/2018,004,004,217,Governor, ,160000,Stanley / McJury,NPA,"0
"
378,HEN,11/06/2018,004,004,217,Governor, ,160000,WriteinVotes, ,"0
"
379,HEN,11/06/2018,004,004,217,Governor, ,160000,OverVotes, ,"0
"
380,HEN,11/06/2018,004,004,217,Governor, ,160000,UnderVotes, ,"0
"
381,HEN,11/06/2018,004,004,217,Attorney General, ,160200,Ashley Moody,REP,"46
"
382,HEN,11/06/2018,004,004,217,Attorney General, ,160200,Sean Shaw,DEM,"51
"
383,HEN,11/06/2018,004,004,217,Attorney General, ,160200,Jeffrey Marc Siskind,NPA,"5
"
384,HEN,11/06/2018,004,004,217,Attorney General, ,160200,OverVotes, ,"0
"
385,HEN,11/06/2018,004,004,217,Attorney General, ,160200,UnderVotes, ,"2
"
386,HEN,11/06/2018,004,004,217,Chief Financial Officer, ,160500,Jimmy Patronis,REP,"47
"
387,HEN,11/06/2018,004,004,217,Chief Financial Officer, ,160500,Jeremy Ring,DEM,"57
"
388,HEN,11/06/2018,004,004,217,Chief Financial Officer, ,160500,WriteinVotes, ,"0
"
389,HEN,11/06/2018,004,004,217,Chief Financial Officer, ,160500,OverVotes, ,"0
"
390,HEN,11/06/2018,004,004,217,Chief Financial Officer, ,160500,UnderVotes, ,"0
"
391,HEN,11/06/2018,004,004,217,Commissioner of Agriculture, ,160800,Matt Caldwell,REP,"54
"
392,HEN,11/06/2018,004,004,217,Commissioner of Agriculture, ,160800,"Nicole ""Nikki"" Fried",DEM,"50
"
393,HEN,11/06/2018,004,004,217,Commissioner of Agriculture, ,160800,OverVotes, ,"0
"
394,HEN,11/06/2018,004,004,217,Commissioner of Agriculture, ,160800,UnderVotes, ,"0
"
395,HEN,11/06/2018,004,004,217,State Attorney, 20th Judicial Circuit,200200,Amira Fox,REP,"74
"
396,HEN,11/06/2018,004,004,217,State Attorney, 20th Judicial Circuit,200200,WriteinVotes, ,"4
"
397,HEN,11/06/2018,004,004,217,State Attorney, 20th Judicial Circuit,200200,OverVotes, ,"0
"
398,HEN,11/06/2018,004,004,217,State Attorney, 20th Judicial Circuit,200200,UnderVotes, ,"26
"
399,HEN,11/06/2018,004,004,217,State Senator, District 28,240280,Kathleen Passidomo,REP,"51
"
400,HEN,11/06/2018,004,004,217,State Senator, District 28,240280,Annisa Karim,DEM,"52
"
401,HEN,11/06/2018,004,004,217,State Senator, District 28,240280,OverVotes, ,"0
"
402,HEN,11/06/2018,004,004,217,State Senator, District 28,240280,UnderVotes, ,"1
"
403,HEN,11/06/2018,004,004,217,State Representative, District 80,260800,Byron Donalds,REP,"43
"
404,HEN,11/06/2018,004,004,217,State Representative, District 80,260800,Jennifer Boddicker,DEM,"55
"
405,HEN,11/06/2018,004,004,217,State Representative, District 80,260800,Dustin Alexander Lapolla,NPA,"4
"
406,HEN,11/06/2018,004,004,217,State Representative, District 80,260800,OverVotes, ,"0
"
407,HEN,11/06/2018,004,004,217,State Representative, District 80,260800,UnderVotes, ,"2
"
408,HEN,11/06/2018,004,004,217,Property Appraiser, ,340000,Dena R Pittman,REP,"48
"
409,HEN,11/06/2018,004,004,217,Property Appraiser, ,340000,Tony Aguilar,DEM,"55
"
410,HEN,11/06/2018,004,004,217,Property Appraiser, ,340000,OverVotes, ,"0
"
411,HEN,11/06/2018,004,004,217,Property Appraiser, ,340000,UnderVotes, ,"1
"
412,HEN,11/06/2018,004,004,217,Retention of Alan Lawson,Justice of the Supreme Court,500001,Yes,NOP,"65
"
413,HEN,11/06/2018,004,004,217,Retention of Alan Lawson,Justice of the Supreme Court,500001,No,NOP,"27
"
414,HEN,11/06/2018,004,004,217,Retention of Alan Lawson,Justice of the Supreme Court,500001,OverVotes, ,"0
"
415,HEN,11/06/2018,004,004,217,Retention of Alan Lawson,Justice of the Supreme Court,500001,UnderVotes, ,"12
"
416,HEN,11/06/2018,004,004,217,Retention of Anthony K. Black,Second District Court of Appeal,520201,Yes,NOP,"72
"
417,HEN,11/06/2018,004,004,217,Retention of Anthony K. Black,Second District Court of Appeal,520201,No,NOP,"22
"
418,HEN,11/06/2018,004,004,217,Retention of Anthony K. Black,Second District Court of Appeal,520201,OverVotes, ,"0
"
419,HEN,11/06/2018,004,004,217,Retention of Anthony K. Black,Second District Court of Appeal,520201,UnderVotes, ,"10
"
420,HEN,11/06/2018,004,004,217,Retention of Darryl C. Casanueva,Second District Court of Appeal,520202,Yes,NOP,"66
"
421,HEN,11/06/2018,004,004,217,Retention of Darryl C. Casanueva,Second District Court of Appeal,520202,No,NOP,"28
"
422,HEN,11/06/2018,004,004,217,Retention of Darryl C. Casanueva,Second District Court of Appeal,520202,OverVotes, ,"0
"
423,HEN,11/06/2018,004,004,217,Retention of Darryl C. Casanueva,Second District Court of Appeal,520202,UnderVotes, ,"10
"
424,HEN,11/06/2018,004,004,217,Retention of Edward C. LaRose,Second District Court of Appeal,520203,Yes,NOP,"65
"
425,HEN,11/06/2018,004,004,217,Retention of Edward C. LaRose,Second District Court of Appeal,520203,No,NOP,"28
"
426,HEN,11/06/2018,004,004,217,Retention of Edward C. LaRose,Second District Court of Appeal,520203,OverVotes, ,"0
"
427,HEN,11/06/2018,004,004,217,Retention of Edward C. LaRose,Second District Court of Appeal,520203,UnderVotes, ,"11
"
428,HEN,11/06/2018,004,004,217,Retention of Susan H. Rothstein-Youakim,Second District Court of Appeal,520204,Yes,NOP,"63
"
429,HEN,11/06/2018,004,004,217,Retention of Susan H. Rothstein-Youakim,Second District Court of Appeal,520204,No,NOP,"30
"
430,HEN,11/06/2018,004,004,217,Retention of Susan H. Rothstein-Youakim,Second District Court of Appeal,520204,OverVotes, ,"0
"
431,HEN,11/06/2018,004,004,217,Retention of Susan H. Rothstein-Youakim,Second District Court of Appeal,520204,UnderVotes, ,"11
"
432,HEN,11/06/2018,004,004,217,Amendment No. 1: Increased Homestead Property Tax Exemption, ,900001,Yes for Approval,NOP,"44
"
433,HEN,11/06/2018,004,004,217,Amendment No. 1: Increased Homestead Property Tax Exemption, ,900001,No for Rejection,NOP,"60
"
434,HEN,11/06/2018,004,004,217,Amendment No. 1: Increased Homestead Property Tax Exemption, ,900001,OverVotes, ,"0
"
435,HEN,11/06/2018,004,004,217,Amendment No. 1: Increased Homestead Property Tax Exemption, ,900001,UnderVotes, ,"0
"
436,HEN,11/06/2018,004,004,217,Amendment No. 2: Limitations on Property Tax Assessments, ,900002,Yes for Approval,NOP,"60
"
437,HEN,11/06/2018,004,004,217,Amendment No. 2: Limitations on Property Tax Assessments, ,900002,No for Rejection,NOP,"41
"
438,HEN,11/06/2018,004,004,217,Amendment No. 2: Limitations on Property Tax Assessments, ,900002,OverVotes, ,"1
"
439,HEN,11/06/2018,004,004,217,Amendment No. 2: Limitations on Property Tax Assessments, ,900002,UnderVotes, ,"2
"
440,HEN,11/06/2018,004,004,217,Amendment No. 3: Voter Control of Gambling in Florida, ,900003,Yes for Approval,NOP,"81
"
441,HEN,11/06/2018,004,004,217,Amendment No. 3: Voter Control of Gambling in Florida, ,900003,No for Rejection,NOP,"23
"
442,HEN,11/06/2018,004,004,217,Amendment No. 3: Voter Control of Gambling in Florida, ,900003,OverVotes, ,"0
"
443,HEN,11/06/2018,004,004,217,Amendment No. 3: Voter Control of Gambling in Florida, ,900003,UnderVotes, ,"0
"
444,HEN,11/06/2018,004,004,217,Amendment No. 4: Voting Restoration Amendment, ,900004,Yes for Approval,NOP,"65
"
445,HEN,11/06/2018,004,004,217,Amendment No. 4: Voting Restoration Amendment, ,900004,No for Rejection,NOP,"39
"
446,HEN,11/06/2018,004,004,217,Amendment No. 4: Voting Restoration Amendment, ,900004,OverVotes, ,"0
"
447,HEN,11/06/2018,004,004,217,Amendment No. 4: Voting Restoration Amendment, ,900004,UnderVotes, ,"0
"
448,HEN,11/06/2018,004,004,217,"Amendment No. 5: Supermajority Vote Required to Impose, Authorize, or Raise State Taxes or Fees"," Authorize, or Raise State Taxes or Fees",900005,Yes for Approval,NOP,"76
"
449,HEN,11/06/2018,004,004,217,"Amendment No. 5: Supermajority Vote Required to Impose, Authorize, or Raise State Taxes or Fees"," Authorize, or Raise State Taxes or Fees",900005,No for Rejection,NOP,"24
"
450,HEN,11/06/2018,004,004,217,"Amendment No. 5: Supermajority Vote Required to Impose, Authorize, or Raise State Taxes or Fees"," Authorize, or Raise State Taxes or Fees",900005,OverVotes, ,"0
"
451,HEN,11/06/2018,004,004,217,"Amendment No. 5: Supermajority Vote Required to Impose, Authorize, or Raise State Taxes or Fees"," Authorize, or Raise State Taxes or Fees",900005,UnderVotes, ,"4
"
452,HEN,11/06/2018,004,004,217,Amendment No. 6: Rights of Crime Victims; Judges, ,900006,Yes for Approval,NOP,"81
"
453,HEN,11/06/2018,004,004,217,Amendment No. 6: Rights of Crime Victims; Judges, ,900006,No for Rejection,NOP,"15
"
454,HEN,11/06/2018,004,004,217,Amendment No. 6: Rights of Crime Victims; Judges, ,900006,OverVotes, ,"0
"
455,HEN,11/06/2018,004,004,217,Amendment No. 6: Rights of Crime Victims; Judges, ,900006,UnderVotes, ,"8
"
456,HEN,11/06/2018,004,004,217,Amendment No. 7: First Responder and Military Member Survivor Benefits; Public Colleges and Universities, ,900007,Yes for Approval,NOP,"83
"
457,HEN,11/06/2018,004,004,217,Amendment No. 7: First Responder and Military Member Survivor Benefits; Public Colleges and Universities, ,900007,No for Rejection,NOP,"16
"
458,HEN,11/06/2018,004,004,217,Amendment No. 7: First Responder and Military Member Survivor Benefits; Public Colleges and Universities, ,900007,OverVotes, ,"0
"
459,HEN,11/06/2018,004,004,217,Amendment No. 7: First Responder and Military Member Survivor Benefits; Public Colleges and Universities, ,900007,UnderVotes, ,"5
"
460,HEN,11/06/2018,004,004,217,Amendment No. 9: Prohibits Offshore Oil and Gas Drilling; Prohibits Vaping in Enclosed Indoor Workplaces, ,900009,Yes for Approval,NOP,"64
"
461,HEN,11/06/2018,004,004,217,Amendment No. 9: Prohibits Offshore Oil and Gas Drilling; Prohibits Vaping in Enclosed Indoor Workplaces, ,900009,No for Rejection,NOP,"36
"
