,County Code,Election Date,Unique PCT Identifier,Precinct Polling Location,Total Registered,Contest Name,District,Contest Code,Candidate,Party,Vote Total
211,MRT,11/06/2018,2,Precinct 2,6112,Amendment No. 10: State and Local Government Structure and Operation, ,900010,No for Rejection,NOP,"1414
"
212,MRT,11/06/2018,2,Precinct 2,6112,Amendment No. 10: State and Local Government Structure and Operation, ,900010,OverVotes, ,"1
"
213,MRT,11/06/2018,2,Precinct 2,6112,Amendment No. 10: State and Local Government Structure and Operation, ,900010,UnderVotes, ,"329
"
214,MRT,11/06/2018,2,Precinct 2,6112,Amendment No. 11: Property Rights; Removal of Obsolete Provision; Criminal Statutes, ,900011,Yes for Approval,NOP,"2271
"
215,MRT,11/06/2018,2,Precinct 2,6112,Amendment No. 11: Property Rights; Removal of Obsolete Provision; Criminal Statutes, ,900011,No for Rejection,NOP,"1404
"
216,MRT,11/06/2018,2,Precinct 2,6112,Amendment No. 11: Property Rights; Removal of Obsolete Provision; Criminal Statutes, ,900011,OverVotes, ,"1
"
217,MRT,11/06/2018,2,Precinct 2,6112,Amendment No. 11: Property Rights; Removal of Obsolete Provision; Criminal Statutes, ,900011,UnderVotes, ,"417
"
218,MRT,11/06/2018,2,Precinct 2,6112,Amendment No. 12: Lobbying and Abuse of Office by Public Officers, ,900012,Yes for Approval,NOP,"3125
"
219,MRT,11/06/2018,2,Precinct 2,6112,Amendment No. 12: Lobbying and Abuse of Office by Public Officers, ,900012,No for Rejection,NOP,"710
"
220,MRT,11/06/2018,2,Precinct 2,6112,Amendment No. 12: Lobbying and Abuse of Office by Public Officers, ,900012,OverVotes, ,"4
"
221,MRT,11/06/2018,2,Precinct 2,6112,Amendment No. 12: Lobbying and Abuse of Office by Public Officers, ,900012,UnderVotes, ,"254
"
222,MRT,11/06/2018,2,Precinct 2,6112,Amendment No. 13: Ends Dog Racing, ,900013,Yes for Approval,NOP,"2903
"
223,MRT,11/06/2018,2,Precinct 2,6112,Amendment No. 13: Ends Dog Racing, ,900013,No for Rejection,NOP,"1033
"
224,MRT,11/06/2018,2,Precinct 2,6112,Amendment No. 13: Ends Dog Racing, ,900013,OverVotes, ,"3
"
225,MRT,11/06/2018,2,Precinct 2,6112,Amendment No. 13: Ends Dog Racing, ,900013,UnderVotes, ,"154
"
226,MRT,11/06/2018,3,Precinct 3,4771,United States Senator, ,120000,Rick Scott,REP,"1808
"
227,MRT,11/06/2018,3,Precinct 3,4771,United States Senator, ,120000,Bill Nelson,DEM,"1375
"
228,MRT,11/06/2018,3,Precinct 3,4771,United States Senator, ,120000,WriteinVotes, ,"18
"
229,MRT,11/06/2018,3,Precinct 3,4771,United States Senator, ,120000,OverVotes, ,"1
"
230,MRT,11/06/2018,3,Precinct 3,4771,United States Senator, ,120000,UnderVotes, ,"46
"
231,MRT,11/06/2018,3,Precinct 3,4771,Representative in Congress, District 18,140180,Brian Mast,REP,"2036
"
232,MRT,11/06/2018,3,Precinct 3,4771,Representative in Congress, District 18,140180,Lauren Baer,DEM,"1180
"
233,MRT,11/06/2018,3,Precinct 3,4771,Representative in Congress, District 18,140180,OverVotes, ,"1
"
234,MRT,11/06/2018,3,Precinct 3,4771,Representative in Congress, District 18,140180,UnderVotes, ,"31
"
235,MRT,11/06/2018,3,Precinct 3,4771,Governor, ,160000,DeSantis / Nu̱ez,REP,"1888
"
236,MRT,11/06/2018,3,Precinct 3,4771,Governor, ,160000,Gillum / King,DEM,"1279
"
237,MRT,11/06/2018,3,Precinct 3,4771,Governor, ,160000,Richardson / Argenziano,REF,"16
"
238,MRT,11/06/2018,3,Precinct 3,4771,Governor, ,160000,Gibson / Wilds,NPA,"13
"
239,MRT,11/06/2018,3,Precinct 3,4771,Governor, ,160000,Foley / Tutton,NPA,"8
"
240,MRT,11/06/2018,3,Precinct 3,4771,Governor, ,160000,Stanley / McJury,NPA,"2
"
241,MRT,11/06/2018,3,Precinct 3,4771,Governor, ,160000,WriteinVotes, ,"2
"
242,MRT,11/06/2018,3,Precinct 3,4771,Governor, ,160000,OverVotes, ,"22
"
243,MRT,11/06/2018,3,Precinct 3,4771,Governor, ,160000,UnderVotes, ,"18
"
244,MRT,11/06/2018,3,Precinct 3,4771,Attorney General, ,160200,Ashley Moody,REP,"1982
"
245,MRT,11/06/2018,3,Precinct 3,4771,Attorney General, ,160200,Sean Shaw,DEM,"1076
"
246,MRT,11/06/2018,3,Precinct 3,4771,Attorney General, ,160200,Jeffrey Marc Siskind,NPA,"79
"
247,MRT,11/06/2018,3,Precinct 3,4771,Attorney General, ,160200,OverVotes, ,"0
"
248,MRT,11/06/2018,3,Precinct 3,4771,Attorney General, ,160200,UnderVotes, ,"111
"
249,MRT,11/06/2018,3,Precinct 3,4771,Chief Financial Officer, ,160500,Jimmy Patronis,REP,"1905
"
250,MRT,11/06/2018,3,Precinct 3,4771,Chief Financial Officer, ,160500,Jeremy Ring,DEM,"1166
"
251,MRT,11/06/2018,3,Precinct 3,4771,Chief Financial Officer, ,160500,WriteinVotes, ,"6
"
252,MRT,11/06/2018,3,Precinct 3,4771,Chief Financial Officer, ,160500,OverVotes, ,"1
"
253,MRT,11/06/2018,3,Precinct 3,4771,Chief Financial Officer, ,160500,UnderVotes, ,"170
"
254,MRT,11/06/2018,3,Precinct 3,4771,Commissioner of Agriculture, ,160800,Matt Caldwell,REP,"1898
"
255,MRT,11/06/2018,3,Precinct 3,4771,Commissioner of Agriculture, ,160800,"Nicole ""Nikki"" Fried",DEM,"1251
"
256,MRT,11/06/2018,3,Precinct 3,4771,Commissioner of Agriculture, ,160800,OverVotes, ,"0
"
257,MRT,11/06/2018,3,Precinct 3,4771,Commissioner of Agriculture, ,160800,UnderVotes, ,"99
"
258,MRT,11/06/2018,3,Precinct 3,4771,State Senator, District 25,240250,Gayle Harrell,REP,"1886
"
259,MRT,11/06/2018,3,Precinct 3,4771,State Senator, District 25,240250,Robert Levy,DEM,"1256
"
260,MRT,11/06/2018,3,Precinct 3,4771,State Senator, District 25,240250,OverVotes, ,"0
"
261,MRT,11/06/2018,3,Precinct 3,4771,State Senator, District 25,240250,UnderVotes, ,"106
"
262,MRT,11/06/2018,3,Precinct 3,4771,State Representative, District 83,260830,Toby Overdorf,REP,"1789
"
263,MRT,11/06/2018,3,Precinct 3,4771,State Representative, District 83,260830,Matt Theobald,DEM,"1339
"
264,MRT,11/06/2018,3,Precinct 3,4771,State Representative, District 83,260830,OverVotes, ,"0
"
265,MRT,11/06/2018,3,Precinct 3,4771,State Representative, District 83,260830,UnderVotes, ,"120
"
266,MRT,11/06/2018,3,Precinct 3,4771,County Commissioner, District 2,380020,Stacey Hetherington,REP,"1906
"
267,MRT,11/06/2018,3,Precinct 3,4771,County Commissioner, District 2,380020,Joe Banfi,NPA,"1121
"
268,MRT,11/06/2018,3,Precinct 3,4771,County Commissioner, District 2,380020,WriteinVotes, ,"3
"
269,MRT,11/06/2018,3,Precinct 3,4771,County Commissioner, District 2,380020,OverVotes, ,"1
"
270,MRT,11/06/2018,3,Precinct 3,4771,County Commissioner, District 2,380020,UnderVotes, ,"217
"
271,MRT,11/06/2018,3,Precinct 3,4771,Retention of Alan Lawson,Justice of the Supreme Court,500001,Yes,NOP,"1989
"
272,MRT,11/06/2018,3,Precinct 3,4771,Retention of Alan Lawson,Justice of the Supreme Court,500001,No,NOP,"766
"
273,MRT,11/06/2018,3,Precinct 3,4771,Retention of Alan Lawson,Justice of the Supreme Court,500001,OverVotes, ,"3
"
274,MRT,11/06/2018,3,Precinct 3,4771,Retention of Alan Lawson,Justice of the Supreme Court,500001,UnderVotes, ,"490
"
275,MRT,11/06/2018,3,Precinct 3,4771,Retention of Burton C. Conner,Fourth District Court of Appeal,520401,Yes,NOP,"1997
"
276,MRT,11/06/2018,3,Precinct 3,4771,Retention of Burton C. Conner,Fourth District Court of Appeal,520401,No,NOP,"708
"
277,MRT,11/06/2018,3,Precinct 3,4771,Retention of Burton C. Conner,Fourth District Court of Appeal,520401,OverVotes, ,"0
"
278,MRT,11/06/2018,3,Precinct 3,4771,Retention of Burton C. Conner,Fourth District Court of Appeal,520401,UnderVotes, ,"543
"
279,MRT,11/06/2018,3,Precinct 3,4771,Retention of Jeffrey T. Kuntz,Fourth District Court of Appeal,520402,Yes,NOP,"1922
"
280,MRT,11/06/2018,3,Precinct 3,4771,Retention of Jeffrey T. Kuntz,Fourth District Court of Appeal,520402,No,NOP,"754
"
281,MRT,11/06/2018,3,Precinct 3,4771,Retention of Jeffrey T. Kuntz,Fourth District Court of Appeal,520402,OverVotes, ,"0
"
282,MRT,11/06/2018,3,Precinct 3,4771,Retention of Jeffrey T. Kuntz,Fourth District Court of Appeal,520402,UnderVotes, ,"572
"
283,MRT,11/06/2018,3,Precinct 3,4771,Retention of Carole Y. Taylor,Fourth District Court of Appeal,520403,Yes,NOP,"1968
"
284,MRT,11/06/2018,3,Precinct 3,4771,Retention of Carole Y. Taylor,Fourth District Court of Appeal,520403,No,NOP,"721
"
285,MRT,11/06/2018,3,Precinct 3,4771,Retention of Carole Y. Taylor,Fourth District Court of Appeal,520403,OverVotes, ,"2
"
286,MRT,11/06/2018,3,Precinct 3,4771,Retention of Carole Y. Taylor,Fourth District Court of Appeal,520403,UnderVotes, ,"557
"
287,MRT,11/06/2018,3,Precinct 3,4771,Circuit Judge," 19th Judicial Circuit, Group 19",551919,"Robert ""Bob"" Meadows",NOP,"1613
"
288,MRT,11/06/2018,3,Precinct 3,4771,Circuit Judge," 19th Judicial Circuit, Group 19",551919,Nirlaine Smartt,NOP,"1069
"
289,MRT,11/06/2018,3,Precinct 3,4771,Circuit Judge," 19th Judicial Circuit, Group 19",551919,OverVotes, ,"2
"
290,MRT,11/06/2018,3,Precinct 3,4771,Circuit Judge," 19th Judicial Circuit, Group 19",551919,UnderVotes, ,"564
"
291,MRT,11/06/2018,3,Precinct 3,4771,Amendment No. 1: Increased Homestead Property Tax Exemption, ,900001,Yes for Approval,NOP,"1918
"
292,MRT,11/06/2018,3,Precinct 3,4771,Amendment No. 1: Increased Homestead Property Tax Exemption, ,900001,No for Rejection,NOP,"1194
"
293,MRT,11/06/2018,3,Precinct 3,4771,Amendment No. 1: Increased Homestead Property Tax Exemption, ,900001,OverVotes, ,"2
"
294,MRT,11/06/2018,3,Precinct 3,4771,Amendment No. 1: Increased Homestead Property Tax Exemption, ,900001,UnderVotes, ,"134
"
295,MRT,11/06/2018,3,Precinct 3,4771,Amendment No. 2: Limitations on Property Tax Assessments, ,900002,Yes for Approval,NOP,"2252
"
296,MRT,11/06/2018,3,Precinct 3,4771,Amendment No. 2: Limitations on Property Tax Assessments, ,900002,No for Rejection,NOP,"802
"
297,MRT,11/06/2018,3,Precinct 3,4771,Amendment No. 2: Limitations on Property Tax Assessments, ,900002,OverVotes, ,"4
"
298,MRT,11/06/2018,3,Precinct 3,4771,Amendment No. 2: Limitations on Property Tax Assessments, ,900002,UnderVotes, ,"190
"
299,MRT,11/06/2018,3,Precinct 3,4771,Amendment No. 3: Voter Control of Gambling in Florida, ,900003,Yes for Approval,NOP,"2263
"
300,MRT,11/06/2018,3,Precinct 3,4771,Amendment No. 3: Voter Control of Gambling in Florida, ,900003,No for Rejection,NOP,"891
"
301,MRT,11/06/2018,3,Precinct 3,4771,Amendment No. 3: Voter Control of Gambling in Florida, ,900003,OverVotes, ,"0
"
302,MRT,11/06/2018,3,Precinct 3,4771,Amendment No. 3: Voter Control of Gambling in Florida, ,900003,UnderVotes, ,"94
"
303,MRT,11/06/2018,3,Precinct 3,4771,Amendment No. 4: Voting Restoration Amendment, ,900004,Yes for Approval,NOP,"1935
"
304,MRT,11/06/2018,3,Precinct 3,4771,Amendment No. 4: Voting Restoration Amendment, ,900004,No for Rejection,NOP,"1205
"
305,MRT,11/06/2018,3,Precinct 3,4771,Amendment No. 4: Voting Restoration Amendment, ,900004,OverVotes, ,"0
"
306,MRT,11/06/2018,3,Precinct 3,4771,Amendment No. 4: Voting Restoration Amendment, ,900004,UnderVotes, ,"108
"
307,MRT,11/06/2018,3,Precinct 3,4771,"Amendment No. 5: Supermajority Vote Required to Impose, Authorize, or Raise State Taxes or Fees"," Authorize, or Raise State Taxes or Fees",900005,Yes for Approval,NOP,"2129
"
308,MRT,11/06/2018,3,Precinct 3,4771,"Amendment No. 5: Supermajority Vote Required to Impose, Authorize, or Raise State Taxes or Fees"," Authorize, or Raise State Taxes or Fees",900005,No for Rejection,NOP,"924
"
309,MRT,11/06/2018,3,Precinct 3,4771,"Amendment No. 5: Supermajority Vote Required to Impose, Authorize, or Raise State Taxes or Fees"," Authorize, or Raise State Taxes or Fees",900005,OverVotes, ,"0
"
310,MRT,11/06/2018,3,Precinct 3,4771,"Amendment No. 5: Supermajority Vote Required to Impose, Authorize, or Raise State Taxes or Fees"," Authorize, or Raise State Taxes or Fees",900005,UnderVotes, ,"195
"
311,MRT,11/06/2018,3,Precinct 3,4771,Amendment No. 6: Rights of Crime Victims; Judges, ,900006,Yes for Approval,NOP,"2048
"
312,MRT,11/06/2018,3,Precinct 3,4771,Amendment No. 6: Rights of Crime Victims; Judges, ,900006,No for Rejection,NOP,"1030
"
313,MRT,11/06/2018,3,Precinct 3,4771,Amendment No. 6: Rights of Crime Victims; Judges, ,900006,OverVotes, ,"2
"
314,MRT,11/06/2018,3,Precinct 3,4771,Amendment No. 6: Rights of Crime Victims; Judges, ,900006,UnderVotes, ,"168
"
315,MRT,11/06/2018,3,Precinct 3,4771,Amendment No. 7: First Responder and Military Member Survivor Benefits; Public Colleges and Universities, ,900007,Yes for Approval,NOP,"1977
"
316,MRT,11/06/2018,3,Precinct 3,4771,Amendment No. 7: First Responder and Military Member Survivor Benefits; Public Colleges and Universities, ,900007,No for Rejection,NOP,"1065
"
317,MRT,11/06/2018,3,Precinct 3,4771,Amendment No. 7: First Responder and Military Member Survivor Benefits; Public Colleges and Universities, ,900007,OverVotes, ,"1
"
318,MRT,11/06/2018,3,Precinct 3,4771,Amendment No. 7: First Responder and Military Member Survivor Benefits; Public Colleges and Universities, ,900007,UnderVotes, ,"205
"
319,MRT,11/06/2018,3,Precinct 3,4771,Amendment No. 9: Prohibits Offshore Oil and Gas Drilling; Prohibits Vaping in Enclosed Indoor Workplaces, ,900009,Yes for Approval,NOP,"2221
"
320,MRT,11/06/2018,3,Precinct 3,4771,Amendment No. 9: Prohibits Offshore Oil and Gas Drilling; Prohibits Vaping in Enclosed Indoor Workplaces, ,900009,No for Rejection,NOP,"887
"
321,MRT,11/06/2018,3,Precinct 3,4771,Amendment No. 9: Prohibits Offshore Oil and Gas Drilling; Prohibits Vaping in Enclosed Indoor Workplaces, ,900009,OverVotes, ,"0
"
322,MRT,11/06/2018,3,Precinct 3,4771,Amendment No. 9: Prohibits Offshore Oil and Gas Drilling; Prohibits Vaping in Enclosed Indoor Workplaces, ,900009,UnderVotes, ,"140
"
323,MRT,11/06/2018,3,Precinct 3,4771,Amendment No. 10: State and Local Government Structure and Operation, ,900010,Yes for Approval,NOP,"1954
"
324,MRT,11/06/2018,3,Precinct 3,4771,Amendment No. 10: State and Local Government Structure and Operation, ,900010,No for Rejection,NOP,"1015
"
325,MRT,11/06/2018,3,Precinct 3,4771,Amendment No. 10: State and Local Government Structure and Operation, ,900010,OverVotes, ,"0
"
326,MRT,11/06/2018,3,Precinct 3,4771,Amendment No. 10: State and Local Government Structure and Operation, ,900010,UnderVotes, ,"279
"
327,MRT,11/06/2018,3,Precinct 3,4771,Amendment No. 11: Property Rights; Removal of Obsolete Provision; Criminal Statutes, ,900011,Yes for Approval,NOP,"1802
"
328,MRT,11/06/2018,3,Precinct 3,4771,Amendment No. 11: Property Rights; Removal of Obsolete Provision; Criminal Statutes, ,900011,No for Rejection,NOP,"1104
"
329,MRT,11/06/2018,3,Precinct 3,4771,Amendment No. 11: Property Rights; Removal of Obsolete Provision; Criminal Statutes, ,900011,OverVotes, ,"3
"
330,MRT,11/06/2018,3,Precinct 3,4771,Amendment No. 11: Property Rights; Removal of Obsolete Provision; Criminal Statutes, ,900011,UnderVotes, ,"339
"
331,MRT,11/06/2018,3,Precinct 3,4771,Amendment No. 12: Lobbying and Abuse of Office by Public Officers, ,900012,Yes for Approval,NOP,"2463
"
332,MRT,11/06/2018,3,Precinct 3,4771,Amendment No. 12: Lobbying and Abuse of Office by Public Officers, ,900012,No for Rejection,NOP,"567
"
333,MRT,11/06/2018,3,Precinct 3,4771,Amendment No. 12: Lobbying and Abuse of Office by Public Officers, ,900012,OverVotes, ,"2
"
334,MRT,11/06/2018,3,Precinct 3,4771,Amendment No. 12: Lobbying and Abuse of Office by Public Officers, ,900012,UnderVotes, ,"216
"
335,MRT,11/06/2018,3,Precinct 3,4771,Amendment No. 13: Ends Dog Racing, ,900013,Yes for Approval,NOP,"2312
"
336,MRT,11/06/2018,3,Precinct 3,4771,Amendment No. 13: Ends Dog Racing, ,900013,No for Rejection,NOP,"811
"
337,MRT,11/06/2018,3,Precinct 3,4771,Amendment No. 13: Ends Dog Racing, ,900013,OverVotes, ,"4
"
338,MRT,11/06/2018,3,Precinct 3,4771,Amendment No. 13: Ends Dog Racing, ,900013,UnderVotes, ,"121
"
339,MRT,11/06/2018,4,Precinct 4,3187,United States Senator, ,120000,Rick Scott,REP,"1015
"
340,MRT,11/06/2018,4,Precinct 4,3187,United States Senator, ,120000,Bill Nelson,DEM,"897
"
341,MRT,11/06/2018,4,Precinct 4,3187,United States Senator, ,120000,WriteinVotes, ,"16
"
342,MRT,11/06/2018,4,Precinct 4,3187,United States Senator, ,120000,OverVotes, ,"0
"
343,MRT,11/06/2018,4,Precinct 4,3187,United States Senator, ,120000,UnderVotes, ,"26
"
344,MRT,11/06/2018,4,Precinct 4,3187,Representative in Congress, District 18,140180,Brian Mast,REP,"1161
"
345,MRT,11/06/2018,4,Precinct 4,3187,Representative in Congress, District 18,140180,Lauren Baer,DEM,"775
"
346,MRT,11/06/2018,4,Precinct 4,3187,Representative in Congress, District 18,140180,OverVotes, ,"1
"
347,MRT,11/06/2018,4,Precinct 4,3187,Representative in Congress, District 18,140180,UnderVotes, ,"17
"
348,MRT,11/06/2018,4,Precinct 4,3187,Governor, ,160000,DeSantis / Nu̱ez,REP,"1082
"
349,MRT,11/06/2018,4,Precinct 4,3187,Governor, ,160000,Gillum / King,DEM,"822
"
350,MRT,11/06/2018,4,Precinct 4,3187,Governor, ,160000,Richardson / Argenziano,REF,"16
"
351,MRT,11/06/2018,4,Precinct 4,3187,Governor, ,160000,Gibson / Wilds,NPA,"6
"
352,MRT,11/06/2018,4,Precinct 4,3187,Governor, ,160000,Foley / Tutton,NPA,"6
"
353,MRT,11/06/2018,4,Precinct 4,3187,Governor, ,160000,Stanley / McJury,NPA,"3
"
354,MRT,11/06/2018,4,Precinct 4,3187,Governor, ,160000,WriteinVotes, ,"4
"
355,MRT,11/06/2018,4,Precinct 4,3187,Governor, ,160000,OverVotes, ,"2
"
356,MRT,11/06/2018,4,Precinct 4,3187,Governor, ,160000,UnderVotes, ,"13
"
357,MRT,11/06/2018,4,Precinct 4,3187,Attorney General, ,160200,Ashley Moody,REP,"1125
"
358,MRT,11/06/2018,4,Precinct 4,3187,Attorney General, ,160200,Sean Shaw,DEM,"723
"
359,MRT,11/06/2018,4,Precinct 4,3187,Attorney General, ,160200,Jeffrey Marc Siskind,NPA,"50
"
360,MRT,11/06/2018,4,Precinct 4,3187,Attorney General, ,160200,OverVotes, ,"0
"
361,MRT,11/06/2018,4,Precinct 4,3187,Attorney General, ,160200,UnderVotes, ,"56
"
362,MRT,11/06/2018,4,Precinct 4,3187,Chief Financial Officer, ,160500,Jimmy Patronis,REP,"1100
"
363,MRT,11/06/2018,4,Precinct 4,3187,Chief Financial Officer, ,160500,Jeremy Ring,DEM,"759
"
364,MRT,11/06/2018,4,Precinct 4,3187,Chief Financial Officer, ,160500,WriteinVotes, ,"6
"
365,MRT,11/06/2018,4,Precinct 4,3187,Chief Financial Officer, ,160500,OverVotes, ,"0
"
366,MRT,11/06/2018,4,Precinct 4,3187,Chief Financial Officer, ,160500,UnderVotes, ,"89
"
367,MRT,11/06/2018,4,Precinct 4,3187,Commissioner of Agriculture, ,160800,Matt Caldwell,REP,"1062
"
368,MRT,11/06/2018,4,Precinct 4,3187,Commissioner of Agriculture, ,160800,"Nicole ""Nikki"" Fried",DEM,"842
"
369,MRT,11/06/2018,4,Precinct 4,3187,Commissioner of Agriculture, ,160800,OverVotes, ,"1
"
370,MRT,11/06/2018,4,Precinct 4,3187,Commissioner of Agriculture, ,160800,UnderVotes, ,"49
"
371,MRT,11/06/2018,4,Precinct 4,3187,State Senator, District 25,240250,Gayle Harrell,REP,"1064
"
372,MRT,11/06/2018,4,Precinct 4,3187,State Senator, District 25,240250,Robert Levy,DEM,"834
"
373,MRT,11/06/2018,4,Precinct 4,3187,State Senator, District 25,240250,OverVotes, ,"0
"
374,MRT,11/06/2018,4,Precinct 4,3187,State Senator, District 25,240250,UnderVotes, ,"56
"
375,MRT,11/06/2018,4,Precinct 4,3187,State Representative, District 83,260830,Toby Overdorf,REP,"1034
"
376,MRT,11/06/2018,4,Precinct 4,3187,State Representative, District 83,260830,Matt Theobald,DEM,"856
"
377,MRT,11/06/2018,4,Precinct 4,3187,State Representative, District 83,260830,OverVotes, ,"0
"
378,MRT,11/06/2018,4,Precinct 4,3187,State Representative, District 83,260830,UnderVotes, ,"64
"
379,MRT,11/06/2018,4,Precinct 4,3187,County Commissioner, District 2,380020,Stacey Hetherington,REP,"1021
"
380,MRT,11/06/2018,4,Precinct 4,3187,County Commissioner, District 2,380020,Joe Banfi,NPA,"807
"
381,MRT,11/06/2018,4,Precinct 4,3187,County Commissioner, District 2,380020,WriteinVotes, ,"5
"
382,MRT,11/06/2018,4,Precinct 4,3187,County Commissioner, District 2,380020,OverVotes, ,"0
"
383,MRT,11/06/2018,4,Precinct 4,3187,County Commissioner, District 2,380020,UnderVotes, ,"121
"
384,MRT,11/06/2018,4,Precinct 4,3187,Retention of Alan Lawson,Justice of the Supreme Court,500001,Yes,NOP,"1167
"
385,MRT,11/06/2018,4,Precinct 4,3187,Retention of Alan Lawson,Justice of the Supreme Court,500001,No,NOP,"480
"
386,MRT,11/06/2018,4,Precinct 4,3187,Retention of Alan Lawson,Justice of the Supreme Court,500001,OverVotes, ,"1
"
387,MRT,11/06/2018,4,Precinct 4,3187,Retention of Alan Lawson,Justice of the Supreme Court,500001,UnderVotes, ,"306
"
388,MRT,11/06/2018,4,Precinct 4,3187,Retention of Burton C. Conner,Fourth District Court of Appeal,520401,Yes,NOP,"1180
"
389,MRT,11/06/2018,4,Precinct 4,3187,Retention of Burton C. Conner,Fourth District Court of Appeal,520401,No,NOP,"456
"
390,MRT,11/06/2018,4,Precinct 4,3187,Retention of Burton C. Conner,Fourth District Court of Appeal,520401,OverVotes, ,"0
"
391,MRT,11/06/2018,4,Precinct 4,3187,Retention of Burton C. Conner,Fourth District Court of Appeal,520401,UnderVotes, ,"318
"
