,County Code,Election Date,Unique PCT Identifier,Precinct Polling Location,Total Registered,Contest Name,District,Contest Code,Candidate,Party,Vote Total
200,BAK,11/06/2018,2A,Macclenny Baptist Gym,2966,"Amendment No. 5: Supermajority Vote Required to Impose, Authorize, or Raise State Taxes or Fees"," Authorize, or Raise State Taxes or Fees",900005,OverVotes, ,"2
"
201,BAK,11/06/2018,2A,Macclenny Baptist Gym,2966,"Amendment No. 5: Supermajority Vote Required to Impose, Authorize, or Raise State Taxes or Fees"," Authorize, or Raise State Taxes or Fees",900005,UnderVotes, ,"113
"
202,BAK,11/06/2018,2A,Macclenny Baptist Gym,2966,Amendment No. 6: Rights of Crime Victims; Judges, ,900006,Yes for Approval,NOP,"1213
"
203,BAK,11/06/2018,2A,Macclenny Baptist Gym,2966,Amendment No. 6: Rights of Crime Victims; Judges, ,900006,No for Rejection,NOP,"715
"
204,BAK,11/06/2018,2A,Macclenny Baptist Gym,2966,Amendment No. 6: Rights of Crime Victims; Judges, ,900006,OverVotes, ,"4
"
205,BAK,11/06/2018,2A,Macclenny Baptist Gym,2966,Amendment No. 6: Rights of Crime Victims; Judges, ,900006,UnderVotes, ,"88
"
206,BAK,11/06/2018,2A,Macclenny Baptist Gym,2966,Amendment No. 7: First Responder and Military Member Survivor Benefits; Public Colleges and Universities, ,900007,Yes for Approval,NOP,"1315
"
207,BAK,11/06/2018,2A,Macclenny Baptist Gym,2966,Amendment No. 7: First Responder and Military Member Survivor Benefits; Public Colleges and Universities, ,900007,No for Rejection,NOP,"583
"
208,BAK,11/06/2018,2A,Macclenny Baptist Gym,2966,Amendment No. 7: First Responder and Military Member Survivor Benefits; Public Colleges and Universities, ,900007,OverVotes, ,"1
"
209,BAK,11/06/2018,2A,Macclenny Baptist Gym,2966,Amendment No. 7: First Responder and Military Member Survivor Benefits; Public Colleges and Universities, ,900007,UnderVotes, ,"121
"
210,BAK,11/06/2018,2A,Macclenny Baptist Gym,2966,Amendment No. 9: Prohibits Offshore Oil and Gas Drilling; Prohibits Vaping in Enclosed Indoor Workplaces, ,900009,Yes for Approval,NOP,"936
"
211,BAK,11/06/2018,2A,Macclenny Baptist Gym,2966,Amendment No. 9: Prohibits Offshore Oil and Gas Drilling; Prohibits Vaping in Enclosed Indoor Workplaces, ,900009,No for Rejection,NOP,"947
"
212,BAK,11/06/2018,2A,Macclenny Baptist Gym,2966,Amendment No. 9: Prohibits Offshore Oil and Gas Drilling; Prohibits Vaping in Enclosed Indoor Workplaces, ,900009,OverVotes, ,"8
"
213,BAK,11/06/2018,2A,Macclenny Baptist Gym,2966,Amendment No. 9: Prohibits Offshore Oil and Gas Drilling; Prohibits Vaping in Enclosed Indoor Workplaces, ,900009,UnderVotes, ,"129
"
214,BAK,11/06/2018,2A,Macclenny Baptist Gym,2966,Amendment No. 10: State and Local Government Structure and Operation, ,900010,Yes for Approval,NOP,"1311
"
215,BAK,11/06/2018,2A,Macclenny Baptist Gym,2966,Amendment No. 10: State and Local Government Structure and Operation, ,900010,No for Rejection,NOP,"575
"
216,BAK,11/06/2018,2A,Macclenny Baptist Gym,2966,Amendment No. 10: State and Local Government Structure and Operation, ,900010,OverVotes, ,"1
"
217,BAK,11/06/2018,2A,Macclenny Baptist Gym,2966,Amendment No. 10: State and Local Government Structure and Operation, ,900010,UnderVotes, ,"133
"
218,BAK,11/06/2018,2A,Macclenny Baptist Gym,2966,Amendment No. 11: Property Rights; Removal of Obsolete Provision; Criminal Statutes, ,900011,Yes for Approval,NOP,"1053
"
219,BAK,11/06/2018,2A,Macclenny Baptist Gym,2966,Amendment No. 11: Property Rights; Removal of Obsolete Provision; Criminal Statutes, ,900011,No for Rejection,NOP,"811
"
220,BAK,11/06/2018,2A,Macclenny Baptist Gym,2966,Amendment No. 11: Property Rights; Removal of Obsolete Provision; Criminal Statutes, ,900011,OverVotes, ,"0
"
221,BAK,11/06/2018,2A,Macclenny Baptist Gym,2966,Amendment No. 11: Property Rights; Removal of Obsolete Provision; Criminal Statutes, ,900011,UnderVotes, ,"156
"
222,BAK,11/06/2018,2A,Macclenny Baptist Gym,2966,Amendment No. 12: Lobbying and Abuse of Office by Public Officers, ,900012,Yes for Approval,NOP,"1337
"
223,BAK,11/06/2018,2A,Macclenny Baptist Gym,2966,Amendment No. 12: Lobbying and Abuse of Office by Public Officers, ,900012,No for Rejection,NOP,"553
"
224,BAK,11/06/2018,2A,Macclenny Baptist Gym,2966,Amendment No. 12: Lobbying and Abuse of Office by Public Officers, ,900012,OverVotes, ,"3
"
225,BAK,11/06/2018,2A,Macclenny Baptist Gym,2966,Amendment No. 12: Lobbying and Abuse of Office by Public Officers, ,900012,UnderVotes, ,"127
"
226,BAK,11/06/2018,2A,Macclenny Baptist Gym,2966,Amendment No. 13: Ends Dog Racing, ,900013,Yes for Approval,NOP,"930
"
227,BAK,11/06/2018,2A,Macclenny Baptist Gym,2966,Amendment No. 13: Ends Dog Racing, ,900013,No for Rejection,NOP,"1013
"
228,BAK,11/06/2018,2A,Macclenny Baptist Gym,2966,Amendment No. 13: Ends Dog Racing, ,900013,OverVotes, ,"3
"
229,BAK,11/06/2018,2A,Macclenny Baptist Gym,2966,Amendment No. 13: Ends Dog Racing, ,900013,UnderVotes, ,"74
"
230,BAK,11/06/2018,3A,Center of the Agriculture,2982,United States Senator, ,120000,Rick Scott,REP,"1737
"
231,BAK,11/06/2018,3A,Center of the Agriculture,2982,United States Senator, ,120000,Bill Nelson,DEM,"366
"
232,BAK,11/06/2018,3A,Center of the Agriculture,2982,United States Senator, ,120000,WriteinVotes, ,"5
"
233,BAK,11/06/2018,3A,Center of the Agriculture,2982,United States Senator, ,120000,OverVotes, ,"0
"
234,BAK,11/06/2018,3A,Center of the Agriculture,2982,United States Senator, ,120000,UnderVotes, ,"9
"
235,BAK,11/06/2018,3A,Center of the Agriculture,2982,Representative in Congress, District 5,140050,Virginia Fuller,REP,"1696
"
236,BAK,11/06/2018,3A,Center of the Agriculture,2982,Representative in Congress, District 5,140050,Al Lawson,DEM,"381
"
237,BAK,11/06/2018,3A,Center of the Agriculture,2982,Representative in Congress, District 5,140050,OverVotes, ,"0
"
238,BAK,11/06/2018,3A,Center of the Agriculture,2982,Representative in Congress, District 5,140050,UnderVotes, ,"40
"
239,BAK,11/06/2018,3A,Center of the Agriculture,2982,Governor, ,160000,DeSantis / Nu̱ez,REP,"1743
"
240,BAK,11/06/2018,3A,Center of the Agriculture,2982,Governor, ,160000,Gillum / King,DEM,"338
"
241,BAK,11/06/2018,3A,Center of the Agriculture,2982,Governor, ,160000,Richardson / Argenziano,REF,"9
"
242,BAK,11/06/2018,3A,Center of the Agriculture,2982,Governor, ,160000,Gibson / Wilds,NPA,"7
"
243,BAK,11/06/2018,3A,Center of the Agriculture,2982,Governor, ,160000,Foley / Tutton,NPA,"2
"
244,BAK,11/06/2018,3A,Center of the Agriculture,2982,Governor, ,160000,Stanley / McJury,NPA,"4
"
245,BAK,11/06/2018,3A,Center of the Agriculture,2982,Governor, ,160000,WriteinVotes, ,"1
"
246,BAK,11/06/2018,3A,Center of the Agriculture,2982,Governor, ,160000,OverVotes, ,"5
"
247,BAK,11/06/2018,3A,Center of the Agriculture,2982,Governor, ,160000,UnderVotes, ,"8
"
248,BAK,11/06/2018,3A,Center of the Agriculture,2982,Attorney General, ,160200,Ashley Moody,REP,"1769
"
249,BAK,11/06/2018,3A,Center of the Agriculture,2982,Attorney General, ,160200,Sean Shaw,DEM,"305
"
250,BAK,11/06/2018,3A,Center of the Agriculture,2982,Attorney General, ,160200,Jeffrey Marc Siskind,NPA,"21
"
251,BAK,11/06/2018,3A,Center of the Agriculture,2982,Attorney General, ,160200,OverVotes, ,"0
"
252,BAK,11/06/2018,3A,Center of the Agriculture,2982,Attorney General, ,160200,UnderVotes, ,"22
"
253,BAK,11/06/2018,3A,Center of the Agriculture,2982,Chief Financial Officer, ,160500,Jimmy Patronis,REP,"1747
"
254,BAK,11/06/2018,3A,Center of the Agriculture,2982,Chief Financial Officer, ,160500,Jeremy Ring,DEM,"326
"
255,BAK,11/06/2018,3A,Center of the Agriculture,2982,Chief Financial Officer, ,160500,WriteinVotes, ,"1
"
256,BAK,11/06/2018,3A,Center of the Agriculture,2982,Chief Financial Officer, ,160500,OverVotes, ,"0
"
257,BAK,11/06/2018,3A,Center of the Agriculture,2982,Chief Financial Officer, ,160500,UnderVotes, ,"43
"
258,BAK,11/06/2018,3A,Center of the Agriculture,2982,Commissioner of Agriculture, ,160800,Matt Caldwell,REP,"1742
"
259,BAK,11/06/2018,3A,Center of the Agriculture,2982,Commissioner of Agriculture, ,160800,"Nicole ""Nikki"" Fried",DEM,"331
"
260,BAK,11/06/2018,3A,Center of the Agriculture,2982,Commissioner of Agriculture, ,160800,WriteinVotes, ,"0
"
261,BAK,11/06/2018,3A,Center of the Agriculture,2982,Commissioner of Agriculture, ,160800,OverVotes, ,"0
"
262,BAK,11/06/2018,3A,Center of the Agriculture,2982,Commissioner of Agriculture, ,160800,UnderVotes, ,"44
"
263,BAK,11/06/2018,3A,Center of the Agriculture,2982,State Representative, District 10,260100,Chuck Brannan,REP,"1777
"
264,BAK,11/06/2018,3A,Center of the Agriculture,2982,State Representative, District 10,260100,Ronald W. Williams II,DEM,"276
"
265,BAK,11/06/2018,3A,Center of the Agriculture,2982,State Representative, District 10,260100,Fred S. Martin,NPA,"19
"
266,BAK,11/06/2018,3A,Center of the Agriculture,2982,State Representative, District 10,260100,Merrillee Malwitz Jipson,NPA,"20
"
267,BAK,11/06/2018,3A,Center of the Agriculture,2982,State Representative, District 10,260100,OverVotes, ,"0
"
268,BAK,11/06/2018,3A,Center of the Agriculture,2982,State Representative, District 10,260100,UnderVotes, ,"25
"
269,BAK,11/06/2018,3A,Center of the Agriculture,2982,Retention of Alan Lawson,Justice of the Supreme Court,500001,Yes,NOP,"1300
"
270,BAK,11/06/2018,3A,Center of the Agriculture,2982,Retention of Alan Lawson,Justice of the Supreme Court,500001,No,NOP,"641
"
271,BAK,11/06/2018,3A,Center of the Agriculture,2982,Retention of Alan Lawson,Justice of the Supreme Court,500001,OverVotes, ,"1
"
272,BAK,11/06/2018,3A,Center of the Agriculture,2982,Retention of Alan Lawson,Justice of the Supreme Court,500001,UnderVotes, ,"175
"
273,BAK,11/06/2018,3A,Center of the Agriculture,2982,Retention of Harvey Jay,First District Court of Appeal,520101,Yes,NOP,"1290
"
274,BAK,11/06/2018,3A,Center of the Agriculture,2982,Retention of Harvey Jay,First District Court of Appeal,520101,No,NOP,"630
"
275,BAK,11/06/2018,3A,Center of the Agriculture,2982,Retention of Harvey Jay,First District Court of Appeal,520101,OverVotes, ,"0
"
276,BAK,11/06/2018,3A,Center of the Agriculture,2982,Retention of Harvey Jay,First District Court of Appeal,520101,UnderVotes, ,"197
"
277,BAK,11/06/2018,3A,Center of the Agriculture,2982,Retention of Stephanie Ray,First District Court of Appeal,520102,Yes,NOP,"1271
"
278,BAK,11/06/2018,3A,Center of the Agriculture,2982,Retention of Stephanie Ray,First District Court of Appeal,520102,No,NOP,"640
"
279,BAK,11/06/2018,3A,Center of the Agriculture,2982,Retention of Stephanie Ray,First District Court of Appeal,520102,OverVotes, ,"1
"
280,BAK,11/06/2018,3A,Center of the Agriculture,2982,Retention of Stephanie Ray,First District Court of Appeal,520102,UnderVotes, ,"205
"
281,BAK,11/06/2018,3A,Center of the Agriculture,2982,Retention of Brad Thomas,First District Court of Appeal,520103,Yes,NOP,"1265
"
282,BAK,11/06/2018,3A,Center of the Agriculture,2982,Retention of Brad Thomas,First District Court of Appeal,520103,No,NOP,"644
"
283,BAK,11/06/2018,3A,Center of the Agriculture,2982,Retention of Brad Thomas,First District Court of Appeal,520103,OverVotes, ,"0
"
284,BAK,11/06/2018,3A,Center of the Agriculture,2982,Retention of Brad Thomas,First District Court of Appeal,520103,UnderVotes, ,"208
"
285,BAK,11/06/2018,3A,Center of the Agriculture,2982,Retention of Kemmerly Thomas,First District Court of Appeal,520104,Yes,NOP,"1226
"
286,BAK,11/06/2018,3A,Center of the Agriculture,2982,Retention of Kemmerly Thomas,First District Court of Appeal,520104,No,NOP,"671
"
287,BAK,11/06/2018,3A,Center of the Agriculture,2982,Retention of Kemmerly Thomas,First District Court of Appeal,520104,OverVotes, ,"1
"
288,BAK,11/06/2018,3A,Center of the Agriculture,2982,Retention of Kemmerly Thomas,First District Court of Appeal,520104,UnderVotes, ,"219
"
289,BAK,11/06/2018,3A,Center of the Agriculture,2982,Retention of Allen Winsor,First District Court of Appeal,520105,Yes,NOP,"1244
"
290,BAK,11/06/2018,3A,Center of the Agriculture,2982,Retention of Allen Winsor,First District Court of Appeal,520105,No,NOP,"643
"
291,BAK,11/06/2018,3A,Center of the Agriculture,2982,Retention of Allen Winsor,First District Court of Appeal,520105,OverVotes, ,"0
"
292,BAK,11/06/2018,3A,Center of the Agriculture,2982,Retention of Allen Winsor,First District Court of Appeal,520105,UnderVotes, ,"230
"
293,BAK,11/06/2018,3A,Center of the Agriculture,2982,Circuit Judge," 8th Judicial Circuit, Group 8",550808,David Robertson,NOP,"1371
"
294,BAK,11/06/2018,3A,Center of the Agriculture,2982,Circuit Judge," 8th Judicial Circuit, Group 8",550808,Gloria Walker,NOP,"541
"
295,BAK,11/06/2018,3A,Center of the Agriculture,2982,Circuit Judge," 8th Judicial Circuit, Group 8",550808,OverVotes, ,"1
"
296,BAK,11/06/2018,3A,Center of the Agriculture,2982,Circuit Judge," 8th Judicial Circuit, Group 8",550808,UnderVotes, ,"204
"
297,BAK,11/06/2018,3A,Center of the Agriculture,2982,Amendment No. 1: Increased Homestead Property Tax Exemption, ,900001,Yes for Approval,NOP,"1228
"
298,BAK,11/06/2018,3A,Center of the Agriculture,2982,Amendment No. 1: Increased Homestead Property Tax Exemption, ,900001,No for Rejection,NOP,"811
"
299,BAK,11/06/2018,3A,Center of the Agriculture,2982,Amendment No. 1: Increased Homestead Property Tax Exemption, ,900001,OverVotes, ,"1
"
300,BAK,11/06/2018,3A,Center of the Agriculture,2982,Amendment No. 1: Increased Homestead Property Tax Exemption, ,900001,UnderVotes, ,"77
"
301,BAK,11/06/2018,3A,Center of the Agriculture,2982,Amendment No. 2: Limitations on Property Tax Assessments, ,900002,Yes for Approval,NOP,"1518
"
302,BAK,11/06/2018,3A,Center of the Agriculture,2982,Amendment No. 2: Limitations on Property Tax Assessments, ,900002,No for Rejection,NOP,"527
"
303,BAK,11/06/2018,3A,Center of the Agriculture,2982,Amendment No. 2: Limitations on Property Tax Assessments, ,900002,OverVotes, ,"2
"
304,BAK,11/06/2018,3A,Center of the Agriculture,2982,Amendment No. 2: Limitations on Property Tax Assessments, ,900002,UnderVotes, ,"70
"
305,BAK,11/06/2018,3A,Center of the Agriculture,2982,Amendment No. 3: Voter Control of Gambling in Florida, ,900003,Yes for Approval,NOP,"1370
"
306,BAK,11/06/2018,3A,Center of the Agriculture,2982,Amendment No. 3: Voter Control of Gambling in Florida, ,900003,No for Rejection,NOP,"697
"
307,BAK,11/06/2018,3A,Center of the Agriculture,2982,Amendment No. 3: Voter Control of Gambling in Florida, ,900003,OverVotes, ,"1
"
308,BAK,11/06/2018,3A,Center of the Agriculture,2982,Amendment No. 3: Voter Control of Gambling in Florida, ,900003,UnderVotes, ,"49
"
309,BAK,11/06/2018,3A,Center of the Agriculture,2982,Amendment No. 4: Voting Restoration Amendment, ,900004,Yes for Approval,NOP,"917
"
310,BAK,11/06/2018,3A,Center of the Agriculture,2982,Amendment No. 4: Voting Restoration Amendment, ,900004,No for Rejection,NOP,"1136
"
311,BAK,11/06/2018,3A,Center of the Agriculture,2982,Amendment No. 4: Voting Restoration Amendment, ,900004,OverVotes, ,"1
"
312,BAK,11/06/2018,3A,Center of the Agriculture,2982,Amendment No. 4: Voting Restoration Amendment, ,900004,UnderVotes, ,"63
"
313,BAK,11/06/2018,3A,Center of the Agriculture,2982,"Amendment No. 5: Supermajority Vote Required to Impose, Authorize, or Raise State Taxes or Fees"," Authorize, or Raise State Taxes or Fees",900005,Yes for Approval,NOP,"1473
"
314,BAK,11/06/2018,3A,Center of the Agriculture,2982,"Amendment No. 5: Supermajority Vote Required to Impose, Authorize, or Raise State Taxes or Fees"," Authorize, or Raise State Taxes or Fees",900005,No for Rejection,NOP,"550
"
315,BAK,11/06/2018,3A,Center of the Agriculture,2982,"Amendment No. 5: Supermajority Vote Required to Impose, Authorize, or Raise State Taxes or Fees"," Authorize, or Raise State Taxes or Fees",900005,OverVotes, ,"1
"
316,BAK,11/06/2018,3A,Center of the Agriculture,2982,"Amendment No. 5: Supermajority Vote Required to Impose, Authorize, or Raise State Taxes or Fees"," Authorize, or Raise State Taxes or Fees",900005,UnderVotes, ,"93
"
317,BAK,11/06/2018,3A,Center of the Agriculture,2982,Amendment No. 6: Rights of Crime Victims; Judges, ,900006,Yes for Approval,NOP,"1274
"
318,BAK,11/06/2018,3A,Center of the Agriculture,2982,Amendment No. 6: Rights of Crime Victims; Judges, ,900006,No for Rejection,NOP,"755
"
319,BAK,11/06/2018,3A,Center of the Agriculture,2982,Amendment No. 6: Rights of Crime Victims; Judges, ,900006,OverVotes, ,"0
"
320,BAK,11/06/2018,3A,Center of the Agriculture,2982,Amendment No. 6: Rights of Crime Victims; Judges, ,900006,UnderVotes, ,"88
"
321,BAK,11/06/2018,3A,Center of the Agriculture,2982,Amendment No. 7: First Responder and Military Member Survivor Benefits; Public Colleges and Universities, ,900007,Yes for Approval,NOP,"1366
"
322,BAK,11/06/2018,3A,Center of the Agriculture,2982,Amendment No. 7: First Responder and Military Member Survivor Benefits; Public Colleges and Universities, ,900007,No for Rejection,NOP,"645
"
323,BAK,11/06/2018,3A,Center of the Agriculture,2982,Amendment No. 7: First Responder and Military Member Survivor Benefits; Public Colleges and Universities, ,900007,OverVotes, ,"0
"
324,BAK,11/06/2018,3A,Center of the Agriculture,2982,Amendment No. 7: First Responder and Military Member Survivor Benefits; Public Colleges and Universities, ,900007,UnderVotes, ,"106
"
325,BAK,11/06/2018,3A,Center of the Agriculture,2982,Amendment No. 9: Prohibits Offshore Oil and Gas Drilling; Prohibits Vaping in Enclosed Indoor Workplaces, ,900009,Yes for Approval,NOP,"959
"
326,BAK,11/06/2018,3A,Center of the Agriculture,2982,Amendment No. 9: Prohibits Offshore Oil and Gas Drilling; Prohibits Vaping in Enclosed Indoor Workplaces, ,900009,No for Rejection,NOP,"1042
"
327,BAK,11/06/2018,3A,Center of the Agriculture,2982,Amendment No. 9: Prohibits Offshore Oil and Gas Drilling; Prohibits Vaping in Enclosed Indoor Workplaces, ,900009,OverVotes, ,"2
"
328,BAK,11/06/2018,3A,Center of the Agriculture,2982,Amendment No. 9: Prohibits Offshore Oil and Gas Drilling; Prohibits Vaping in Enclosed Indoor Workplaces, ,900009,UnderVotes, ,"114
"
329,BAK,11/06/2018,3A,Center of the Agriculture,2982,Amendment No. 10: State and Local Government Structure and Operation, ,900010,Yes for Approval,NOP,"1356
"
330,BAK,11/06/2018,3A,Center of the Agriculture,2982,Amendment No. 10: State and Local Government Structure and Operation, ,900010,No for Rejection,NOP,"647
"
331,BAK,11/06/2018,3A,Center of the Agriculture,2982,Amendment No. 10: State and Local Government Structure and Operation, ,900010,OverVotes, ,"0
"
332,BAK,11/06/2018,3A,Center of the Agriculture,2982,Amendment No. 10: State and Local Government Structure and Operation, ,900010,UnderVotes, ,"114
"
333,BAK,11/06/2018,3A,Center of the Agriculture,2982,Amendment No. 11: Property Rights; Removal of Obsolete Provision; Criminal Statutes, ,900011,Yes for Approval,NOP,"1077
"
334,BAK,11/06/2018,3A,Center of the Agriculture,2982,Amendment No. 11: Property Rights; Removal of Obsolete Provision; Criminal Statutes, ,900011,No for Rejection,NOP,"891
"
335,BAK,11/06/2018,3A,Center of the Agriculture,2982,Amendment No. 11: Property Rights; Removal of Obsolete Provision; Criminal Statutes, ,900011,OverVotes, ,"2
"
336,BAK,11/06/2018,3A,Center of the Agriculture,2982,Amendment No. 11: Property Rights; Removal of Obsolete Provision; Criminal Statutes, ,900011,UnderVotes, ,"147
"
337,BAK,11/06/2018,3A,Center of the Agriculture,2982,Amendment No. 12: Lobbying and Abuse of Office by Public Officers, ,900012,Yes for Approval,NOP,"1432
"
338,BAK,11/06/2018,3A,Center of the Agriculture,2982,Amendment No. 12: Lobbying and Abuse of Office by Public Officers, ,900012,No for Rejection,NOP,"573
"
339,BAK,11/06/2018,3A,Center of the Agriculture,2982,Amendment No. 12: Lobbying and Abuse of Office by Public Officers, ,900012,OverVotes, ,"1
"
340,BAK,11/06/2018,3A,Center of the Agriculture,2982,Amendment No. 12: Lobbying and Abuse of Office by Public Officers, ,900012,UnderVotes, ,"111
"
341,BAK,11/06/2018,3A,Center of the Agriculture,2982,Amendment No. 13: Ends Dog Racing, ,900013,Yes for Approval,NOP,"949
"
342,BAK,11/06/2018,3A,Center of the Agriculture,2982,Amendment No. 13: Ends Dog Racing, ,900013,No for Rejection,NOP,"1093
"
343,BAK,11/06/2018,3A,Center of the Agriculture,2982,Amendment No. 13: Ends Dog Racing, ,900013,OverVotes, ,"0
"
344,BAK,11/06/2018,3A,Center of the Agriculture,2982,Amendment No. 13: Ends Dog Racing, ,900013,UnderVotes, ,"75
"
345,BAK,11/06/2018,4A,Baxter Fire Station,202,United States Senator, ,120000,Rick Scott,REP,"113
"
346,BAK,11/06/2018,4A,Baxter Fire Station,202,United States Senator, ,120000,Bill Nelson,DEM,"13
"
347,BAK,11/06/2018,4A,Baxter Fire Station,202,United States Senator, ,120000,WriteinVotes, ,"2
"
348,BAK,11/06/2018,4A,Baxter Fire Station,202,United States Senator, ,120000,OverVotes, ,"0
"
349,BAK,11/06/2018,4A,Baxter Fire Station,202,United States Senator, ,120000,UnderVotes, ,"1
"
350,BAK,11/06/2018,4A,Baxter Fire Station,202,Representative in Congress, District 5,140050,Virginia Fuller,REP,"118
"
351,BAK,11/06/2018,4A,Baxter Fire Station,202,Representative in Congress, District 5,140050,Al Lawson,DEM,"11
"
352,BAK,11/06/2018,4A,Baxter Fire Station,202,Representative in Congress, District 5,140050,OverVotes, ,"0
"
353,BAK,11/06/2018,4A,Baxter Fire Station,202,Representative in Congress, District 5,140050,UnderVotes, ,"0
"
354,BAK,11/06/2018,4A,Baxter Fire Station,202,Governor, ,160000,DeSantis / Nu̱ez,REP,"117
"
355,BAK,11/06/2018,4A,Baxter Fire Station,202,Governor, ,160000,Gillum / King,DEM,"10
"
356,BAK,11/06/2018,4A,Baxter Fire Station,202,Governor, ,160000,Richardson / Argenziano,REF,"0
"
357,BAK,11/06/2018,4A,Baxter Fire Station,202,Governor, ,160000,Gibson / Wilds,NPA,"2
"
358,BAK,11/06/2018,4A,Baxter Fire Station,202,Governor, ,160000,Foley / Tutton,NPA,"0
"
359,BAK,11/06/2018,4A,Baxter Fire Station,202,Governor, ,160000,Stanley / McJury,NPA,"0
"
360,BAK,11/06/2018,4A,Baxter Fire Station,202,Governor, ,160000,WriteinVotes, ,"0
"
361,BAK,11/06/2018,4A,Baxter Fire Station,202,Governor, ,160000,OverVotes, ,"0
"
362,BAK,11/06/2018,4A,Baxter Fire Station,202,Governor, ,160000,UnderVotes, ,"0
"
363,BAK,11/06/2018,4A,Baxter Fire Station,202,Attorney General, ,160200,Ashley Moody,REP,"119
"
364,BAK,11/06/2018,4A,Baxter Fire Station,202,Attorney General, ,160200,Sean Shaw,DEM,"10
"
365,BAK,11/06/2018,4A,Baxter Fire Station,202,Attorney General, ,160200,Jeffrey Marc Siskind,NPA,"0
"
366,BAK,11/06/2018,4A,Baxter Fire Station,202,Attorney General, ,160200,OverVotes, ,"0
"
367,BAK,11/06/2018,4A,Baxter Fire Station,202,Attorney General, ,160200,UnderVotes, ,"0
"
368,BAK,11/06/2018,4A,Baxter Fire Station,202,Chief Financial Officer, ,160500,Jimmy Patronis,REP,"117
"
369,BAK,11/06/2018,4A,Baxter Fire Station,202,Chief Financial Officer, ,160500,Jeremy Ring,DEM,"10
"
370,BAK,11/06/2018,4A,Baxter Fire Station,202,Chief Financial Officer, ,160500,WriteinVotes, ,"0
"
371,BAK,11/06/2018,4A,Baxter Fire Station,202,Chief Financial Officer, ,160500,OverVotes, ,"0
"
372,BAK,11/06/2018,4A,Baxter Fire Station,202,Chief Financial Officer, ,160500,UnderVotes, ,"2
"
373,BAK,11/06/2018,4A,Baxter Fire Station,202,Commissioner of Agriculture, ,160800,Matt Caldwell,REP,"114
"
374,BAK,11/06/2018,4A,Baxter Fire Station,202,Commissioner of Agriculture, ,160800,"Nicole ""Nikki"" Fried",DEM,"15
"
375,BAK,11/06/2018,4A,Baxter Fire Station,202,Commissioner of Agriculture, ,160800,WriteinVotes, ,"0
"
376,BAK,11/06/2018,4A,Baxter Fire Station,202,Commissioner of Agriculture, ,160800,OverVotes, ,"0
"
377,BAK,11/06/2018,4A,Baxter Fire Station,202,Commissioner of Agriculture, ,160800,UnderVotes, ,"0
"
378,BAK,11/06/2018,4A,Baxter Fire Station,202,State Representative, District 10,260100,Chuck Brannan,REP,"117
"
379,BAK,11/06/2018,4A,Baxter Fire Station,202,State Representative, District 10,260100,Ronald W. Williams II,DEM,"9
"
380,BAK,11/06/2018,4A,Baxter Fire Station,202,State Representative, District 10,260100,Fred S. Martin,NPA,"3
"
381,BAK,11/06/2018,4A,Baxter Fire Station,202,State Representative, District 10,260100,Merrillee Malwitz Jipson,NPA,"0
"
382,BAK,11/06/2018,4A,Baxter Fire Station,202,State Representative, District 10,260100,OverVotes, ,"0
"
383,BAK,11/06/2018,4A,Baxter Fire Station,202,State Representative, District 10,260100,UnderVotes, ,"0
"
384,BAK,11/06/2018,4A,Baxter Fire Station,202,Retention of Alan Lawson,Justice of the Supreme Court,500001,Yes,NOP,"83
"
385,BAK,11/06/2018,4A,Baxter Fire Station,202,Retention of Alan Lawson,Justice of the Supreme Court,500001,No,NOP,"34
"
386,BAK,11/06/2018,4A,Baxter Fire Station,202,Retention of Alan Lawson,Justice of the Supreme Court,500001,OverVotes, ,"0
"
387,BAK,11/06/2018,4A,Baxter Fire Station,202,Retention of Alan Lawson,Justice of the Supreme Court,500001,UnderVotes, ,"12
"
388,BAK,11/06/2018,4A,Baxter Fire Station,202,Retention of Harvey Jay,First District Court of Appeal,520101,Yes,NOP,"86
"
389,BAK,11/06/2018,4A,Baxter Fire Station,202,Retention of Harvey Jay,First District Court of Appeal,520101,No,NOP,"33
"
390,BAK,11/06/2018,4A,Baxter Fire Station,202,Retention of Harvey Jay,First District Court of Appeal,520101,OverVotes, ,"0
"
391,BAK,11/06/2018,4A,Baxter Fire Station,202,Retention of Harvey Jay,First District Court of Appeal,520101,UnderVotes, ,"10
"
392,BAK,11/06/2018,4A,Baxter Fire Station,202,Retention of Stephanie Ray,First District Court of Appeal,520102,Yes,NOP,"89
"
393,BAK,11/06/2018,4A,Baxter Fire Station,202,Retention of Stephanie Ray,First District Court of Appeal,520102,No,NOP,"30
"
394,BAK,11/06/2018,4A,Baxter Fire Station,202,Retention of Stephanie Ray,First District Court of Appeal,520102,OverVotes, ,"0
"
395,BAK,11/06/2018,4A,Baxter Fire Station,202,Retention of Stephanie Ray,First District Court of Appeal,520102,UnderVotes, ,"10
"
396,BAK,11/06/2018,4A,Baxter Fire Station,202,Retention of Brad Thomas,First District Court of Appeal,520103,Yes,NOP,"82
"
397,BAK,11/06/2018,4A,Baxter Fire Station,202,Retention of Brad Thomas,First District Court of Appeal,520103,No,NOP,"37
"
398,BAK,11/06/2018,4A,Baxter Fire Station,202,Retention of Brad Thomas,First District Court of Appeal,520103,OverVotes, ,"0
"
