,County Code,Election Date,Unique PCT Identifier,Precinct Polling Location,Total Registered,Contest Name,District,Contest Code,Candidate,Party,Vote Total
612,GIL,11/06/2018,4A,4A Cruse Center ,1598,Retention of Stephanie Ray,First District Court of Appeal,520102,UnderVotes, ,"94
"
613,GIL,11/06/2018,4A,4A Cruse Center ,1598,Retention of Brad Thomas,First District Court of Appeal,520103,Yes,NOP,"554
"
614,GIL,11/06/2018,4A,4A Cruse Center ,1598,Retention of Brad Thomas,First District Court of Appeal,520103,No,NOP,"312
"
615,GIL,11/06/2018,4A,4A Cruse Center ,1598,Retention of Brad Thomas,First District Court of Appeal,520103,OverVotes, ,"0
"
616,GIL,11/06/2018,4A,4A Cruse Center ,1598,Retention of Brad Thomas,First District Court of Appeal,520103,UnderVotes, ,"100
"
617,GIL,11/06/2018,4A,4A Cruse Center ,1598,Retention of Kemmerly Thomas,First District Court of Appeal,520104,Yes,NOP,"551
"
618,GIL,11/06/2018,4A,4A Cruse Center ,1598,Retention of Kemmerly Thomas,First District Court of Appeal,520104,No,NOP,"319
"
619,GIL,11/06/2018,4A,4A Cruse Center ,1598,Retention of Kemmerly Thomas,First District Court of Appeal,520104,OverVotes, ,"0
"
620,GIL,11/06/2018,4A,4A Cruse Center ,1598,Retention of Kemmerly Thomas,First District Court of Appeal,520104,UnderVotes, ,"96
"
621,GIL,11/06/2018,4A,4A Cruse Center ,1598,Retention of Allen Winsor,First District Court of Appeal,520105,Yes,NOP,"555
"
622,GIL,11/06/2018,4A,4A Cruse Center ,1598,Retention of Allen Winsor,First District Court of Appeal,520105,No,NOP,"311
"
623,GIL,11/06/2018,4A,4A Cruse Center ,1598,Retention of Allen Winsor,First District Court of Appeal,520105,OverVotes, ,"0
"
624,GIL,11/06/2018,4A,4A Cruse Center ,1598,Retention of Allen Winsor,First District Court of Appeal,520105,UnderVotes, ,"100
"
625,GIL,11/06/2018,4A,4A Cruse Center ,1598,Circuit Judge," 8th Judicial Circuit, Group 8",550808,David Robertson,NOP,"611
"
626,GIL,11/06/2018,4A,4A Cruse Center ,1598,Circuit Judge," 8th Judicial Circuit, Group 8",550808,Gloria Walker,NOP,"266
"
627,GIL,11/06/2018,4A,4A Cruse Center ,1598,Circuit Judge," 8th Judicial Circuit, Group 8",550808,WriteinVotes, ,"0
"
628,GIL,11/06/2018,4A,4A Cruse Center ,1598,Circuit Judge," 8th Judicial Circuit, Group 8",550808,OverVotes, ,"0
"
629,GIL,11/06/2018,4A,4A Cruse Center ,1598,Circuit Judge," 8th Judicial Circuit, Group 8",550808,UnderVotes, ,"89
"
630,GIL,11/06/2018,4A,4A Cruse Center ,1598,Amendment No. 1: Increased Homestead Property Tax Exemption, ,900001,Yes for Approval,NOP,"577
"
631,GIL,11/06/2018,4A,4A Cruse Center ,1598,Amendment No. 1: Increased Homestead Property Tax Exemption, ,900001,No for Rejection,NOP,"363
"
632,GIL,11/06/2018,4A,4A Cruse Center ,1598,Amendment No. 1: Increased Homestead Property Tax Exemption, ,900001,OverVotes, ,"0
"
633,GIL,11/06/2018,4A,4A Cruse Center ,1598,Amendment No. 1: Increased Homestead Property Tax Exemption, ,900001,UnderVotes, ,"26
"
634,GIL,11/06/2018,4A,4A Cruse Center ,1598,Amendment No. 2: Limitations on Property Tax Assessments, ,900002,Yes for Approval,NOP,"653
"
635,GIL,11/06/2018,4A,4A Cruse Center ,1598,Amendment No. 2: Limitations on Property Tax Assessments, ,900002,No for Rejection,NOP,"289
"
636,GIL,11/06/2018,4A,4A Cruse Center ,1598,Amendment No. 2: Limitations on Property Tax Assessments, ,900002,OverVotes, ,"1
"
637,GIL,11/06/2018,4A,4A Cruse Center ,1598,Amendment No. 2: Limitations on Property Tax Assessments, ,900002,UnderVotes, ,"23
"
638,GIL,11/06/2018,4A,4A Cruse Center ,1598,Amendment No. 3: Voter Control of Gambling in Florida, ,900003,Yes for Approval,NOP,"698
"
639,GIL,11/06/2018,4A,4A Cruse Center ,1598,Amendment No. 3: Voter Control of Gambling in Florida, ,900003,No for Rejection,NOP,"250
"
640,GIL,11/06/2018,4A,4A Cruse Center ,1598,Amendment No. 3: Voter Control of Gambling in Florida, ,900003,OverVotes, ,"0
"
641,GIL,11/06/2018,4A,4A Cruse Center ,1598,Amendment No. 3: Voter Control of Gambling in Florida, ,900003,UnderVotes, ,"18
"
642,GIL,11/06/2018,4A,4A Cruse Center ,1598,Amendment No. 4: Voting Restoration Amendment, ,900004,Yes for Approval,NOP,"424
"
643,GIL,11/06/2018,4A,4A Cruse Center ,1598,Amendment No. 4: Voting Restoration Amendment, ,900004,No for Rejection,NOP,"521
"
644,GIL,11/06/2018,4A,4A Cruse Center ,1598,Amendment No. 4: Voting Restoration Amendment, ,900004,OverVotes, ,"0
"
645,GIL,11/06/2018,4A,4A Cruse Center ,1598,Amendment No. 4: Voting Restoration Amendment, ,900004,UnderVotes, ,"21
"
646,GIL,11/06/2018,4A,4A Cruse Center ,1598,"Amendment No. 5: Supermajority Vote Required to Impose, Authorize, or Raise State Taxes or Fees"," Authorize, or Raise State Taxes or Fees",900005,Yes for Approval,NOP,"717
"
647,GIL,11/06/2018,4A,4A Cruse Center ,1598,"Amendment No. 5: Supermajority Vote Required to Impose, Authorize, or Raise State Taxes or Fees"," Authorize, or Raise State Taxes or Fees",900005,No for Rejection,NOP,"225
"
648,GIL,11/06/2018,4A,4A Cruse Center ,1598,"Amendment No. 5: Supermajority Vote Required to Impose, Authorize, or Raise State Taxes or Fees"," Authorize, or Raise State Taxes or Fees",900005,OverVotes, ,"0
"
649,GIL,11/06/2018,4A,4A Cruse Center ,1598,"Amendment No. 5: Supermajority Vote Required to Impose, Authorize, or Raise State Taxes or Fees"," Authorize, or Raise State Taxes or Fees",900005,UnderVotes, ,"24
"
650,GIL,11/06/2018,4A,4A Cruse Center ,1598,Amendment No. 6: Rights of Crime Victims; Judges, ,900006,Yes for Approval,NOP,"591
"
651,GIL,11/06/2018,4A,4A Cruse Center ,1598,Amendment No. 6: Rights of Crime Victims; Judges, ,900006,No for Rejection,NOP,"351
"
652,GIL,11/06/2018,4A,4A Cruse Center ,1598,Amendment No. 6: Rights of Crime Victims; Judges, ,900006,OverVotes, ,"0
"
653,GIL,11/06/2018,4A,4A Cruse Center ,1598,Amendment No. 6: Rights of Crime Victims; Judges, ,900006,UnderVotes, ,"24
"
654,GIL,11/06/2018,4A,4A Cruse Center ,1598,Amendment No. 7: First Responder and Military Member Survivor Benefits; Public Colleges and Universities, ,900007,Yes for Approval,NOP,"615
"
655,GIL,11/06/2018,4A,4A Cruse Center ,1598,Amendment No. 7: First Responder and Military Member Survivor Benefits; Public Colleges and Universities, ,900007,No for Rejection,NOP,"320
"
656,GIL,11/06/2018,4A,4A Cruse Center ,1598,Amendment No. 7: First Responder and Military Member Survivor Benefits; Public Colleges and Universities, ,900007,OverVotes, ,"0
"
657,GIL,11/06/2018,4A,4A Cruse Center ,1598,Amendment No. 7: First Responder and Military Member Survivor Benefits; Public Colleges and Universities, ,900007,UnderVotes, ,"31
"
658,GIL,11/06/2018,4A,4A Cruse Center ,1598,Amendment No. 9: Prohibits Offshore Oil and Gas Drilling; Prohibits Vaping in Enclosed Indoor Workplaces, ,900009,Yes for Approval,NOP,"512
"
659,GIL,11/06/2018,4A,4A Cruse Center ,1598,Amendment No. 9: Prohibits Offshore Oil and Gas Drilling; Prohibits Vaping in Enclosed Indoor Workplaces, ,900009,No for Rejection,NOP,"422
"
660,GIL,11/06/2018,4A,4A Cruse Center ,1598,Amendment No. 9: Prohibits Offshore Oil and Gas Drilling; Prohibits Vaping in Enclosed Indoor Workplaces, ,900009,OverVotes, ,"2
"
661,GIL,11/06/2018,4A,4A Cruse Center ,1598,Amendment No. 9: Prohibits Offshore Oil and Gas Drilling; Prohibits Vaping in Enclosed Indoor Workplaces, ,900009,UnderVotes, ,"30
"
662,GIL,11/06/2018,4A,4A Cruse Center ,1598,Amendment No. 10: State and Local Government Structure and Operation, ,900010,Yes for Approval,NOP,"635
"
663,GIL,11/06/2018,4A,4A Cruse Center ,1598,Amendment No. 10: State and Local Government Structure and Operation, ,900010,No for Rejection,NOP,"291
"
664,GIL,11/06/2018,4A,4A Cruse Center ,1598,Amendment No. 10: State and Local Government Structure and Operation, ,900010,OverVotes, ,"1
"
665,GIL,11/06/2018,4A,4A Cruse Center ,1598,Amendment No. 10: State and Local Government Structure and Operation, ,900010,UnderVotes, ,"39
"
666,GIL,11/06/2018,4A,4A Cruse Center ,1598,Amendment No. 11: Property Rights; Removal of Obsolete Provision; Criminal Statutes, ,900011,Yes for Approval,NOP,"510
"
667,GIL,11/06/2018,4A,4A Cruse Center ,1598,Amendment No. 11: Property Rights; Removal of Obsolete Provision; Criminal Statutes, ,900011,No for Rejection,NOP,"402
"
668,GIL,11/06/2018,4A,4A Cruse Center ,1598,Amendment No. 11: Property Rights; Removal of Obsolete Provision; Criminal Statutes, ,900011,OverVotes, ,"0
"
669,GIL,11/06/2018,4A,4A Cruse Center ,1598,Amendment No. 11: Property Rights; Removal of Obsolete Provision; Criminal Statutes, ,900011,UnderVotes, ,"54
"
670,GIL,11/06/2018,4A,4A Cruse Center ,1598,Amendment No. 12: Lobbying and Abuse of Office by Public Officers, ,900012,Yes for Approval,NOP,"702
"
671,GIL,11/06/2018,4A,4A Cruse Center ,1598,Amendment No. 12: Lobbying and Abuse of Office by Public Officers, ,900012,No for Rejection,NOP,"225
"
672,GIL,11/06/2018,4A,4A Cruse Center ,1598,Amendment No. 12: Lobbying and Abuse of Office by Public Officers, ,900012,OverVotes, ,"0
"
673,GIL,11/06/2018,4A,4A Cruse Center ,1598,Amendment No. 12: Lobbying and Abuse of Office by Public Officers, ,900012,UnderVotes, ,"39
"
674,GIL,11/06/2018,4A,4A Cruse Center ,1598,Amendment No. 13: Ends Dog Racing, ,900013,Yes for Approval,NOP,"414
"
675,GIL,11/06/2018,4A,4A Cruse Center ,1598,Amendment No. 13: Ends Dog Racing, ,900013,No for Rejection,NOP,"520
"
676,GIL,11/06/2018,4A,4A Cruse Center ,1598,Amendment No. 13: Ends Dog Racing, ,900013,OverVotes, ,"0
"
677,GIL,11/06/2018,4A,4A Cruse Center ,1598,Amendment No. 13: Ends Dog Racing, ,900013,UnderVotes, ,"32
"
678,GIL,11/06/2018,5A,5A N Gilchrist Fire Station ,873,United States Senator, ,120000,Rick Scott,REP,"453
"
679,GIL,11/06/2018,5A,5A N Gilchrist Fire Station ,873,United States Senator, ,120000,Bill Nelson,DEM,"126
"
680,GIL,11/06/2018,5A,5A N Gilchrist Fire Station ,873,United States Senator, ,120000,WriteinVotes, ,"1
"
681,GIL,11/06/2018,5A,5A N Gilchrist Fire Station ,873,United States Senator, ,120000,OverVotes, ,"1
"
682,GIL,11/06/2018,5A,5A N Gilchrist Fire Station ,873,United States Senator, ,120000,UnderVotes, ,"5
"
683,GIL,11/06/2018,5A,5A N Gilchrist Fire Station ,873,Representative in Congress, District 2,140020,Neal Dunn,REP,"479
"
684,GIL,11/06/2018,5A,5A N Gilchrist Fire Station ,873,Representative in Congress, District 2,140020,Bob Rackleff,DEM,"100
"
685,GIL,11/06/2018,5A,5A N Gilchrist Fire Station ,873,Representative in Congress, District 2,140020,OverVotes, ,"0
"
686,GIL,11/06/2018,5A,5A N Gilchrist Fire Station ,873,Representative in Congress, District 2,140020,UnderVotes, ,"7
"
687,GIL,11/06/2018,5A,5A N Gilchrist Fire Station ,873,Governor, ,160000,DeSantis / Nu̱ez,REP,"473
"
688,GIL,11/06/2018,5A,5A N Gilchrist Fire Station ,873,Governor, ,160000,Gillum / King,DEM,"97
"
689,GIL,11/06/2018,5A,5A N Gilchrist Fire Station ,873,Governor, ,160000,Richardson / Argenziano,REF,"3
"
690,GIL,11/06/2018,5A,5A N Gilchrist Fire Station ,873,Governor, ,160000,Gibson / Wilds,NPA,"3
"
691,GIL,11/06/2018,5A,5A N Gilchrist Fire Station ,873,Governor, ,160000,Foley / Tutton,NPA,"1
"
692,GIL,11/06/2018,5A,5A N Gilchrist Fire Station ,873,Governor, ,160000,Stanley / McJury,NPA,"1
"
693,GIL,11/06/2018,5A,5A N Gilchrist Fire Station ,873,Governor, ,160000,WriteinVotes, ,"0
"
694,GIL,11/06/2018,5A,5A N Gilchrist Fire Station ,873,Governor, ,160000,OverVotes, ,"4
"
695,GIL,11/06/2018,5A,5A N Gilchrist Fire Station ,873,Governor, ,160000,UnderVotes, ,"4
"
696,GIL,11/06/2018,5A,5A N Gilchrist Fire Station ,873,Attorney General, ,160200,Ashley Moody,REP,"488
"
697,GIL,11/06/2018,5A,5A N Gilchrist Fire Station ,873,Attorney General, ,160200,Sean Shaw,DEM,"88
"
698,GIL,11/06/2018,5A,5A N Gilchrist Fire Station ,873,Attorney General, ,160200,Jeffrey Marc Siskind,NPA,"3
"
699,GIL,11/06/2018,5A,5A N Gilchrist Fire Station ,873,Attorney General, ,160200,OverVotes, ,"0
"
700,GIL,11/06/2018,5A,5A N Gilchrist Fire Station ,873,Attorney General, ,160200,UnderVotes, ,"7
"
701,GIL,11/06/2018,5A,5A N Gilchrist Fire Station ,873,Chief Financial Officer, ,160500,Jimmy Patronis,REP,"468
"
702,GIL,11/06/2018,5A,5A N Gilchrist Fire Station ,873,Chief Financial Officer, ,160500,Jeremy Ring,DEM,"104
"
703,GIL,11/06/2018,5A,5A N Gilchrist Fire Station ,873,Chief Financial Officer, ,160500,WriteinVotes, ,"1
"
704,GIL,11/06/2018,5A,5A N Gilchrist Fire Station ,873,Chief Financial Officer, ,160500,OverVotes, ,"1
"
705,GIL,11/06/2018,5A,5A N Gilchrist Fire Station ,873,Chief Financial Officer, ,160500,UnderVotes, ,"12
"
706,GIL,11/06/2018,5A,5A N Gilchrist Fire Station ,873,Commissioner of Agriculture, ,160800,Matt Caldwell,REP,"474
"
707,GIL,11/06/2018,5A,5A N Gilchrist Fire Station ,873,Commissioner of Agriculture, ,160800,"Nicole ""Nikki"" Fried",DEM,"104
"
708,GIL,11/06/2018,5A,5A N Gilchrist Fire Station ,873,Commissioner of Agriculture, ,160800,OverVotes, ,"0
"
709,GIL,11/06/2018,5A,5A N Gilchrist Fire Station ,873,Commissioner of Agriculture, ,160800,UnderVotes, ,"8
"
710,GIL,11/06/2018,5A,5A N Gilchrist Fire Station ,873,State Representative, District 21,260210,Chuck Clemons,REP,"490
"
711,GIL,11/06/2018,5A,5A N Gilchrist Fire Station ,873,State Representative, District 21,260210,Jason Lee Haeseler,DEM,"90
"
712,GIL,11/06/2018,5A,5A N Gilchrist Fire Station ,873,State Representative, District 21,260210,OverVotes, ,"0
"
713,GIL,11/06/2018,5A,5A N Gilchrist Fire Station ,873,State Representative, District 21,260210,UnderVotes, ,"6
"
714,GIL,11/06/2018,5A,5A N Gilchrist Fire Station ,873,Retention of Alan Lawson,Justice of the Supreme Court,500001,Yes,NOP,"354
"
715,GIL,11/06/2018,5A,5A N Gilchrist Fire Station ,873,Retention of Alan Lawson,Justice of the Supreme Court,500001,No,NOP,"166
"
716,GIL,11/06/2018,5A,5A N Gilchrist Fire Station ,873,Retention of Alan Lawson,Justice of the Supreme Court,500001,OverVotes, ,"0
"
717,GIL,11/06/2018,5A,5A N Gilchrist Fire Station ,873,Retention of Alan Lawson,Justice of the Supreme Court,500001,UnderVotes, ,"66
"
718,GIL,11/06/2018,5A,5A N Gilchrist Fire Station ,873,Retention of Harvey Jay,First District Court of Appeal,520101,Yes,NOP,"348
"
719,GIL,11/06/2018,5A,5A N Gilchrist Fire Station ,873,Retention of Harvey Jay,First District Court of Appeal,520101,No,NOP,"175
"
720,GIL,11/06/2018,5A,5A N Gilchrist Fire Station ,873,Retention of Harvey Jay,First District Court of Appeal,520101,OverVotes, ,"1
"
721,GIL,11/06/2018,5A,5A N Gilchrist Fire Station ,873,Retention of Harvey Jay,First District Court of Appeal,520101,UnderVotes, ,"62
"
722,GIL,11/06/2018,5A,5A N Gilchrist Fire Station ,873,Retention of Stephanie Ray,First District Court of Appeal,520102,Yes,NOP,"352
"
723,GIL,11/06/2018,5A,5A N Gilchrist Fire Station ,873,Retention of Stephanie Ray,First District Court of Appeal,520102,No,NOP,"170
"
724,GIL,11/06/2018,5A,5A N Gilchrist Fire Station ,873,Retention of Stephanie Ray,First District Court of Appeal,520102,OverVotes, ,"0
"
725,GIL,11/06/2018,5A,5A N Gilchrist Fire Station ,873,Retention of Stephanie Ray,First District Court of Appeal,520102,UnderVotes, ,"64
"
726,GIL,11/06/2018,5A,5A N Gilchrist Fire Station ,873,Retention of Brad Thomas,First District Court of Appeal,520103,Yes,NOP,"342
"
727,GIL,11/06/2018,5A,5A N Gilchrist Fire Station ,873,Retention of Brad Thomas,First District Court of Appeal,520103,No,NOP,"181
"
728,GIL,11/06/2018,5A,5A N Gilchrist Fire Station ,873,Retention of Brad Thomas,First District Court of Appeal,520103,OverVotes, ,"0
"
729,GIL,11/06/2018,5A,5A N Gilchrist Fire Station ,873,Retention of Brad Thomas,First District Court of Appeal,520103,UnderVotes, ,"63
"
730,GIL,11/06/2018,5A,5A N Gilchrist Fire Station ,873,Retention of Kemmerly Thomas,First District Court of Appeal,520104,Yes,NOP,"343
"
731,GIL,11/06/2018,5A,5A N Gilchrist Fire Station ,873,Retention of Kemmerly Thomas,First District Court of Appeal,520104,No,NOP,"176
"
732,GIL,11/06/2018,5A,5A N Gilchrist Fire Station ,873,Retention of Kemmerly Thomas,First District Court of Appeal,520104,OverVotes, ,"1
"
733,GIL,11/06/2018,5A,5A N Gilchrist Fire Station ,873,Retention of Kemmerly Thomas,First District Court of Appeal,520104,UnderVotes, ,"66
"
734,GIL,11/06/2018,5A,5A N Gilchrist Fire Station ,873,Retention of Allen Winsor,First District Court of Appeal,520105,Yes,NOP,"341
"
735,GIL,11/06/2018,5A,5A N Gilchrist Fire Station ,873,Retention of Allen Winsor,First District Court of Appeal,520105,No,NOP,"179
"
736,GIL,11/06/2018,5A,5A N Gilchrist Fire Station ,873,Retention of Allen Winsor,First District Court of Appeal,520105,OverVotes, ,"0
"
737,GIL,11/06/2018,5A,5A N Gilchrist Fire Station ,873,Retention of Allen Winsor,First District Court of Appeal,520105,UnderVotes, ,"66
"
738,GIL,11/06/2018,5A,5A N Gilchrist Fire Station ,873,Circuit Judge," 8th Judicial Circuit, Group 8",550808,David Robertson,NOP,"355
"
739,GIL,11/06/2018,5A,5A N Gilchrist Fire Station ,873,Circuit Judge," 8th Judicial Circuit, Group 8",550808,Gloria Walker,NOP,"159
"
740,GIL,11/06/2018,5A,5A N Gilchrist Fire Station ,873,Circuit Judge," 8th Judicial Circuit, Group 8",550808,WriteinVotes, ,"2
"
741,GIL,11/06/2018,5A,5A N Gilchrist Fire Station ,873,Circuit Judge," 8th Judicial Circuit, Group 8",550808,OverVotes, ,"1
"
742,GIL,11/06/2018,5A,5A N Gilchrist Fire Station ,873,Circuit Judge," 8th Judicial Circuit, Group 8",550808,UnderVotes, ,"69
"
743,GIL,11/06/2018,5A,5A N Gilchrist Fire Station ,873,Amendment No. 1: Increased Homestead Property Tax Exemption, ,900001,Yes for Approval,NOP,"355
"
744,GIL,11/06/2018,5A,5A N Gilchrist Fire Station ,873,Amendment No. 1: Increased Homestead Property Tax Exemption, ,900001,No for Rejection,NOP,"215
"
745,GIL,11/06/2018,5A,5A N Gilchrist Fire Station ,873,Amendment No. 1: Increased Homestead Property Tax Exemption, ,900001,OverVotes, ,"0
"
746,GIL,11/06/2018,5A,5A N Gilchrist Fire Station ,873,Amendment No. 1: Increased Homestead Property Tax Exemption, ,900001,UnderVotes, ,"16
"
747,GIL,11/06/2018,5A,5A N Gilchrist Fire Station ,873,Amendment No. 2: Limitations on Property Tax Assessments, ,900002,Yes for Approval,NOP,"408
"
748,GIL,11/06/2018,5A,5A N Gilchrist Fire Station ,873,Amendment No. 2: Limitations on Property Tax Assessments, ,900002,No for Rejection,NOP,"161
"
749,GIL,11/06/2018,5A,5A N Gilchrist Fire Station ,873,Amendment No. 2: Limitations on Property Tax Assessments, ,900002,OverVotes, ,"0
"
750,GIL,11/06/2018,5A,5A N Gilchrist Fire Station ,873,Amendment No. 2: Limitations on Property Tax Assessments, ,900002,UnderVotes, ,"17
"
751,GIL,11/06/2018,5A,5A N Gilchrist Fire Station ,873,Amendment No. 3: Voter Control of Gambling in Florida, ,900003,Yes for Approval,NOP,"418
"
752,GIL,11/06/2018,5A,5A N Gilchrist Fire Station ,873,Amendment No. 3: Voter Control of Gambling in Florida, ,900003,No for Rejection,NOP,"158
"
753,GIL,11/06/2018,5A,5A N Gilchrist Fire Station ,873,Amendment No. 3: Voter Control of Gambling in Florida, ,900003,OverVotes, ,"0
"
754,GIL,11/06/2018,5A,5A N Gilchrist Fire Station ,873,Amendment No. 3: Voter Control of Gambling in Florida, ,900003,UnderVotes, ,"10
"
755,GIL,11/06/2018,5A,5A N Gilchrist Fire Station ,873,Amendment No. 4: Voting Restoration Amendment, ,900004,Yes for Approval,NOP,"278
"
756,GIL,11/06/2018,5A,5A N Gilchrist Fire Station ,873,Amendment No. 4: Voting Restoration Amendment, ,900004,No for Rejection,NOP,"300
"
757,GIL,11/06/2018,5A,5A N Gilchrist Fire Station ,873,Amendment No. 4: Voting Restoration Amendment, ,900004,OverVotes, ,"0
"
758,GIL,11/06/2018,5A,5A N Gilchrist Fire Station ,873,Amendment No. 4: Voting Restoration Amendment, ,900004,UnderVotes, ,"8
"
759,GIL,11/06/2018,5A,5A N Gilchrist Fire Station ,873,"Amendment No. 5: Supermajority Vote Required to Impose, Authorize, or Raise State Taxes or Fees"," Authorize, or Raise State Taxes or Fees",900005,Yes for Approval,NOP,"433
"
760,GIL,11/06/2018,5A,5A N Gilchrist Fire Station ,873,"Amendment No. 5: Supermajority Vote Required to Impose, Authorize, or Raise State Taxes or Fees"," Authorize, or Raise State Taxes or Fees",900005,No for Rejection,NOP,"138
"
761,GIL,11/06/2018,5A,5A N Gilchrist Fire Station ,873,"Amendment No. 5: Supermajority Vote Required to Impose, Authorize, or Raise State Taxes or Fees"," Authorize, or Raise State Taxes or Fees",900005,OverVotes, ,"0
"
762,GIL,11/06/2018,5A,5A N Gilchrist Fire Station ,873,"Amendment No. 5: Supermajority Vote Required to Impose, Authorize, or Raise State Taxes or Fees"," Authorize, or Raise State Taxes or Fees",900005,UnderVotes, ,"15
"
763,GIL,11/06/2018,5A,5A N Gilchrist Fire Station ,873,Amendment No. 6: Rights of Crime Victims; Judges, ,900006,Yes for Approval,NOP,"348
"
764,GIL,11/06/2018,5A,5A N Gilchrist Fire Station ,873,Amendment No. 6: Rights of Crime Victims; Judges, ,900006,No for Rejection,NOP,"220
"
765,GIL,11/06/2018,5A,5A N Gilchrist Fire Station ,873,Amendment No. 6: Rights of Crime Victims; Judges, ,900006,OverVotes, ,"0
"
766,GIL,11/06/2018,5A,5A N Gilchrist Fire Station ,873,Amendment No. 6: Rights of Crime Victims; Judges, ,900006,UnderVotes, ,"18
"
767,GIL,11/06/2018,5A,5A N Gilchrist Fire Station ,873,Amendment No. 7: First Responder and Military Member Survivor Benefits; Public Colleges and Universities, ,900007,Yes for Approval,NOP,"362
"
768,GIL,11/06/2018,5A,5A N Gilchrist Fire Station ,873,Amendment No. 7: First Responder and Military Member Survivor Benefits; Public Colleges and Universities, ,900007,No for Rejection,NOP,"199
"
769,GIL,11/06/2018,5A,5A N Gilchrist Fire Station ,873,Amendment No. 7: First Responder and Military Member Survivor Benefits; Public Colleges and Universities, ,900007,OverVotes, ,"0
"
770,GIL,11/06/2018,5A,5A N Gilchrist Fire Station ,873,Amendment No. 7: First Responder and Military Member Survivor Benefits; Public Colleges and Universities, ,900007,UnderVotes, ,"25
"
771,GIL,11/06/2018,5A,5A N Gilchrist Fire Station ,873,Amendment No. 9: Prohibits Offshore Oil and Gas Drilling; Prohibits Vaping in Enclosed Indoor Workplaces, ,900009,Yes for Approval,NOP,"297
"
772,GIL,11/06/2018,5A,5A N Gilchrist Fire Station ,873,Amendment No. 9: Prohibits Offshore Oil and Gas Drilling; Prohibits Vaping in Enclosed Indoor Workplaces, ,900009,No for Rejection,NOP,"268
"
773,GIL,11/06/2018,5A,5A N Gilchrist Fire Station ,873,Amendment No. 9: Prohibits Offshore Oil and Gas Drilling; Prohibits Vaping in Enclosed Indoor Workplaces, ,900009,OverVotes, ,"0
"
774,GIL,11/06/2018,5A,5A N Gilchrist Fire Station ,873,Amendment No. 9: Prohibits Offshore Oil and Gas Drilling; Prohibits Vaping in Enclosed Indoor Workplaces, ,900009,UnderVotes, ,"21
"
775,GIL,11/06/2018,5A,5A N Gilchrist Fire Station ,873,Amendment No. 10: State and Local Government Structure and Operation, ,900010,Yes for Approval,NOP,"389
"
776,GIL,11/06/2018,5A,5A N Gilchrist Fire Station ,873,Amendment No. 10: State and Local Government Structure and Operation, ,900010,No for Rejection,NOP,"172
"
777,GIL,11/06/2018,5A,5A N Gilchrist Fire Station ,873,Amendment No. 10: State and Local Government Structure and Operation, ,900010,OverVotes, ,"0
"
778,GIL,11/06/2018,5A,5A N Gilchrist Fire Station ,873,Amendment No. 10: State and Local Government Structure and Operation, ,900010,UnderVotes, ,"25
"
779,GIL,11/06/2018,5A,5A N Gilchrist Fire Station ,873,Amendment No. 11: Property Rights; Removal of Obsolete Provision; Criminal Statutes, ,900011,Yes for Approval,NOP,"289
"
780,GIL,11/06/2018,5A,5A N Gilchrist Fire Station ,873,Amendment No. 11: Property Rights; Removal of Obsolete Provision; Criminal Statutes, ,900011,No for Rejection,NOP,"259
"
781,GIL,11/06/2018,5A,5A N Gilchrist Fire Station ,873,Amendment No. 11: Property Rights; Removal of Obsolete Provision; Criminal Statutes, ,900011,OverVotes, ,"0
"
782,GIL,11/06/2018,5A,5A N Gilchrist Fire Station ,873,Amendment No. 11: Property Rights; Removal of Obsolete Provision; Criminal Statutes, ,900011,UnderVotes, ,"38
"
783,GIL,11/06/2018,5A,5A N Gilchrist Fire Station ,873,Amendment No. 12: Lobbying and Abuse of Office by Public Officers, ,900012,Yes for Approval,NOP,"432
"
784,GIL,11/06/2018,5A,5A N Gilchrist Fire Station ,873,Amendment No. 12: Lobbying and Abuse of Office by Public Officers, ,900012,No for Rejection,NOP,"132
"
785,GIL,11/06/2018,5A,5A N Gilchrist Fire Station ,873,Amendment No. 12: Lobbying and Abuse of Office by Public Officers, ,900012,OverVotes, ,"0
"
786,GIL,11/06/2018,5A,5A N Gilchrist Fire Station ,873,Amendment No. 12: Lobbying and Abuse of Office by Public Officers, ,900012,UnderVotes, ,"22
"
787,GIL,11/06/2018,5A,5A N Gilchrist Fire Station ,873,Amendment No. 13: Ends Dog Racing, ,900013,Yes for Approval,NOP,"265
"
788,GIL,11/06/2018,5A,5A N Gilchrist Fire Station ,873,Amendment No. 13: Ends Dog Racing, ,900013,No for Rejection,NOP,"311
"
789,GIL,11/06/2018,5A,5A N Gilchrist Fire Station ,873,Amendment No. 13: Ends Dog Racing, ,900013,OverVotes, ,"0
"
790,GIL,11/06/2018,5A,5A N Gilchrist Fire Station ,873,Amendment No. 13: Ends Dog Racing, ,900013,UnderVotes, ,"10
"
791,GIL,11/06/2018,6A,6A Osteen Center ,1729,United States Senator, ,120000,Rick Scott,REP,"902
"
792,GIL,11/06/2018,6A,6A Osteen Center ,1729,United States Senator, ,120000,Bill Nelson,DEM,"221
"
793,GIL,11/06/2018,6A,6A Osteen Center ,1729,United States Senator, ,120000,WriteinVotes, ,"4
"
794,GIL,11/06/2018,6A,6A Osteen Center ,1729,United States Senator, ,120000,OverVotes, ,"1
"
795,GIL,11/06/2018,6A,6A Osteen Center ,1729,United States Senator, ,120000,UnderVotes, ,"10
"
