,County Code,Election Date,Unique PCT Identifier,Precinct Polling Location,Total Registered,Contest Name,District,Contest Code,Candidate,Party,Vote Total
820,UNI,11/06/2018,5B,5B,337,Chief Financial Officer, ,160500,Jeremy Ring,DEM,"18
"
821,UNI,11/06/2018,5B,5B,337,Chief Financial Officer, ,160500,WriteinVotes, ,"0
"
822,UNI,11/06/2018,5B,5B,337,Chief Financial Officer, ,160500,OverVotes, ,"0
"
823,UNI,11/06/2018,5B,5B,337,Chief Financial Officer, ,160500,UnderVotes, ,"6
"
824,UNI,11/06/2018,5B,5B,337,Commissioner of Agriculture, ,160800,Matt Caldwell,REP,"197
"
825,UNI,11/06/2018,5B,5B,337,Commissioner of Agriculture, ,160800,"Nicole ""Nikki"" Fried",DEM,"21
"
826,UNI,11/06/2018,5B,5B,337,Commissioner of Agriculture, ,160800,OverVotes, ,"0
"
827,UNI,11/06/2018,5B,5B,337,Commissioner of Agriculture, ,160800,UnderVotes, ,"3
"
828,UNI,11/06/2018,5B,5B,337,State Representative, District 19,260190,Bobby Payne,REP,"194
"
829,UNI,11/06/2018,5B,5B,337,State Representative, District 19,260190,Paul Still,DEM,"21
"
830,UNI,11/06/2018,5B,5B,337,State Representative, District 19,260190,OverVotes, ,"0
"
831,UNI,11/06/2018,5B,5B,337,State Representative, District 19,260190,UnderVotes, ,"5
"
832,UNI,11/06/2018,5B,5B,337,Circuit Judge," 8th Judicial Circuit, Group 8",550808,David Robertson,NOP,"154
"
833,UNI,11/06/2018,5B,5B,337,Circuit Judge," 8th Judicial Circuit, Group 8",550808,Gloria Walker,NOP,"39
"
834,UNI,11/06/2018,5B,5B,337,Circuit Judge," 8th Judicial Circuit, Group 8",550808,OverVotes, ,"0
"
835,UNI,11/06/2018,5B,5B,337,Circuit Judge," 8th Judicial Circuit, Group 8",550808,UnderVotes, ,"27
"
836,UNI,11/06/2018,5B,5B,337,Retention of Alan Lawson,Justice of the Supreme Court,500001,Yes,NOP,"116
"
837,UNI,11/06/2018,5B,5B,337,Retention of Alan Lawson,Justice of the Supreme Court,500001,No,NOP,"71
"
838,UNI,11/06/2018,5B,5B,337,Retention of Alan Lawson,Justice of the Supreme Court,500001,OverVotes, ,"0
"
839,UNI,11/06/2018,5B,5B,337,Retention of Alan Lawson,Justice of the Supreme Court,500001,UnderVotes, ,"33
"
840,UNI,11/06/2018,5B,5B,337,Retention of Harvey Jay,First District Court of Appeal,520101,Yes,NOP,"119
"
841,UNI,11/06/2018,5B,5B,337,Retention of Harvey Jay,First District Court of Appeal,520101,No,NOP,"71
"
842,UNI,11/06/2018,5B,5B,337,Retention of Harvey Jay,First District Court of Appeal,520101,OverVotes, ,"1
"
843,UNI,11/06/2018,5B,5B,337,Retention of Harvey Jay,First District Court of Appeal,520101,UnderVotes, ,"29
"
844,UNI,11/06/2018,5B,5B,337,Retention of Stephanie Ray,First District Court of Appeal,520102,Yes,NOP,"119
"
845,UNI,11/06/2018,5B,5B,337,Retention of Stephanie Ray,First District Court of Appeal,520102,No,NOP,"69
"
846,UNI,11/06/2018,5B,5B,337,Retention of Stephanie Ray,First District Court of Appeal,520102,OverVotes, ,"1
"
847,UNI,11/06/2018,5B,5B,337,Retention of Stephanie Ray,First District Court of Appeal,520102,UnderVotes, ,"31
"
848,UNI,11/06/2018,5B,5B,337,Retention of Brad Thomas,First District Court of Appeal,520103,Yes,NOP,"118
"
849,UNI,11/06/2018,5B,5B,337,Retention of Brad Thomas,First District Court of Appeal,520103,No,NOP,"73
"
850,UNI,11/06/2018,5B,5B,337,Retention of Brad Thomas,First District Court of Appeal,520103,OverVotes, ,"0
"
851,UNI,11/06/2018,5B,5B,337,Retention of Brad Thomas,First District Court of Appeal,520103,UnderVotes, ,"29
"
852,UNI,11/06/2018,5B,5B,337,Retention of Kemmerly Thomas,First District Court of Appeal,520104,Yes,NOP,"120
"
853,UNI,11/06/2018,5B,5B,337,Retention of Kemmerly Thomas,First District Court of Appeal,520104,No,NOP,"68
"
854,UNI,11/06/2018,5B,5B,337,Retention of Kemmerly Thomas,First District Court of Appeal,520104,OverVotes, ,"0
"
855,UNI,11/06/2018,5B,5B,337,Retention of Kemmerly Thomas,First District Court of Appeal,520104,UnderVotes, ,"32
"
856,UNI,11/06/2018,5B,5B,337,Retention of Allen Winsor,First District Court of Appeal,520105,Yes,NOP,"113
"
857,UNI,11/06/2018,5B,5B,337,Retention of Allen Winsor,First District Court of Appeal,520105,No,NOP,"78
"
858,UNI,11/06/2018,5B,5B,337,Retention of Allen Winsor,First District Court of Appeal,520105,OverVotes, ,"1
"
859,UNI,11/06/2018,5B,5B,337,Retention of Allen Winsor,First District Court of Appeal,520105,UnderVotes, ,"28
"
860,UNI,11/06/2018,5B,5B,337,Amendment No. 1: Increased Homestead Property Tax Exemption, ,900001,Yes for Approval,NOP,"121
"
861,UNI,11/06/2018,5B,5B,337,Amendment No. 1: Increased Homestead Property Tax Exemption, ,900001,No for Rejection,NOP,"89
"
862,UNI,11/06/2018,5B,5B,337,Amendment No. 1: Increased Homestead Property Tax Exemption, ,900001,OverVotes, ,"1
"
863,UNI,11/06/2018,5B,5B,337,Amendment No. 1: Increased Homestead Property Tax Exemption, ,900001,UnderVotes, ,"9
"
864,UNI,11/06/2018,5B,5B,337,Amendment No. 2: Limitations on Property Tax Assessments, ,900002,Yes for Approval,NOP,"142
"
865,UNI,11/06/2018,5B,5B,337,Amendment No. 2: Limitations on Property Tax Assessments, ,900002,No for Rejection,NOP,"59
"
866,UNI,11/06/2018,5B,5B,337,Amendment No. 2: Limitations on Property Tax Assessments, ,900002,OverVotes, ,"0
"
867,UNI,11/06/2018,5B,5B,337,Amendment No. 2: Limitations on Property Tax Assessments, ,900002,UnderVotes, ,"19
"
868,UNI,11/06/2018,5B,5B,337,Amendment No. 3: Voter Control of Gambling in Florida, ,900003,Yes for Approval,NOP,"143
"
869,UNI,11/06/2018,5B,5B,337,Amendment No. 3: Voter Control of Gambling in Florida, ,900003,No for Rejection,NOP,"67
"
870,UNI,11/06/2018,5B,5B,337,Amendment No. 3: Voter Control of Gambling in Florida, ,900003,OverVotes, ,"0
"
871,UNI,11/06/2018,5B,5B,337,Amendment No. 3: Voter Control of Gambling in Florida, ,900003,UnderVotes, ,"10
"
872,UNI,11/06/2018,5B,5B,337,Amendment No. 4: Voting Restoration Amendment, ,900004,Yes for Approval,NOP,"85
"
873,UNI,11/06/2018,5B,5B,337,Amendment No. 4: Voting Restoration Amendment, ,900004,No for Rejection,NOP,"123
"
874,UNI,11/06/2018,5B,5B,337,Amendment No. 4: Voting Restoration Amendment, ,900004,OverVotes, ,"0
"
875,UNI,11/06/2018,5B,5B,337,Amendment No. 4: Voting Restoration Amendment, ,900004,UnderVotes, ,"12
"
876,UNI,11/06/2018,5B,5B,337,"Amendment No. 5: Supermajority Vote Required to Impose, Authorize, or Raise State Taxes or Fees"," Authorize, or Raise State Taxes or Fees",900005,Yes for Approval,NOP,"145
"
877,UNI,11/06/2018,5B,5B,337,"Amendment No. 5: Supermajority Vote Required to Impose, Authorize, or Raise State Taxes or Fees"," Authorize, or Raise State Taxes or Fees",900005,No for Rejection,NOP,"57
"
878,UNI,11/06/2018,5B,5B,337,"Amendment No. 5: Supermajority Vote Required to Impose, Authorize, or Raise State Taxes or Fees"," Authorize, or Raise State Taxes or Fees",900005,OverVotes, ,"0
"
879,UNI,11/06/2018,5B,5B,337,"Amendment No. 5: Supermajority Vote Required to Impose, Authorize, or Raise State Taxes or Fees"," Authorize, or Raise State Taxes or Fees",900005,UnderVotes, ,"18
"
880,UNI,11/06/2018,5B,5B,337,Amendment No. 6: Rights of Crime Victims; Judges, ,900006,Yes for Approval,NOP,"122
"
881,UNI,11/06/2018,5B,5B,337,Amendment No. 6: Rights of Crime Victims; Judges, ,900006,No for Rejection,NOP,"82
"
882,UNI,11/06/2018,5B,5B,337,Amendment No. 6: Rights of Crime Victims; Judges, ,900006,OverVotes, ,"0
"
883,UNI,11/06/2018,5B,5B,337,Amendment No. 6: Rights of Crime Victims; Judges, ,900006,UnderVotes, ,"16
"
884,UNI,11/06/2018,5B,5B,337,Amendment No. 7: First Responder and Military Member Survivor Benefits; Public Colleges and Universities, ,900007,Yes for Approval,NOP,"138
"
885,UNI,11/06/2018,5B,5B,337,Amendment No. 7: First Responder and Military Member Survivor Benefits; Public Colleges and Universities, ,900007,No for Rejection,NOP,"58
"
886,UNI,11/06/2018,5B,5B,337,Amendment No. 7: First Responder and Military Member Survivor Benefits; Public Colleges and Universities, ,900007,OverVotes, ,"0
"
887,UNI,11/06/2018,5B,5B,337,Amendment No. 7: First Responder and Military Member Survivor Benefits; Public Colleges and Universities, ,900007,UnderVotes, ,"24
"
888,UNI,11/06/2018,5B,5B,337,Amendment No. 9: Prohibits Offshore Oil and Gas Drilling; Prohibits Vaping in Enclosed Indoor Workplaces, ,900009,Yes for Approval,NOP,"114
"
889,UNI,11/06/2018,5B,5B,337,Amendment No. 9: Prohibits Offshore Oil and Gas Drilling; Prohibits Vaping in Enclosed Indoor Workplaces, ,900009,No for Rejection,NOP,"87
"
890,UNI,11/06/2018,5B,5B,337,Amendment No. 9: Prohibits Offshore Oil and Gas Drilling; Prohibits Vaping in Enclosed Indoor Workplaces, ,900009,OverVotes, ,"0
"
891,UNI,11/06/2018,5B,5B,337,Amendment No. 9: Prohibits Offshore Oil and Gas Drilling; Prohibits Vaping in Enclosed Indoor Workplaces, ,900009,UnderVotes, ,"19
"
892,UNI,11/06/2018,5B,5B,337,Amendment No. 10: State and Local Government Structure and Operation, ,900010,Yes for Approval,NOP,"132
"
893,UNI,11/06/2018,5B,5B,337,Amendment No. 10: State and Local Government Structure and Operation, ,900010,No for Rejection,NOP,"70
"
894,UNI,11/06/2018,5B,5B,337,Amendment No. 10: State and Local Government Structure and Operation, ,900010,OverVotes, ,"0
"
895,UNI,11/06/2018,5B,5B,337,Amendment No. 10: State and Local Government Structure and Operation, ,900010,UnderVotes, ,"18
"
896,UNI,11/06/2018,5B,5B,337,Amendment No. 11: Property Rights; Removal of Obsolete Provision; Criminal Statutes, ,900011,Yes for Approval,NOP,"107
"
897,UNI,11/06/2018,5B,5B,337,Amendment No. 11: Property Rights; Removal of Obsolete Provision; Criminal Statutes, ,900011,No for Rejection,NOP,"86
"
898,UNI,11/06/2018,5B,5B,337,Amendment No. 11: Property Rights; Removal of Obsolete Provision; Criminal Statutes, ,900011,OverVotes, ,"0
"
899,UNI,11/06/2018,5B,5B,337,Amendment No. 11: Property Rights; Removal of Obsolete Provision; Criminal Statutes, ,900011,UnderVotes, ,"27
"
900,UNI,11/06/2018,5B,5B,337,Amendment No. 12: Lobbying and Abuse of Office by Public Officers, ,900012,Yes for Approval,NOP,"141
"
901,UNI,11/06/2018,5B,5B,337,Amendment No. 12: Lobbying and Abuse of Office by Public Officers, ,900012,No for Rejection,NOP,"59
"
902,UNI,11/06/2018,5B,5B,337,Amendment No. 12: Lobbying and Abuse of Office by Public Officers, ,900012,OverVotes, ,"0
"
903,UNI,11/06/2018,5B,5B,337,Amendment No. 12: Lobbying and Abuse of Office by Public Officers, ,900012,UnderVotes, ,"20
"
904,UNI,11/06/2018,5B,5B,337,Amendment No. 13: Ends Dog Racing, ,900013,Yes for Approval,NOP,"91
"
905,UNI,11/06/2018,5B,5B,337,Amendment No. 13: Ends Dog Racing, ,900013,No for Rejection,NOP,"117
"
906,UNI,11/06/2018,5B,5B,337,Amendment No. 13: Ends Dog Racing, ,900013,OverVotes, ,"0
"
907,UNI,11/06/2018,5B,5B,337,Amendment No. 13: Ends Dog Racing, ,900013,UnderVotes, ,"12
"
