,County Code,Election Date,Unique PCT Identifier,Precinct Polling Location,Total Registered,Contest Name,District,Contest Code,Candidate,Party,Vote Total
11792,VOL,11/06/2018,717,PCT 717,2124,Circuit Judge," 7th Judicial Circuit, Group 15",550715,OverVotes, ,"1
"
11793,VOL,11/06/2018,717,PCT 717,2124,Circuit Judge," 7th Judicial Circuit, Group 15",550715,UnderVotes, ,"187
"
11794,VOL,11/06/2018,717,PCT 717,2124,Volusia Soil and Water Conservation District, Group 1,895201,William Bliss,NOP,"624
"
11795,VOL,11/06/2018,717,PCT 717,2124,Volusia Soil and Water Conservation District, Group 1,895201,Derrick Orberg,NOP,"376
"
11796,VOL,11/06/2018,717,PCT 717,2124,Volusia Soil and Water Conservation District, Group 1,895201,OverVotes, ,"2
"
11797,VOL,11/06/2018,717,PCT 717,2124,Volusia Soil and Water Conservation District, Group 1,895201,UnderVotes, ,"248
"
11798,VOL,11/06/2018,717,PCT 717,2124,Volusia Soil and Water Conservation District, Group 3,895203,Beth James,NOP,"473
"
11799,VOL,11/06/2018,717,PCT 717,2124,Volusia Soil and Water Conservation District, Group 3,895203,Wesley Wayne Wilson Jr.,NOP,"147
"
11800,VOL,11/06/2018,717,PCT 717,2124,Volusia Soil and Water Conservation District, Group 3,895203,Christine Wilt,NOP,"371
"
11801,VOL,11/06/2018,717,PCT 717,2124,Volusia Soil and Water Conservation District, Group 3,895203,OverVotes, ,"0
"
11802,VOL,11/06/2018,717,PCT 717,2124,Volusia Soil and Water Conservation District, Group 3,895203,UnderVotes, ,"259
"
11803,VOL,11/06/2018,717,PCT 717,2124,Volusia Soil and Water Conservation District, Group 5,895205,J. Mark Barfield,NOP,"227
"
11804,VOL,11/06/2018,717,PCT 717,2124,Volusia Soil and Water Conservation District, Group 5,895205,Andy Kelly,NOP,"448
"
11805,VOL,11/06/2018,717,PCT 717,2124,Volusia Soil and Water Conservation District, Group 5,895205,David Schaefer,NOP,"315
"
11806,VOL,11/06/2018,717,PCT 717,2124,Volusia Soil and Water Conservation District, Group 5,895205,OverVotes, ,"0
"
11807,VOL,11/06/2018,717,PCT 717,2124,Volusia Soil and Water Conservation District, Group 5,895205,UnderVotes, ,"260
"
11808,VOL,11/06/2018,717,PCT 717,2124,Amendment No. 1: Increased Homestead Property Tax Exemption, ,900001,Yes for Approval,NOP,"567
"
11809,VOL,11/06/2018,717,PCT 717,2124,Amendment No. 1: Increased Homestead Property Tax Exemption, ,900001,No for Rejection,NOP,"621
"
11810,VOL,11/06/2018,717,PCT 717,2124,Amendment No. 1: Increased Homestead Property Tax Exemption, ,900001,OverVotes, ,"3
"
11811,VOL,11/06/2018,717,PCT 717,2124,Amendment No. 1: Increased Homestead Property Tax Exemption, ,900001,UnderVotes, ,"59
"
11812,VOL,11/06/2018,717,PCT 717,2124,Amendment No. 2: Limitations on Property Tax Assessments, ,900002,Yes for Approval,NOP,"799
"
11813,VOL,11/06/2018,717,PCT 717,2124,Amendment No. 2: Limitations on Property Tax Assessments, ,900002,No for Rejection,NOP,"378
"
11814,VOL,11/06/2018,717,PCT 717,2124,Amendment No. 2: Limitations on Property Tax Assessments, ,900002,OverVotes, ,"3
"
11815,VOL,11/06/2018,717,PCT 717,2124,Amendment No. 2: Limitations on Property Tax Assessments, ,900002,UnderVotes, ,"70
"
11816,VOL,11/06/2018,717,PCT 717,2124,Amendment No. 3: Voter Control of Gambling in Florida, ,900003,Yes for Approval,NOP,"801
"
11817,VOL,11/06/2018,717,PCT 717,2124,Amendment No. 3: Voter Control of Gambling in Florida, ,900003,No for Rejection,NOP,"407
"
11818,VOL,11/06/2018,717,PCT 717,2124,Amendment No. 3: Voter Control of Gambling in Florida, ,900003,OverVotes, ,"2
"
11819,VOL,11/06/2018,717,PCT 717,2124,Amendment No. 3: Voter Control of Gambling in Florida, ,900003,UnderVotes, ,"40
"
11820,VOL,11/06/2018,717,PCT 717,2124,Amendment No. 4: Voting Restoration Amendment, ,900004,Yes for Approval,NOP,"751
"
11821,VOL,11/06/2018,717,PCT 717,2124,Amendment No. 4: Voting Restoration Amendment, ,900004,No for Rejection,NOP,"462
"
11822,VOL,11/06/2018,717,PCT 717,2124,Amendment No. 4: Voting Restoration Amendment, ,900004,OverVotes, ,"2
"
11823,VOL,11/06/2018,717,PCT 717,2124,Amendment No. 4: Voting Restoration Amendment, ,900004,UnderVotes, ,"35
"
11824,VOL,11/06/2018,717,PCT 717,2124,"Amendment No. 5: Supermajority Vote Required to Impose, Authorize, or Raise State Taxes or Fees"," Authorize, or Raise State Taxes or Fees",900005,Yes for Approval,NOP,"796
"
11825,VOL,11/06/2018,717,PCT 717,2124,"Amendment No. 5: Supermajority Vote Required to Impose, Authorize, or Raise State Taxes or Fees"," Authorize, or Raise State Taxes or Fees",900005,No for Rejection,NOP,"396
"
11826,VOL,11/06/2018,717,PCT 717,2124,"Amendment No. 5: Supermajority Vote Required to Impose, Authorize, or Raise State Taxes or Fees"," Authorize, or Raise State Taxes or Fees",900005,OverVotes, ,"1
"
11827,VOL,11/06/2018,717,PCT 717,2124,"Amendment No. 5: Supermajority Vote Required to Impose, Authorize, or Raise State Taxes or Fees"," Authorize, or Raise State Taxes or Fees",900005,UnderVotes, ,"57
"
11828,VOL,11/06/2018,717,PCT 717,2124,Amendment No. 6: Rights of Crime Victims; Judges, ,900006,Yes for Approval,NOP,"614
"
11829,VOL,11/06/2018,717,PCT 717,2124,Amendment No. 6: Rights of Crime Victims; Judges, ,900006,No for Rejection,NOP,"582
"
11830,VOL,11/06/2018,717,PCT 717,2124,Amendment No. 6: Rights of Crime Victims; Judges, ,900006,OverVotes, ,"2
"
11831,VOL,11/06/2018,717,PCT 717,2124,Amendment No. 6: Rights of Crime Victims; Judges, ,900006,UnderVotes, ,"52
"
11832,VOL,11/06/2018,717,PCT 717,2124,Amendment No. 7: First Responder and Military Member Survivor Benefits; Public Colleges and Universities, ,900007,Yes for Approval,NOP,"642
"
11833,VOL,11/06/2018,717,PCT 717,2124,Amendment No. 7: First Responder and Military Member Survivor Benefits; Public Colleges and Universities, ,900007,No for Rejection,NOP,"545
"
11834,VOL,11/06/2018,717,PCT 717,2124,Amendment No. 7: First Responder and Military Member Survivor Benefits; Public Colleges and Universities, ,900007,OverVotes, ,"1
"
11835,VOL,11/06/2018,717,PCT 717,2124,Amendment No. 7: First Responder and Military Member Survivor Benefits; Public Colleges and Universities, ,900007,UnderVotes, ,"62
"
11836,VOL,11/06/2018,717,PCT 717,2124,Amendment No. 9: Prohibits Offshore Oil and Gas Drilling; Prohibits Vaping in Enclosed Indoor Workplaces, ,900009,Yes for Approval,NOP,"758
"
11837,VOL,11/06/2018,717,PCT 717,2124,Amendment No. 9: Prohibits Offshore Oil and Gas Drilling; Prohibits Vaping in Enclosed Indoor Workplaces, ,900009,No for Rejection,NOP,"438
"
11838,VOL,11/06/2018,717,PCT 717,2124,Amendment No. 9: Prohibits Offshore Oil and Gas Drilling; Prohibits Vaping in Enclosed Indoor Workplaces, ,900009,OverVotes, ,"1
"
11839,VOL,11/06/2018,717,PCT 717,2124,Amendment No. 9: Prohibits Offshore Oil and Gas Drilling; Prohibits Vaping in Enclosed Indoor Workplaces, ,900009,UnderVotes, ,"53
"
11840,VOL,11/06/2018,717,PCT 717,2124,Amendment No. 10: State and Local Government Structure and Operation, ,900010,Yes for Approval,NOP,"615
"
11841,VOL,11/06/2018,717,PCT 717,2124,Amendment No. 10: State and Local Government Structure and Operation, ,900010,No for Rejection,NOP,"549
"
11842,VOL,11/06/2018,717,PCT 717,2124,Amendment No. 10: State and Local Government Structure and Operation, ,900010,OverVotes, ,"2
"
11843,VOL,11/06/2018,717,PCT 717,2124,Amendment No. 10: State and Local Government Structure and Operation, ,900010,UnderVotes, ,"84
"
11844,VOL,11/06/2018,717,PCT 717,2124,Amendment No. 11: Property Rights; Removal of Obsolete Provision; Criminal Statutes, ,900011,Yes for Approval,NOP,"673
"
11845,VOL,11/06/2018,717,PCT 717,2124,Amendment No. 11: Property Rights; Removal of Obsolete Provision; Criminal Statutes, ,900011,No for Rejection,NOP,"484
"
11846,VOL,11/06/2018,717,PCT 717,2124,Amendment No. 11: Property Rights; Removal of Obsolete Provision; Criminal Statutes, ,900011,OverVotes, ,"1
"
11847,VOL,11/06/2018,717,PCT 717,2124,Amendment No. 11: Property Rights; Removal of Obsolete Provision; Criminal Statutes, ,900011,UnderVotes, ,"92
"
11848,VOL,11/06/2018,717,PCT 717,2124,Amendment No. 12: Lobbying and Abuse of Office by Public Officers, ,900012,Yes for Approval,NOP,"915
"
11849,VOL,11/06/2018,717,PCT 717,2124,Amendment No. 12: Lobbying and Abuse of Office by Public Officers, ,900012,No for Rejection,NOP,"260
"
11850,VOL,11/06/2018,717,PCT 717,2124,Amendment No. 12: Lobbying and Abuse of Office by Public Officers, ,900012,OverVotes, ,"2
"
11851,VOL,11/06/2018,717,PCT 717,2124,Amendment No. 12: Lobbying and Abuse of Office by Public Officers, ,900012,UnderVotes, ,"73
"
11852,VOL,11/06/2018,717,PCT 717,2124,Amendment No. 13: Ends Dog Racing, ,900013,Yes for Approval,NOP,"727
"
11853,VOL,11/06/2018,717,PCT 717,2124,Amendment No. 13: Ends Dog Racing, ,900013,No for Rejection,NOP,"481
"
11854,VOL,11/06/2018,717,PCT 717,2124,Amendment No. 13: Ends Dog Racing, ,900013,OverVotes, ,"3
"
11855,VOL,11/06/2018,717,PCT 717,2124,Amendment No. 13: Ends Dog Racing, ,900013,UnderVotes, ,"39
"
11856,VOL,11/06/2018,718,PCT 718,3970,United States Senator, ,120000,Rick Scott,REP,"1355
"
11857,VOL,11/06/2018,718,PCT 718,3970,United States Senator, ,120000,Bill Nelson,DEM,"1053
"
11858,VOL,11/06/2018,718,PCT 718,3970,United States Senator, ,120000,WriteinVotes, ,"10
"
11859,VOL,11/06/2018,718,PCT 718,3970,United States Senator, ,120000,OverVotes, ,"0
"
11860,VOL,11/06/2018,718,PCT 718,3970,United States Senator, ,120000,UnderVotes, ,"18
"
11861,VOL,11/06/2018,718,PCT 718,3970,Representative in Congress, District 6,140060,Michael Waltz,REP,"1327
"
11862,VOL,11/06/2018,718,PCT 718,3970,Representative in Congress, District 6,140060,Nancy Soderberg,DEM,"1045
"
11863,VOL,11/06/2018,718,PCT 718,3970,Representative in Congress, District 6,140060,OverVotes, ,"2
"
11864,VOL,11/06/2018,718,PCT 718,3970,Representative in Congress, District 6,140060,UnderVotes, ,"62
"
11865,VOL,11/06/2018,718,PCT 718,3970,Governor, ,160000,DeSantis / Nu̱ez,REP,"1372
"
11866,VOL,11/06/2018,718,PCT 718,3970,Governor, ,160000,Gillum / King,DEM,"998
"
11867,VOL,11/06/2018,718,PCT 718,3970,Governor, ,160000,Richardson / Argenziano,REF,"27
"
11868,VOL,11/06/2018,718,PCT 718,3970,Governor, ,160000,Gibson / Wilds,NPA,"5
"
11869,VOL,11/06/2018,718,PCT 718,3970,Governor, ,160000,Foley / Tutton,NPA,"2
"
11870,VOL,11/06/2018,718,PCT 718,3970,Governor, ,160000,Stanley / McJury,NPA,"3
"
11871,VOL,11/06/2018,718,PCT 718,3970,Governor, ,160000,WriteinVotes, ,"4
"
11872,VOL,11/06/2018,718,PCT 718,3970,Governor, ,160000,OverVotes, ,"7
"
11873,VOL,11/06/2018,718,PCT 718,3970,Governor, ,160000,UnderVotes, ,"18
"
11874,VOL,11/06/2018,718,PCT 718,3970,Attorney General, ,160200,Ashley Moody,REP,"1433
"
11875,VOL,11/06/2018,718,PCT 718,3970,Attorney General, ,160200,Sean Shaw,DEM,"908
"
11876,VOL,11/06/2018,718,PCT 718,3970,Attorney General, ,160200,Jeffrey Marc Siskind,NPA,"42
"
11877,VOL,11/06/2018,718,PCT 718,3970,Attorney General, ,160200,OverVotes, ,"1
"
11878,VOL,11/06/2018,718,PCT 718,3970,Attorney General, ,160200,UnderVotes, ,"52
"
11879,VOL,11/06/2018,718,PCT 718,3970,Chief Financial Officer, ,160500,Jimmy Patronis,REP,"1371
"
11880,VOL,11/06/2018,718,PCT 718,3970,Chief Financial Officer, ,160500,Jeremy Ring,DEM,"962
"
11881,VOL,11/06/2018,718,PCT 718,3970,Chief Financial Officer, ,160500,WriteinVotes, ,"2
"
11882,VOL,11/06/2018,718,PCT 718,3970,Chief Financial Officer, ,160500,OverVotes, ,"0
"
11883,VOL,11/06/2018,718,PCT 718,3970,Chief Financial Officer, ,160500,UnderVotes, ,"101
"
11884,VOL,11/06/2018,718,PCT 718,3970,Commissioner of Agriculture, ,160800,Matt Caldwell,REP,"1311
"
11885,VOL,11/06/2018,718,PCT 718,3970,Commissioner of Agriculture, ,160800,"Nicole ""Nikki"" Fried",DEM,"1017
"
11886,VOL,11/06/2018,718,PCT 718,3970,Commissioner of Agriculture, ,160800,OverVotes, ,"0
"
11887,VOL,11/06/2018,718,PCT 718,3970,Commissioner of Agriculture, ,160800,UnderVotes, ,"108
"
11888,VOL,11/06/2018,718,PCT 718,3970,State Senator, District 14,240140,Tommy A. Wright,REP,"1295
"
11889,VOL,11/06/2018,718,PCT 718,3970,State Senator, District 14,240140,"Melissa ""Mel"" Martin",DEM,"1015
"
11890,VOL,11/06/2018,718,PCT 718,3970,State Senator, District 14,240140,OverVotes, ,"0
"
11891,VOL,11/06/2018,718,PCT 718,3970,State Senator, District 14,240140,UnderVotes, ,"126
"
11892,VOL,11/06/2018,718,PCT 718,3970,State Representative, District 25,260250,Tom Leek,REP,"1308
"
11893,VOL,11/06/2018,718,PCT 718,3970,State Representative, District 25,260250,"Kathleen  ""Katie"" Tripp",DEM,"995
"
11894,VOL,11/06/2018,718,PCT 718,3970,State Representative, District 25,260250,"Joseph ""Joe"" Hannoush",LPF,"29
"
11895,VOL,11/06/2018,718,PCT 718,3970,State Representative, District 25,260250,OverVotes, ,"0
"
11896,VOL,11/06/2018,718,PCT 718,3970,State Representative, District 25,260250,UnderVotes, ,"104
"
11897,VOL,11/06/2018,718,PCT 718,3970,Retention of Alan Lawson,Justice of the Supreme Court,500001,Yes,NOP,"1502
"
11898,VOL,11/06/2018,718,PCT 718,3970,Retention of Alan Lawson,Justice of the Supreme Court,500001,No,NOP,"537
"
11899,VOL,11/06/2018,718,PCT 718,3970,Retention of Alan Lawson,Justice of the Supreme Court,500001,OverVotes, ,"1
"
11900,VOL,11/06/2018,718,PCT 718,3970,Retention of Alan Lawson,Justice of the Supreme Court,500001,UnderVotes, ,"396
"
11901,VOL,11/06/2018,718,PCT 718,3970,Retention of Eric Eisnaugle,Fifth District Court of Appeal,520501,Yes,NOP,"1369
"
11902,VOL,11/06/2018,718,PCT 718,3970,Retention of Eric Eisnaugle,Fifth District Court of Appeal,520501,No,NOP,"657
"
11903,VOL,11/06/2018,718,PCT 718,3970,Retention of Eric Eisnaugle,Fifth District Court of Appeal,520501,OverVotes, ,"2
"
11904,VOL,11/06/2018,718,PCT 718,3970,Retention of Eric Eisnaugle,Fifth District Court of Appeal,520501,UnderVotes, ,"408
"
11905,VOL,11/06/2018,718,PCT 718,3970,Circuit Judge," 7th Judicial Circuit, Group 15",550715,Linda L. Gaustad,NOP,"1036
"
11906,VOL,11/06/2018,718,PCT 718,3970,Circuit Judge," 7th Judicial Circuit, Group 15",550715,Ryan Will,NOP,"984
"
11907,VOL,11/06/2018,718,PCT 718,3970,Circuit Judge," 7th Judicial Circuit, Group 15",550715,OverVotes, ,"1
"
11908,VOL,11/06/2018,718,PCT 718,3970,Circuit Judge," 7th Judicial Circuit, Group 15",550715,UnderVotes, ,"415
"
11909,VOL,11/06/2018,718,PCT 718,3970,County Council, District 3,681003,Michael J. Arminio,NOP,"784
"
11910,VOL,11/06/2018,718,PCT 718,3970,County Council, District 3,681003,Deb Denys,NOP,"1199
"
11911,VOL,11/06/2018,718,PCT 718,3970,County Council, District 3,681003,OverVotes, ,"1
"
11912,VOL,11/06/2018,718,PCT 718,3970,County Council, District 3,681003,UnderVotes, ,"452
"
11913,VOL,11/06/2018,718,PCT 718,3970,Volusia Soil and Water Conservation District, Group 1,895201,William Bliss,NOP,"1098
"
11914,VOL,11/06/2018,718,PCT 718,3970,Volusia Soil and Water Conservation District, Group 1,895201,Derrick Orberg,NOP,"781
"
11915,VOL,11/06/2018,718,PCT 718,3970,Volusia Soil and Water Conservation District, Group 1,895201,OverVotes, ,"2
"
11916,VOL,11/06/2018,718,PCT 718,3970,Volusia Soil and Water Conservation District, Group 1,895201,UnderVotes, ,"555
"
11917,VOL,11/06/2018,718,PCT 718,3970,Volusia Soil and Water Conservation District, Group 3,895203,Beth James,NOP,"949
"
11918,VOL,11/06/2018,718,PCT 718,3970,Volusia Soil and Water Conservation District, Group 3,895203,Wesley Wayne Wilson Jr.,NOP,"322
"
11919,VOL,11/06/2018,718,PCT 718,3970,Volusia Soil and Water Conservation District, Group 3,895203,Christine Wilt,NOP,"595
"
11920,VOL,11/06/2018,718,PCT 718,3970,Volusia Soil and Water Conservation District, Group 3,895203,OverVotes, ,"1
"
11921,VOL,11/06/2018,718,PCT 718,3970,Volusia Soil and Water Conservation District, Group 3,895203,UnderVotes, ,"569
"
11922,VOL,11/06/2018,718,PCT 718,3970,Volusia Soil and Water Conservation District, Group 5,895205,J. Mark Barfield,NOP,"421
"
11923,VOL,11/06/2018,718,PCT 718,3970,Volusia Soil and Water Conservation District, Group 5,895205,Andy Kelly,NOP,"808
"
11924,VOL,11/06/2018,718,PCT 718,3970,Volusia Soil and Water Conservation District, Group 5,895205,David Schaefer,NOP,"646
"
11925,VOL,11/06/2018,718,PCT 718,3970,Volusia Soil and Water Conservation District, Group 5,895205,OverVotes, ,"1
"
11926,VOL,11/06/2018,718,PCT 718,3970,Volusia Soil and Water Conservation District, Group 5,895205,UnderVotes, ,"560
"
11927,VOL,11/06/2018,718,PCT 718,3970,Amendment No. 1: Increased Homestead Property Tax Exemption, ,900001,Yes for Approval,NOP,"1120
"
11928,VOL,11/06/2018,718,PCT 718,3970,Amendment No. 1: Increased Homestead Property Tax Exemption, ,900001,No for Rejection,NOP,"1189
"
11929,VOL,11/06/2018,718,PCT 718,3970,Amendment No. 1: Increased Homestead Property Tax Exemption, ,900001,OverVotes, ,"1
"
11930,VOL,11/06/2018,718,PCT 718,3970,Amendment No. 1: Increased Homestead Property Tax Exemption, ,900001,UnderVotes, ,"126
"
11931,VOL,11/06/2018,718,PCT 718,3970,Amendment No. 2: Limitations on Property Tax Assessments, ,900002,Yes for Approval,NOP,"1511
"
11932,VOL,11/06/2018,718,PCT 718,3970,Amendment No. 2: Limitations on Property Tax Assessments, ,900002,No for Rejection,NOP,"774
"
11933,VOL,11/06/2018,718,PCT 718,3970,Amendment No. 2: Limitations on Property Tax Assessments, ,900002,OverVotes, ,"0
"
11934,VOL,11/06/2018,718,PCT 718,3970,Amendment No. 2: Limitations on Property Tax Assessments, ,900002,UnderVotes, ,"151
"
11935,VOL,11/06/2018,718,PCT 718,3970,Amendment No. 3: Voter Control of Gambling in Florida, ,900003,Yes for Approval,NOP,"1557
"
11936,VOL,11/06/2018,718,PCT 718,3970,Amendment No. 3: Voter Control of Gambling in Florida, ,900003,No for Rejection,NOP,"779
"
11937,VOL,11/06/2018,718,PCT 718,3970,Amendment No. 3: Voter Control of Gambling in Florida, ,900003,OverVotes, ,"3
"
11938,VOL,11/06/2018,718,PCT 718,3970,Amendment No. 3: Voter Control of Gambling in Florida, ,900003,UnderVotes, ,"97
"
11939,VOL,11/06/2018,718,PCT 718,3970,Amendment No. 4: Voting Restoration Amendment, ,900004,Yes for Approval,NOP,"1354
"
11940,VOL,11/06/2018,718,PCT 718,3970,Amendment No. 4: Voting Restoration Amendment, ,900004,No for Rejection,NOP,"996
"
11941,VOL,11/06/2018,718,PCT 718,3970,Amendment No. 4: Voting Restoration Amendment, ,900004,OverVotes, ,"3
"
11942,VOL,11/06/2018,718,PCT 718,3970,Amendment No. 4: Voting Restoration Amendment, ,900004,UnderVotes, ,"83
"
11943,VOL,11/06/2018,718,PCT 718,3970,"Amendment No. 5: Supermajority Vote Required to Impose, Authorize, or Raise State Taxes or Fees"," Authorize, or Raise State Taxes or Fees",900005,Yes for Approval,NOP,"1547
"
11944,VOL,11/06/2018,718,PCT 718,3970,"Amendment No. 5: Supermajority Vote Required to Impose, Authorize, or Raise State Taxes or Fees"," Authorize, or Raise State Taxes or Fees",900005,No for Rejection,NOP,"736
"
11945,VOL,11/06/2018,718,PCT 718,3970,"Amendment No. 5: Supermajority Vote Required to Impose, Authorize, or Raise State Taxes or Fees"," Authorize, or Raise State Taxes or Fees",900005,OverVotes, ,"1
"
11946,VOL,11/06/2018,718,PCT 718,3970,"Amendment No. 5: Supermajority Vote Required to Impose, Authorize, or Raise State Taxes or Fees"," Authorize, or Raise State Taxes or Fees",900005,UnderVotes, ,"152
"
11947,VOL,11/06/2018,718,PCT 718,3970,Amendment No. 6: Rights of Crime Victims; Judges, ,900006,Yes for Approval,NOP,"1204
"
11948,VOL,11/06/2018,718,PCT 718,3970,Amendment No. 6: Rights of Crime Victims; Judges, ,900006,No for Rejection,NOP,"1103
"
11949,VOL,11/06/2018,718,PCT 718,3970,Amendment No. 6: Rights of Crime Victims; Judges, ,900006,OverVotes, ,"1
"
11950,VOL,11/06/2018,718,PCT 718,3970,Amendment No. 6: Rights of Crime Victims; Judges, ,900006,UnderVotes, ,"128
"
11951,VOL,11/06/2018,718,PCT 718,3970,Amendment No. 7: First Responder and Military Member Survivor Benefits; Public Colleges and Universities, ,900007,Yes for Approval,NOP,"1242
"
11952,VOL,11/06/2018,718,PCT 718,3970,Amendment No. 7: First Responder and Military Member Survivor Benefits; Public Colleges and Universities, ,900007,No for Rejection,NOP,"1054
"
11953,VOL,11/06/2018,718,PCT 718,3970,Amendment No. 7: First Responder and Military Member Survivor Benefits; Public Colleges and Universities, ,900007,OverVotes, ,"0
"
11954,VOL,11/06/2018,718,PCT 718,3970,Amendment No. 7: First Responder and Military Member Survivor Benefits; Public Colleges and Universities, ,900007,UnderVotes, ,"140
"
11955,VOL,11/06/2018,718,PCT 718,3970,Amendment No. 9: Prohibits Offshore Oil and Gas Drilling; Prohibits Vaping in Enclosed Indoor Workplaces, ,900009,Yes for Approval,NOP,"1438
"
11956,VOL,11/06/2018,718,PCT 718,3970,Amendment No. 9: Prohibits Offshore Oil and Gas Drilling; Prohibits Vaping in Enclosed Indoor Workplaces, ,900009,No for Rejection,NOP,"876
"
11957,VOL,11/06/2018,718,PCT 718,3970,Amendment No. 9: Prohibits Offshore Oil and Gas Drilling; Prohibits Vaping in Enclosed Indoor Workplaces, ,900009,OverVotes, ,"4
"
11958,VOL,11/06/2018,718,PCT 718,3970,Amendment No. 9: Prohibits Offshore Oil and Gas Drilling; Prohibits Vaping in Enclosed Indoor Workplaces, ,900009,UnderVotes, ,"118
"
11959,VOL,11/06/2018,718,PCT 718,3970,Amendment No. 10: State and Local Government Structure and Operation, ,900010,Yes for Approval,NOP,"1236
"
11960,VOL,11/06/2018,718,PCT 718,3970,Amendment No. 10: State and Local Government Structure and Operation, ,900010,No for Rejection,NOP,"1010
"
11961,VOL,11/06/2018,718,PCT 718,3970,Amendment No. 10: State and Local Government Structure and Operation, ,900010,OverVotes, ,"0
"
11962,VOL,11/06/2018,718,PCT 718,3970,Amendment No. 10: State and Local Government Structure and Operation, ,900010,UnderVotes, ,"190
"
11963,VOL,11/06/2018,718,PCT 718,3970,Amendment No. 11: Property Rights; Removal of Obsolete Provision; Criminal Statutes, ,900011,Yes for Approval,NOP,"1236
"
11964,VOL,11/06/2018,718,PCT 718,3970,Amendment No. 11: Property Rights; Removal of Obsolete Provision; Criminal Statutes, ,900011,No for Rejection,NOP,"974
"
11965,VOL,11/06/2018,718,PCT 718,3970,Amendment No. 11: Property Rights; Removal of Obsolete Provision; Criminal Statutes, ,900011,OverVotes, ,"1
"
11966,VOL,11/06/2018,718,PCT 718,3970,Amendment No. 11: Property Rights; Removal of Obsolete Provision; Criminal Statutes, ,900011,UnderVotes, ,"225
"
11967,VOL,11/06/2018,718,PCT 718,3970,Amendment No. 12: Lobbying and Abuse of Office by Public Officers, ,900012,Yes for Approval,NOP,"1738
"
11968,VOL,11/06/2018,718,PCT 718,3970,Amendment No. 12: Lobbying and Abuse of Office by Public Officers, ,900012,No for Rejection,NOP,"535
"
11969,VOL,11/06/2018,718,PCT 718,3970,Amendment No. 12: Lobbying and Abuse of Office by Public Officers, ,900012,OverVotes, ,"1
"
11970,VOL,11/06/2018,718,PCT 718,3970,Amendment No. 12: Lobbying and Abuse of Office by Public Officers, ,900012,UnderVotes, ,"162
"
11971,VOL,11/06/2018,718,PCT 718,3970,Amendment No. 13: Ends Dog Racing, ,900013,Yes for Approval,NOP,"1387
"
11972,VOL,11/06/2018,718,PCT 718,3970,Amendment No. 13: Ends Dog Racing, ,900013,No for Rejection,NOP,"945
"
11973,VOL,11/06/2018,718,PCT 718,3970,Amendment No. 13: Ends Dog Racing, ,900013,OverVotes, ,"1
"
11974,VOL,11/06/2018,718,PCT 718,3970,Amendment No. 13: Ends Dog Racing, ,900013,UnderVotes, ,"103
"
11975,VOL,11/06/2018,719,PCT 719,2191,United States Senator, ,120000,Rick Scott,REP,"791
"
11976,VOL,11/06/2018,719,PCT 719,2191,United States Senator, ,120000,Bill Nelson,DEM,"550
"
11977,VOL,11/06/2018,719,PCT 719,2191,United States Senator, ,120000,WriteinVotes, ,"3
"
11978,VOL,11/06/2018,719,PCT 719,2191,United States Senator, ,120000,OverVotes, ,"0
"
11979,VOL,11/06/2018,719,PCT 719,2191,United States Senator, ,120000,UnderVotes, ,"12
"
11980,VOL,11/06/2018,719,PCT 719,2191,Representative in Congress, District 6,140060,Michael Waltz,REP,"767
"
11981,VOL,11/06/2018,719,PCT 719,2191,Representative in Congress, District 6,140060,Nancy Soderberg,DEM,"559
"
11982,VOL,11/06/2018,719,PCT 719,2191,Representative in Congress, District 6,140060,OverVotes, ,"0
"
11983,VOL,11/06/2018,719,PCT 719,2191,Representative in Congress, District 6,140060,UnderVotes, ,"30
"
11984,VOL,11/06/2018,719,PCT 719,2191,Governor, ,160000,DeSantis / Nu̱ez,REP,"789
"
11985,VOL,11/06/2018,719,PCT 719,2191,Governor, ,160000,Gillum / King,DEM,"521
"
11986,VOL,11/06/2018,719,PCT 719,2191,Governor, ,160000,Richardson / Argenziano,REF,"13
"
11987,VOL,11/06/2018,719,PCT 719,2191,Governor, ,160000,Gibson / Wilds,NPA,"7
"
11988,VOL,11/06/2018,719,PCT 719,2191,Governor, ,160000,Foley / Tutton,NPA,"1
"
11989,VOL,11/06/2018,719,PCT 719,2191,Governor, ,160000,Stanley / McJury,NPA,"5
"
11990,VOL,11/06/2018,719,PCT 719,2191,Governor, ,160000,WriteinVotes, ,"0
"
11991,VOL,11/06/2018,719,PCT 719,2191,Governor, ,160000,OverVotes, ,"6
"
11992,VOL,11/06/2018,719,PCT 719,2191,Governor, ,160000,UnderVotes, ,"14
"
11993,VOL,11/06/2018,719,PCT 719,2191,Attorney General, ,160200,Ashley Moody,REP,"827
"
11994,VOL,11/06/2018,719,PCT 719,2191,Attorney General, ,160200,Sean Shaw,DEM,"465
"
11995,VOL,11/06/2018,719,PCT 719,2191,Attorney General, ,160200,Jeffrey Marc Siskind,NPA,"44
"
11996,VOL,11/06/2018,719,PCT 719,2191,Attorney General, ,160200,OverVotes, ,"0
"
11997,VOL,11/06/2018,719,PCT 719,2191,Attorney General, ,160200,UnderVotes, ,"20
"
11998,VOL,11/06/2018,719,PCT 719,2191,Chief Financial Officer, ,160500,Jimmy Patronis,REP,"810
"
11999,VOL,11/06/2018,719,PCT 719,2191,Chief Financial Officer, ,160500,Jeremy Ring,DEM,"503
"
