,County Code,Election Date,Unique PCT Identifier,Precinct Polling Location,Total Registered,Contest Name,District,Contest Code,Candidate,Party,Vote Total
18851,POL,11/06/2018,519,Precinct 519,1445,Governor, ,160000,Stanley / McJury,NPA,"5
"
18852,POL,11/06/2018,519,Precinct 519,1445,Governor, ,160000,WriteinVotes, ,"0
"
18853,POL,11/06/2018,519,Precinct 519,1445,Governor, ,160000,OverVotes, ,"1
"
18854,POL,11/06/2018,519,Precinct 519,1445,Governor, ,160000,UnderVotes, ,"7
"
18855,POL,11/06/2018,519,Precinct 519,1445,Attorney General, ,160200,Ashley Moody,REP,"372
"
18856,POL,11/06/2018,519,Precinct 519,1445,Attorney General, ,160200,Sean Shaw,DEM,"313
"
18857,POL,11/06/2018,519,Precinct 519,1445,Attorney General, ,160200,Jeffrey Marc Siskind,NPA,"6
"
18858,POL,11/06/2018,519,Precinct 519,1445,Attorney General, ,160200,OverVotes, ,"0
"
18859,POL,11/06/2018,519,Precinct 519,1445,Attorney General, ,160200,UnderVotes, ,"14
"
18860,POL,11/06/2018,519,Precinct 519,1445,Chief Financial Officer, ,160500,Jimmy Patronis,REP,"356
"
18861,POL,11/06/2018,519,Precinct 519,1445,Chief Financial Officer, ,160500,Jeremy Ring,DEM,"331
"
18862,POL,11/06/2018,519,Precinct 519,1445,Chief Financial Officer, ,160500,WriteinVotes, ,"0
"
18863,POL,11/06/2018,519,Precinct 519,1445,Chief Financial Officer, ,160500,OverVotes, ,"0
"
18864,POL,11/06/2018,519,Precinct 519,1445,Chief Financial Officer, ,160500,UnderVotes, ,"18
"
18865,POL,11/06/2018,519,Precinct 519,1445,Commissioner of Agriculture, ,160800,Matt Caldwell,REP,"341
"
18866,POL,11/06/2018,519,Precinct 519,1445,Commissioner of Agriculture, ,160800,"Nicole ""Nikki"" Fried",DEM,"347
"
18867,POL,11/06/2018,519,Precinct 519,1445,Commissioner of Agriculture, ,160800,OverVotes, ,"0
"
18868,POL,11/06/2018,519,Precinct 519,1445,Commissioner of Agriculture, ,160800,UnderVotes, ,"17
"
18869,POL,11/06/2018,519,Precinct 519,1445,State Senator, District 26,240260,Ben Albritton,REP,"344
"
18870,POL,11/06/2018,519,Precinct 519,1445,State Senator, District 26,240260,Catherine Price,DEM,"335
"
18871,POL,11/06/2018,519,Precinct 519,1445,State Senator, District 26,240260,OverVotes, ,"0
"
18872,POL,11/06/2018,519,Precinct 519,1445,State Senator, District 26,240260,UnderVotes, ,"26
"
18873,POL,11/06/2018,519,Precinct 519,1445,County Commissioner, District 4,380040,Martha Santiago,REP,"356
"
18874,POL,11/06/2018,519,Precinct 519,1445,County Commissioner, District 4,380040,Karen Cooper Welzel,DEM,"319
"
18875,POL,11/06/2018,519,Precinct 519,1445,County Commissioner, District 4,380040,OverVotes, ,"0
"
18876,POL,11/06/2018,519,Precinct 519,1445,County Commissioner, District 4,380040,UnderVotes, ,"30
"
18877,POL,11/06/2018,519,Precinct 519,1445,Retention of Alan Lawson,Justice of the Supreme Court,500001,Yes,NOP,"438
"
18878,POL,11/06/2018,519,Precinct 519,1445,Retention of Alan Lawson,Justice of the Supreme Court,500001,No,NOP,"172
"
18879,POL,11/06/2018,519,Precinct 519,1445,Retention of Alan Lawson,Justice of the Supreme Court,500001,OverVotes, ,"0
"
18880,POL,11/06/2018,519,Precinct 519,1445,Retention of Alan Lawson,Justice of the Supreme Court,500001,UnderVotes, ,"95
"
18881,POL,11/06/2018,519,Precinct 519,1445,Retention of Anthony K. Black,Second District Court of Appeal,520201,Yes,NOP,"446
"
18882,POL,11/06/2018,519,Precinct 519,1445,Retention of Anthony K. Black,Second District Court of Appeal,520201,No,NOP,"157
"
18883,POL,11/06/2018,519,Precinct 519,1445,Retention of Anthony K. Black,Second District Court of Appeal,520201,OverVotes, ,"0
"
18884,POL,11/06/2018,519,Precinct 519,1445,Retention of Anthony K. Black,Second District Court of Appeal,520201,UnderVotes, ,"102
"
18885,POL,11/06/2018,519,Precinct 519,1445,Retention of Darryl C. Casanueva,Second District Court of Appeal,520202,Yes,NOP,"424
"
18886,POL,11/06/2018,519,Precinct 519,1445,Retention of Darryl C. Casanueva,Second District Court of Appeal,520202,No,NOP,"175
"
18887,POL,11/06/2018,519,Precinct 519,1445,Retention of Darryl C. Casanueva,Second District Court of Appeal,520202,OverVotes, ,"0
"
18888,POL,11/06/2018,519,Precinct 519,1445,Retention of Darryl C. Casanueva,Second District Court of Appeal,520202,UnderVotes, ,"106
"
18889,POL,11/06/2018,519,Precinct 519,1445,Retention of Edward C. LaRose,Second District Court of Appeal,520203,Yes,NOP,"435
"
18890,POL,11/06/2018,519,Precinct 519,1445,Retention of Edward C. LaRose,Second District Court of Appeal,520203,No,NOP,"165
"
18891,POL,11/06/2018,519,Precinct 519,1445,Retention of Edward C. LaRose,Second District Court of Appeal,520203,OverVotes, ,"0
"
18892,POL,11/06/2018,519,Precinct 519,1445,Retention of Edward C. LaRose,Second District Court of Appeal,520203,UnderVotes, ,"105
"
18893,POL,11/06/2018,519,Precinct 519,1445,Retention of Susan H. Rothstein-Youakim,Second District Court of Appeal,520204,Yes,NOP,"435
"
18894,POL,11/06/2018,519,Precinct 519,1445,Retention of Susan H. Rothstein-Youakim,Second District Court of Appeal,520204,No,NOP,"172
"
18895,POL,11/06/2018,519,Precinct 519,1445,Retention of Susan H. Rothstein-Youakim,Second District Court of Appeal,520204,OverVotes, ,"0
"
18896,POL,11/06/2018,519,Precinct 519,1445,Retention of Susan H. Rothstein-Youakim,Second District Court of Appeal,520204,UnderVotes, ,"98
"
18897,POL,11/06/2018,519,Precinct 519,1445,Circuit Judge," 10th Judicial Circuit, Group 10",551010,Melissa Gravitt,NOP,"378
"
18898,POL,11/06/2018,519,Precinct 519,1445,Circuit Judge," 10th Judicial Circuit, Group 10",551010,Keith P. Merritt,NOP,"196
"
18899,POL,11/06/2018,519,Precinct 519,1445,Circuit Judge," 10th Judicial Circuit, Group 10",551010,OverVotes, ,"0
"
18900,POL,11/06/2018,519,Precinct 519,1445,Circuit Judge," 10th Judicial Circuit, Group 10",551010,UnderVotes, ,"131
"
18901,POL,11/06/2018,519,Precinct 519,1445,School Board, District 3,690003,Sarah Fortney,NOP,"342
"
18902,POL,11/06/2018,519,Precinct 519,1445,School Board, District 3,690003,Scott Jones,NOP,"226
"
18903,POL,11/06/2018,519,Precinct 519,1445,School Board, District 3,690003,OverVotes, ,"0
"
18904,POL,11/06/2018,519,Precinct 519,1445,School Board, District 3,690003,UnderVotes, ,"137
"
18905,POL,11/06/2018,519,Precinct 519,1445,School Board, District 5,690005,Kay Fields,NOP,"260
"
18906,POL,11/06/2018,519,Precinct 519,1445,School Board, District 5,690005,Jennifer Sabin,NOP,"308
"
18907,POL,11/06/2018,519,Precinct 519,1445,School Board, District 5,690005,OverVotes, ,"0
"
18908,POL,11/06/2018,519,Precinct 519,1445,School Board, District 5,690005,UnderVotes, ,"137
"
18909,POL,11/06/2018,519,Precinct 519,1445,Polk Soil and Water Conservation District, Group 2,874502,Joe Garrison,NOP,"294
"
18910,POL,11/06/2018,519,Precinct 519,1445,Polk Soil and Water Conservation District, Group 2,874502,Greg Williams,NOP,"259
"
18911,POL,11/06/2018,519,Precinct 519,1445,Polk Soil and Water Conservation District, Group 2,874502,OverVotes, ,"0
"
18912,POL,11/06/2018,519,Precinct 519,1445,Polk Soil and Water Conservation District, Group 2,874502,UnderVotes, ,"152
"
18913,POL,11/06/2018,519,Precinct 519,1445,Polk Soil and Water Conservation District, Group 3,874503,Kyle Carlton,NOP,"406
"
18914,POL,11/06/2018,519,Precinct 519,1445,Polk Soil and Water Conservation District, Group 3,874503,OnDrew Hartigan,NOP,"143
"
18915,POL,11/06/2018,519,Precinct 519,1445,Polk Soil and Water Conservation District, Group 3,874503,OverVotes, ,"0
"
18916,POL,11/06/2018,519,Precinct 519,1445,Polk Soil and Water Conservation District, Group 3,874503,UnderVotes, ,"156
"
18917,POL,11/06/2018,519,Precinct 519,1445,Amendment No. 1: Increased Homestead Property Tax Exemption, ,900001,Yes for Approval,NOP,"378
"
18918,POL,11/06/2018,519,Precinct 519,1445,Amendment No. 1: Increased Homestead Property Tax Exemption, ,900001,No for Rejection,NOP,"280
"
18919,POL,11/06/2018,519,Precinct 519,1445,Amendment No. 1: Increased Homestead Property Tax Exemption, ,900001,OverVotes, ,"0
"
18920,POL,11/06/2018,519,Precinct 519,1445,Amendment No. 1: Increased Homestead Property Tax Exemption, ,900001,UnderVotes, ,"47
"
18921,POL,11/06/2018,519,Precinct 519,1445,Amendment No. 2: Limitations on Property Tax Assessments, ,900002,Yes for Approval,NOP,"448
"
18922,POL,11/06/2018,519,Precinct 519,1445,Amendment No. 2: Limitations on Property Tax Assessments, ,900002,No for Rejection,NOP,"207
"
18923,POL,11/06/2018,519,Precinct 519,1445,Amendment No. 2: Limitations on Property Tax Assessments, ,900002,OverVotes, ,"0
"
18924,POL,11/06/2018,519,Precinct 519,1445,Amendment No. 2: Limitations on Property Tax Assessments, ,900002,UnderVotes, ,"50
"
18925,POL,11/06/2018,519,Precinct 519,1445,Amendment No. 3: Voter Control of Gambling in Florida, ,900003,Yes for Approval,NOP,"482
"
18926,POL,11/06/2018,519,Precinct 519,1445,Amendment No. 3: Voter Control of Gambling in Florida, ,900003,No for Rejection,NOP,"182
"
18927,POL,11/06/2018,519,Precinct 519,1445,Amendment No. 3: Voter Control of Gambling in Florida, ,900003,OverVotes, ,"0
"
18928,POL,11/06/2018,519,Precinct 519,1445,Amendment No. 3: Voter Control of Gambling in Florida, ,900003,UnderVotes, ,"41
"
18929,POL,11/06/2018,519,Precinct 519,1445,Amendment No. 4: Voting Restoration Amendment, ,900004,Yes for Approval,NOP,"456
"
18930,POL,11/06/2018,519,Precinct 519,1445,Amendment No. 4: Voting Restoration Amendment, ,900004,No for Rejection,NOP,"227
"
18931,POL,11/06/2018,519,Precinct 519,1445,Amendment No. 4: Voting Restoration Amendment, ,900004,OverVotes, ,"1
"
18932,POL,11/06/2018,519,Precinct 519,1445,Amendment No. 4: Voting Restoration Amendment, ,900004,UnderVotes, ,"21
"
18933,POL,11/06/2018,519,Precinct 519,1445,"Amendment No. 5: Supermajority Vote Required to Impose, Authorize, or Raise State Taxes or Fees"," Authorize, or Raise State Taxes or Fees",900005,Yes for Approval,NOP,"463
"
18934,POL,11/06/2018,519,Precinct 519,1445,"Amendment No. 5: Supermajority Vote Required to Impose, Authorize, or Raise State Taxes or Fees"," Authorize, or Raise State Taxes or Fees",900005,No for Rejection,NOP,"190
"
18935,POL,11/06/2018,519,Precinct 519,1445,"Amendment No. 5: Supermajority Vote Required to Impose, Authorize, or Raise State Taxes or Fees"," Authorize, or Raise State Taxes or Fees",900005,OverVotes, ,"1
"
18936,POL,11/06/2018,519,Precinct 519,1445,"Amendment No. 5: Supermajority Vote Required to Impose, Authorize, or Raise State Taxes or Fees"," Authorize, or Raise State Taxes or Fees",900005,UnderVotes, ,"51
"
18937,POL,11/06/2018,519,Precinct 519,1445,Amendment No. 6: Rights of Crime Victims; Judges, ,900006,Yes for Approval,NOP,"457
"
18938,POL,11/06/2018,519,Precinct 519,1445,Amendment No. 6: Rights of Crime Victims; Judges, ,900006,No for Rejection,NOP,"205
"
18939,POL,11/06/2018,519,Precinct 519,1445,Amendment No. 6: Rights of Crime Victims; Judges, ,900006,OverVotes, ,"0
"
18940,POL,11/06/2018,519,Precinct 519,1445,Amendment No. 6: Rights of Crime Victims; Judges, ,900006,UnderVotes, ,"43
"
18941,POL,11/06/2018,519,Precinct 519,1445,Amendment No. 7: First Responder and Military Member Survivor Benefits; Public Colleges and Universities, ,900007,Yes for Approval,NOP,"478
"
18942,POL,11/06/2018,519,Precinct 519,1445,Amendment No. 7: First Responder and Military Member Survivor Benefits; Public Colleges and Universities, ,900007,No for Rejection,NOP,"177
"
18943,POL,11/06/2018,519,Precinct 519,1445,Amendment No. 7: First Responder and Military Member Survivor Benefits; Public Colleges and Universities, ,900007,OverVotes, ,"0
"
18944,POL,11/06/2018,519,Precinct 519,1445,Amendment No. 7: First Responder and Military Member Survivor Benefits; Public Colleges and Universities, ,900007,UnderVotes, ,"50
"
18945,POL,11/06/2018,519,Precinct 519,1445,Amendment No. 9: Prohibits Offshore Oil and Gas Drilling; Prohibits Vaping in Enclosed Indoor Workplaces, ,900009,Yes for Approval,NOP,"461
"
18946,POL,11/06/2018,519,Precinct 519,1445,Amendment No. 9: Prohibits Offshore Oil and Gas Drilling; Prohibits Vaping in Enclosed Indoor Workplaces, ,900009,No for Rejection,NOP,"198
"
18947,POL,11/06/2018,519,Precinct 519,1445,Amendment No. 9: Prohibits Offshore Oil and Gas Drilling; Prohibits Vaping in Enclosed Indoor Workplaces, ,900009,OverVotes, ,"0
"
18948,POL,11/06/2018,519,Precinct 519,1445,Amendment No. 9: Prohibits Offshore Oil and Gas Drilling; Prohibits Vaping in Enclosed Indoor Workplaces, ,900009,UnderVotes, ,"46
"
18949,POL,11/06/2018,519,Precinct 519,1445,Amendment No. 10: State and Local Government Structure and Operation, ,900010,Yes for Approval,NOP,"459
"
18950,POL,11/06/2018,519,Precinct 519,1445,Amendment No. 10: State and Local Government Structure and Operation, ,900010,No for Rejection,NOP,"183
"
18951,POL,11/06/2018,519,Precinct 519,1445,Amendment No. 10: State and Local Government Structure and Operation, ,900010,OverVotes, ,"1
"
18952,POL,11/06/2018,519,Precinct 519,1445,Amendment No. 10: State and Local Government Structure and Operation, ,900010,UnderVotes, ,"62
"
18953,POL,11/06/2018,519,Precinct 519,1445,Amendment No. 11: Property Rights; Removal of Obsolete Provision; Criminal Statutes, ,900011,Yes for Approval,NOP,"388
"
18954,POL,11/06/2018,519,Precinct 519,1445,Amendment No. 11: Property Rights; Removal of Obsolete Provision; Criminal Statutes, ,900011,No for Rejection,NOP,"242
"
18955,POL,11/06/2018,519,Precinct 519,1445,Amendment No. 11: Property Rights; Removal of Obsolete Provision; Criminal Statutes, ,900011,OverVotes, ,"1
"
18956,POL,11/06/2018,519,Precinct 519,1445,Amendment No. 11: Property Rights; Removal of Obsolete Provision; Criminal Statutes, ,900011,UnderVotes, ,"74
"
18957,POL,11/06/2018,519,Precinct 519,1445,Amendment No. 12: Lobbying and Abuse of Office by Public Officers, ,900012,Yes for Approval,NOP,"480
"
18958,POL,11/06/2018,519,Precinct 519,1445,Amendment No. 12: Lobbying and Abuse of Office by Public Officers, ,900012,No for Rejection,NOP,"161
"
18959,POL,11/06/2018,519,Precinct 519,1445,Amendment No. 12: Lobbying and Abuse of Office by Public Officers, ,900012,OverVotes, ,"2
"
18960,POL,11/06/2018,519,Precinct 519,1445,Amendment No. 12: Lobbying and Abuse of Office by Public Officers, ,900012,UnderVotes, ,"62
"
18961,POL,11/06/2018,519,Precinct 519,1445,Amendment No. 13: Ends Dog Racing, ,900013,Yes for Approval,NOP,"434
"
18962,POL,11/06/2018,519,Precinct 519,1445,Amendment No. 13: Ends Dog Racing, ,900013,No for Rejection,NOP,"218
"
18963,POL,11/06/2018,519,Precinct 519,1445,Amendment No. 13: Ends Dog Racing, ,900013,OverVotes, ,"0
"
18964,POL,11/06/2018,519,Precinct 519,1445,Amendment No. 13: Ends Dog Racing, ,900013,UnderVotes, ,"53
"
18965,POL,11/06/2018,520,Precinct 520,682,United States Senator, ,120000,Rick Scott,REP,"149
"
18966,POL,11/06/2018,520,Precinct 520,682,United States Senator, ,120000,Bill Nelson,DEM,"131
"
18967,POL,11/06/2018,520,Precinct 520,682,United States Senator, ,120000,WriteinVotes, ,"3
"
18968,POL,11/06/2018,520,Precinct 520,682,United States Senator, ,120000,OverVotes, ,"0
"
18969,POL,11/06/2018,520,Precinct 520,682,United States Senator, ,120000,UnderVotes, ,"5
"
18970,POL,11/06/2018,520,Precinct 520,682,Representative in Congress, District 17,140170,Greg Steube,REP,"140
"
18971,POL,11/06/2018,520,Precinct 520,682,Representative in Congress, District 17,140170,Allen Ellison,DEM,"131
"
18972,POL,11/06/2018,520,Precinct 520,682,Representative in Congress, District 17,140170,OverVotes, ,"0
"
18973,POL,11/06/2018,520,Precinct 520,682,Representative in Congress, District 17,140170,UnderVotes, ,"17
"
18974,POL,11/06/2018,520,Precinct 520,682,Governor, ,160000,DeSantis / Nu̱ez,REP,"150
"
18975,POL,11/06/2018,520,Precinct 520,682,Governor, ,160000,Gillum / King,DEM,"125
"
18976,POL,11/06/2018,520,Precinct 520,682,Governor, ,160000,Richardson / Argenziano,REF,"2
"
18977,POL,11/06/2018,520,Precinct 520,682,Governor, ,160000,Gibson / Wilds,NPA,"2
"
18978,POL,11/06/2018,520,Precinct 520,682,Governor, ,160000,Foley / Tutton,NPA,"0
"
18979,POL,11/06/2018,520,Precinct 520,682,Governor, ,160000,Stanley / McJury,NPA,"3
"
18980,POL,11/06/2018,520,Precinct 520,682,Governor, ,160000,WriteinVotes, ,"1
"
18981,POL,11/06/2018,520,Precinct 520,682,Governor, ,160000,OverVotes, ,"2
"
18982,POL,11/06/2018,520,Precinct 520,682,Governor, ,160000,UnderVotes, ,"3
"
18983,POL,11/06/2018,520,Precinct 520,682,Attorney General, ,160200,Ashley Moody,REP,"162
"
18984,POL,11/06/2018,520,Precinct 520,682,Attorney General, ,160200,Sean Shaw,DEM,"109
"
18985,POL,11/06/2018,520,Precinct 520,682,Attorney General, ,160200,Jeffrey Marc Siskind,NPA,"8
"
18986,POL,11/06/2018,520,Precinct 520,682,Attorney General, ,160200,OverVotes, ,"0
"
18987,POL,11/06/2018,520,Precinct 520,682,Attorney General, ,160200,UnderVotes, ,"9
"
18988,POL,11/06/2018,520,Precinct 520,682,Chief Financial Officer, ,160500,Jimmy Patronis,REP,"152
"
18989,POL,11/06/2018,520,Precinct 520,682,Chief Financial Officer, ,160500,Jeremy Ring,DEM,"122
"
18990,POL,11/06/2018,520,Precinct 520,682,Chief Financial Officer, ,160500,WriteinVotes, ,"0
"
18991,POL,11/06/2018,520,Precinct 520,682,Chief Financial Officer, ,160500,OverVotes, ,"0
"
18992,POL,11/06/2018,520,Precinct 520,682,Chief Financial Officer, ,160500,UnderVotes, ,"14
"
18993,POL,11/06/2018,520,Precinct 520,682,Commissioner of Agriculture, ,160800,Matt Caldwell,REP,"160
"
18994,POL,11/06/2018,520,Precinct 520,682,Commissioner of Agriculture, ,160800,"Nicole ""Nikki"" Fried",DEM,"115
"
18995,POL,11/06/2018,520,Precinct 520,682,Commissioner of Agriculture, ,160800,OverVotes, ,"0
"
18996,POL,11/06/2018,520,Precinct 520,682,Commissioner of Agriculture, ,160800,UnderVotes, ,"13
"
18997,POL,11/06/2018,520,Precinct 520,682,State Senator, District 22,240220,Kelli Stargel,REP,"142
"
18998,POL,11/06/2018,520,Precinct 520,682,State Senator, District 22,240220,Bob Doyel,DEM,"135
"
18999,POL,11/06/2018,520,Precinct 520,682,State Senator, District 22,240220,OverVotes, ,"0
"
19000,POL,11/06/2018,520,Precinct 520,682,State Senator, District 22,240220,UnderVotes, ,"11
"
19001,POL,11/06/2018,520,Precinct 520,682,County Commissioner, District 4,380040,Martha Santiago,REP,"155
"
19002,POL,11/06/2018,520,Precinct 520,682,County Commissioner, District 4,380040,Karen Cooper Welzel,DEM,"107
"
19003,POL,11/06/2018,520,Precinct 520,682,County Commissioner, District 4,380040,OverVotes, ,"0
"
19004,POL,11/06/2018,520,Precinct 520,682,County Commissioner, District 4,380040,UnderVotes, ,"26
"
19005,POL,11/06/2018,520,Precinct 520,682,Retention of Alan Lawson,Justice of the Supreme Court,500001,Yes,NOP,"159
"
19006,POL,11/06/2018,520,Precinct 520,682,Retention of Alan Lawson,Justice of the Supreme Court,500001,No,NOP,"89
"
19007,POL,11/06/2018,520,Precinct 520,682,Retention of Alan Lawson,Justice of the Supreme Court,500001,OverVotes, ,"0
"
19008,POL,11/06/2018,520,Precinct 520,682,Retention of Alan Lawson,Justice of the Supreme Court,500001,UnderVotes, ,"40
"
19009,POL,11/06/2018,520,Precinct 520,682,Retention of Anthony K. Black,Second District Court of Appeal,520201,Yes,NOP,"157
"
19010,POL,11/06/2018,520,Precinct 520,682,Retention of Anthony K. Black,Second District Court of Appeal,520201,No,NOP,"88
"
19011,POL,11/06/2018,520,Precinct 520,682,Retention of Anthony K. Black,Second District Court of Appeal,520201,OverVotes, ,"0
"
19012,POL,11/06/2018,520,Precinct 520,682,Retention of Anthony K. Black,Second District Court of Appeal,520201,UnderVotes, ,"43
"
19013,POL,11/06/2018,520,Precinct 520,682,Retention of Darryl C. Casanueva,Second District Court of Appeal,520202,Yes,NOP,"154
"
19014,POL,11/06/2018,520,Precinct 520,682,Retention of Darryl C. Casanueva,Second District Court of Appeal,520202,No,NOP,"87
"
19015,POL,11/06/2018,520,Precinct 520,682,Retention of Darryl C. Casanueva,Second District Court of Appeal,520202,OverVotes, ,"0
"
19016,POL,11/06/2018,520,Precinct 520,682,Retention of Darryl C. Casanueva,Second District Court of Appeal,520202,UnderVotes, ,"47
"
19017,POL,11/06/2018,520,Precinct 520,682,Retention of Edward C. LaRose,Second District Court of Appeal,520203,Yes,NOP,"159
"
19018,POL,11/06/2018,520,Precinct 520,682,Retention of Edward C. LaRose,Second District Court of Appeal,520203,No,NOP,"86
"
19019,POL,11/06/2018,520,Precinct 520,682,Retention of Edward C. LaRose,Second District Court of Appeal,520203,OverVotes, ,"0
"
19020,POL,11/06/2018,520,Precinct 520,682,Retention of Edward C. LaRose,Second District Court of Appeal,520203,UnderVotes, ,"43
"
19021,POL,11/06/2018,520,Precinct 520,682,Retention of Susan H. Rothstein-Youakim,Second District Court of Appeal,520204,Yes,NOP,"159
"
19022,POL,11/06/2018,520,Precinct 520,682,Retention of Susan H. Rothstein-Youakim,Second District Court of Appeal,520204,No,NOP,"80
"
19023,POL,11/06/2018,520,Precinct 520,682,Retention of Susan H. Rothstein-Youakim,Second District Court of Appeal,520204,OverVotes, ,"0
"
19024,POL,11/06/2018,520,Precinct 520,682,Retention of Susan H. Rothstein-Youakim,Second District Court of Appeal,520204,UnderVotes, ,"49
"
19025,POL,11/06/2018,520,Precinct 520,682,Circuit Judge," 10th Judicial Circuit, Group 10",551010,Melissa Gravitt,NOP,"145
"
19026,POL,11/06/2018,520,Precinct 520,682,Circuit Judge," 10th Judicial Circuit, Group 10",551010,Keith P. Merritt,NOP,"81
"
19027,POL,11/06/2018,520,Precinct 520,682,Circuit Judge," 10th Judicial Circuit, Group 10",551010,OverVotes, ,"0
"
19028,POL,11/06/2018,520,Precinct 520,682,Circuit Judge," 10th Judicial Circuit, Group 10",551010,UnderVotes, ,"62
"
19029,POL,11/06/2018,520,Precinct 520,682,School Board, District 3,690003,Sarah Fortney,NOP,"162
"
19030,POL,11/06/2018,520,Precinct 520,682,School Board, District 3,690003,Scott Jones,NOP,"75
"
19031,POL,11/06/2018,520,Precinct 520,682,School Board, District 3,690003,OverVotes, ,"0
"
19032,POL,11/06/2018,520,Precinct 520,682,School Board, District 3,690003,UnderVotes, ,"51
"
19033,POL,11/06/2018,520,Precinct 520,682,School Board, District 5,690005,Kay Fields,NOP,"118
"
19034,POL,11/06/2018,520,Precinct 520,682,School Board, District 5,690005,Jennifer Sabin,NOP,"117
"
19035,POL,11/06/2018,520,Precinct 520,682,School Board, District 5,690005,OverVotes, ,"0
"
19036,POL,11/06/2018,520,Precinct 520,682,School Board, District 5,690005,UnderVotes, ,"53
"
19037,POL,11/06/2018,520,Precinct 520,682,Polk Soil and Water Conservation District, Group 2,874502,Joe Garrison,NOP,"135
"
19038,POL,11/06/2018,520,Precinct 520,682,Polk Soil and Water Conservation District, Group 2,874502,Greg Williams,NOP,"94
"
19039,POL,11/06/2018,520,Precinct 520,682,Polk Soil and Water Conservation District, Group 2,874502,OverVotes, ,"0
"
19040,POL,11/06/2018,520,Precinct 520,682,Polk Soil and Water Conservation District, Group 2,874502,UnderVotes, ,"59
"
19041,POL,11/06/2018,520,Precinct 520,682,Polk Soil and Water Conservation District, Group 3,874503,Kyle Carlton,NOP,"172
"
19042,POL,11/06/2018,520,Precinct 520,682,Polk Soil and Water Conservation District, Group 3,874503,OnDrew Hartigan,NOP,"52
"
19043,POL,11/06/2018,520,Precinct 520,682,Polk Soil and Water Conservation District, Group 3,874503,OverVotes, ,"0
"
19044,POL,11/06/2018,520,Precinct 520,682,Polk Soil and Water Conservation District, Group 3,874503,UnderVotes, ,"64
"
19045,POL,11/06/2018,520,Precinct 520,682,Amendment No. 1: Increased Homestead Property Tax Exemption, ,900001,Yes for Approval,NOP,"115
"
19046,POL,11/06/2018,520,Precinct 520,682,Amendment No. 1: Increased Homestead Property Tax Exemption, ,900001,No for Rejection,NOP,"153
"
19047,POL,11/06/2018,520,Precinct 520,682,Amendment No. 1: Increased Homestead Property Tax Exemption, ,900001,OverVotes, ,"0
"
19048,POL,11/06/2018,520,Precinct 520,682,Amendment No. 1: Increased Homestead Property Tax Exemption, ,900001,UnderVotes, ,"20
"
19049,POL,11/06/2018,520,Precinct 520,682,Amendment No. 2: Limitations on Property Tax Assessments, ,900002,Yes for Approval,NOP,"151
"
19050,POL,11/06/2018,520,Precinct 520,682,Amendment No. 2: Limitations on Property Tax Assessments, ,900002,No for Rejection,NOP,"117
"
19051,POL,11/06/2018,520,Precinct 520,682,Amendment No. 2: Limitations on Property Tax Assessments, ,900002,OverVotes, ,"0
"
19052,POL,11/06/2018,520,Precinct 520,682,Amendment No. 2: Limitations on Property Tax Assessments, ,900002,UnderVotes, ,"20
"
19053,POL,11/06/2018,520,Precinct 520,682,Amendment No. 3: Voter Control of Gambling in Florida, ,900003,Yes for Approval,NOP,"182
"
19054,POL,11/06/2018,520,Precinct 520,682,Amendment No. 3: Voter Control of Gambling in Florida, ,900003,No for Rejection,NOP,"96
"
19055,POL,11/06/2018,520,Precinct 520,682,Amendment No. 3: Voter Control of Gambling in Florida, ,900003,OverVotes, ,"1
"
19056,POL,11/06/2018,520,Precinct 520,682,Amendment No. 3: Voter Control of Gambling in Florida, ,900003,UnderVotes, ,"9
"
19057,POL,11/06/2018,520,Precinct 520,682,Amendment No. 4: Voting Restoration Amendment, ,900004,Yes for Approval,NOP,"200
"
19058,POL,11/06/2018,520,Precinct 520,682,Amendment No. 4: Voting Restoration Amendment, ,900004,No for Rejection,NOP,"82
"
19059,POL,11/06/2018,520,Precinct 520,682,Amendment No. 4: Voting Restoration Amendment, ,900004,OverVotes, ,"0
"
19060,POL,11/06/2018,520,Precinct 520,682,Amendment No. 4: Voting Restoration Amendment, ,900004,UnderVotes, ,"6
"
19061,POL,11/06/2018,520,Precinct 520,682,"Amendment No. 5: Supermajority Vote Required to Impose, Authorize, or Raise State Taxes or Fees"," Authorize, or Raise State Taxes or Fees",900005,Yes for Approval,NOP,"164
"
19062,POL,11/06/2018,520,Precinct 520,682,"Amendment No. 5: Supermajority Vote Required to Impose, Authorize, or Raise State Taxes or Fees"," Authorize, or Raise State Taxes or Fees",900005,No for Rejection,NOP,"108
"
19063,POL,11/06/2018,520,Precinct 520,682,"Amendment No. 5: Supermajority Vote Required to Impose, Authorize, or Raise State Taxes or Fees"," Authorize, or Raise State Taxes or Fees",900005,OverVotes, ,"0
"
19064,POL,11/06/2018,520,Precinct 520,682,"Amendment No. 5: Supermajority Vote Required to Impose, Authorize, or Raise State Taxes or Fees"," Authorize, or Raise State Taxes or Fees",900005,UnderVotes, ,"16
"
19065,POL,11/06/2018,520,Precinct 520,682,Amendment No. 6: Rights of Crime Victims; Judges, ,900006,Yes for Approval,NOP,"189
"
19066,POL,11/06/2018,520,Precinct 520,682,Amendment No. 6: Rights of Crime Victims; Judges, ,900006,No for Rejection,NOP,"84
"
