,County Code,Election Date,Unique PCT Identifier,Precinct Polling Location,Total Registered,Contest Name,District,Contest Code,Candidate,Party,Vote Total
197,TAY,11/06/2018,2,2 Big Bend Technical College,1095,Amendment No. 9: Prohibits Offshore Oil and Gas Drilling; Prohibits Vaping in Enclosed Indoor Workplaces, ,900009,No for Rejection,NOP,"316
"
198,TAY,11/06/2018,2,2 Big Bend Technical College,1095,Amendment No. 9: Prohibits Offshore Oil and Gas Drilling; Prohibits Vaping in Enclosed Indoor Workplaces, ,900009,OverVotes, ,"0
"
199,TAY,11/06/2018,2,2 Big Bend Technical College,1095,Amendment No. 9: Prohibits Offshore Oil and Gas Drilling; Prohibits Vaping in Enclosed Indoor Workplaces, ,900009,UnderVotes, ,"25
"
200,TAY,11/06/2018,2,2 Big Bend Technical College,1095,Amendment No. 10: State and Local Government Structure and Operation, ,900010,Yes for Approval,NOP,"457
"
201,TAY,11/06/2018,2,2 Big Bend Technical College,1095,Amendment No. 10: State and Local Government Structure and Operation, ,900010,No for Rejection,NOP,"184
"
202,TAY,11/06/2018,2,2 Big Bend Technical College,1095,Amendment No. 10: State and Local Government Structure and Operation, ,900010,OverVotes, ,"0
"
203,TAY,11/06/2018,2,2 Big Bend Technical College,1095,Amendment No. 10: State and Local Government Structure and Operation, ,900010,UnderVotes, ,"30
"
204,TAY,11/06/2018,2,2 Big Bend Technical College,1095,Amendment No. 11: Property Rights; Removal of Obsolete Provision; Criminal Statutes, ,900011,Yes for Approval,NOP,"322
"
205,TAY,11/06/2018,2,2 Big Bend Technical College,1095,Amendment No. 11: Property Rights; Removal of Obsolete Provision; Criminal Statutes, ,900011,No for Rejection,NOP,"314
"
206,TAY,11/06/2018,2,2 Big Bend Technical College,1095,Amendment No. 11: Property Rights; Removal of Obsolete Provision; Criminal Statutes, ,900011,OverVotes, ,"0
"
207,TAY,11/06/2018,2,2 Big Bend Technical College,1095,Amendment No. 11: Property Rights; Removal of Obsolete Provision; Criminal Statutes, ,900011,UnderVotes, ,"35
"
208,TAY,11/06/2018,2,2 Big Bend Technical College,1095,Amendment No. 12: Lobbying and Abuse of Office by Public Officers, ,900012,Yes for Approval,NOP,"492
"
209,TAY,11/06/2018,2,2 Big Bend Technical College,1095,Amendment No. 12: Lobbying and Abuse of Office by Public Officers, ,900012,No for Rejection,NOP,"155
"
210,TAY,11/06/2018,2,2 Big Bend Technical College,1095,Amendment No. 12: Lobbying and Abuse of Office by Public Officers, ,900012,OverVotes, ,"0
"
211,TAY,11/06/2018,2,2 Big Bend Technical College,1095,Amendment No. 12: Lobbying and Abuse of Office by Public Officers, ,900012,UnderVotes, ,"24
"
212,TAY,11/06/2018,2,2 Big Bend Technical College,1095,Amendment No. 13: Ends Dog Racing, ,900013,Yes for Approval,NOP,"254
"
213,TAY,11/06/2018,2,2 Big Bend Technical College,1095,Amendment No. 13: Ends Dog Racing, ,900013,No for Rejection,NOP,"403
"
214,TAY,11/06/2018,2,2 Big Bend Technical College,1095,Amendment No. 13: Ends Dog Racing, ,900013,OverVotes, ,"0
"
215,TAY,11/06/2018,2,2 Big Bend Technical College,1095,Amendment No. 13: Ends Dog Racing, ,900013,UnderVotes, ,"14
"
216,TAY,11/06/2018,3,3 Blue Creek Bapt Church,924,United States Senator, ,120000,Rick Scott,REP,"502
"
217,TAY,11/06/2018,3,3 Blue Creek Bapt Church,924,United States Senator, ,120000,Bill Nelson,DEM,"116
"
218,TAY,11/06/2018,3,3 Blue Creek Bapt Church,924,United States Senator, ,120000,WriteinVotes, ,"1
"
219,TAY,11/06/2018,3,3 Blue Creek Bapt Church,924,United States Senator, ,120000,OverVotes, ,"0
"
220,TAY,11/06/2018,3,3 Blue Creek Bapt Church,924,United States Senator, ,120000,UnderVotes, ,"1
"
221,TAY,11/06/2018,3,3 Blue Creek Bapt Church,924,Representative in Congress, District 2,140020,Neal Dunn,REP,"506
"
222,TAY,11/06/2018,3,3 Blue Creek Bapt Church,924,Representative in Congress, District 2,140020,Bob Rackleff,DEM,"101
"
223,TAY,11/06/2018,3,3 Blue Creek Bapt Church,924,Representative in Congress, District 2,140020,OverVotes, ,"0
"
224,TAY,11/06/2018,3,3 Blue Creek Bapt Church,924,Representative in Congress, District 2,140020,UnderVotes, ,"13
"
225,TAY,11/06/2018,3,3 Blue Creek Bapt Church,924,Governor, ,160000,DeSantis / Nu̱ez,REP,"522
"
226,TAY,11/06/2018,3,3 Blue Creek Bapt Church,924,Governor, ,160000,Gillum / King,DEM,"83
"
227,TAY,11/06/2018,3,3 Blue Creek Bapt Church,924,Governor, ,160000,Richardson / Argenziano,REF,"4
"
228,TAY,11/06/2018,3,3 Blue Creek Bapt Church,924,Governor, ,160000,Gibson / Wilds,NPA,"3
"
229,TAY,11/06/2018,3,3 Blue Creek Bapt Church,924,Governor, ,160000,Foley / Tutton,NPA,"2
"
230,TAY,11/06/2018,3,3 Blue Creek Bapt Church,924,Governor, ,160000,Stanley / McJury,NPA,"3
"
231,TAY,11/06/2018,3,3 Blue Creek Bapt Church,924,Governor, ,160000,WriteinVotes, ,"0
"
232,TAY,11/06/2018,3,3 Blue Creek Bapt Church,924,Governor, ,160000,OverVotes, ,"0
"
233,TAY,11/06/2018,3,3 Blue Creek Bapt Church,924,Governor, ,160000,UnderVotes, ,"3
"
234,TAY,11/06/2018,3,3 Blue Creek Bapt Church,924,Attorney General, ,160200,Ashley Moody,REP,"522
"
235,TAY,11/06/2018,3,3 Blue Creek Bapt Church,924,Attorney General, ,160200,Sean Shaw,DEM,"82
"
236,TAY,11/06/2018,3,3 Blue Creek Bapt Church,924,Attorney General, ,160200,Jeffrey Marc Siskind,NPA,"8
"
237,TAY,11/06/2018,3,3 Blue Creek Bapt Church,924,Attorney General, ,160200,OverVotes, ,"0
"
238,TAY,11/06/2018,3,3 Blue Creek Bapt Church,924,Attorney General, ,160200,UnderVotes, ,"8
"
239,TAY,11/06/2018,3,3 Blue Creek Bapt Church,924,Chief Financial Officer, ,160500,Jimmy Patronis,REP,"510
"
240,TAY,11/06/2018,3,3 Blue Creek Bapt Church,924,Chief Financial Officer, ,160500,Jeremy Ring,DEM,"96
"
241,TAY,11/06/2018,3,3 Blue Creek Bapt Church,924,Chief Financial Officer, ,160500,WriteinVotes, ,"0
"
242,TAY,11/06/2018,3,3 Blue Creek Bapt Church,924,Chief Financial Officer, ,160500,OverVotes, ,"0
"
243,TAY,11/06/2018,3,3 Blue Creek Bapt Church,924,Chief Financial Officer, ,160500,UnderVotes, ,"14
"
244,TAY,11/06/2018,3,3 Blue Creek Bapt Church,924,Commissioner of Agriculture, ,160800,Matt Caldwell,REP,"507
"
245,TAY,11/06/2018,3,3 Blue Creek Bapt Church,924,Commissioner of Agriculture, ,160800,"Nicole ""Nikki"" Fried",DEM,"102
"
246,TAY,11/06/2018,3,3 Blue Creek Bapt Church,924,Commissioner of Agriculture, ,160800,OverVotes, ,"0
"
247,TAY,11/06/2018,3,3 Blue Creek Bapt Church,924,Commissioner of Agriculture, ,160800,UnderVotes, ,"11
"
248,TAY,11/06/2018,3,3 Blue Creek Bapt Church,924,County Commissioner, District 3,380030,Sean Andrew Murphy,REP,"220
"
249,TAY,11/06/2018,3,3 Blue Creek Bapt Church,924,County Commissioner, District 3,380030,Michael Elzie Newman,DEM,"86
"
250,TAY,11/06/2018,3,3 Blue Creek Bapt Church,924,County Commissioner, District 3,380030,Steve Spradley,NPA,"164
"
251,TAY,11/06/2018,3,3 Blue Creek Bapt Church,924,County Commissioner, District 3,380030,Ursula Miller,NPA,"93
"
252,TAY,11/06/2018,3,3 Blue Creek Bapt Church,924,County Commissioner, District 3,380030,Jody James DeVane,NPA,"54
"
253,TAY,11/06/2018,3,3 Blue Creek Bapt Church,924,County Commissioner, District 3,380030,OverVotes, ,"1
"
254,TAY,11/06/2018,3,3 Blue Creek Bapt Church,924,County Commissioner, District 3,380030,UnderVotes, ,"2
"
255,TAY,11/06/2018,3,3 Blue Creek Bapt Church,924,Retention of Alan Lawson,Justice of the Supreme Court,500001,Yes,NOP,"361
"
256,TAY,11/06/2018,3,3 Blue Creek Bapt Church,924,Retention of Alan Lawson,Justice of the Supreme Court,500001,No,NOP,"201
"
257,TAY,11/06/2018,3,3 Blue Creek Bapt Church,924,Retention of Alan Lawson,Justice of the Supreme Court,500001,OverVotes, ,"0
"
258,TAY,11/06/2018,3,3 Blue Creek Bapt Church,924,Retention of Alan Lawson,Justice of the Supreme Court,500001,UnderVotes, ,"58
"
259,TAY,11/06/2018,3,3 Blue Creek Bapt Church,924,Retention of Harvey Jay,First District Court of Appeal,520101,Yes,NOP,"352
"
260,TAY,11/06/2018,3,3 Blue Creek Bapt Church,924,Retention of Harvey Jay,First District Court of Appeal,520101,No,NOP,"203
"
261,TAY,11/06/2018,3,3 Blue Creek Bapt Church,924,Retention of Harvey Jay,First District Court of Appeal,520101,OverVotes, ,"0
"
262,TAY,11/06/2018,3,3 Blue Creek Bapt Church,924,Retention of Harvey Jay,First District Court of Appeal,520101,UnderVotes, ,"65
"
263,TAY,11/06/2018,3,3 Blue Creek Bapt Church,924,Retention of Stephanie Ray,First District Court of Appeal,520102,Yes,NOP,"356
"
264,TAY,11/06/2018,3,3 Blue Creek Bapt Church,924,Retention of Stephanie Ray,First District Court of Appeal,520102,No,NOP,"199
"
265,TAY,11/06/2018,3,3 Blue Creek Bapt Church,924,Retention of Stephanie Ray,First District Court of Appeal,520102,OverVotes, ,"0
"
266,TAY,11/06/2018,3,3 Blue Creek Bapt Church,924,Retention of Stephanie Ray,First District Court of Appeal,520102,UnderVotes, ,"65
"
267,TAY,11/06/2018,3,3 Blue Creek Bapt Church,924,Retention of Brad Thomas,First District Court of Appeal,520103,Yes,NOP,"351
"
268,TAY,11/06/2018,3,3 Blue Creek Bapt Church,924,Retention of Brad Thomas,First District Court of Appeal,520103,No,NOP,"198
"
269,TAY,11/06/2018,3,3 Blue Creek Bapt Church,924,Retention of Brad Thomas,First District Court of Appeal,520103,OverVotes, ,"0
"
270,TAY,11/06/2018,3,3 Blue Creek Bapt Church,924,Retention of Brad Thomas,First District Court of Appeal,520103,UnderVotes, ,"71
"
271,TAY,11/06/2018,3,3 Blue Creek Bapt Church,924,Retention of Kemmerly Thomas,First District Court of Appeal,520104,Yes,NOP,"349
"
272,TAY,11/06/2018,3,3 Blue Creek Bapt Church,924,Retention of Kemmerly Thomas,First District Court of Appeal,520104,No,NOP,"200
"
273,TAY,11/06/2018,3,3 Blue Creek Bapt Church,924,Retention of Kemmerly Thomas,First District Court of Appeal,520104,OverVotes, ,"0
"
274,TAY,11/06/2018,3,3 Blue Creek Bapt Church,924,Retention of Kemmerly Thomas,First District Court of Appeal,520104,UnderVotes, ,"71
"
275,TAY,11/06/2018,3,3 Blue Creek Bapt Church,924,Retention of Allen Winsor,First District Court of Appeal,520105,Yes,NOP,"338
"
276,TAY,11/06/2018,3,3 Blue Creek Bapt Church,924,Retention of Allen Winsor,First District Court of Appeal,520105,No,NOP,"204
"
277,TAY,11/06/2018,3,3 Blue Creek Bapt Church,924,Retention of Allen Winsor,First District Court of Appeal,520105,OverVotes, ,"0
"
278,TAY,11/06/2018,3,3 Blue Creek Bapt Church,924,Retention of Allen Winsor,First District Court of Appeal,520105,UnderVotes, ,"78
"
279,TAY,11/06/2018,3,3 Blue Creek Bapt Church,924,Amendment No. 1: Increased Homestead Property Tax Exemption, ,900001,Yes for Approval,NOP,"399
"
280,TAY,11/06/2018,3,3 Blue Creek Bapt Church,924,Amendment No. 1: Increased Homestead Property Tax Exemption, ,900001,No for Rejection,NOP,"203
"
281,TAY,11/06/2018,3,3 Blue Creek Bapt Church,924,Amendment No. 1: Increased Homestead Property Tax Exemption, ,900001,OverVotes, ,"0
"
282,TAY,11/06/2018,3,3 Blue Creek Bapt Church,924,Amendment No. 1: Increased Homestead Property Tax Exemption, ,900001,UnderVotes, ,"18
"
283,TAY,11/06/2018,3,3 Blue Creek Bapt Church,924,Amendment No. 2: Limitations on Property Tax Assessments, ,900002,Yes for Approval,NOP,"477
"
284,TAY,11/06/2018,3,3 Blue Creek Bapt Church,924,Amendment No. 2: Limitations on Property Tax Assessments, ,900002,No for Rejection,NOP,"127
"
285,TAY,11/06/2018,3,3 Blue Creek Bapt Church,924,Amendment No. 2: Limitations on Property Tax Assessments, ,900002,OverVotes, ,"0
"
286,TAY,11/06/2018,3,3 Blue Creek Bapt Church,924,Amendment No. 2: Limitations on Property Tax Assessments, ,900002,UnderVotes, ,"16
"
287,TAY,11/06/2018,3,3 Blue Creek Bapt Church,924,Amendment No. 3: Voter Control of Gambling in Florida, ,900003,Yes for Approval,NOP,"437
"
288,TAY,11/06/2018,3,3 Blue Creek Bapt Church,924,Amendment No. 3: Voter Control of Gambling in Florida, ,900003,No for Rejection,NOP,"170
"
289,TAY,11/06/2018,3,3 Blue Creek Bapt Church,924,Amendment No. 3: Voter Control of Gambling in Florida, ,900003,OverVotes, ,"0
"
290,TAY,11/06/2018,3,3 Blue Creek Bapt Church,924,Amendment No. 3: Voter Control of Gambling in Florida, ,900003,UnderVotes, ,"13
"
291,TAY,11/06/2018,3,3 Blue Creek Bapt Church,924,Amendment No. 4: Voting Restoration Amendment, ,900004,Yes for Approval,NOP,"299
"
292,TAY,11/06/2018,3,3 Blue Creek Bapt Church,924,Amendment No. 4: Voting Restoration Amendment, ,900004,No for Rejection,NOP,"311
"
293,TAY,11/06/2018,3,3 Blue Creek Bapt Church,924,Amendment No. 4: Voting Restoration Amendment, ,900004,OverVotes, ,"1
"
294,TAY,11/06/2018,3,3 Blue Creek Bapt Church,924,Amendment No. 4: Voting Restoration Amendment, ,900004,UnderVotes, ,"9
"
295,TAY,11/06/2018,3,3 Blue Creek Bapt Church,924,"Amendment No. 5: Supermajority Vote Required to Impose, Authorize, or Raise State Taxes or Fees"," Authorize, or Raise State Taxes or Fees",900005,Yes for Approval,NOP,"475
"
296,TAY,11/06/2018,3,3 Blue Creek Bapt Church,924,"Amendment No. 5: Supermajority Vote Required to Impose, Authorize, or Raise State Taxes or Fees"," Authorize, or Raise State Taxes or Fees",900005,No for Rejection,NOP,"131
"
297,TAY,11/06/2018,3,3 Blue Creek Bapt Church,924,"Amendment No. 5: Supermajority Vote Required to Impose, Authorize, or Raise State Taxes or Fees"," Authorize, or Raise State Taxes or Fees",900005,OverVotes, ,"0
"
298,TAY,11/06/2018,3,3 Blue Creek Bapt Church,924,"Amendment No. 5: Supermajority Vote Required to Impose, Authorize, or Raise State Taxes or Fees"," Authorize, or Raise State Taxes or Fees",900005,UnderVotes, ,"14
"
299,TAY,11/06/2018,3,3 Blue Creek Bapt Church,924,Amendment No. 6: Rights of Crime Victims; Judges, ,900006,Yes for Approval,NOP,"419
"
300,TAY,11/06/2018,3,3 Blue Creek Bapt Church,924,Amendment No. 6: Rights of Crime Victims; Judges, ,900006,No for Rejection,NOP,"184
"
301,TAY,11/06/2018,3,3 Blue Creek Bapt Church,924,Amendment No. 6: Rights of Crime Victims; Judges, ,900006,OverVotes, ,"0
"
302,TAY,11/06/2018,3,3 Blue Creek Bapt Church,924,Amendment No. 6: Rights of Crime Victims; Judges, ,900006,UnderVotes, ,"17
"
303,TAY,11/06/2018,3,3 Blue Creek Bapt Church,924,Amendment No. 7: First Responder and Military Member Survivor Benefits; Public Colleges and Universities, ,900007,Yes for Approval,NOP,"434
"
304,TAY,11/06/2018,3,3 Blue Creek Bapt Church,924,Amendment No. 7: First Responder and Military Member Survivor Benefits; Public Colleges and Universities, ,900007,No for Rejection,NOP,"167
"
305,TAY,11/06/2018,3,3 Blue Creek Bapt Church,924,Amendment No. 7: First Responder and Military Member Survivor Benefits; Public Colleges and Universities, ,900007,OverVotes, ,"0
"
306,TAY,11/06/2018,3,3 Blue Creek Bapt Church,924,Amendment No. 7: First Responder and Military Member Survivor Benefits; Public Colleges and Universities, ,900007,UnderVotes, ,"19
"
307,TAY,11/06/2018,3,3 Blue Creek Bapt Church,924,Amendment No. 9: Prohibits Offshore Oil and Gas Drilling; Prohibits Vaping in Enclosed Indoor Workplaces, ,900009,Yes for Approval,NOP,"316
"
308,TAY,11/06/2018,3,3 Blue Creek Bapt Church,924,Amendment No. 9: Prohibits Offshore Oil and Gas Drilling; Prohibits Vaping in Enclosed Indoor Workplaces, ,900009,No for Rejection,NOP,"284
"
309,TAY,11/06/2018,3,3 Blue Creek Bapt Church,924,Amendment No. 9: Prohibits Offshore Oil and Gas Drilling; Prohibits Vaping in Enclosed Indoor Workplaces, ,900009,OverVotes, ,"0
"
310,TAY,11/06/2018,3,3 Blue Creek Bapt Church,924,Amendment No. 9: Prohibits Offshore Oil and Gas Drilling; Prohibits Vaping in Enclosed Indoor Workplaces, ,900009,UnderVotes, ,"20
"
311,TAY,11/06/2018,3,3 Blue Creek Bapt Church,924,Amendment No. 10: State and Local Government Structure and Operation, ,900010,Yes for Approval,NOP,"418
"
312,TAY,11/06/2018,3,3 Blue Creek Bapt Church,924,Amendment No. 10: State and Local Government Structure and Operation, ,900010,No for Rejection,NOP,"169
"
313,TAY,11/06/2018,3,3 Blue Creek Bapt Church,924,Amendment No. 10: State and Local Government Structure and Operation, ,900010,OverVotes, ,"0
"
314,TAY,11/06/2018,3,3 Blue Creek Bapt Church,924,Amendment No. 10: State and Local Government Structure and Operation, ,900010,UnderVotes, ,"33
"
315,TAY,11/06/2018,3,3 Blue Creek Bapt Church,924,Amendment No. 11: Property Rights; Removal of Obsolete Provision; Criminal Statutes, ,900011,Yes for Approval,NOP,"347
"
316,TAY,11/06/2018,3,3 Blue Creek Bapt Church,924,Amendment No. 11: Property Rights; Removal of Obsolete Provision; Criminal Statutes, ,900011,No for Rejection,NOP,"230
"
317,TAY,11/06/2018,3,3 Blue Creek Bapt Church,924,Amendment No. 11: Property Rights; Removal of Obsolete Provision; Criminal Statutes, ,900011,OverVotes, ,"0
"
318,TAY,11/06/2018,3,3 Blue Creek Bapt Church,924,Amendment No. 11: Property Rights; Removal of Obsolete Provision; Criminal Statutes, ,900011,UnderVotes, ,"43
"
319,TAY,11/06/2018,3,3 Blue Creek Bapt Church,924,Amendment No. 12: Lobbying and Abuse of Office by Public Officers, ,900012,Yes for Approval,NOP,"457
"
320,TAY,11/06/2018,3,3 Blue Creek Bapt Church,924,Amendment No. 12: Lobbying and Abuse of Office by Public Officers, ,900012,No for Rejection,NOP,"135
"
321,TAY,11/06/2018,3,3 Blue Creek Bapt Church,924,Amendment No. 12: Lobbying and Abuse of Office by Public Officers, ,900012,OverVotes, ,"1
"
322,TAY,11/06/2018,3,3 Blue Creek Bapt Church,924,Amendment No. 12: Lobbying and Abuse of Office by Public Officers, ,900012,UnderVotes, ,"27
"
323,TAY,11/06/2018,3,3 Blue Creek Bapt Church,924,Amendment No. 13: Ends Dog Racing, ,900013,Yes for Approval,NOP,"249
"
324,TAY,11/06/2018,3,3 Blue Creek Bapt Church,924,Amendment No. 13: Ends Dog Racing, ,900013,No for Rejection,NOP,"356
"
325,TAY,11/06/2018,3,3 Blue Creek Bapt Church,924,Amendment No. 13: Ends Dog Racing, ,900013,OverVotes, ,"0
"
326,TAY,11/06/2018,3,3 Blue Creek Bapt Church,924,Amendment No. 13: Ends Dog Racing, ,900013,UnderVotes, ,"15
"
327,TAY,11/06/2018,4,4 Salem Baptist Church,146,United States Senator, ,120000,Rick Scott,REP,"75
"
328,TAY,11/06/2018,4,4 Salem Baptist Church,146,United States Senator, ,120000,Bill Nelson,DEM,"18
"
329,TAY,11/06/2018,4,4 Salem Baptist Church,146,United States Senator, ,120000,WriteinVotes, ,"0
"
330,TAY,11/06/2018,4,4 Salem Baptist Church,146,United States Senator, ,120000,OverVotes, ,"0
"
331,TAY,11/06/2018,4,4 Salem Baptist Church,146,United States Senator, ,120000,UnderVotes, ,"0
"
332,TAY,11/06/2018,4,4 Salem Baptist Church,146,Representative in Congress, District 2,140020,Neal Dunn,REP,"79
"
333,TAY,11/06/2018,4,4 Salem Baptist Church,146,Representative in Congress, District 2,140020,Bob Rackleff,DEM,"10
"
334,TAY,11/06/2018,4,4 Salem Baptist Church,146,Representative in Congress, District 2,140020,OverVotes, ,"0
"
335,TAY,11/06/2018,4,4 Salem Baptist Church,146,Representative in Congress, District 2,140020,UnderVotes, ,"4
"
336,TAY,11/06/2018,4,4 Salem Baptist Church,146,Governor, ,160000,DeSantis / Nu̱ez,REP,"81
"
337,TAY,11/06/2018,4,4 Salem Baptist Church,146,Governor, ,160000,Gillum / King,DEM,"10
"
338,TAY,11/06/2018,4,4 Salem Baptist Church,146,Governor, ,160000,Richardson / Argenziano,REF,"0
"
339,TAY,11/06/2018,4,4 Salem Baptist Church,146,Governor, ,160000,Gibson / Wilds,NPA,"0
"
