,County Code,Election Date,Unique PCT Identifier,Precinct Polling Location,Total Registered,Contest Name,District,Contest Code,Candidate,Party,Vote Total
1191,JAC,11/06/2018,11,Sneads City Hall,2238,Amendment No. 3: Voter Control of Gambling in Florida, ,900003,OverVotes, ,"0
"
1192,JAC,11/06/2018,11,Sneads City Hall,2238,Amendment No. 3: Voter Control of Gambling in Florida, ,900003,UnderVotes, ,"41
"
1193,JAC,11/06/2018,11,Sneads City Hall,2238,Amendment No. 4: Voting Restoration Amendment, ,900004,Yes for Approval,NOP,"740
"
1194,JAC,11/06/2018,11,Sneads City Hall,2238,Amendment No. 4: Voting Restoration Amendment, ,900004,No for Rejection,NOP,"659
"
1195,JAC,11/06/2018,11,Sneads City Hall,2238,Amendment No. 4: Voting Restoration Amendment, ,900004,OverVotes, ,"2
"
1196,JAC,11/06/2018,11,Sneads City Hall,2238,Amendment No. 4: Voting Restoration Amendment, ,900004,UnderVotes, ,"50
"
1197,JAC,11/06/2018,11,Sneads City Hall,2238,"Amendment No. 5: Supermajority Vote Required to Impose, Authorize, or Raise State Taxes or Fees"," Authorize, or Raise State Taxes or Fees",900005,Yes for Approval,NOP,"992
"
1198,JAC,11/06/2018,11,Sneads City Hall,2238,"Amendment No. 5: Supermajority Vote Required to Impose, Authorize, or Raise State Taxes or Fees"," Authorize, or Raise State Taxes or Fees",900005,No for Rejection,NOP,"394
"
1199,JAC,11/06/2018,11,Sneads City Hall,2238,"Amendment No. 5: Supermajority Vote Required to Impose, Authorize, or Raise State Taxes or Fees"," Authorize, or Raise State Taxes or Fees",900005,OverVotes, ,"0
"
1200,JAC,11/06/2018,11,Sneads City Hall,2238,"Amendment No. 5: Supermajority Vote Required to Impose, Authorize, or Raise State Taxes or Fees"," Authorize, or Raise State Taxes or Fees",900005,UnderVotes, ,"65
"
1201,JAC,11/06/2018,11,Sneads City Hall,2238,Amendment No. 6: Rights of Crime Victims; Judges, ,900006,Yes for Approval,NOP,"893
"
1202,JAC,11/06/2018,11,Sneads City Hall,2238,Amendment No. 6: Rights of Crime Victims; Judges, ,900006,No for Rejection,NOP,"494
"
1203,JAC,11/06/2018,11,Sneads City Hall,2238,Amendment No. 6: Rights of Crime Victims; Judges, ,900006,OverVotes, ,"0
"
1204,JAC,11/06/2018,11,Sneads City Hall,2238,Amendment No. 6: Rights of Crime Victims; Judges, ,900006,UnderVotes, ,"64
"
1205,JAC,11/06/2018,11,Sneads City Hall,2238,Amendment No. 7: First Responder and Military Member Survivor Benefits; Public Colleges and Universities, ,900007,Yes for Approval,NOP,"1069
"
1206,JAC,11/06/2018,11,Sneads City Hall,2238,Amendment No. 7: First Responder and Military Member Survivor Benefits; Public Colleges and Universities, ,900007,No for Rejection,NOP,"319
"
1207,JAC,11/06/2018,11,Sneads City Hall,2238,Amendment No. 7: First Responder and Military Member Survivor Benefits; Public Colleges and Universities, ,900007,OverVotes, ,"0
"
1208,JAC,11/06/2018,11,Sneads City Hall,2238,Amendment No. 7: First Responder and Military Member Survivor Benefits; Public Colleges and Universities, ,900007,UnderVotes, ,"63
"
1209,JAC,11/06/2018,11,Sneads City Hall,2238,Amendment No. 9: Prohibits Offshore Oil and Gas Drilling; Prohibits Vaping in Enclosed Indoor Workplaces, ,900009,Yes for Approval,NOP,"746
"
1210,JAC,11/06/2018,11,Sneads City Hall,2238,Amendment No. 9: Prohibits Offshore Oil and Gas Drilling; Prohibits Vaping in Enclosed Indoor Workplaces, ,900009,No for Rejection,NOP,"640
"
1211,JAC,11/06/2018,11,Sneads City Hall,2238,Amendment No. 9: Prohibits Offshore Oil and Gas Drilling; Prohibits Vaping in Enclosed Indoor Workplaces, ,900009,OverVotes, ,"0
"
1212,JAC,11/06/2018,11,Sneads City Hall,2238,Amendment No. 9: Prohibits Offshore Oil and Gas Drilling; Prohibits Vaping in Enclosed Indoor Workplaces, ,900009,UnderVotes, ,"65
"
1213,JAC,11/06/2018,11,Sneads City Hall,2238,Amendment No. 10: State and Local Government Structure and Operation, ,900010,Yes for Approval,NOP,"993
"
1214,JAC,11/06/2018,11,Sneads City Hall,2238,Amendment No. 10: State and Local Government Structure and Operation, ,900010,No for Rejection,NOP,"375
"
1215,JAC,11/06/2018,11,Sneads City Hall,2238,Amendment No. 10: State and Local Government Structure and Operation, ,900010,OverVotes, ,"0
"
1216,JAC,11/06/2018,11,Sneads City Hall,2238,Amendment No. 10: State and Local Government Structure and Operation, ,900010,UnderVotes, ,"83
"
1217,JAC,11/06/2018,11,Sneads City Hall,2238,Amendment No. 11: Property Rights; Removal of Obsolete Provision; Criminal Statutes, ,900011,Yes for Approval,NOP,"767
"
1218,JAC,11/06/2018,11,Sneads City Hall,2238,Amendment No. 11: Property Rights; Removal of Obsolete Provision; Criminal Statutes, ,900011,No for Rejection,NOP,"581
"
1219,JAC,11/06/2018,11,Sneads City Hall,2238,Amendment No. 11: Property Rights; Removal of Obsolete Provision; Criminal Statutes, ,900011,OverVotes, ,"0
"
1220,JAC,11/06/2018,11,Sneads City Hall,2238,Amendment No. 11: Property Rights; Removal of Obsolete Provision; Criminal Statutes, ,900011,UnderVotes, ,"103
"
1221,JAC,11/06/2018,11,Sneads City Hall,2238,Amendment No. 12: Lobbying and Abuse of Office by Public Officers, ,900012,Yes for Approval,NOP,"1031
"
1222,JAC,11/06/2018,11,Sneads City Hall,2238,Amendment No. 12: Lobbying and Abuse of Office by Public Officers, ,900012,No for Rejection,NOP,"344
"
1223,JAC,11/06/2018,11,Sneads City Hall,2238,Amendment No. 12: Lobbying and Abuse of Office by Public Officers, ,900012,OverVotes, ,"0
"
1224,JAC,11/06/2018,11,Sneads City Hall,2238,Amendment No. 12: Lobbying and Abuse of Office by Public Officers, ,900012,UnderVotes, ,"76
"
1225,JAC,11/06/2018,11,Sneads City Hall,2238,Amendment No. 13: Ends Dog Racing, ,900013,Yes for Approval,NOP,"612
"
1226,JAC,11/06/2018,11,Sneads City Hall,2238,Amendment No. 13: Ends Dog Racing, ,900013,No for Rejection,NOP,"788
"
1227,JAC,11/06/2018,11,Sneads City Hall,2238,Amendment No. 13: Ends Dog Racing, ,900013,OverVotes, ,"0
"
1228,JAC,11/06/2018,11,Sneads City Hall,2238,Amendment No. 13: Ends Dog Racing, ,900013,UnderVotes, ,"51
"
1229,JAC,11/06/2018,12,Cottondale Comm Ctr,2004,United States Senator, ,120000,Rick Scott,REP,"732
"
1230,JAC,11/06/2018,12,Cottondale Comm Ctr,2004,United States Senator, ,120000,Bill Nelson,DEM,"348
"
1231,JAC,11/06/2018,12,Cottondale Comm Ctr,2004,United States Senator, ,120000,WriteinVotes, ,"5
"
1232,JAC,11/06/2018,12,Cottondale Comm Ctr,2004,United States Senator, ,120000,OverVotes, ,"1
"
1233,JAC,11/06/2018,12,Cottondale Comm Ctr,2004,United States Senator, ,120000,UnderVotes, ,"7
"
1234,JAC,11/06/2018,12,Cottondale Comm Ctr,2004,Representative in Congress, District 2,140020,Neal Dunn,REP,"745
"
1235,JAC,11/06/2018,12,Cottondale Comm Ctr,2004,Representative in Congress, District 2,140020,Bob Rackleff,DEM,"330
"
1236,JAC,11/06/2018,12,Cottondale Comm Ctr,2004,Representative in Congress, District 2,140020,OverVotes, ,"0
"
1237,JAC,11/06/2018,12,Cottondale Comm Ctr,2004,Representative in Congress, District 2,140020,UnderVotes, ,"18
"
1238,JAC,11/06/2018,12,Cottondale Comm Ctr,2004,Governor, ,160000,DeSantis / Nu̱ez,REP,"713
"
1239,JAC,11/06/2018,12,Cottondale Comm Ctr,2004,Governor, ,160000,Gillum / King,DEM,"355
"
1240,JAC,11/06/2018,12,Cottondale Comm Ctr,2004,Governor, ,160000,Richardson / Argenziano,REF,"8
"
1241,JAC,11/06/2018,12,Cottondale Comm Ctr,2004,Governor, ,160000,Gibson / Wilds,NPA,"0
"
1242,JAC,11/06/2018,12,Cottondale Comm Ctr,2004,Governor, ,160000,Foley / Tutton,NPA,"2
"
1243,JAC,11/06/2018,12,Cottondale Comm Ctr,2004,Governor, ,160000,Stanley / McJury,NPA,"2
"
1244,JAC,11/06/2018,12,Cottondale Comm Ctr,2004,Governor, ,160000,WriteinVotes, ,"1
"
1245,JAC,11/06/2018,12,Cottondale Comm Ctr,2004,Governor, ,160000,OverVotes, ,"2
"
1246,JAC,11/06/2018,12,Cottondale Comm Ctr,2004,Governor, ,160000,UnderVotes, ,"10
"
1247,JAC,11/06/2018,12,Cottondale Comm Ctr,2004,Attorney General, ,160200,Ashley Moody,REP,"728
"
1248,JAC,11/06/2018,12,Cottondale Comm Ctr,2004,Attorney General, ,160200,Sean Shaw,DEM,"342
"
1249,JAC,11/06/2018,12,Cottondale Comm Ctr,2004,Attorney General, ,160200,Jeffrey Marc Siskind,NPA,"9
"
1250,JAC,11/06/2018,12,Cottondale Comm Ctr,2004,Attorney General, ,160200,OverVotes, ,"0
"
1251,JAC,11/06/2018,12,Cottondale Comm Ctr,2004,Attorney General, ,160200,UnderVotes, ,"14
"
1252,JAC,11/06/2018,12,Cottondale Comm Ctr,2004,Chief Financial Officer, ,160500,Jimmy Patronis,REP,"744
"
1253,JAC,11/06/2018,12,Cottondale Comm Ctr,2004,Chief Financial Officer, ,160500,Jeremy Ring,DEM,"335
"
1254,JAC,11/06/2018,12,Cottondale Comm Ctr,2004,Chief Financial Officer, ,160500,WriteinVotes, ,"0
"
1255,JAC,11/06/2018,12,Cottondale Comm Ctr,2004,Chief Financial Officer, ,160500,OverVotes, ,"0
"
1256,JAC,11/06/2018,12,Cottondale Comm Ctr,2004,Chief Financial Officer, ,160500,UnderVotes, ,"14
"
1257,JAC,11/06/2018,12,Cottondale Comm Ctr,2004,Commissioner of Agriculture, ,160800,Matt Caldwell,REP,"725
"
1258,JAC,11/06/2018,12,Cottondale Comm Ctr,2004,Commissioner of Agriculture, ,160800,"Nicole ""Nikki"" Fried",DEM,"353
"
1259,JAC,11/06/2018,12,Cottondale Comm Ctr,2004,Commissioner of Agriculture, ,160800,OverVotes, ,"0
"
1260,JAC,11/06/2018,12,Cottondale Comm Ctr,2004,Commissioner of Agriculture, ,160800,UnderVotes, ,"15
"
1261,JAC,11/06/2018,12,Cottondale Comm Ctr,2004,State Senator, District 2,240020,George B. Gainer,REP,"756
"
1262,JAC,11/06/2018,12,Cottondale Comm Ctr,2004,State Senator, District 2,240020,"Mary Jeanne ""Gigi"" Gibson",DEM,"316
"
1263,JAC,11/06/2018,12,Cottondale Comm Ctr,2004,State Senator, District 2,240020,OverVotes, ,"0
"
1264,JAC,11/06/2018,12,Cottondale Comm Ctr,2004,State Senator, District 2,240020,UnderVotes, ,"21
"
1265,JAC,11/06/2018,12,Cottondale Comm Ctr,2004,County Commissioner, District 2,380020,Clint Pate,REP,"418
"
1266,JAC,11/06/2018,12,Cottondale Comm Ctr,2004,County Commissioner, District 2,380020,Edward E. Crutchfield,DEM,"377
"
1267,JAC,11/06/2018,12,Cottondale Comm Ctr,2004,County Commissioner, District 2,380020,OverVotes, ,"0
"
1268,JAC,11/06/2018,12,Cottondale Comm Ctr,2004,County Commissioner, District 2,380020,UnderVotes, ,"13
"
1269,JAC,11/06/2018,12,Cottondale Comm Ctr,2004,Retention of Alan Lawson,Justice of the Supreme Court,500001,Yes,NOP,"642
"
1270,JAC,11/06/2018,12,Cottondale Comm Ctr,2004,Retention of Alan Lawson,Justice of the Supreme Court,500001,No,NOP,"364
"
1271,JAC,11/06/2018,12,Cottondale Comm Ctr,2004,Retention of Alan Lawson,Justice of the Supreme Court,500001,OverVotes, ,"0
"
1272,JAC,11/06/2018,12,Cottondale Comm Ctr,2004,Retention of Alan Lawson,Justice of the Supreme Court,500001,UnderVotes, ,"87
"
1273,JAC,11/06/2018,12,Cottondale Comm Ctr,2004,Retention of Harvey Jay,First District Court of Appeal,520101,Yes,NOP,"608
"
1274,JAC,11/06/2018,12,Cottondale Comm Ctr,2004,Retention of Harvey Jay,First District Court of Appeal,520101,No,NOP,"390
"
1275,JAC,11/06/2018,12,Cottondale Comm Ctr,2004,Retention of Harvey Jay,First District Court of Appeal,520101,OverVotes, ,"1
"
1276,JAC,11/06/2018,12,Cottondale Comm Ctr,2004,Retention of Harvey Jay,First District Court of Appeal,520101,UnderVotes, ,"94
"
1277,JAC,11/06/2018,12,Cottondale Comm Ctr,2004,Retention of Stephanie Ray,First District Court of Appeal,520102,Yes,NOP,"623
"
1278,JAC,11/06/2018,12,Cottondale Comm Ctr,2004,Retention of Stephanie Ray,First District Court of Appeal,520102,No,NOP,"360
"
1279,JAC,11/06/2018,12,Cottondale Comm Ctr,2004,Retention of Stephanie Ray,First District Court of Appeal,520102,OverVotes, ,"0
"
1280,JAC,11/06/2018,12,Cottondale Comm Ctr,2004,Retention of Stephanie Ray,First District Court of Appeal,520102,UnderVotes, ,"110
"
1281,JAC,11/06/2018,12,Cottondale Comm Ctr,2004,Retention of Brad Thomas,First District Court of Appeal,520103,Yes,NOP,"610
"
1282,JAC,11/06/2018,12,Cottondale Comm Ctr,2004,Retention of Brad Thomas,First District Court of Appeal,520103,No,NOP,"376
"
1283,JAC,11/06/2018,12,Cottondale Comm Ctr,2004,Retention of Brad Thomas,First District Court of Appeal,520103,OverVotes, ,"0
"
1284,JAC,11/06/2018,12,Cottondale Comm Ctr,2004,Retention of Brad Thomas,First District Court of Appeal,520103,UnderVotes, ,"107
"
1285,JAC,11/06/2018,12,Cottondale Comm Ctr,2004,Retention of Kemmerly Thomas,First District Court of Appeal,520104,Yes,NOP,"609
"
1286,JAC,11/06/2018,12,Cottondale Comm Ctr,2004,Retention of Kemmerly Thomas,First District Court of Appeal,520104,No,NOP,"380
"
1287,JAC,11/06/2018,12,Cottondale Comm Ctr,2004,Retention of Kemmerly Thomas,First District Court of Appeal,520104,OverVotes, ,"0
"
1288,JAC,11/06/2018,12,Cottondale Comm Ctr,2004,Retention of Kemmerly Thomas,First District Court of Appeal,520104,UnderVotes, ,"104
"
1289,JAC,11/06/2018,12,Cottondale Comm Ctr,2004,Retention of Allen Winsor,First District Court of Appeal,520105,Yes,NOP,"598
"
1290,JAC,11/06/2018,12,Cottondale Comm Ctr,2004,Retention of Allen Winsor,First District Court of Appeal,520105,No,NOP,"393
"
1291,JAC,11/06/2018,12,Cottondale Comm Ctr,2004,Retention of Allen Winsor,First District Court of Appeal,520105,OverVotes, ,"0
"
1292,JAC,11/06/2018,12,Cottondale Comm Ctr,2004,Retention of Allen Winsor,First District Court of Appeal,520105,UnderVotes, ,"102
"
1293,JAC,11/06/2018,12,Cottondale Comm Ctr,2004,School Board, District 1,690001,Diane Long,NOP,"172
"
1294,JAC,11/06/2018,12,Cottondale Comm Ctr,2004,School Board, District 1,690001,Terry E. Nichols,NOP,"107
"
1295,JAC,11/06/2018,12,Cottondale Comm Ctr,2004,School Board, District 1,690001,OverVotes, ,"0
"
1296,JAC,11/06/2018,12,Cottondale Comm Ctr,2004,School Board, District 1,690001,UnderVotes, ,"6
"
1297,JAC,11/06/2018,12,Cottondale Comm Ctr,2004,Amendment No. 1: Increased Homestead Property Tax Exemption, ,900001,Yes for Approval,NOP,"669
"
1298,JAC,11/06/2018,12,Cottondale Comm Ctr,2004,Amendment No. 1: Increased Homestead Property Tax Exemption, ,900001,No for Rejection,NOP,"393
"
1299,JAC,11/06/2018,12,Cottondale Comm Ctr,2004,Amendment No. 1: Increased Homestead Property Tax Exemption, ,900001,OverVotes, ,"0
"
1300,JAC,11/06/2018,12,Cottondale Comm Ctr,2004,Amendment No. 1: Increased Homestead Property Tax Exemption, ,900001,UnderVotes, ,"31
"
1301,JAC,11/06/2018,12,Cottondale Comm Ctr,2004,Amendment No. 2: Limitations on Property Tax Assessments, ,900002,Yes for Approval,NOP,"725
"
1302,JAC,11/06/2018,12,Cottondale Comm Ctr,2004,Amendment No. 2: Limitations on Property Tax Assessments, ,900002,No for Rejection,NOP,"328
"
1303,JAC,11/06/2018,12,Cottondale Comm Ctr,2004,Amendment No. 2: Limitations on Property Tax Assessments, ,900002,OverVotes, ,"0
"
1304,JAC,11/06/2018,12,Cottondale Comm Ctr,2004,Amendment No. 2: Limitations on Property Tax Assessments, ,900002,UnderVotes, ,"40
"
1305,JAC,11/06/2018,12,Cottondale Comm Ctr,2004,Amendment No. 3: Voter Control of Gambling in Florida, ,900003,Yes for Approval,NOP,"822
"
1306,JAC,11/06/2018,12,Cottondale Comm Ctr,2004,Amendment No. 3: Voter Control of Gambling in Florida, ,900003,No for Rejection,NOP,"255
"
1307,JAC,11/06/2018,12,Cottondale Comm Ctr,2004,Amendment No. 3: Voter Control of Gambling in Florida, ,900003,OverVotes, ,"0
"
1308,JAC,11/06/2018,12,Cottondale Comm Ctr,2004,Amendment No. 3: Voter Control of Gambling in Florida, ,900003,UnderVotes, ,"16
"
1309,JAC,11/06/2018,12,Cottondale Comm Ctr,2004,Amendment No. 4: Voting Restoration Amendment, ,900004,Yes for Approval,NOP,"625
"
1310,JAC,11/06/2018,12,Cottondale Comm Ctr,2004,Amendment No. 4: Voting Restoration Amendment, ,900004,No for Rejection,NOP,"438
"
1311,JAC,11/06/2018,12,Cottondale Comm Ctr,2004,Amendment No. 4: Voting Restoration Amendment, ,900004,OverVotes, ,"0
"
1312,JAC,11/06/2018,12,Cottondale Comm Ctr,2004,Amendment No. 4: Voting Restoration Amendment, ,900004,UnderVotes, ,"30
"
1313,JAC,11/06/2018,12,Cottondale Comm Ctr,2004,"Amendment No. 5: Supermajority Vote Required to Impose, Authorize, or Raise State Taxes or Fees"," Authorize, or Raise State Taxes or Fees",900005,Yes for Approval,NOP,"754
"
1314,JAC,11/06/2018,12,Cottondale Comm Ctr,2004,"Amendment No. 5: Supermajority Vote Required to Impose, Authorize, or Raise State Taxes or Fees"," Authorize, or Raise State Taxes or Fees",900005,No for Rejection,NOP,"293
"
1315,JAC,11/06/2018,12,Cottondale Comm Ctr,2004,"Amendment No. 5: Supermajority Vote Required to Impose, Authorize, or Raise State Taxes or Fees"," Authorize, or Raise State Taxes or Fees",900005,OverVotes, ,"0
"
1316,JAC,11/06/2018,12,Cottondale Comm Ctr,2004,"Amendment No. 5: Supermajority Vote Required to Impose, Authorize, or Raise State Taxes or Fees"," Authorize, or Raise State Taxes or Fees",900005,UnderVotes, ,"46
"
1317,JAC,11/06/2018,12,Cottondale Comm Ctr,2004,Amendment No. 6: Rights of Crime Victims; Judges, ,900006,Yes for Approval,NOP,"692
"
1318,JAC,11/06/2018,12,Cottondale Comm Ctr,2004,Amendment No. 6: Rights of Crime Victims; Judges, ,900006,No for Rejection,NOP,"359
"
1319,JAC,11/06/2018,12,Cottondale Comm Ctr,2004,Amendment No. 6: Rights of Crime Victims; Judges, ,900006,OverVotes, ,"0
"
1320,JAC,11/06/2018,12,Cottondale Comm Ctr,2004,Amendment No. 6: Rights of Crime Victims; Judges, ,900006,UnderVotes, ,"42
"
1321,JAC,11/06/2018,12,Cottondale Comm Ctr,2004,Amendment No. 7: First Responder and Military Member Survivor Benefits; Public Colleges and Universities, ,900007,Yes for Approval,NOP,"779
"
1322,JAC,11/06/2018,12,Cottondale Comm Ctr,2004,Amendment No. 7: First Responder and Military Member Survivor Benefits; Public Colleges and Universities, ,900007,No for Rejection,NOP,"267
"
1323,JAC,11/06/2018,12,Cottondale Comm Ctr,2004,Amendment No. 7: First Responder and Military Member Survivor Benefits; Public Colleges and Universities, ,900007,OverVotes, ,"2
"
1324,JAC,11/06/2018,12,Cottondale Comm Ctr,2004,Amendment No. 7: First Responder and Military Member Survivor Benefits; Public Colleges and Universities, ,900007,UnderVotes, ,"45
"
1325,JAC,11/06/2018,12,Cottondale Comm Ctr,2004,Amendment No. 9: Prohibits Offshore Oil and Gas Drilling; Prohibits Vaping in Enclosed Indoor Workplaces, ,900009,Yes for Approval,NOP,"580
"
1326,JAC,11/06/2018,12,Cottondale Comm Ctr,2004,Amendment No. 9: Prohibits Offshore Oil and Gas Drilling; Prohibits Vaping in Enclosed Indoor Workplaces, ,900009,No for Rejection,NOP,"466
"
1327,JAC,11/06/2018,12,Cottondale Comm Ctr,2004,Amendment No. 9: Prohibits Offshore Oil and Gas Drilling; Prohibits Vaping in Enclosed Indoor Workplaces, ,900009,OverVotes, ,"0
"
1328,JAC,11/06/2018,12,Cottondale Comm Ctr,2004,Amendment No. 9: Prohibits Offshore Oil and Gas Drilling; Prohibits Vaping in Enclosed Indoor Workplaces, ,900009,UnderVotes, ,"47
"
1329,JAC,11/06/2018,12,Cottondale Comm Ctr,2004,Amendment No. 10: State and Local Government Structure and Operation, ,900010,Yes for Approval,NOP,"778
"
1330,JAC,11/06/2018,12,Cottondale Comm Ctr,2004,Amendment No. 10: State and Local Government Structure and Operation, ,900010,No for Rejection,NOP,"255
"
1331,JAC,11/06/2018,12,Cottondale Comm Ctr,2004,Amendment No. 10: State and Local Government Structure and Operation, ,900010,OverVotes, ,"0
"
1332,JAC,11/06/2018,12,Cottondale Comm Ctr,2004,Amendment No. 10: State and Local Government Structure and Operation, ,900010,UnderVotes, ,"60
"
1333,JAC,11/06/2018,12,Cottondale Comm Ctr,2004,Amendment No. 11: Property Rights; Removal of Obsolete Provision; Criminal Statutes, ,900011,Yes for Approval,NOP,"592
"
1334,JAC,11/06/2018,12,Cottondale Comm Ctr,2004,Amendment No. 11: Property Rights; Removal of Obsolete Provision; Criminal Statutes, ,900011,No for Rejection,NOP,"420
"
1335,JAC,11/06/2018,12,Cottondale Comm Ctr,2004,Amendment No. 11: Property Rights; Removal of Obsolete Provision; Criminal Statutes, ,900011,OverVotes, ,"0
"
1336,JAC,11/06/2018,12,Cottondale Comm Ctr,2004,Amendment No. 11: Property Rights; Removal of Obsolete Provision; Criminal Statutes, ,900011,UnderVotes, ,"81
"
1337,JAC,11/06/2018,12,Cottondale Comm Ctr,2004,Amendment No. 12: Lobbying and Abuse of Office by Public Officers, ,900012,Yes for Approval,NOP,"754
"
1338,JAC,11/06/2018,12,Cottondale Comm Ctr,2004,Amendment No. 12: Lobbying and Abuse of Office by Public Officers, ,900012,No for Rejection,NOP,"286
"
1339,JAC,11/06/2018,12,Cottondale Comm Ctr,2004,Amendment No. 12: Lobbying and Abuse of Office by Public Officers, ,900012,OverVotes, ,"0
"
1340,JAC,11/06/2018,12,Cottondale Comm Ctr,2004,Amendment No. 12: Lobbying and Abuse of Office by Public Officers, ,900012,UnderVotes, ,"53
"
1341,JAC,11/06/2018,12,Cottondale Comm Ctr,2004,Amendment No. 13: Ends Dog Racing, ,900013,Yes for Approval,NOP,"428
"
1342,JAC,11/06/2018,12,Cottondale Comm Ctr,2004,Amendment No. 13: Ends Dog Racing, ,900013,No for Rejection,NOP,"626
"
1343,JAC,11/06/2018,12,Cottondale Comm Ctr,2004,Amendment No. 13: Ends Dog Racing, ,900013,OverVotes, ,"2
"
1344,JAC,11/06/2018,12,Cottondale Comm Ctr,2004,Amendment No. 13: Ends Dog Racing, ,900013,UnderVotes, ,"37
"
1345,JAC,11/06/2018,13,Greenwood Town Hall,958,United States Senator, ,120000,Rick Scott,REP,"234
"
1346,JAC,11/06/2018,13,Greenwood Town Hall,958,United States Senator, ,120000,Bill Nelson,DEM,"289
"
1347,JAC,11/06/2018,13,Greenwood Town Hall,958,United States Senator, ,120000,WriteinVotes, ,"0
"
1348,JAC,11/06/2018,13,Greenwood Town Hall,958,United States Senator, ,120000,OverVotes, ,"0
"
1349,JAC,11/06/2018,13,Greenwood Town Hall,958,United States Senator, ,120000,UnderVotes, ,"3
"
1350,JAC,11/06/2018,13,Greenwood Town Hall,958,Representative in Congress, District 2,140020,Neal Dunn,REP,"237
"
1351,JAC,11/06/2018,13,Greenwood Town Hall,958,Representative in Congress, District 2,140020,Bob Rackleff,DEM,"282
"
1352,JAC,11/06/2018,13,Greenwood Town Hall,958,Representative in Congress, District 2,140020,OverVotes, ,"0
"
1353,JAC,11/06/2018,13,Greenwood Town Hall,958,Representative in Congress, District 2,140020,UnderVotes, ,"7
"
1354,JAC,11/06/2018,13,Greenwood Town Hall,958,Governor, ,160000,DeSantis / Nu̱ez,REP,"230
"
1355,JAC,11/06/2018,13,Greenwood Town Hall,958,Governor, ,160000,Gillum / King,DEM,"290
"
1356,JAC,11/06/2018,13,Greenwood Town Hall,958,Governor, ,160000,Richardson / Argenziano,REF,"1
"
1357,JAC,11/06/2018,13,Greenwood Town Hall,958,Governor, ,160000,Gibson / Wilds,NPA,"3
"
1358,JAC,11/06/2018,13,Greenwood Town Hall,958,Governor, ,160000,Foley / Tutton,NPA,"0
"
1359,JAC,11/06/2018,13,Greenwood Town Hall,958,Governor, ,160000,Stanley / McJury,NPA,"0
"
1360,JAC,11/06/2018,13,Greenwood Town Hall,958,Governor, ,160000,WriteinVotes, ,"1
"
1361,JAC,11/06/2018,13,Greenwood Town Hall,958,Governor, ,160000,OverVotes, ,"1
"
1362,JAC,11/06/2018,13,Greenwood Town Hall,958,Governor, ,160000,UnderVotes, ,"0
"
1363,JAC,11/06/2018,13,Greenwood Town Hall,958,Attorney General, ,160200,Ashley Moody,REP,"231
"
1364,JAC,11/06/2018,13,Greenwood Town Hall,958,Attorney General, ,160200,Sean Shaw,DEM,"288
"
1365,JAC,11/06/2018,13,Greenwood Town Hall,958,Attorney General, ,160200,Jeffrey Marc Siskind,NPA,"4
"
1366,JAC,11/06/2018,13,Greenwood Town Hall,958,Attorney General, ,160200,OverVotes, ,"0
"
1367,JAC,11/06/2018,13,Greenwood Town Hall,958,Attorney General, ,160200,UnderVotes, ,"3
"
1368,JAC,11/06/2018,13,Greenwood Town Hall,958,Chief Financial Officer, ,160500,Jimmy Patronis,REP,"242
"
1369,JAC,11/06/2018,13,Greenwood Town Hall,958,Chief Financial Officer, ,160500,Jeremy Ring,DEM,"280
"
1370,JAC,11/06/2018,13,Greenwood Town Hall,958,Chief Financial Officer, ,160500,WriteinVotes, ,"0
"
1371,JAC,11/06/2018,13,Greenwood Town Hall,958,Chief Financial Officer, ,160500,OverVotes, ,"0
"
1372,JAC,11/06/2018,13,Greenwood Town Hall,958,Chief Financial Officer, ,160500,UnderVotes, ,"4
"
1373,JAC,11/06/2018,13,Greenwood Town Hall,958,Commissioner of Agriculture, ,160800,Matt Caldwell,REP,"230
"
1374,JAC,11/06/2018,13,Greenwood Town Hall,958,Commissioner of Agriculture, ,160800,"Nicole ""Nikki"" Fried",DEM,"295
"
1375,JAC,11/06/2018,13,Greenwood Town Hall,958,Commissioner of Agriculture, ,160800,OverVotes, ,"0
"
1376,JAC,11/06/2018,13,Greenwood Town Hall,958,Commissioner of Agriculture, ,160800,UnderVotes, ,"1
"
1377,JAC,11/06/2018,13,Greenwood Town Hall,958,State Senator, District 2,240020,George B. Gainer,REP,"244
"
1378,JAC,11/06/2018,13,Greenwood Town Hall,958,State Senator, District 2,240020,"Mary Jeanne ""Gigi"" Gibson",DEM,"276
"
1379,JAC,11/06/2018,13,Greenwood Town Hall,958,State Senator, District 2,240020,OverVotes, ,"0
"
1380,JAC,11/06/2018,13,Greenwood Town Hall,958,State Senator, District 2,240020,UnderVotes, ,"6
"
1381,JAC,11/06/2018,13,Greenwood Town Hall,958,Retention of Alan Lawson,Justice of the Supreme Court,500001,Yes,NOP,"313
"
1382,JAC,11/06/2018,13,Greenwood Town Hall,958,Retention of Alan Lawson,Justice of the Supreme Court,500001,No,NOP,"183
"
1383,JAC,11/06/2018,13,Greenwood Town Hall,958,Retention of Alan Lawson,Justice of the Supreme Court,500001,OverVotes, ,"0
"
1384,JAC,11/06/2018,13,Greenwood Town Hall,958,Retention of Alan Lawson,Justice of the Supreme Court,500001,UnderVotes, ,"30
"
1385,JAC,11/06/2018,13,Greenwood Town Hall,958,Retention of Harvey Jay,First District Court of Appeal,520101,Yes,NOP,"279
"
