,County Code,Election Date,Unique PCT Identifier,Precinct Polling Location,Total Registered,Contest Name,District,Contest Code,Candidate,Party,Vote Total
211,GLA,11/06/2018,2,2 Ortona Comm Ctr,420,"Amendment No. 5: Supermajority Vote Required to Impose, Authorize, or Raise State Taxes or Fees"," Authorize, or Raise State Taxes or Fees",900005,UnderVotes, ,"7
"
212,GLA,11/06/2018,2,2 Ortona Comm Ctr,420,Amendment No. 6: Rights of Crime Victims; Judges, ,900006,Yes for Approval,NOP,"165
"
213,GLA,11/06/2018,2,2 Ortona Comm Ctr,420,Amendment No. 6: Rights of Crime Victims; Judges, ,900006,No for Rejection,NOP,"105
"
214,GLA,11/06/2018,2,2 Ortona Comm Ctr,420,Amendment No. 6: Rights of Crime Victims; Judges, ,900006,OverVotes, ,"0
"
215,GLA,11/06/2018,2,2 Ortona Comm Ctr,420,Amendment No. 6: Rights of Crime Victims; Judges, ,900006,UnderVotes, ,"11
"
216,GLA,11/06/2018,2,2 Ortona Comm Ctr,420,Amendment No. 7: First Responder and Military Member Survivor Benefits; Public Colleges and Universities, ,900007,Yes for Approval,NOP,"175
"
217,GLA,11/06/2018,2,2 Ortona Comm Ctr,420,Amendment No. 7: First Responder and Military Member Survivor Benefits; Public Colleges and Universities, ,900007,No for Rejection,NOP,"99
"
218,GLA,11/06/2018,2,2 Ortona Comm Ctr,420,Amendment No. 7: First Responder and Military Member Survivor Benefits; Public Colleges and Universities, ,900007,OverVotes, ,"0
"
219,GLA,11/06/2018,2,2 Ortona Comm Ctr,420,Amendment No. 7: First Responder and Military Member Survivor Benefits; Public Colleges and Universities, ,900007,UnderVotes, ,"7
"
220,GLA,11/06/2018,2,2 Ortona Comm Ctr,420,Amendment No. 9: Prohibits Offshore Oil and Gas Drilling; Prohibits Vaping in Enclosed Indoor Workplaces, ,900009,Yes for Approval,NOP,"135
"
221,GLA,11/06/2018,2,2 Ortona Comm Ctr,420,Amendment No. 9: Prohibits Offshore Oil and Gas Drilling; Prohibits Vaping in Enclosed Indoor Workplaces, ,900009,No for Rejection,NOP,"136
"
222,GLA,11/06/2018,2,2 Ortona Comm Ctr,420,Amendment No. 9: Prohibits Offshore Oil and Gas Drilling; Prohibits Vaping in Enclosed Indoor Workplaces, ,900009,OverVotes, ,"1
"
223,GLA,11/06/2018,2,2 Ortona Comm Ctr,420,Amendment No. 9: Prohibits Offshore Oil and Gas Drilling; Prohibits Vaping in Enclosed Indoor Workplaces, ,900009,UnderVotes, ,"9
"
224,GLA,11/06/2018,2,2 Ortona Comm Ctr,420,Amendment No. 10: State and Local Government Structure and Operation, ,900010,Yes for Approval,NOP,"185
"
225,GLA,11/06/2018,2,2 Ortona Comm Ctr,420,Amendment No. 10: State and Local Government Structure and Operation, ,900010,No for Rejection,NOP,"87
"
226,GLA,11/06/2018,2,2 Ortona Comm Ctr,420,Amendment No. 10: State and Local Government Structure and Operation, ,900010,OverVotes, ,"0
"
227,GLA,11/06/2018,2,2 Ortona Comm Ctr,420,Amendment No. 10: State and Local Government Structure and Operation, ,900010,UnderVotes, ,"9
"
228,GLA,11/06/2018,2,2 Ortona Comm Ctr,420,Amendment No. 11: Property Rights; Removal of Obsolete Provision; Criminal Statutes, ,900011,Yes for Approval,NOP,"151
"
229,GLA,11/06/2018,2,2 Ortona Comm Ctr,420,Amendment No. 11: Property Rights; Removal of Obsolete Provision; Criminal Statutes, ,900011,No for Rejection,NOP,"116
"
230,GLA,11/06/2018,2,2 Ortona Comm Ctr,420,Amendment No. 11: Property Rights; Removal of Obsolete Provision; Criminal Statutes, ,900011,OverVotes, ,"0
"
231,GLA,11/06/2018,2,2 Ortona Comm Ctr,420,Amendment No. 11: Property Rights; Removal of Obsolete Provision; Criminal Statutes, ,900011,UnderVotes, ,"14
"
232,GLA,11/06/2018,2,2 Ortona Comm Ctr,420,Amendment No. 12: Lobbying and Abuse of Office by Public Officers, ,900012,Yes for Approval,NOP,"204
"
233,GLA,11/06/2018,2,2 Ortona Comm Ctr,420,Amendment No. 12: Lobbying and Abuse of Office by Public Officers, ,900012,No for Rejection,NOP,"67
"
234,GLA,11/06/2018,2,2 Ortona Comm Ctr,420,Amendment No. 12: Lobbying and Abuse of Office by Public Officers, ,900012,OverVotes, ,"0
"
235,GLA,11/06/2018,2,2 Ortona Comm Ctr,420,Amendment No. 12: Lobbying and Abuse of Office by Public Officers, ,900012,UnderVotes, ,"10
"
236,GLA,11/06/2018,2,2 Ortona Comm Ctr,420,Amendment No. 13: Ends Dog Racing, ,900013,Yes for Approval,NOP,"128
"
237,GLA,11/06/2018,2,2 Ortona Comm Ctr,420,Amendment No. 13: Ends Dog Racing, ,900013,No for Rejection,NOP,"148
"
238,GLA,11/06/2018,2,2 Ortona Comm Ctr,420,Amendment No. 13: Ends Dog Racing, ,900013,OverVotes, ,"0
"
239,GLA,11/06/2018,2,2 Ortona Comm Ctr,420,Amendment No. 13: Ends Dog Racing, ,900013,UnderVotes, ,"5
"
240,GLA,11/06/2018,3,3 Moore Haven Doyle Conn Bldg,287,United States Senator, ,120000,Rick Scott,REP,"111
"
241,GLA,11/06/2018,3,3 Moore Haven Doyle Conn Bldg,287,United States Senator, ,120000,Bill Nelson,DEM,"62
"
242,GLA,11/06/2018,3,3 Moore Haven Doyle Conn Bldg,287,United States Senator, ,120000,WriteinVotes, ,"2
"
243,GLA,11/06/2018,3,3 Moore Haven Doyle Conn Bldg,287,United States Senator, ,120000,OverVotes, ,"0
"
244,GLA,11/06/2018,3,3 Moore Haven Doyle Conn Bldg,287,United States Senator, ,120000,UnderVotes, ,"2
"
245,GLA,11/06/2018,3,3 Moore Haven Doyle Conn Bldg,287,Representative in Congress, District 17,140170,Greg Steube,REP,"109
"
246,GLA,11/06/2018,3,3 Moore Haven Doyle Conn Bldg,287,Representative in Congress, District 17,140170,Allen Ellison,DEM,"61
"
247,GLA,11/06/2018,3,3 Moore Haven Doyle Conn Bldg,287,Representative in Congress, District 17,140170,OverVotes, ,"0
"
248,GLA,11/06/2018,3,3 Moore Haven Doyle Conn Bldg,287,Representative in Congress, District 17,140170,UnderVotes, ,"7
"
249,GLA,11/06/2018,3,3 Moore Haven Doyle Conn Bldg,287,Governor, ,160000,DeSantis / Nu̱ez,REP,"107
"
250,GLA,11/06/2018,3,3 Moore Haven Doyle Conn Bldg,287,Governor, ,160000,Gillum / King,DEM,"65
"
251,GLA,11/06/2018,3,3 Moore Haven Doyle Conn Bldg,287,Governor, ,160000,Richardson / Argenziano,REF,"2
"
252,GLA,11/06/2018,3,3 Moore Haven Doyle Conn Bldg,287,Governor, ,160000,Gibson / Wilds,NPA,"1
"
253,GLA,11/06/2018,3,3 Moore Haven Doyle Conn Bldg,287,Governor, ,160000,Foley / Tutton,NPA,"0
"
254,GLA,11/06/2018,3,3 Moore Haven Doyle Conn Bldg,287,Governor, ,160000,Stanley / McJury,NPA,"2
"
255,GLA,11/06/2018,3,3 Moore Haven Doyle Conn Bldg,287,Governor, ,160000,WriteinVotes, ,"0
"
256,GLA,11/06/2018,3,3 Moore Haven Doyle Conn Bldg,287,Governor, ,160000,OverVotes, ,"0
"
257,GLA,11/06/2018,3,3 Moore Haven Doyle Conn Bldg,287,Governor, ,160000,UnderVotes, ,"0
"
258,GLA,11/06/2018,3,3 Moore Haven Doyle Conn Bldg,287,Attorney General, ,160200,Ashley Moody,REP,"110
"
259,GLA,11/06/2018,3,3 Moore Haven Doyle Conn Bldg,287,Attorney General, ,160200,Sean Shaw,DEM,"59
"
260,GLA,11/06/2018,3,3 Moore Haven Doyle Conn Bldg,287,Attorney General, ,160200,Jeffrey Marc Siskind,NPA,"3
"
261,GLA,11/06/2018,3,3 Moore Haven Doyle Conn Bldg,287,Attorney General, ,160200,OverVotes, ,"0
"
262,GLA,11/06/2018,3,3 Moore Haven Doyle Conn Bldg,287,Attorney General, ,160200,UnderVotes, ,"5
"
263,GLA,11/06/2018,3,3 Moore Haven Doyle Conn Bldg,287,Chief Financial Officer, ,160500,Jimmy Patronis,REP,"105
"
264,GLA,11/06/2018,3,3 Moore Haven Doyle Conn Bldg,287,Chief Financial Officer, ,160500,Jeremy Ring,DEM,"63
"
265,GLA,11/06/2018,3,3 Moore Haven Doyle Conn Bldg,287,Chief Financial Officer, ,160500,WriteinVotes, ,"1
"
266,GLA,11/06/2018,3,3 Moore Haven Doyle Conn Bldg,287,Chief Financial Officer, ,160500,OverVotes, ,"0
"
267,GLA,11/06/2018,3,3 Moore Haven Doyle Conn Bldg,287,Chief Financial Officer, ,160500,UnderVotes, ,"8
"
268,GLA,11/06/2018,3,3 Moore Haven Doyle Conn Bldg,287,Commissioner of Agriculture, ,160800,Matt Caldwell,REP,"118
"
269,GLA,11/06/2018,3,3 Moore Haven Doyle Conn Bldg,287,Commissioner of Agriculture, ,160800,"Nicole ""Nikki"" Fried",DEM,"57
"
270,GLA,11/06/2018,3,3 Moore Haven Doyle Conn Bldg,287,Commissioner of Agriculture, ,160800,OverVotes, ,"0
"
271,GLA,11/06/2018,3,3 Moore Haven Doyle Conn Bldg,287,Commissioner of Agriculture, ,160800,UnderVotes, ,"2
"
272,GLA,11/06/2018,3,3 Moore Haven Doyle Conn Bldg,287,State Attorney, 20th Judicial Circuit,200200,Amira Fox,REP,"142
"
273,GLA,11/06/2018,3,3 Moore Haven Doyle Conn Bldg,287,State Attorney, 20th Judicial Circuit,200200,WriteinVotes, ,"4
"
274,GLA,11/06/2018,3,3 Moore Haven Doyle Conn Bldg,287,State Attorney, 20th Judicial Circuit,200200,OverVotes, ,"0
"
275,GLA,11/06/2018,3,3 Moore Haven Doyle Conn Bldg,287,State Attorney, 20th Judicial Circuit,200200,UnderVotes, ,"31
"
276,GLA,11/06/2018,3,3 Moore Haven Doyle Conn Bldg,287,State Senator, District 26,240260,Ben Albritton,REP,"115
"
277,GLA,11/06/2018,3,3 Moore Haven Doyle Conn Bldg,287,State Senator, District 26,240260,Catherine Price,DEM,"57
"
278,GLA,11/06/2018,3,3 Moore Haven Doyle Conn Bldg,287,State Senator, District 26,240260,OverVotes, ,"0
"
279,GLA,11/06/2018,3,3 Moore Haven Doyle Conn Bldg,287,State Senator, District 26,240260,UnderVotes, ,"5
"
280,GLA,11/06/2018,3,3 Moore Haven Doyle Conn Bldg,287,State Representative, District 55,260550,Cary Pigman,REP,"118
"
281,GLA,11/06/2018,3,3 Moore Haven Doyle Conn Bldg,287,State Representative, District 55,260550,Audrey Asciutto,DEM,"50
"
282,GLA,11/06/2018,3,3 Moore Haven Doyle Conn Bldg,287,State Representative, District 55,260550,OverVotes, ,"0
"
283,GLA,11/06/2018,3,3 Moore Haven Doyle Conn Bldg,287,State Representative, District 55,260550,UnderVotes, ,"9
"
284,GLA,11/06/2018,3,3 Moore Haven Doyle Conn Bldg,287,County Commissioner, District 2,380020,Donna Storter Long,REP,"79
"
285,GLA,11/06/2018,3,3 Moore Haven Doyle Conn Bldg,287,County Commissioner, District 2,380020,Jeff Barnes,NPA,"94
"
286,GLA,11/06/2018,3,3 Moore Haven Doyle Conn Bldg,287,County Commissioner, District 2,380020,OverVotes, ,"0
"
287,GLA,11/06/2018,3,3 Moore Haven Doyle Conn Bldg,287,County Commissioner, District 2,380020,UnderVotes, ,"4
"
288,GLA,11/06/2018,3,3 Moore Haven Doyle Conn Bldg,287,County Commissioner, District 4,380040,John R Ahern,REP,"109
"
289,GLA,11/06/2018,3,3 Moore Haven Doyle Conn Bldg,287,County Commissioner, District 4,380040,Jerri Lynn Schlueter,DEM,"65
"
290,GLA,11/06/2018,3,3 Moore Haven Doyle Conn Bldg,287,County Commissioner, District 4,380040,OverVotes, ,"0
"
291,GLA,11/06/2018,3,3 Moore Haven Doyle Conn Bldg,287,County Commissioner, District 4,380040,UnderVotes, ,"3
"
292,GLA,11/06/2018,3,3 Moore Haven Doyle Conn Bldg,287,Retention of Alan Lawson,Justice of the Supreme Court,500001,Yes,NOP,"105
"
293,GLA,11/06/2018,3,3 Moore Haven Doyle Conn Bldg,287,Retention of Alan Lawson,Justice of the Supreme Court,500001,No,NOP,"51
"
294,GLA,11/06/2018,3,3 Moore Haven Doyle Conn Bldg,287,Retention of Alan Lawson,Justice of the Supreme Court,500001,OverVotes, ,"0
"
295,GLA,11/06/2018,3,3 Moore Haven Doyle Conn Bldg,287,Retention of Alan Lawson,Justice of the Supreme Court,500001,UnderVotes, ,"21
"
296,GLA,11/06/2018,3,3 Moore Haven Doyle Conn Bldg,287,Retention of Anthony K. Black,Second District Court of Appeal,520201,Yes,NOP,"105
"
297,GLA,11/06/2018,3,3 Moore Haven Doyle Conn Bldg,287,Retention of Anthony K. Black,Second District Court of Appeal,520201,No,NOP,"53
"
298,GLA,11/06/2018,3,3 Moore Haven Doyle Conn Bldg,287,Retention of Anthony K. Black,Second District Court of Appeal,520201,OverVotes, ,"0
"
299,GLA,11/06/2018,3,3 Moore Haven Doyle Conn Bldg,287,Retention of Anthony K. Black,Second District Court of Appeal,520201,UnderVotes, ,"19
"
300,GLA,11/06/2018,3,3 Moore Haven Doyle Conn Bldg,287,Retention of Darryl C. Casanueva,Second District Court of Appeal,520202,Yes,NOP,"105
"
301,GLA,11/06/2018,3,3 Moore Haven Doyle Conn Bldg,287,Retention of Darryl C. Casanueva,Second District Court of Appeal,520202,No,NOP,"52
"
302,GLA,11/06/2018,3,3 Moore Haven Doyle Conn Bldg,287,Retention of Darryl C. Casanueva,Second District Court of Appeal,520202,OverVotes, ,"0
"
303,GLA,11/06/2018,3,3 Moore Haven Doyle Conn Bldg,287,Retention of Darryl C. Casanueva,Second District Court of Appeal,520202,UnderVotes, ,"20
"
304,GLA,11/06/2018,3,3 Moore Haven Doyle Conn Bldg,287,Retention of Edward C. LaRose,Second District Court of Appeal,520203,Yes,NOP,"99
"
305,GLA,11/06/2018,3,3 Moore Haven Doyle Conn Bldg,287,Retention of Edward C. LaRose,Second District Court of Appeal,520203,No,NOP,"58
"
306,GLA,11/06/2018,3,3 Moore Haven Doyle Conn Bldg,287,Retention of Edward C. LaRose,Second District Court of Appeal,520203,OverVotes, ,"0
"
307,GLA,11/06/2018,3,3 Moore Haven Doyle Conn Bldg,287,Retention of Edward C. LaRose,Second District Court of Appeal,520203,UnderVotes, ,"20
"
308,GLA,11/06/2018,3,3 Moore Haven Doyle Conn Bldg,287,Retention of Susan H. Rothstein-Youakim,Second District Court of Appeal,520204,Yes,NOP,"102
"
309,GLA,11/06/2018,3,3 Moore Haven Doyle Conn Bldg,287,Retention of Susan H. Rothstein-Youakim,Second District Court of Appeal,520204,No,NOP,"56
"
310,GLA,11/06/2018,3,3 Moore Haven Doyle Conn Bldg,287,Retention of Susan H. Rothstein-Youakim,Second District Court of Appeal,520204,OverVotes, ,"0
"
311,GLA,11/06/2018,3,3 Moore Haven Doyle Conn Bldg,287,Retention of Susan H. Rothstein-Youakim,Second District Court of Appeal,520204,UnderVotes, ,"19
"
312,GLA,11/06/2018,3,3 Moore Haven Doyle Conn Bldg,287,Amendment No. 1: Increased Homestead Property Tax Exemption, ,900001,Yes for Approval,NOP,"88
"
313,GLA,11/06/2018,3,3 Moore Haven Doyle Conn Bldg,287,Amendment No. 1: Increased Homestead Property Tax Exemption, ,900001,No for Rejection,NOP,"86
"
314,GLA,11/06/2018,3,3 Moore Haven Doyle Conn Bldg,287,Amendment No. 1: Increased Homestead Property Tax Exemption, ,900001,OverVotes, ,"0
"
315,GLA,11/06/2018,3,3 Moore Haven Doyle Conn Bldg,287,Amendment No. 1: Increased Homestead Property Tax Exemption, ,900001,UnderVotes, ,"3
"
316,GLA,11/06/2018,3,3 Moore Haven Doyle Conn Bldg,287,Amendment No. 2: Limitations on Property Tax Assessments, ,900002,Yes for Approval,NOP,"108
"
317,GLA,11/06/2018,3,3 Moore Haven Doyle Conn Bldg,287,Amendment No. 2: Limitations on Property Tax Assessments, ,900002,No for Rejection,NOP,"58
"
318,GLA,11/06/2018,3,3 Moore Haven Doyle Conn Bldg,287,Amendment No. 2: Limitations on Property Tax Assessments, ,900002,OverVotes, ,"0
"
319,GLA,11/06/2018,3,3 Moore Haven Doyle Conn Bldg,287,Amendment No. 2: Limitations on Property Tax Assessments, ,900002,UnderVotes, ,"11
"
320,GLA,11/06/2018,3,3 Moore Haven Doyle Conn Bldg,287,Amendment No. 3: Voter Control of Gambling in Florida, ,900003,Yes for Approval,NOP,"116
"
321,GLA,11/06/2018,3,3 Moore Haven Doyle Conn Bldg,287,Amendment No. 3: Voter Control of Gambling in Florida, ,900003,No for Rejection,NOP,"57
"
322,GLA,11/06/2018,3,3 Moore Haven Doyle Conn Bldg,287,Amendment No. 3: Voter Control of Gambling in Florida, ,900003,OverVotes, ,"0
"
323,GLA,11/06/2018,3,3 Moore Haven Doyle Conn Bldg,287,Amendment No. 3: Voter Control of Gambling in Florida, ,900003,UnderVotes, ,"4
"
324,GLA,11/06/2018,3,3 Moore Haven Doyle Conn Bldg,287,Amendment No. 4: Voting Restoration Amendment, ,900004,Yes for Approval,NOP,"100
"
325,GLA,11/06/2018,3,3 Moore Haven Doyle Conn Bldg,287,Amendment No. 4: Voting Restoration Amendment, ,900004,No for Rejection,NOP,"71
"
326,GLA,11/06/2018,3,3 Moore Haven Doyle Conn Bldg,287,Amendment No. 4: Voting Restoration Amendment, ,900004,OverVotes, ,"0
"
327,GLA,11/06/2018,3,3 Moore Haven Doyle Conn Bldg,287,Amendment No. 4: Voting Restoration Amendment, ,900004,UnderVotes, ,"6
"
328,GLA,11/06/2018,3,3 Moore Haven Doyle Conn Bldg,287,"Amendment No. 5: Supermajority Vote Required to Impose, Authorize, or Raise State Taxes or Fees"," Authorize, or Raise State Taxes or Fees",900005,Yes for Approval,NOP,"105
"
329,GLA,11/06/2018,3,3 Moore Haven Doyle Conn Bldg,287,"Amendment No. 5: Supermajority Vote Required to Impose, Authorize, or Raise State Taxes or Fees"," Authorize, or Raise State Taxes or Fees",900005,No for Rejection,NOP,"62
"
330,GLA,11/06/2018,3,3 Moore Haven Doyle Conn Bldg,287,"Amendment No. 5: Supermajority Vote Required to Impose, Authorize, or Raise State Taxes or Fees"," Authorize, or Raise State Taxes or Fees",900005,OverVotes, ,"0
"
331,GLA,11/06/2018,3,3 Moore Haven Doyle Conn Bldg,287,"Amendment No. 5: Supermajority Vote Required to Impose, Authorize, or Raise State Taxes or Fees"," Authorize, or Raise State Taxes or Fees",900005,UnderVotes, ,"10
"
332,GLA,11/06/2018,3,3 Moore Haven Doyle Conn Bldg,287,Amendment No. 6: Rights of Crime Victims; Judges, ,900006,Yes for Approval,NOP,"117
"
333,GLA,11/06/2018,3,3 Moore Haven Doyle Conn Bldg,287,Amendment No. 6: Rights of Crime Victims; Judges, ,900006,No for Rejection,NOP,"53
"
334,GLA,11/06/2018,3,3 Moore Haven Doyle Conn Bldg,287,Amendment No. 6: Rights of Crime Victims; Judges, ,900006,OverVotes, ,"0
"
335,GLA,11/06/2018,3,3 Moore Haven Doyle Conn Bldg,287,Amendment No. 6: Rights of Crime Victims; Judges, ,900006,UnderVotes, ,"7
"
336,GLA,11/06/2018,3,3 Moore Haven Doyle Conn Bldg,287,Amendment No. 7: First Responder and Military Member Survivor Benefits; Public Colleges and Universities, ,900007,Yes for Approval,NOP,"134
"
337,GLA,11/06/2018,3,3 Moore Haven Doyle Conn Bldg,287,Amendment No. 7: First Responder and Military Member Survivor Benefits; Public Colleges and Universities, ,900007,No for Rejection,NOP,"35
"
338,GLA,11/06/2018,3,3 Moore Haven Doyle Conn Bldg,287,Amendment No. 7: First Responder and Military Member Survivor Benefits; Public Colleges and Universities, ,900007,OverVotes, ,"0
"
339,GLA,11/06/2018,3,3 Moore Haven Doyle Conn Bldg,287,Amendment No. 7: First Responder and Military Member Survivor Benefits; Public Colleges and Universities, ,900007,UnderVotes, ,"8
"
340,GLA,11/06/2018,3,3 Moore Haven Doyle Conn Bldg,287,Amendment No. 9: Prohibits Offshore Oil and Gas Drilling; Prohibits Vaping in Enclosed Indoor Workplaces, ,900009,Yes for Approval,NOP,"83
"
341,GLA,11/06/2018,3,3 Moore Haven Doyle Conn Bldg,287,Amendment No. 9: Prohibits Offshore Oil and Gas Drilling; Prohibits Vaping in Enclosed Indoor Workplaces, ,900009,No for Rejection,NOP,"86
"
342,GLA,11/06/2018,3,3 Moore Haven Doyle Conn Bldg,287,Amendment No. 9: Prohibits Offshore Oil and Gas Drilling; Prohibits Vaping in Enclosed Indoor Workplaces, ,900009,OverVotes, ,"0
"
343,GLA,11/06/2018,3,3 Moore Haven Doyle Conn Bldg,287,Amendment No. 9: Prohibits Offshore Oil and Gas Drilling; Prohibits Vaping in Enclosed Indoor Workplaces, ,900009,UnderVotes, ,"8
"
344,GLA,11/06/2018,3,3 Moore Haven Doyle Conn Bldg,287,Amendment No. 10: State and Local Government Structure and Operation, ,900010,Yes for Approval,NOP,"122
"
345,GLA,11/06/2018,3,3 Moore Haven Doyle Conn Bldg,287,Amendment No. 10: State and Local Government Structure and Operation, ,900010,No for Rejection,NOP,"45
"
346,GLA,11/06/2018,3,3 Moore Haven Doyle Conn Bldg,287,Amendment No. 10: State and Local Government Structure and Operation, ,900010,OverVotes, ,"0
"
347,GLA,11/06/2018,3,3 Moore Haven Doyle Conn Bldg,287,Amendment No. 10: State and Local Government Structure and Operation, ,900010,UnderVotes, ,"10
"
348,GLA,11/06/2018,3,3 Moore Haven Doyle Conn Bldg,287,Amendment No. 11: Property Rights; Removal of Obsolete Provision; Criminal Statutes, ,900011,Yes for Approval,NOP,"94
"
349,GLA,11/06/2018,3,3 Moore Haven Doyle Conn Bldg,287,Amendment No. 11: Property Rights; Removal of Obsolete Provision; Criminal Statutes, ,900011,No for Rejection,NOP,"72
"
350,GLA,11/06/2018,3,3 Moore Haven Doyle Conn Bldg,287,Amendment No. 11: Property Rights; Removal of Obsolete Provision; Criminal Statutes, ,900011,OverVotes, ,"0
"
351,GLA,11/06/2018,3,3 Moore Haven Doyle Conn Bldg,287,Amendment No. 11: Property Rights; Removal of Obsolete Provision; Criminal Statutes, ,900011,UnderVotes, ,"11
"
352,GLA,11/06/2018,3,3 Moore Haven Doyle Conn Bldg,287,Amendment No. 12: Lobbying and Abuse of Office by Public Officers, ,900012,Yes for Approval,NOP,"126
"
353,GLA,11/06/2018,3,3 Moore Haven Doyle Conn Bldg,287,Amendment No. 12: Lobbying and Abuse of Office by Public Officers, ,900012,No for Rejection,NOP,"42
"
354,GLA,11/06/2018,3,3 Moore Haven Doyle Conn Bldg,287,Amendment No. 12: Lobbying and Abuse of Office by Public Officers, ,900012,OverVotes, ,"0
"
