,County Code,Election Date,Unique PCT Identifier,Precinct Polling Location,Total Registered,Contest Name,District,Contest Code,Candidate,Party,Vote Total
2065,CLM,11/06/2018,44,Ft. White Community Center,1933,Amendment No. 4: Voting Restoration Amendment, ,900004,No for Rejection,NOP,"650
"
2066,CLM,11/06/2018,44,Ft. White Community Center,1933,Amendment No. 4: Voting Restoration Amendment, ,900004,OverVotes, ,"0
"
2067,CLM,11/06/2018,44,Ft. White Community Center,1933,Amendment No. 4: Voting Restoration Amendment, ,900004,UnderVotes, ,"25
"
2068,CLM,11/06/2018,44,Ft. White Community Center,1933,"Amendment No. 5: Supermajority Vote Required to Impose, Authorize, or Raise State Taxes or Fees"," Authorize, or Raise State Taxes or Fees",900005,Yes for Approval,NOP,"914
"
2069,CLM,11/06/2018,44,Ft. White Community Center,1933,"Amendment No. 5: Supermajority Vote Required to Impose, Authorize, or Raise State Taxes or Fees"," Authorize, or Raise State Taxes or Fees",900005,No for Rejection,NOP,"299
"
2070,CLM,11/06/2018,44,Ft. White Community Center,1933,"Amendment No. 5: Supermajority Vote Required to Impose, Authorize, or Raise State Taxes or Fees"," Authorize, or Raise State Taxes or Fees",900005,OverVotes, ,"0
"
2071,CLM,11/06/2018,44,Ft. White Community Center,1933,"Amendment No. 5: Supermajority Vote Required to Impose, Authorize, or Raise State Taxes or Fees"," Authorize, or Raise State Taxes or Fees",900005,UnderVotes, ,"51
"
2072,CLM,11/06/2018,44,Ft. White Community Center,1933,Amendment No. 6: Rights of Crime Victims; Judges, ,900006,Yes for Approval,NOP,"745
"
2073,CLM,11/06/2018,44,Ft. White Community Center,1933,Amendment No. 6: Rights of Crime Victims; Judges, ,900006,No for Rejection,NOP,"474
"
2074,CLM,11/06/2018,44,Ft. White Community Center,1933,Amendment No. 6: Rights of Crime Victims; Judges, ,900006,OverVotes, ,"0
"
2075,CLM,11/06/2018,44,Ft. White Community Center,1933,Amendment No. 6: Rights of Crime Victims; Judges, ,900006,UnderVotes, ,"45
"
2076,CLM,11/06/2018,44,Ft. White Community Center,1933,Amendment No. 7: First Responder and Military Member Survivor Benefits; Public Colleges and Universities, ,900007,Yes for Approval,NOP,"822
"
2077,CLM,11/06/2018,44,Ft. White Community Center,1933,Amendment No. 7: First Responder and Military Member Survivor Benefits; Public Colleges and Universities, ,900007,No for Rejection,NOP,"392
"
2078,CLM,11/06/2018,44,Ft. White Community Center,1933,Amendment No. 7: First Responder and Military Member Survivor Benefits; Public Colleges and Universities, ,900007,OverVotes, ,"0
"
2079,CLM,11/06/2018,44,Ft. White Community Center,1933,Amendment No. 7: First Responder and Military Member Survivor Benefits; Public Colleges and Universities, ,900007,UnderVotes, ,"50
"
2080,CLM,11/06/2018,44,Ft. White Community Center,1933,Amendment No. 9: Prohibits Offshore Oil and Gas Drilling; Prohibits Vaping in Enclosed Indoor Workplaces, ,900009,Yes for Approval,NOP,"638
"
2081,CLM,11/06/2018,44,Ft. White Community Center,1933,Amendment No. 9: Prohibits Offshore Oil and Gas Drilling; Prohibits Vaping in Enclosed Indoor Workplaces, ,900009,No for Rejection,NOP,"582
"
2082,CLM,11/06/2018,44,Ft. White Community Center,1933,Amendment No. 9: Prohibits Offshore Oil and Gas Drilling; Prohibits Vaping in Enclosed Indoor Workplaces, ,900009,OverVotes, ,"0
"
2083,CLM,11/06/2018,44,Ft. White Community Center,1933,Amendment No. 9: Prohibits Offshore Oil and Gas Drilling; Prohibits Vaping in Enclosed Indoor Workplaces, ,900009,UnderVotes, ,"44
"
2084,CLM,11/06/2018,44,Ft. White Community Center,1933,Amendment No. 10: State and Local Government Structure and Operation, ,900010,Yes for Approval,NOP,"829
"
2085,CLM,11/06/2018,44,Ft. White Community Center,1933,Amendment No. 10: State and Local Government Structure and Operation, ,900010,No for Rejection,NOP,"373
"
2086,CLM,11/06/2018,44,Ft. White Community Center,1933,Amendment No. 10: State and Local Government Structure and Operation, ,900010,OverVotes, ,"0
"
2087,CLM,11/06/2018,44,Ft. White Community Center,1933,Amendment No. 10: State and Local Government Structure and Operation, ,900010,UnderVotes, ,"62
"
2088,CLM,11/06/2018,44,Ft. White Community Center,1933,Amendment No. 11: Property Rights; Removal of Obsolete Provision; Criminal Statutes, ,900011,Yes for Approval,NOP,"659
"
2089,CLM,11/06/2018,44,Ft. White Community Center,1933,Amendment No. 11: Property Rights; Removal of Obsolete Provision; Criminal Statutes, ,900011,No for Rejection,NOP,"512
"
2090,CLM,11/06/2018,44,Ft. White Community Center,1933,Amendment No. 11: Property Rights; Removal of Obsolete Provision; Criminal Statutes, ,900011,OverVotes, ,"1
"
2091,CLM,11/06/2018,44,Ft. White Community Center,1933,Amendment No. 11: Property Rights; Removal of Obsolete Provision; Criminal Statutes, ,900011,UnderVotes, ,"92
"
2092,CLM,11/06/2018,44,Ft. White Community Center,1933,Amendment No. 12: Lobbying and Abuse of Office by Public Officers, ,900012,Yes for Approval,NOP,"917
"
2093,CLM,11/06/2018,44,Ft. White Community Center,1933,Amendment No. 12: Lobbying and Abuse of Office by Public Officers, ,900012,No for Rejection,NOP,"292
"
2094,CLM,11/06/2018,44,Ft. White Community Center,1933,Amendment No. 12: Lobbying and Abuse of Office by Public Officers, ,900012,OverVotes, ,"0
"
2095,CLM,11/06/2018,44,Ft. White Community Center,1933,Amendment No. 12: Lobbying and Abuse of Office by Public Officers, ,900012,UnderVotes, ,"55
"
2096,CLM,11/06/2018,44,Ft. White Community Center,1933,Amendment No. 13: Ends Dog Racing, ,900013,Yes for Approval,NOP,"622
"
2097,CLM,11/06/2018,44,Ft. White Community Center,1933,Amendment No. 13: Ends Dog Racing, ,900013,No for Rejection,NOP,"610
"
2098,CLM,11/06/2018,44,Ft. White Community Center,1933,Amendment No. 13: Ends Dog Racing, ,900013,OverVotes, ,"0
"
2099,CLM,11/06/2018,44,Ft. White Community Center,1933,Amendment No. 13: Ends Dog Racing, ,900013,UnderVotes, ,"32
"
2100,CLM,11/06/2018,51,Southside Rec Complex,2602,United States Senator, ,120000,Rick Scott,REP,"1236
"
2101,CLM,11/06/2018,51,Southside Rec Complex,2602,United States Senator, ,120000,Bill Nelson,DEM,"460
"
2102,CLM,11/06/2018,51,Southside Rec Complex,2602,United States Senator, ,120000,WriteinVotes, ,"7
"
2103,CLM,11/06/2018,51,Southside Rec Complex,2602,United States Senator, ,120000,OverVotes, ,"0
"
2104,CLM,11/06/2018,51,Southside Rec Complex,2602,United States Senator, ,120000,UnderVotes, ,"10
"
2105,CLM,11/06/2018,51,Southside Rec Complex,2602,Representative in Congress, District 2,140020,Neal Dunn,REP,"1232
"
2106,CLM,11/06/2018,51,Southside Rec Complex,2602,Representative in Congress, District 2,140020,Bob Rackleff,DEM,"373
"
2107,CLM,11/06/2018,51,Southside Rec Complex,2602,Representative in Congress, District 2,140020,OverVotes, ,"0
"
2108,CLM,11/06/2018,51,Southside Rec Complex,2602,Representative in Congress, District 2,140020,UnderVotes, ,"30
"
2109,CLM,11/06/2018,51,Southside Rec Complex,2602,Representative in Congress, District 5,140050,Virginia Fuller,REP,"53
"
2110,CLM,11/06/2018,51,Southside Rec Complex,2602,Representative in Congress, District 5,140050,Al Lawson,DEM,"24
"
2111,CLM,11/06/2018,51,Southside Rec Complex,2602,Representative in Congress, District 5,140050,OverVotes, ,"0
"
2112,CLM,11/06/2018,51,Southside Rec Complex,2602,Representative in Congress, District 5,140050,UnderVotes, ,"1
"
2113,CLM,11/06/2018,51,Southside Rec Complex,2602,Governor, ,160000,DeSantis / Nu̱ez,REP,"1250
"
2114,CLM,11/06/2018,51,Southside Rec Complex,2602,Governor, ,160000,Gillum / King,DEM,"436
"
2115,CLM,11/06/2018,51,Southside Rec Complex,2602,Governor, ,160000,Richardson / Argenziano,REF,"11
"
2116,CLM,11/06/2018,51,Southside Rec Complex,2602,Governor, ,160000,Gibson / Wilds,NPA,"2
"
2117,CLM,11/06/2018,51,Southside Rec Complex,2602,Governor, ,160000,Foley / Tutton,NPA,"3
"
2118,CLM,11/06/2018,51,Southside Rec Complex,2602,Governor, ,160000,Stanley / McJury,NPA,"1
"
2119,CLM,11/06/2018,51,Southside Rec Complex,2602,Governor, ,160000,WriteinVotes, ,"2
"
2120,CLM,11/06/2018,51,Southside Rec Complex,2602,Governor, ,160000,OverVotes, ,"1
"
2121,CLM,11/06/2018,51,Southside Rec Complex,2602,Governor, ,160000,UnderVotes, ,"7
"
2122,CLM,11/06/2018,51,Southside Rec Complex,2602,Attorney General, ,160200,Ashley Moody,REP,"1260
"
2123,CLM,11/06/2018,51,Southside Rec Complex,2602,Attorney General, ,160200,Sean Shaw,DEM,"399
"
2124,CLM,11/06/2018,51,Southside Rec Complex,2602,Attorney General, ,160200,Jeffrey Marc Siskind,NPA,"29
"
2125,CLM,11/06/2018,51,Southside Rec Complex,2602,Attorney General, ,160200,OverVotes, ,"0
"
2126,CLM,11/06/2018,51,Southside Rec Complex,2602,Attorney General, ,160200,UnderVotes, ,"25
"
2127,CLM,11/06/2018,51,Southside Rec Complex,2602,Chief Financial Officer, ,160500,Jimmy Patronis,REP,"1267
"
2128,CLM,11/06/2018,51,Southside Rec Complex,2602,Chief Financial Officer, ,160500,Jeremy Ring,DEM,"391
"
2129,CLM,11/06/2018,51,Southside Rec Complex,2602,Chief Financial Officer, ,160500,WriteinVotes, ,"0
"
2130,CLM,11/06/2018,51,Southside Rec Complex,2602,Chief Financial Officer, ,160500,OverVotes, ,"0
"
2131,CLM,11/06/2018,51,Southside Rec Complex,2602,Chief Financial Officer, ,160500,UnderVotes, ,"55
"
2132,CLM,11/06/2018,51,Southside Rec Complex,2602,Commissioner of Agriculture, ,160800,Matt Caldwell,REP,"1264
"
2133,CLM,11/06/2018,51,Southside Rec Complex,2602,Commissioner of Agriculture, ,160800,"Nicole ""Nikki"" Fried",DEM,"411
"
2134,CLM,11/06/2018,51,Southside Rec Complex,2602,Commissioner of Agriculture, ,160800,OverVotes, ,"0
"
2135,CLM,11/06/2018,51,Southside Rec Complex,2602,Commissioner of Agriculture, ,160800,UnderVotes, ,"38
"
2136,CLM,11/06/2018,51,Southside Rec Complex,2602,State Representative, District 10,260100,Chuck Brannan,REP,"1269
"
2137,CLM,11/06/2018,51,Southside Rec Complex,2602,State Representative, District 10,260100,Ronald W. Williams II,DEM,"364
"
2138,CLM,11/06/2018,51,Southside Rec Complex,2602,State Representative, District 10,260100,Fred S. Martin,NPA,"16
"
2139,CLM,11/06/2018,51,Southside Rec Complex,2602,State Representative, District 10,260100,Merrillee Malwitz Jipson,NPA,"43
"
2140,CLM,11/06/2018,51,Southside Rec Complex,2602,State Representative, District 10,260100,OverVotes, ,"0
"
2141,CLM,11/06/2018,51,Southside Rec Complex,2602,State Representative, District 10,260100,UnderVotes, ,"21
"
2142,CLM,11/06/2018,51,Southside Rec Complex,2602,Retention of Alan Lawson,Justice of the Supreme Court,500001,Yes,NOP,"972
"
2143,CLM,11/06/2018,51,Southside Rec Complex,2602,Retention of Alan Lawson,Justice of the Supreme Court,500001,No,NOP,"548
"
2144,CLM,11/06/2018,51,Southside Rec Complex,2602,Retention of Alan Lawson,Justice of the Supreme Court,500001,OverVotes, ,"0
"
2145,CLM,11/06/2018,51,Southside Rec Complex,2602,Retention of Alan Lawson,Justice of the Supreme Court,500001,UnderVotes, ,"193
"
2146,CLM,11/06/2018,51,Southside Rec Complex,2602,Retention of Harvey Jay,First District Court of Appeal,520101,Yes,NOP,"957
"
2147,CLM,11/06/2018,51,Southside Rec Complex,2602,Retention of Harvey Jay,First District Court of Appeal,520101,No,NOP,"554
"
2148,CLM,11/06/2018,51,Southside Rec Complex,2602,Retention of Harvey Jay,First District Court of Appeal,520101,OverVotes, ,"0
"
2149,CLM,11/06/2018,51,Southside Rec Complex,2602,Retention of Harvey Jay,First District Court of Appeal,520101,UnderVotes, ,"202
"
2150,CLM,11/06/2018,51,Southside Rec Complex,2602,Retention of Stephanie Ray,First District Court of Appeal,520102,Yes,NOP,"959
"
2151,CLM,11/06/2018,51,Southside Rec Complex,2602,Retention of Stephanie Ray,First District Court of Appeal,520102,No,NOP,"545
"
2152,CLM,11/06/2018,51,Southside Rec Complex,2602,Retention of Stephanie Ray,First District Court of Appeal,520102,OverVotes, ,"1
"
2153,CLM,11/06/2018,51,Southside Rec Complex,2602,Retention of Stephanie Ray,First District Court of Appeal,520102,UnderVotes, ,"208
"
2154,CLM,11/06/2018,51,Southside Rec Complex,2602,Retention of Brad Thomas,First District Court of Appeal,520103,Yes,NOP,"942
"
2155,CLM,11/06/2018,51,Southside Rec Complex,2602,Retention of Brad Thomas,First District Court of Appeal,520103,No,NOP,"561
"
2156,CLM,11/06/2018,51,Southside Rec Complex,2602,Retention of Brad Thomas,First District Court of Appeal,520103,OverVotes, ,"0
"
2157,CLM,11/06/2018,51,Southside Rec Complex,2602,Retention of Brad Thomas,First District Court of Appeal,520103,UnderVotes, ,"210
"
2158,CLM,11/06/2018,51,Southside Rec Complex,2602,Retention of Kemmerly Thomas,First District Court of Appeal,520104,Yes,NOP,"933
"
2159,CLM,11/06/2018,51,Southside Rec Complex,2602,Retention of Kemmerly Thomas,First District Court of Appeal,520104,No,NOP,"565
"
2160,CLM,11/06/2018,51,Southside Rec Complex,2602,Retention of Kemmerly Thomas,First District Court of Appeal,520104,OverVotes, ,"0
"
2161,CLM,11/06/2018,51,Southside Rec Complex,2602,Retention of Kemmerly Thomas,First District Court of Appeal,520104,UnderVotes, ,"215
"
2162,CLM,11/06/2018,51,Southside Rec Complex,2602,Retention of Allen Winsor,First District Court of Appeal,520105,Yes,NOP,"929
"
2163,CLM,11/06/2018,51,Southside Rec Complex,2602,Retention of Allen Winsor,First District Court of Appeal,520105,No,NOP,"570
"
2164,CLM,11/06/2018,51,Southside Rec Complex,2602,Retention of Allen Winsor,First District Court of Appeal,520105,OverVotes, ,"2
"
2165,CLM,11/06/2018,51,Southside Rec Complex,2602,Retention of Allen Winsor,First District Court of Appeal,520105,UnderVotes, ,"212
"
2166,CLM,11/06/2018,51,Southside Rec Complex,2602,School Board, District 5,690005,Stephanie Finnell,NOP,"914
"
2167,CLM,11/06/2018,51,Southside Rec Complex,2602,School Board, District 5,690005,Hunter Peeler,NOP,"717
"
2168,CLM,11/06/2018,51,Southside Rec Complex,2602,School Board, District 5,690005,OverVotes, ,"1
"
2169,CLM,11/06/2018,51,Southside Rec Complex,2602,School Board, District 5,690005,UnderVotes, ,"81
"
2170,CLM,11/06/2018,51,Southside Rec Complex,2602,Santa Fe Soil and Water Conservation District, Group 4,882104,Richard James Crusaw,NOP,"1034
"
2171,CLM,11/06/2018,51,Southside Rec Complex,2602,Santa Fe Soil and Water Conservation District, Group 4,882104,Grady VerPlanck,NOP,"346
"
2172,CLM,11/06/2018,51,Southside Rec Complex,2602,Santa Fe Soil and Water Conservation District, Group 4,882104,OverVotes, ,"2
"
2173,CLM,11/06/2018,51,Southside Rec Complex,2602,Santa Fe Soil and Water Conservation District, Group 4,882104,UnderVotes, ,"331
"
2174,CLM,11/06/2018,51,Southside Rec Complex,2602,Amendment No. 1: Increased Homestead Property Tax Exemption, ,900001,Yes for Approval,NOP,"968
"
2175,CLM,11/06/2018,51,Southside Rec Complex,2602,Amendment No. 1: Increased Homestead Property Tax Exemption, ,900001,No for Rejection,NOP,"697
"
2176,CLM,11/06/2018,51,Southside Rec Complex,2602,Amendment No. 1: Increased Homestead Property Tax Exemption, ,900001,OverVotes, ,"2
"
2177,CLM,11/06/2018,51,Southside Rec Complex,2602,Amendment No. 1: Increased Homestead Property Tax Exemption, ,900001,UnderVotes, ,"46
"
2178,CLM,11/06/2018,51,Southside Rec Complex,2602,Amendment No. 2: Limitations on Property Tax Assessments, ,900002,Yes for Approval,NOP,"1171
"
2179,CLM,11/06/2018,51,Southside Rec Complex,2602,Amendment No. 2: Limitations on Property Tax Assessments, ,900002,No for Rejection,NOP,"486
"
2180,CLM,11/06/2018,51,Southside Rec Complex,2602,Amendment No. 2: Limitations on Property Tax Assessments, ,900002,OverVotes, ,"2
"
2181,CLM,11/06/2018,51,Southside Rec Complex,2602,Amendment No. 2: Limitations on Property Tax Assessments, ,900002,UnderVotes, ,"54
"
2182,CLM,11/06/2018,51,Southside Rec Complex,2602,Amendment No. 3: Voter Control of Gambling in Florida, ,900003,Yes for Approval,NOP,"1177
"
2183,CLM,11/06/2018,51,Southside Rec Complex,2602,Amendment No. 3: Voter Control of Gambling in Florida, ,900003,No for Rejection,NOP,"502
"
2184,CLM,11/06/2018,51,Southside Rec Complex,2602,Amendment No. 3: Voter Control of Gambling in Florida, ,900003,OverVotes, ,"0
"
2185,CLM,11/06/2018,51,Southside Rec Complex,2602,Amendment No. 3: Voter Control of Gambling in Florida, ,900003,UnderVotes, ,"34
"
2186,CLM,11/06/2018,51,Southside Rec Complex,2602,Amendment No. 4: Voting Restoration Amendment, ,900004,Yes for Approval,NOP,"795
"
2187,CLM,11/06/2018,51,Southside Rec Complex,2602,Amendment No. 4: Voting Restoration Amendment, ,900004,No for Rejection,NOP,"875
"
2188,CLM,11/06/2018,51,Southside Rec Complex,2602,Amendment No. 4: Voting Restoration Amendment, ,900004,OverVotes, ,"0
"
2189,CLM,11/06/2018,51,Southside Rec Complex,2602,Amendment No. 4: Voting Restoration Amendment, ,900004,UnderVotes, ,"43
"
2190,CLM,11/06/2018,51,Southside Rec Complex,2602,"Amendment No. 5: Supermajority Vote Required to Impose, Authorize, or Raise State Taxes or Fees"," Authorize, or Raise State Taxes or Fees",900005,Yes for Approval,NOP,"1145
"
2191,CLM,11/06/2018,51,Southside Rec Complex,2602,"Amendment No. 5: Supermajority Vote Required to Impose, Authorize, or Raise State Taxes or Fees"," Authorize, or Raise State Taxes or Fees",900005,No for Rejection,NOP,"504
"
2192,CLM,11/06/2018,51,Southside Rec Complex,2602,"Amendment No. 5: Supermajority Vote Required to Impose, Authorize, or Raise State Taxes or Fees"," Authorize, or Raise State Taxes or Fees",900005,OverVotes, ,"0
"
2193,CLM,11/06/2018,51,Southside Rec Complex,2602,"Amendment No. 5: Supermajority Vote Required to Impose, Authorize, or Raise State Taxes or Fees"," Authorize, or Raise State Taxes or Fees",900005,UnderVotes, ,"64
"
2194,CLM,11/06/2018,51,Southside Rec Complex,2602,Amendment No. 6: Rights of Crime Victims; Judges, ,900006,Yes for Approval,NOP,"963
"
2195,CLM,11/06/2018,51,Southside Rec Complex,2602,Amendment No. 6: Rights of Crime Victims; Judges, ,900006,No for Rejection,NOP,"690
"
2196,CLM,11/06/2018,51,Southside Rec Complex,2602,Amendment No. 6: Rights of Crime Victims; Judges, ,900006,OverVotes, ,"0
"
2197,CLM,11/06/2018,51,Southside Rec Complex,2602,Amendment No. 6: Rights of Crime Victims; Judges, ,900006,UnderVotes, ,"60
"
2198,CLM,11/06/2018,51,Southside Rec Complex,2602,Amendment No. 7: First Responder and Military Member Survivor Benefits; Public Colleges and Universities, ,900007,Yes for Approval,NOP,"1070
"
2199,CLM,11/06/2018,51,Southside Rec Complex,2602,Amendment No. 7: First Responder and Military Member Survivor Benefits; Public Colleges and Universities, ,900007,No for Rejection,NOP,"572
"
2200,CLM,11/06/2018,51,Southside Rec Complex,2602,Amendment No. 7: First Responder and Military Member Survivor Benefits; Public Colleges and Universities, ,900007,OverVotes, ,"0
"
2201,CLM,11/06/2018,51,Southside Rec Complex,2602,Amendment No. 7: First Responder and Military Member Survivor Benefits; Public Colleges and Universities, ,900007,UnderVotes, ,"71
"
2202,CLM,11/06/2018,51,Southside Rec Complex,2602,Amendment No. 9: Prohibits Offshore Oil and Gas Drilling; Prohibits Vaping in Enclosed Indoor Workplaces, ,900009,Yes for Approval,NOP,"862
"
2203,CLM,11/06/2018,51,Southside Rec Complex,2602,Amendment No. 9: Prohibits Offshore Oil and Gas Drilling; Prohibits Vaping in Enclosed Indoor Workplaces, ,900009,No for Rejection,NOP,"775
"
2204,CLM,11/06/2018,51,Southside Rec Complex,2602,Amendment No. 9: Prohibits Offshore Oil and Gas Drilling; Prohibits Vaping in Enclosed Indoor Workplaces, ,900009,OverVotes, ,"0
"
2205,CLM,11/06/2018,51,Southside Rec Complex,2602,Amendment No. 9: Prohibits Offshore Oil and Gas Drilling; Prohibits Vaping in Enclosed Indoor Workplaces, ,900009,UnderVotes, ,"76
"
2206,CLM,11/06/2018,51,Southside Rec Complex,2602,Amendment No. 10: State and Local Government Structure and Operation, ,900010,Yes for Approval,NOP,"1124
"
2207,CLM,11/06/2018,51,Southside Rec Complex,2602,Amendment No. 10: State and Local Government Structure and Operation, ,900010,No for Rejection,NOP,"507
"
2208,CLM,11/06/2018,51,Southside Rec Complex,2602,Amendment No. 10: State and Local Government Structure and Operation, ,900010,OverVotes, ,"0
"
2209,CLM,11/06/2018,51,Southside Rec Complex,2602,Amendment No. 10: State and Local Government Structure and Operation, ,900010,UnderVotes, ,"82
"
2210,CLM,11/06/2018,51,Southside Rec Complex,2602,Amendment No. 11: Property Rights; Removal of Obsolete Provision; Criminal Statutes, ,900011,Yes for Approval,NOP,"859
"
2211,CLM,11/06/2018,51,Southside Rec Complex,2602,Amendment No. 11: Property Rights; Removal of Obsolete Provision; Criminal Statutes, ,900011,No for Rejection,NOP,"735
"
2212,CLM,11/06/2018,51,Southside Rec Complex,2602,Amendment No. 11: Property Rights; Removal of Obsolete Provision; Criminal Statutes, ,900011,OverVotes, ,"0
"
2213,CLM,11/06/2018,51,Southside Rec Complex,2602,Amendment No. 11: Property Rights; Removal of Obsolete Provision; Criminal Statutes, ,900011,UnderVotes, ,"119
"
2214,CLM,11/06/2018,51,Southside Rec Complex,2602,Amendment No. 12: Lobbying and Abuse of Office by Public Officers, ,900012,Yes for Approval,NOP,"1254
"
2215,CLM,11/06/2018,51,Southside Rec Complex,2602,Amendment No. 12: Lobbying and Abuse of Office by Public Officers, ,900012,No for Rejection,NOP,"387
"
2216,CLM,11/06/2018,51,Southside Rec Complex,2602,Amendment No. 12: Lobbying and Abuse of Office by Public Officers, ,900012,OverVotes, ,"1
"
2217,CLM,11/06/2018,51,Southside Rec Complex,2602,Amendment No. 12: Lobbying and Abuse of Office by Public Officers, ,900012,UnderVotes, ,"71
"
2218,CLM,11/06/2018,51,Southside Rec Complex,2602,Amendment No. 13: Ends Dog Racing, ,900013,Yes for Approval,NOP,"927
"
2219,CLM,11/06/2018,51,Southside Rec Complex,2602,Amendment No. 13: Ends Dog Racing, ,900013,No for Rejection,NOP,"733
"
2220,CLM,11/06/2018,51,Southside Rec Complex,2602,Amendment No. 13: Ends Dog Racing, ,900013,OverVotes, ,"0
"
2221,CLM,11/06/2018,51,Southside Rec Complex,2602,Amendment No. 13: Ends Dog Racing, ,900013,UnderVotes, ,"53
"
2222,CLM,11/06/2018,52,Columbia City,2675,United States Senator, ,120000,Rick Scott,REP,"1427
"
2223,CLM,11/06/2018,52,Columbia City,2675,United States Senator, ,120000,Bill Nelson,DEM,"319
"
2224,CLM,11/06/2018,52,Columbia City,2675,United States Senator, ,120000,WriteinVotes, ,"6
"
2225,CLM,11/06/2018,52,Columbia City,2675,United States Senator, ,120000,OverVotes, ,"0
"
2226,CLM,11/06/2018,52,Columbia City,2675,United States Senator, ,120000,UnderVotes, ,"13
"
2227,CLM,11/06/2018,52,Columbia City,2675,Representative in Congress, District 2,140020,Neal Dunn,REP,"1446
"
2228,CLM,11/06/2018,52,Columbia City,2675,Representative in Congress, District 2,140020,Bob Rackleff,DEM,"287
"
2229,CLM,11/06/2018,52,Columbia City,2675,Representative in Congress, District 2,140020,OverVotes, ,"0
"
2230,CLM,11/06/2018,52,Columbia City,2675,Representative in Congress, District 2,140020,UnderVotes, ,"32
"
2231,CLM,11/06/2018,52,Columbia City,2675,Governor, ,160000,DeSantis / Nu̱ez,REP,"1433
"
2232,CLM,11/06/2018,52,Columbia City,2675,Governor, ,160000,Gillum / King,DEM,"301
"
2233,CLM,11/06/2018,52,Columbia City,2675,Governor, ,160000,Richardson / Argenziano,REF,"8
"
2234,CLM,11/06/2018,52,Columbia City,2675,Governor, ,160000,Gibson / Wilds,NPA,"3
"
2235,CLM,11/06/2018,52,Columbia City,2675,Governor, ,160000,Foley / Tutton,NPA,"6
"
2236,CLM,11/06/2018,52,Columbia City,2675,Governor, ,160000,Stanley / McJury,NPA,"1
"
2237,CLM,11/06/2018,52,Columbia City,2675,Governor, ,160000,WriteinVotes, ,"1
"
2238,CLM,11/06/2018,52,Columbia City,2675,Governor, ,160000,OverVotes, ,"0
"
2239,CLM,11/06/2018,52,Columbia City,2675,Governor, ,160000,UnderVotes, ,"12
"
2240,CLM,11/06/2018,52,Columbia City,2675,Attorney General, ,160200,Ashley Moody,REP,"1449
"
2241,CLM,11/06/2018,52,Columbia City,2675,Attorney General, ,160200,Sean Shaw,DEM,"269
"
2242,CLM,11/06/2018,52,Columbia City,2675,Attorney General, ,160200,Jeffrey Marc Siskind,NPA,"17
"
2243,CLM,11/06/2018,52,Columbia City,2675,Attorney General, ,160200,OverVotes, ,"0
"
2244,CLM,11/06/2018,52,Columbia City,2675,Attorney General, ,160200,UnderVotes, ,"30
"
2245,CLM,11/06/2018,52,Columbia City,2675,Chief Financial Officer, ,160500,Jimmy Patronis,REP,"1421
"
2246,CLM,11/06/2018,52,Columbia City,2675,Chief Financial Officer, ,160500,Jeremy Ring,DEM,"296
"
2247,CLM,11/06/2018,52,Columbia City,2675,Chief Financial Officer, ,160500,WriteinVotes, ,"0
"
2248,CLM,11/06/2018,52,Columbia City,2675,Chief Financial Officer, ,160500,OverVotes, ,"0
"
2249,CLM,11/06/2018,52,Columbia City,2675,Chief Financial Officer, ,160500,UnderVotes, ,"48
"
2250,CLM,11/06/2018,52,Columbia City,2675,Commissioner of Agriculture, ,160800,Matt Caldwell,REP,"1452
"
2251,CLM,11/06/2018,52,Columbia City,2675,Commissioner of Agriculture, ,160800,"Nicole ""Nikki"" Fried",DEM,"275
"
2252,CLM,11/06/2018,52,Columbia City,2675,Commissioner of Agriculture, ,160800,OverVotes, ,"0
"
2253,CLM,11/06/2018,52,Columbia City,2675,Commissioner of Agriculture, ,160800,UnderVotes, ,"38
"
2254,CLM,11/06/2018,52,Columbia City,2675,State Representative, District 10,260100,Chuck Brannan,REP,"1421
"
2255,CLM,11/06/2018,52,Columbia City,2675,State Representative, District 10,260100,Ronald W. Williams II,DEM,"266
"
2256,CLM,11/06/2018,52,Columbia City,2675,State Representative, District 10,260100,Fred S. Martin,NPA,"13
"
2257,CLM,11/06/2018,52,Columbia City,2675,State Representative, District 10,260100,Merrillee Malwitz Jipson,NPA,"42
"
2258,CLM,11/06/2018,52,Columbia City,2675,State Representative, District 10,260100,OverVotes, ,"0
"
2259,CLM,11/06/2018,52,Columbia City,2675,State Representative, District 10,260100,UnderVotes, ,"23
"
2260,CLM,11/06/2018,52,Columbia City,2675,Retention of Alan Lawson,Justice of the Supreme Court,500001,Yes,NOP,"975
"
2261,CLM,11/06/2018,52,Columbia City,2675,Retention of Alan Lawson,Justice of the Supreme Court,500001,No,NOP,"537
"
2262,CLM,11/06/2018,52,Columbia City,2675,Retention of Alan Lawson,Justice of the Supreme Court,500001,OverVotes, ,"0
"
2263,CLM,11/06/2018,52,Columbia City,2675,Retention of Alan Lawson,Justice of the Supreme Court,500001,UnderVotes, ,"253
"
2264,CLM,11/06/2018,52,Columbia City,2675,Retention of Harvey Jay,First District Court of Appeal,520101,Yes,NOP,"960
"
2265,CLM,11/06/2018,52,Columbia City,2675,Retention of Harvey Jay,First District Court of Appeal,520101,No,NOP,"534
"
2266,CLM,11/06/2018,52,Columbia City,2675,Retention of Harvey Jay,First District Court of Appeal,520101,OverVotes, ,"0
"
