,County Code,Election Date,Unique PCT Identifier,Precinct Polling Location,Total Registered,Contest Name,District,Contest Code,Candidate,Party,Vote Total
627,WAK,11/06/2018,6,06 Medart,0,Retention of Brad Thomas,First District Court of Appeal,520103,UnderVotes, ,"106
"
628,WAK,11/06/2018,6,06 Medart,0,Retention of Kemmerly Thomas,First District Court of Appeal,520104,Yes,NOP,"610
"
629,WAK,11/06/2018,6,06 Medart,0,Retention of Kemmerly Thomas,First District Court of Appeal,520104,No,NOP,"328
"
630,WAK,11/06/2018,6,06 Medart,0,Retention of Kemmerly Thomas,First District Court of Appeal,520104,OverVotes, ,"0
"
631,WAK,11/06/2018,6,06 Medart,0,Retention of Kemmerly Thomas,First District Court of Appeal,520104,UnderVotes, ,"101
"
632,WAK,11/06/2018,6,06 Medart,0,Retention of Allen Winsor,First District Court of Appeal,520105,Yes,NOP,"615
"
633,WAK,11/06/2018,6,06 Medart,0,Retention of Allen Winsor,First District Court of Appeal,520105,No,NOP,"320
"
634,WAK,11/06/2018,6,06 Medart,0,Retention of Allen Winsor,First District Court of Appeal,520105,OverVotes, ,"1
"
635,WAK,11/06/2018,6,06 Medart,0,Retention of Allen Winsor,First District Court of Appeal,520105,UnderVotes, ,"103
"
636,WAK,11/06/2018,6,06 Medart,0,Circuit Judge," 2nd Judicial Circuit, Group 12",550212,Lisa Barclay Fountain,NOP,"497
"
637,WAK,11/06/2018,6,06 Medart,0,Circuit Judge," 2nd Judicial Circuit, Group 12",550212,David Frank,NOP,"450
"
638,WAK,11/06/2018,6,06 Medart,0,Circuit Judge," 2nd Judicial Circuit, Group 12",550212,OverVotes, ,"1
"
639,WAK,11/06/2018,6,06 Medart,0,Circuit Judge," 2nd Judicial Circuit, Group 12",550212,UnderVotes, ,"91
"
640,WAK,11/06/2018,6,06 Medart,0,County Commissioner, District 2,680002,Jamel R Gavin,NOP,"371
"
641,WAK,11/06/2018,6,06 Medart,0,County Commissioner, District 2,680002,Randall Wilson Merritt,NOP,"594
"
642,WAK,11/06/2018,6,06 Medart,0,County Commissioner, District 2,680002,OverVotes, ,"0
"
643,WAK,11/06/2018,6,06 Medart,0,County Commissioner, District 2,680002,UnderVotes, ,"74
"
644,WAK,11/06/2018,6,06 Medart,0,County Commissioner, District 4,680004,Quinceee s. Messersmith,NOP,"557
"
645,WAK,11/06/2018,6,06 Medart,0,County Commissioner, District 4,680004,Theodore A Recker,NOP,"403
"
646,WAK,11/06/2018,6,06 Medart,0,County Commissioner, District 4,680004,OverVotes, ,"0
"
647,WAK,11/06/2018,6,06 Medart,0,County Commissioner, District 4,680004,UnderVotes, ,"79
"
648,WAK,11/06/2018,6,06 Medart,0,Amendment No. 1: Increased Homestead Property Tax Exemption, ,900001,Yes for Approval,NOP,"524
"
649,WAK,11/06/2018,6,06 Medart,0,Amendment No. 1: Increased Homestead Property Tax Exemption, ,900001,No for Rejection,NOP,"478
"
650,WAK,11/06/2018,6,06 Medart,0,Amendment No. 1: Increased Homestead Property Tax Exemption, ,900001,OverVotes, ,"0
"
651,WAK,11/06/2018,6,06 Medart,0,Amendment No. 1: Increased Homestead Property Tax Exemption, ,900001,UnderVotes, ,"37
"
652,WAK,11/06/2018,6,06 Medart,0,Amendment No. 2: Limitations on Property Tax Assessments, ,900002,Yes for Approval,NOP,"590
"
653,WAK,11/06/2018,6,06 Medart,0,Amendment No. 2: Limitations on Property Tax Assessments, ,900002,No for Rejection,NOP,"408
"
654,WAK,11/06/2018,6,06 Medart,0,Amendment No. 2: Limitations on Property Tax Assessments, ,900002,OverVotes, ,"0
"
655,WAK,11/06/2018,6,06 Medart,0,Amendment No. 2: Limitations on Property Tax Assessments, ,900002,UnderVotes, ,"41
"
656,WAK,11/06/2018,6,06 Medart,0,Amendment No. 3: Voter Control of Gambling in Florida, ,900003,Yes for Approval,NOP,"632
"
657,WAK,11/06/2018,6,06 Medart,0,Amendment No. 3: Voter Control of Gambling in Florida, ,900003,No for Rejection,NOP,"378
"
658,WAK,11/06/2018,6,06 Medart,0,Amendment No. 3: Voter Control of Gambling in Florida, ,900003,OverVotes, ,"0
"
659,WAK,11/06/2018,6,06 Medart,0,Amendment No. 3: Voter Control of Gambling in Florida, ,900003,UnderVotes, ,"29
"
660,WAK,11/06/2018,6,06 Medart,0,Amendment No. 4: Voting Restoration Amendment, ,900004,Yes for Approval,NOP,"494
"
661,WAK,11/06/2018,6,06 Medart,0,Amendment No. 4: Voting Restoration Amendment, ,900004,No for Rejection,NOP,"509
"
662,WAK,11/06/2018,6,06 Medart,0,Amendment No. 4: Voting Restoration Amendment, ,900004,OverVotes, ,"0
"
663,WAK,11/06/2018,6,06 Medart,0,Amendment No. 4: Voting Restoration Amendment, ,900004,UnderVotes, ,"36
"
664,WAK,11/06/2018,6,06 Medart,0,"Amendment No. 5: Supermajority Vote Required to Impose, Authorize, or Raise State Taxes or Fees"," Authorize, or Raise State Taxes or Fees",900005,Yes for Approval,NOP,"618
"
665,WAK,11/06/2018,6,06 Medart,0,"Amendment No. 5: Supermajority Vote Required to Impose, Authorize, or Raise State Taxes or Fees"," Authorize, or Raise State Taxes or Fees",900005,No for Rejection,NOP,"373
"
666,WAK,11/06/2018,6,06 Medart,0,"Amendment No. 5: Supermajority Vote Required to Impose, Authorize, or Raise State Taxes or Fees"," Authorize, or Raise State Taxes or Fees",900005,OverVotes, ,"0
"
667,WAK,11/06/2018,6,06 Medart,0,"Amendment No. 5: Supermajority Vote Required to Impose, Authorize, or Raise State Taxes or Fees"," Authorize, or Raise State Taxes or Fees",900005,UnderVotes, ,"48
"
668,WAK,11/06/2018,6,06 Medart,0,Amendment No. 6: Rights of Crime Victims; Judges, ,900006,Yes for Approval,NOP,"578
"
669,WAK,11/06/2018,6,06 Medart,0,Amendment No. 6: Rights of Crime Victims; Judges, ,900006,No for Rejection,NOP,"412
"
670,WAK,11/06/2018,6,06 Medart,0,Amendment No. 6: Rights of Crime Victims; Judges, ,900006,OverVotes, ,"1
"
671,WAK,11/06/2018,6,06 Medart,0,Amendment No. 6: Rights of Crime Victims; Judges, ,900006,UnderVotes, ,"48
"
672,WAK,11/06/2018,6,06 Medart,0,Amendment No. 7: First Responder and Military Member Survivor Benefits; Public Colleges and Universities, ,900007,Yes for Approval,NOP,"593
"
673,WAK,11/06/2018,6,06 Medart,0,Amendment No. 7: First Responder and Military Member Survivor Benefits; Public Colleges and Universities, ,900007,No for Rejection,NOP,"395
"
674,WAK,11/06/2018,6,06 Medart,0,Amendment No. 7: First Responder and Military Member Survivor Benefits; Public Colleges and Universities, ,900007,OverVotes, ,"0
"
675,WAK,11/06/2018,6,06 Medart,0,Amendment No. 7: First Responder and Military Member Survivor Benefits; Public Colleges and Universities, ,900007,UnderVotes, ,"51
"
676,WAK,11/06/2018,6,06 Medart,0,Amendment No. 9: Prohibits Offshore Oil and Gas Drilling; Prohibits Vaping in Enclosed Indoor Workplaces, ,900009,Yes for Approval,NOP,"460
"
677,WAK,11/06/2018,6,06 Medart,0,Amendment No. 9: Prohibits Offshore Oil and Gas Drilling; Prohibits Vaping in Enclosed Indoor Workplaces, ,900009,No for Rejection,NOP,"539
"
678,WAK,11/06/2018,6,06 Medart,0,Amendment No. 9: Prohibits Offshore Oil and Gas Drilling; Prohibits Vaping in Enclosed Indoor Workplaces, ,900009,OverVotes, ,"0
"
679,WAK,11/06/2018,6,06 Medart,0,Amendment No. 9: Prohibits Offshore Oil and Gas Drilling; Prohibits Vaping in Enclosed Indoor Workplaces, ,900009,UnderVotes, ,"40
"
680,WAK,11/06/2018,6,06 Medart,0,Amendment No. 10: State and Local Government Structure and Operation, ,900010,Yes for Approval,NOP,"601
"
681,WAK,11/06/2018,6,06 Medart,0,Amendment No. 10: State and Local Government Structure and Operation, ,900010,No for Rejection,NOP,"381
"
682,WAK,11/06/2018,6,06 Medart,0,Amendment No. 10: State and Local Government Structure and Operation, ,900010,OverVotes, ,"0
"
683,WAK,11/06/2018,6,06 Medart,0,Amendment No. 10: State and Local Government Structure and Operation, ,900010,UnderVotes, ,"57
"
684,WAK,11/06/2018,6,06 Medart,0,Amendment No. 11: Property Rights; Removal of Obsolete Provision; Criminal Statutes, ,900011,Yes for Approval,NOP,"455
"
685,WAK,11/06/2018,6,06 Medart,0,Amendment No. 11: Property Rights; Removal of Obsolete Provision; Criminal Statutes, ,900011,No for Rejection,NOP,"509
"
686,WAK,11/06/2018,6,06 Medart,0,Amendment No. 11: Property Rights; Removal of Obsolete Provision; Criminal Statutes, ,900011,OverVotes, ,"0
"
687,WAK,11/06/2018,6,06 Medart,0,Amendment No. 11: Property Rights; Removal of Obsolete Provision; Criminal Statutes, ,900011,UnderVotes, ,"75
"
688,WAK,11/06/2018,6,06 Medart,0,Amendment No. 12: Lobbying and Abuse of Office by Public Officers, ,900012,Yes for Approval,NOP,"663
"
689,WAK,11/06/2018,6,06 Medart,0,Amendment No. 12: Lobbying and Abuse of Office by Public Officers, ,900012,No for Rejection,NOP,"318
"
690,WAK,11/06/2018,6,06 Medart,0,Amendment No. 12: Lobbying and Abuse of Office by Public Officers, ,900012,OverVotes, ,"0
"
691,WAK,11/06/2018,6,06 Medart,0,Amendment No. 12: Lobbying and Abuse of Office by Public Officers, ,900012,UnderVotes, ,"58
"
692,WAK,11/06/2018,6,06 Medart,0,Amendment No. 13: Ends Dog Racing, ,900013,Yes for Approval,NOP,"464
"
693,WAK,11/06/2018,6,06 Medart,0,Amendment No. 13: Ends Dog Racing, ,900013,No for Rejection,NOP,"535
"
694,WAK,11/06/2018,6,06 Medart,0,Amendment No. 13: Ends Dog Racing, ,900013,OverVotes, ,"0
"
695,WAK,11/06/2018,6,06 Medart,0,Amendment No. 13: Ends Dog Racing, ,900013,UnderVotes, ,"40
"
696,WAK,11/06/2018,7,07 Ivan,0,United States Senator, ,120000,Rick Scott,REP,"1631
"
697,WAK,11/06/2018,7,07 Ivan,0,United States Senator, ,120000,Bill Nelson,DEM,"717
"
698,WAK,11/06/2018,7,07 Ivan,0,United States Senator, ,120000,WriteinVotes, ,"10
"
699,WAK,11/06/2018,7,07 Ivan,0,United States Senator, ,120000,OverVotes, ,"0
"
700,WAK,11/06/2018,7,07 Ivan,0,United States Senator, ,120000,UnderVotes, ,"17
"
701,WAK,11/06/2018,7,07 Ivan,0,Representative in Congress, District 2,140020,Neal Dunn,REP,"1677
"
702,WAK,11/06/2018,7,07 Ivan,0,Representative in Congress, District 2,140020,Bob Rackleff,DEM,"663
"
703,WAK,11/06/2018,7,07 Ivan,0,Representative in Congress, District 2,140020,OverVotes, ,"0
"
704,WAK,11/06/2018,7,07 Ivan,0,Representative in Congress, District 2,140020,UnderVotes, ,"35
"
705,WAK,11/06/2018,7,07 Ivan,0,Governor, ,160000,DeSantis / Nu̱ez,REP,"1708
"
706,WAK,11/06/2018,7,07 Ivan,0,Governor, ,160000,Gillum / King,DEM,"615
"
707,WAK,11/06/2018,7,07 Ivan,0,Governor, ,160000,Richardson / Argenziano,REF,"20
"
708,WAK,11/06/2018,7,07 Ivan,0,Governor, ,160000,Gibson / Wilds,NPA,"9
"
709,WAK,11/06/2018,7,07 Ivan,0,Governor, ,160000,Foley / Tutton,NPA,"4
"
710,WAK,11/06/2018,7,07 Ivan,0,Governor, ,160000,Stanley / McJury,NPA,"4
"
711,WAK,11/06/2018,7,07 Ivan,0,Governor, ,160000,WriteinVotes, ,"2
"
712,WAK,11/06/2018,7,07 Ivan,0,Governor, ,160000,OverVotes, ,"3
"
713,WAK,11/06/2018,7,07 Ivan,0,Governor, ,160000,UnderVotes, ,"10
"
714,WAK,11/06/2018,7,07 Ivan,0,Attorney General, ,160200,Ashley Moody,REP,"1721
"
715,WAK,11/06/2018,7,07 Ivan,0,Attorney General, ,160200,Sean Shaw,DEM,"581
"
716,WAK,11/06/2018,7,07 Ivan,0,Attorney General, ,160200,Jeffrey Marc Siskind,NPA,"41
"
717,WAK,11/06/2018,7,07 Ivan,0,Attorney General, ,160200,OverVotes, ,"0
"
718,WAK,11/06/2018,7,07 Ivan,0,Attorney General, ,160200,UnderVotes, ,"32
"
719,WAK,11/06/2018,7,07 Ivan,0,Chief Financial Officer, ,160500,Jimmy Patronis,REP,"1688
"
720,WAK,11/06/2018,7,07 Ivan,0,Chief Financial Officer, ,160500,Jeremy Ring,DEM,"635
"
721,WAK,11/06/2018,7,07 Ivan,0,Chief Financial Officer, ,160500,WriteinVotes, ,"0
"
722,WAK,11/06/2018,7,07 Ivan,0,Chief Financial Officer, ,160500,OverVotes, ,"0
"
723,WAK,11/06/2018,7,07 Ivan,0,Chief Financial Officer, ,160500,UnderVotes, ,"52
"
724,WAK,11/06/2018,7,07 Ivan,0,Commissioner of Agriculture, ,160800,Matt Caldwell,REP,"1657
"
725,WAK,11/06/2018,7,07 Ivan,0,Commissioner of Agriculture, ,160800,"Nicole ""Nikki"" Fried",DEM,"673
"
726,WAK,11/06/2018,7,07 Ivan,0,Commissioner of Agriculture, ,160800,OverVotes, ,"0
"
727,WAK,11/06/2018,7,07 Ivan,0,Commissioner of Agriculture, ,160800,UnderVotes, ,"45
"
728,WAK,11/06/2018,7,07 Ivan,0,Retention of Alan Lawson,Justice of the Supreme Court,500001,Yes,NOP,"1422
"
729,WAK,11/06/2018,7,07 Ivan,0,Retention of Alan Lawson,Justice of the Supreme Court,500001,No,NOP,"730
"
730,WAK,11/06/2018,7,07 Ivan,0,Retention of Alan Lawson,Justice of the Supreme Court,500001,OverVotes, ,"0
"
731,WAK,11/06/2018,7,07 Ivan,0,Retention of Alan Lawson,Justice of the Supreme Court,500001,UnderVotes, ,"223
"
732,WAK,11/06/2018,7,07 Ivan,0,Retention of Harvey Jay,First District Court of Appeal,520101,Yes,NOP,"1428
"
733,WAK,11/06/2018,7,07 Ivan,0,Retention of Harvey Jay,First District Court of Appeal,520101,No,NOP,"689
"
734,WAK,11/06/2018,7,07 Ivan,0,Retention of Harvey Jay,First District Court of Appeal,520101,OverVotes, ,"1
"
735,WAK,11/06/2018,7,07 Ivan,0,Retention of Harvey Jay,First District Court of Appeal,520101,UnderVotes, ,"257
"
736,WAK,11/06/2018,7,07 Ivan,0,Retention of Stephanie Ray,First District Court of Appeal,520102,Yes,NOP,"1450
"
737,WAK,11/06/2018,7,07 Ivan,0,Retention of Stephanie Ray,First District Court of Appeal,520102,No,NOP,"664
"
738,WAK,11/06/2018,7,07 Ivan,0,Retention of Stephanie Ray,First District Court of Appeal,520102,OverVotes, ,"0
"
739,WAK,11/06/2018,7,07 Ivan,0,Retention of Stephanie Ray,First District Court of Appeal,520102,UnderVotes, ,"261
"
740,WAK,11/06/2018,7,07 Ivan,0,Retention of Brad Thomas,First District Court of Appeal,520103,Yes,NOP,"1425
"
741,WAK,11/06/2018,7,07 Ivan,0,Retention of Brad Thomas,First District Court of Appeal,520103,No,NOP,"682
"
742,WAK,11/06/2018,7,07 Ivan,0,Retention of Brad Thomas,First District Court of Appeal,520103,OverVotes, ,"0
"
743,WAK,11/06/2018,7,07 Ivan,0,Retention of Brad Thomas,First District Court of Appeal,520103,UnderVotes, ,"268
"
744,WAK,11/06/2018,7,07 Ivan,0,Retention of Kemmerly Thomas,First District Court of Appeal,520104,Yes,NOP,"1406
"
745,WAK,11/06/2018,7,07 Ivan,0,Retention of Kemmerly Thomas,First District Court of Appeal,520104,No,NOP,"707
"
746,WAK,11/06/2018,7,07 Ivan,0,Retention of Kemmerly Thomas,First District Court of Appeal,520104,OverVotes, ,"0
"
747,WAK,11/06/2018,7,07 Ivan,0,Retention of Kemmerly Thomas,First District Court of Appeal,520104,UnderVotes, ,"262
"
748,WAK,11/06/2018,7,07 Ivan,0,Retention of Allen Winsor,First District Court of Appeal,520105,Yes,NOP,"1404
"
749,WAK,11/06/2018,7,07 Ivan,0,Retention of Allen Winsor,First District Court of Appeal,520105,No,NOP,"701
"
750,WAK,11/06/2018,7,07 Ivan,0,Retention of Allen Winsor,First District Court of Appeal,520105,OverVotes, ,"0
"
751,WAK,11/06/2018,7,07 Ivan,0,Retention of Allen Winsor,First District Court of Appeal,520105,UnderVotes, ,"270
"
752,WAK,11/06/2018,7,07 Ivan,0,Circuit Judge," 2nd Judicial Circuit, Group 12",550212,Lisa Barclay Fountain,NOP,"1106
"
753,WAK,11/06/2018,7,07 Ivan,0,Circuit Judge," 2nd Judicial Circuit, Group 12",550212,David Frank,NOP,"1024
"
754,WAK,11/06/2018,7,07 Ivan,0,Circuit Judge," 2nd Judicial Circuit, Group 12",550212,OverVotes, ,"2
"
755,WAK,11/06/2018,7,07 Ivan,0,Circuit Judge," 2nd Judicial Circuit, Group 12",550212,UnderVotes, ,"243
"
756,WAK,11/06/2018,7,07 Ivan,0,County Commissioner, District 2,680002,Jamel R Gavin,NOP,"812
"
757,WAK,11/06/2018,7,07 Ivan,0,County Commissioner, District 2,680002,Randall Wilson Merritt,NOP,"1381
"
758,WAK,11/06/2018,7,07 Ivan,0,County Commissioner, District 2,680002,OverVotes, ,"0
"
759,WAK,11/06/2018,7,07 Ivan,0,County Commissioner, District 2,680002,UnderVotes, ,"182
"
760,WAK,11/06/2018,7,07 Ivan,0,County Commissioner, District 4,680004,Quinceee s. Messersmith,NOP,"1103
"
761,WAK,11/06/2018,7,07 Ivan,0,County Commissioner, District 4,680004,Theodore A Recker,NOP,"1061
"
762,WAK,11/06/2018,7,07 Ivan,0,County Commissioner, District 4,680004,OverVotes, ,"0
"
763,WAK,11/06/2018,7,07 Ivan,0,County Commissioner, District 4,680004,UnderVotes, ,"211
"
764,WAK,11/06/2018,7,07 Ivan,0,Amendment No. 1: Increased Homestead Property Tax Exemption, ,900001,Yes for Approval,NOP,"1255
"
765,WAK,11/06/2018,7,07 Ivan,0,Amendment No. 1: Increased Homestead Property Tax Exemption, ,900001,No for Rejection,NOP,"1030
"
766,WAK,11/06/2018,7,07 Ivan,0,Amendment No. 1: Increased Homestead Property Tax Exemption, ,900001,OverVotes, ,"1
"
767,WAK,11/06/2018,7,07 Ivan,0,Amendment No. 1: Increased Homestead Property Tax Exemption, ,900001,UnderVotes, ,"89
"
768,WAK,11/06/2018,7,07 Ivan,0,Amendment No. 2: Limitations on Property Tax Assessments, ,900002,Yes for Approval,NOP,"1420
"
769,WAK,11/06/2018,7,07 Ivan,0,Amendment No. 2: Limitations on Property Tax Assessments, ,900002,No for Rejection,NOP,"842
"
770,WAK,11/06/2018,7,07 Ivan,0,Amendment No. 2: Limitations on Property Tax Assessments, ,900002,OverVotes, ,"2
"
771,WAK,11/06/2018,7,07 Ivan,0,Amendment No. 2: Limitations on Property Tax Assessments, ,900002,UnderVotes, ,"111
"
772,WAK,11/06/2018,7,07 Ivan,0,Amendment No. 3: Voter Control of Gambling in Florida, ,900003,Yes for Approval,NOP,"1520
"
773,WAK,11/06/2018,7,07 Ivan,0,Amendment No. 3: Voter Control of Gambling in Florida, ,900003,No for Rejection,NOP,"757
"
774,WAK,11/06/2018,7,07 Ivan,0,Amendment No. 3: Voter Control of Gambling in Florida, ,900003,OverVotes, ,"1
"
775,WAK,11/06/2018,7,07 Ivan,0,Amendment No. 3: Voter Control of Gambling in Florida, ,900003,UnderVotes, ,"97
"
776,WAK,11/06/2018,7,07 Ivan,0,Amendment No. 4: Voting Restoration Amendment, ,900004,Yes for Approval,NOP,"1262
"
777,WAK,11/06/2018,7,07 Ivan,0,Amendment No. 4: Voting Restoration Amendment, ,900004,No for Rejection,NOP,"1019
"
778,WAK,11/06/2018,7,07 Ivan,0,Amendment No. 4: Voting Restoration Amendment, ,900004,OverVotes, ,"0
"
779,WAK,11/06/2018,7,07 Ivan,0,Amendment No. 4: Voting Restoration Amendment, ,900004,UnderVotes, ,"94
"
780,WAK,11/06/2018,7,07 Ivan,0,"Amendment No. 5: Supermajority Vote Required to Impose, Authorize, or Raise State Taxes or Fees"," Authorize, or Raise State Taxes or Fees",900005,Yes for Approval,NOP,"1484
"
781,WAK,11/06/2018,7,07 Ivan,0,"Amendment No. 5: Supermajority Vote Required to Impose, Authorize, or Raise State Taxes or Fees"," Authorize, or Raise State Taxes or Fees",900005,No for Rejection,NOP,"775
"
782,WAK,11/06/2018,7,07 Ivan,0,"Amendment No. 5: Supermajority Vote Required to Impose, Authorize, or Raise State Taxes or Fees"," Authorize, or Raise State Taxes or Fees",900005,OverVotes, ,"0
"
783,WAK,11/06/2018,7,07 Ivan,0,"Amendment No. 5: Supermajority Vote Required to Impose, Authorize, or Raise State Taxes or Fees"," Authorize, or Raise State Taxes or Fees",900005,UnderVotes, ,"116
"
784,WAK,11/06/2018,7,07 Ivan,0,Amendment No. 6: Rights of Crime Victims; Judges, ,900006,Yes for Approval,NOP,"1347
"
785,WAK,11/06/2018,7,07 Ivan,0,Amendment No. 6: Rights of Crime Victims; Judges, ,900006,No for Rejection,NOP,"909
"
786,WAK,11/06/2018,7,07 Ivan,0,Amendment No. 6: Rights of Crime Victims; Judges, ,900006,OverVotes, ,"0
"
787,WAK,11/06/2018,7,07 Ivan,0,Amendment No. 6: Rights of Crime Victims; Judges, ,900006,UnderVotes, ,"119
"
788,WAK,11/06/2018,7,07 Ivan,0,Amendment No. 7: First Responder and Military Member Survivor Benefits; Public Colleges and Universities, ,900007,Yes for Approval,NOP,"1379
"
789,WAK,11/06/2018,7,07 Ivan,0,Amendment No. 7: First Responder and Military Member Survivor Benefits; Public Colleges and Universities, ,900007,No for Rejection,NOP,"853
"
790,WAK,11/06/2018,7,07 Ivan,0,Amendment No. 7: First Responder and Military Member Survivor Benefits; Public Colleges and Universities, ,900007,OverVotes, ,"0
"
791,WAK,11/06/2018,7,07 Ivan,0,Amendment No. 7: First Responder and Military Member Survivor Benefits; Public Colleges and Universities, ,900007,UnderVotes, ,"143
"
792,WAK,11/06/2018,7,07 Ivan,0,Amendment No. 9: Prohibits Offshore Oil and Gas Drilling; Prohibits Vaping in Enclosed Indoor Workplaces, ,900009,Yes for Approval,NOP,"1166
"
793,WAK,11/06/2018,7,07 Ivan,0,Amendment No. 9: Prohibits Offshore Oil and Gas Drilling; Prohibits Vaping in Enclosed Indoor Workplaces, ,900009,No for Rejection,NOP,"1082
"
794,WAK,11/06/2018,7,07 Ivan,0,Amendment No. 9: Prohibits Offshore Oil and Gas Drilling; Prohibits Vaping in Enclosed Indoor Workplaces, ,900009,OverVotes, ,"4
"
795,WAK,11/06/2018,7,07 Ivan,0,Amendment No. 9: Prohibits Offshore Oil and Gas Drilling; Prohibits Vaping in Enclosed Indoor Workplaces, ,900009,UnderVotes, ,"123
"
796,WAK,11/06/2018,7,07 Ivan,0,Amendment No. 10: State and Local Government Structure and Operation, ,900010,Yes for Approval,NOP,"1430
"
797,WAK,11/06/2018,7,07 Ivan,0,Amendment No. 10: State and Local Government Structure and Operation, ,900010,No for Rejection,NOP,"795
"
798,WAK,11/06/2018,7,07 Ivan,0,Amendment No. 10: State and Local Government Structure and Operation, ,900010,OverVotes, ,"0
"
799,WAK,11/06/2018,7,07 Ivan,0,Amendment No. 10: State and Local Government Structure and Operation, ,900010,UnderVotes, ,"150
"
800,WAK,11/06/2018,7,07 Ivan,0,Amendment No. 11: Property Rights; Removal of Obsolete Provision; Criminal Statutes, ,900011,Yes for Approval,NOP,"1136
"
801,WAK,11/06/2018,7,07 Ivan,0,Amendment No. 11: Property Rights; Removal of Obsolete Provision; Criminal Statutes, ,900011,No for Rejection,NOP,"1027
"
802,WAK,11/06/2018,7,07 Ivan,0,Amendment No. 11: Property Rights; Removal of Obsolete Provision; Criminal Statutes, ,900011,OverVotes, ,"2
"
803,WAK,11/06/2018,7,07 Ivan,0,Amendment No. 11: Property Rights; Removal of Obsolete Provision; Criminal Statutes, ,900011,UnderVotes, ,"210
"
804,WAK,11/06/2018,7,07 Ivan,0,Amendment No. 12: Lobbying and Abuse of Office by Public Officers, ,900012,Yes for Approval,NOP,"1606
"
805,WAK,11/06/2018,7,07 Ivan,0,Amendment No. 12: Lobbying and Abuse of Office by Public Officers, ,900012,No for Rejection,NOP,"623
"
806,WAK,11/06/2018,7,07 Ivan,0,Amendment No. 12: Lobbying and Abuse of Office by Public Officers, ,900012,OverVotes, ,"0
"
807,WAK,11/06/2018,7,07 Ivan,0,Amendment No. 12: Lobbying and Abuse of Office by Public Officers, ,900012,UnderVotes, ,"146
"
808,WAK,11/06/2018,7,07 Ivan,0,Amendment No. 13: Ends Dog Racing, ,900013,Yes for Approval,NOP,"1168
"
809,WAK,11/06/2018,7,07 Ivan,0,Amendment No. 13: Ends Dog Racing, ,900013,No for Rejection,NOP,"1101
"
810,WAK,11/06/2018,7,07 Ivan,0,Amendment No. 13: Ends Dog Racing, ,900013,OverVotes, ,"2
"
811,WAK,11/06/2018,7,07 Ivan,0,Amendment No. 13: Ends Dog Racing, ,900013,UnderVotes, ,"104
"
812,WAK,11/06/2018,8,08 Shell Point,0,United States Senator, ,120000,Rick Scott,REP,"425
"
813,WAK,11/06/2018,8,08 Shell Point,0,United States Senator, ,120000,Bill Nelson,DEM,"250
"
814,WAK,11/06/2018,8,08 Shell Point,0,United States Senator, ,120000,WriteinVotes, ,"0
"
815,WAK,11/06/2018,8,08 Shell Point,0,United States Senator, ,120000,OverVotes, ,"0
"
816,WAK,11/06/2018,8,08 Shell Point,0,United States Senator, ,120000,UnderVotes, ,"6
"
817,WAK,11/06/2018,8,08 Shell Point,0,Representative in Congress, District 2,140020,Neal Dunn,REP,"435
"
818,WAK,11/06/2018,8,08 Shell Point,0,Representative in Congress, District 2,140020,Bob Rackleff,DEM,"235
"
819,WAK,11/06/2018,8,08 Shell Point,0,Representative in Congress, District 2,140020,OverVotes, ,"1
"
820,WAK,11/06/2018,8,08 Shell Point,0,Representative in Congress, District 2,140020,UnderVotes, ,"10
"
821,WAK,11/06/2018,8,08 Shell Point,0,Governor, ,160000,DeSantis / Nu̱ez,REP,"448
"
822,WAK,11/06/2018,8,08 Shell Point,0,Governor, ,160000,Gillum / King,DEM,"221
"
823,WAK,11/06/2018,8,08 Shell Point,0,Governor, ,160000,Richardson / Argenziano,REF,"2
"
824,WAK,11/06/2018,8,08 Shell Point,0,Governor, ,160000,Gibson / Wilds,NPA,"2
"
825,WAK,11/06/2018,8,08 Shell Point,0,Governor, ,160000,Foley / Tutton,NPA,"1
"
826,WAK,11/06/2018,8,08 Shell Point,0,Governor, ,160000,Stanley / McJury,NPA,"2
"
827,WAK,11/06/2018,8,08 Shell Point,0,Governor, ,160000,WriteinVotes, ,"2
"
828,WAK,11/06/2018,8,08 Shell Point,0,Governor, ,160000,OverVotes, ,"0
"
829,WAK,11/06/2018,8,08 Shell Point,0,Governor, ,160000,UnderVotes, ,"3
"
830,WAK,11/06/2018,8,08 Shell Point,0,Attorney General, ,160200,Ashley Moody,REP,"451
"
831,WAK,11/06/2018,8,08 Shell Point,0,Attorney General, ,160200,Sean Shaw,DEM,"204
"
832,WAK,11/06/2018,8,08 Shell Point,0,Attorney General, ,160200,Jeffrey Marc Siskind,NPA,"12
"
833,WAK,11/06/2018,8,08 Shell Point,0,Attorney General, ,160200,OverVotes, ,"0
"
834,WAK,11/06/2018,8,08 Shell Point,0,Attorney General, ,160200,UnderVotes, ,"14
"
835,WAK,11/06/2018,8,08 Shell Point,0,Chief Financial Officer, ,160500,Jimmy Patronis,REP,"451
"
836,WAK,11/06/2018,8,08 Shell Point,0,Chief Financial Officer, ,160500,Jeremy Ring,DEM,"215
"
837,WAK,11/06/2018,8,08 Shell Point,0,Chief Financial Officer, ,160500,WriteinVotes, ,"1
"
838,WAK,11/06/2018,8,08 Shell Point,0,Chief Financial Officer, ,160500,OverVotes, ,"0
"
839,WAK,11/06/2018,8,08 Shell Point,0,Chief Financial Officer, ,160500,UnderVotes, ,"14
"
