,County Code,Election Date,Unique PCT Identifier,Precinct Polling Location,Total Registered,Contest Name,District,Contest Code,Candidate,Party,Vote Total
16256,BRE,11/06/2018,503,Precinct 503,3287,Amendment No. 4: Voting Restoration Amendment, ,900004,UnderVotes, ,"52
"
16257,BRE,11/06/2018,503,Precinct 503,3287,"Amendment No. 5: Supermajority Vote Required to Impose, Authorize, or Raise State Taxes or Fees"," Authorize, or Raise State Taxes or Fees",900005,Yes for Approval,NOP,"1441
"
16258,BRE,11/06/2018,503,Precinct 503,3287,"Amendment No. 5: Supermajority Vote Required to Impose, Authorize, or Raise State Taxes or Fees"," Authorize, or Raise State Taxes or Fees",900005,No for Rejection,NOP,"688
"
16259,BRE,11/06/2018,503,Precinct 503,3287,"Amendment No. 5: Supermajority Vote Required to Impose, Authorize, or Raise State Taxes or Fees"," Authorize, or Raise State Taxes or Fees",900005,OverVotes, ,"1
"
16260,BRE,11/06/2018,503,Precinct 503,3287,"Amendment No. 5: Supermajority Vote Required to Impose, Authorize, or Raise State Taxes or Fees"," Authorize, or Raise State Taxes or Fees",900005,UnderVotes, ,"115
"
16261,BRE,11/06/2018,503,Precinct 503,3287,Amendment No. 6: Rights of Crime Victims; Judges, ,900006,Yes for Approval,NOP,"1304
"
16262,BRE,11/06/2018,503,Precinct 503,3287,Amendment No. 6: Rights of Crime Victims; Judges, ,900006,No for Rejection,NOP,"865
"
16263,BRE,11/06/2018,503,Precinct 503,3287,Amendment No. 6: Rights of Crime Victims; Judges, ,900006,OverVotes, ,"1
"
16264,BRE,11/06/2018,503,Precinct 503,3287,Amendment No. 6: Rights of Crime Victims; Judges, ,900006,UnderVotes, ,"75
"
16265,BRE,11/06/2018,503,Precinct 503,3287,Amendment No. 7: First Responder and Military Member Survivor Benefits; Public Colleges and Universities, ,900007,Yes for Approval,NOP,"1320
"
16266,BRE,11/06/2018,503,Precinct 503,3287,Amendment No. 7: First Responder and Military Member Survivor Benefits; Public Colleges and Universities, ,900007,No for Rejection,NOP,"837
"
16267,BRE,11/06/2018,503,Precinct 503,3287,Amendment No. 7: First Responder and Military Member Survivor Benefits; Public Colleges and Universities, ,900007,OverVotes, ,"1
"
16268,BRE,11/06/2018,503,Precinct 503,3287,Amendment No. 7: First Responder and Military Member Survivor Benefits; Public Colleges and Universities, ,900007,UnderVotes, ,"87
"
16269,BRE,11/06/2018,503,Precinct 503,3287,Amendment No. 9: Prohibits Offshore Oil and Gas Drilling; Prohibits Vaping in Enclosed Indoor Workplaces, ,900009,Yes for Approval,NOP,"1493
"
16270,BRE,11/06/2018,503,Precinct 503,3287,Amendment No. 9: Prohibits Offshore Oil and Gas Drilling; Prohibits Vaping in Enclosed Indoor Workplaces, ,900009,No for Rejection,NOP,"681
"
16271,BRE,11/06/2018,503,Precinct 503,3287,Amendment No. 9: Prohibits Offshore Oil and Gas Drilling; Prohibits Vaping in Enclosed Indoor Workplaces, ,900009,OverVotes, ,"0
"
16272,BRE,11/06/2018,503,Precinct 503,3287,Amendment No. 9: Prohibits Offshore Oil and Gas Drilling; Prohibits Vaping in Enclosed Indoor Workplaces, ,900009,UnderVotes, ,"71
"
16273,BRE,11/06/2018,503,Precinct 503,3287,Amendment No. 10: State and Local Government Structure and Operation, ,900010,Yes for Approval,NOP,"1365
"
16274,BRE,11/06/2018,503,Precinct 503,3287,Amendment No. 10: State and Local Government Structure and Operation, ,900010,No for Rejection,NOP,"735
"
16275,BRE,11/06/2018,503,Precinct 503,3287,Amendment No. 10: State and Local Government Structure and Operation, ,900010,OverVotes, ,"0
"
16276,BRE,11/06/2018,503,Precinct 503,3287,Amendment No. 10: State and Local Government Structure and Operation, ,900010,UnderVotes, ,"145
"
16277,BRE,11/06/2018,503,Precinct 503,3287,Amendment No. 11: Property Rights; Removal of Obsolete Provision; Criminal Statutes, ,900011,Yes for Approval,NOP,"1239
"
16278,BRE,11/06/2018,503,Precinct 503,3287,Amendment No. 11: Property Rights; Removal of Obsolete Provision; Criminal Statutes, ,900011,No for Rejection,NOP,"799
"
16279,BRE,11/06/2018,503,Precinct 503,3287,Amendment No. 11: Property Rights; Removal of Obsolete Provision; Criminal Statutes, ,900011,OverVotes, ,"0
"
16280,BRE,11/06/2018,503,Precinct 503,3287,Amendment No. 11: Property Rights; Removal of Obsolete Provision; Criminal Statutes, ,900011,UnderVotes, ,"207
"
16281,BRE,11/06/2018,503,Precinct 503,3287,Amendment No. 12: Lobbying and Abuse of Office by Public Officers, ,900012,Yes for Approval,NOP,"1663
"
16282,BRE,11/06/2018,503,Precinct 503,3287,Amendment No. 12: Lobbying and Abuse of Office by Public Officers, ,900012,No for Rejection,NOP,"480
"
16283,BRE,11/06/2018,503,Precinct 503,3287,Amendment No. 12: Lobbying and Abuse of Office by Public Officers, ,900012,OverVotes, ,"2
"
16284,BRE,11/06/2018,503,Precinct 503,3287,Amendment No. 12: Lobbying and Abuse of Office by Public Officers, ,900012,UnderVotes, ,"100
"
16285,BRE,11/06/2018,503,Precinct 503,3287,Amendment No. 13: Ends Dog Racing, ,900013,Yes for Approval,NOP,"1595
"
16286,BRE,11/06/2018,503,Precinct 503,3287,Amendment No. 13: Ends Dog Racing, ,900013,No for Rejection,NOP,"597
"
16287,BRE,11/06/2018,503,Precinct 503,3287,Amendment No. 13: Ends Dog Racing, ,900013,OverVotes, ,"2
"
16288,BRE,11/06/2018,503,Precinct 503,3287,Amendment No. 13: Ends Dog Racing, ,900013,UnderVotes, ,"51
"
16289,BRE,11/06/2018,504,Precinct 504,845,United States Senator, ,120000,Rick Scott,REP,"361
"
16290,BRE,11/06/2018,504,Precinct 504,845,United States Senator, ,120000,Bill Nelson,DEM,"219
"
16291,BRE,11/06/2018,504,Precinct 504,845,United States Senator, ,120000,WriteinVotes, ,"5
"
16292,BRE,11/06/2018,504,Precinct 504,845,United States Senator, ,120000,OverVotes, ,"0
"
16293,BRE,11/06/2018,504,Precinct 504,845,United States Senator, ,120000,UnderVotes, ,"9
"
16294,BRE,11/06/2018,504,Precinct 504,845,Representative in Congress, District 8,140080,Bill Posey,REP,"375
"
16295,BRE,11/06/2018,504,Precinct 504,845,Representative in Congress, District 8,140080,Sanjay Patel,DEM,"213
"
16296,BRE,11/06/2018,504,Precinct 504,845,Representative in Congress, District 8,140080,OverVotes, ,"0
"
16297,BRE,11/06/2018,504,Precinct 504,845,Representative in Congress, District 8,140080,UnderVotes, ,"6
"
16298,BRE,11/06/2018,504,Precinct 504,845,Governor, ,160000,DeSantis / Nu̱ez,REP,"363
"
16299,BRE,11/06/2018,504,Precinct 504,845,Governor, ,160000,Gillum / King,DEM,"211
"
16300,BRE,11/06/2018,504,Precinct 504,845,Governor, ,160000,Richardson / Argenziano,REF,"7
"
16301,BRE,11/06/2018,504,Precinct 504,845,Governor, ,160000,Gibson / Wilds,NPA,"5
"
16302,BRE,11/06/2018,504,Precinct 504,845,Governor, ,160000,Foley / Tutton,NPA,"2
"
16303,BRE,11/06/2018,504,Precinct 504,845,Governor, ,160000,Stanley / McJury,NPA,"1
"
16304,BRE,11/06/2018,504,Precinct 504,845,Governor, ,160000,WriteinVotes, ,"2
"
16305,BRE,11/06/2018,504,Precinct 504,845,Governor, ,160000,OverVotes, ,"2
"
16306,BRE,11/06/2018,504,Precinct 504,845,Governor, ,160000,UnderVotes, ,"1
"
16307,BRE,11/06/2018,504,Precinct 504,845,Attorney General, ,160200,Ashley Moody,REP,"375
"
16308,BRE,11/06/2018,504,Precinct 504,845,Attorney General, ,160200,Sean Shaw,DEM,"205
"
16309,BRE,11/06/2018,504,Precinct 504,845,Attorney General, ,160200,Jeffrey Marc Siskind,NPA,"6
"
16310,BRE,11/06/2018,504,Precinct 504,845,Attorney General, ,160200,OverVotes, ,"0
"
16311,BRE,11/06/2018,504,Precinct 504,845,Attorney General, ,160200,UnderVotes, ,"8
"
16312,BRE,11/06/2018,504,Precinct 504,845,Chief Financial Officer, ,160500,Jimmy Patronis,REP,"363
"
16313,BRE,11/06/2018,504,Precinct 504,845,Chief Financial Officer, ,160500,Jeremy Ring,DEM,"218
"
16314,BRE,11/06/2018,504,Precinct 504,845,Chief Financial Officer, ,160500,WriteinVotes, ,"0
"
16315,BRE,11/06/2018,504,Precinct 504,845,Chief Financial Officer, ,160500,OverVotes, ,"0
"
16316,BRE,11/06/2018,504,Precinct 504,845,Chief Financial Officer, ,160500,UnderVotes, ,"13
"
16317,BRE,11/06/2018,504,Precinct 504,845,Commissioner of Agriculture, ,160800,Matt Caldwell,REP,"350
"
16318,BRE,11/06/2018,504,Precinct 504,845,Commissioner of Agriculture, ,160800,"Nicole ""Nikki"" Fried",DEM,"229
"
16319,BRE,11/06/2018,504,Precinct 504,845,Commissioner of Agriculture, ,160800,OverVotes, ,"0
"
16320,BRE,11/06/2018,504,Precinct 504,845,Commissioner of Agriculture, ,160800,UnderVotes, ,"15
"
16321,BRE,11/06/2018,504,Precinct 504,845,State Representative, District 52,260520,Thad Altman,REP,"373
"
16322,BRE,11/06/2018,504,Precinct 504,845,State Representative, District 52,260520,Seeta Durjan Begui,DEM,"203
"
16323,BRE,11/06/2018,504,Precinct 504,845,State Representative, District 52,260520,OverVotes, ,"0
"
16324,BRE,11/06/2018,504,Precinct 504,845,State Representative, District 52,260520,UnderVotes, ,"18
"
16325,BRE,11/06/2018,504,Precinct 504,845,Retention of Alan Lawson,Justice of the Supreme Court,500001,Yes,NOP,"385
"
16326,BRE,11/06/2018,504,Precinct 504,845,Retention of Alan Lawson,Justice of the Supreme Court,500001,No,NOP,"127
"
16327,BRE,11/06/2018,504,Precinct 504,845,Retention of Alan Lawson,Justice of the Supreme Court,500001,OverVotes, ,"1
"
16328,BRE,11/06/2018,504,Precinct 504,845,Retention of Alan Lawson,Justice of the Supreme Court,500001,UnderVotes, ,"81
"
16329,BRE,11/06/2018,504,Precinct 504,845,Retention of Eric Eisnaugle,Fifth District Court of Appeal,520501,Yes,NOP,"342
"
16330,BRE,11/06/2018,504,Precinct 504,845,Retention of Eric Eisnaugle,Fifth District Court of Appeal,520501,No,NOP,"168
"
16331,BRE,11/06/2018,504,Precinct 504,845,Retention of Eric Eisnaugle,Fifth District Court of Appeal,520501,OverVotes, ,"0
"
16332,BRE,11/06/2018,504,Precinct 504,845,Retention of Eric Eisnaugle,Fifth District Court of Appeal,520501,UnderVotes, ,"84
"
16333,BRE,11/06/2018,504,Precinct 504,845,Sebastian Inlet Tax District, District 5,785505,Lisa Leger Frazier,NOP,"253
"
16334,BRE,11/06/2018,504,Precinct 504,845,Sebastian Inlet Tax District, District 5,785505,David A. Pasley,NOP,"140
"
16335,BRE,11/06/2018,504,Precinct 504,845,Sebastian Inlet Tax District, District 5,785505,Adam Byrn Tritt,NOP,"67
"
16336,BRE,11/06/2018,504,Precinct 504,845,Sebastian Inlet Tax District, District 5,785505,OverVotes, ,"0
"
16337,BRE,11/06/2018,504,Precinct 504,845,Sebastian Inlet Tax District, District 5,785505,UnderVotes, ,"134
"
16338,BRE,11/06/2018,504,Precinct 504,845,Brevard Soil and Water Conservation District, Group 2,816502,George Allen Cowart,NOP,"229
"
16339,BRE,11/06/2018,504,Precinct 504,845,Brevard Soil and Water Conservation District, Group 2,816502,James E. Sloan,NOP,"221
"
16340,BRE,11/06/2018,504,Precinct 504,845,Brevard Soil and Water Conservation District, Group 2,816502,OverVotes, ,"0
"
16341,BRE,11/06/2018,504,Precinct 504,845,Brevard Soil and Water Conservation District, Group 2,816502,UnderVotes, ,"144
"
16342,BRE,11/06/2018,504,Precinct 504,845,Brevard Soil and Water Conservation District, Group 4,816504,John Philip Olivadoti Jr.,NOP,"201
"
16343,BRE,11/06/2018,504,Precinct 504,845,Brevard Soil and Water Conservation District, Group 4,816504,Jonathan Schuman,NOP,"251
"
16344,BRE,11/06/2018,504,Precinct 504,845,Brevard Soil and Water Conservation District, Group 4,816504,OverVotes, ,"0
"
16345,BRE,11/06/2018,504,Precinct 504,845,Brevard Soil and Water Conservation District, Group 4,816504,UnderVotes, ,"142
"
16346,BRE,11/06/2018,504,Precinct 504,845,Amendment No. 1: Increased Homestead Property Tax Exemption, ,900001,Yes for Approval,NOP,"333
"
16347,BRE,11/06/2018,504,Precinct 504,845,Amendment No. 1: Increased Homestead Property Tax Exemption, ,900001,No for Rejection,NOP,"238
"
16348,BRE,11/06/2018,504,Precinct 504,845,Amendment No. 1: Increased Homestead Property Tax Exemption, ,900001,OverVotes, ,"1
"
16349,BRE,11/06/2018,504,Precinct 504,845,Amendment No. 1: Increased Homestead Property Tax Exemption, ,900001,UnderVotes, ,"22
"
16350,BRE,11/06/2018,504,Precinct 504,845,Amendment No. 2: Limitations on Property Tax Assessments, ,900002,Yes for Approval,NOP,"424
"
16351,BRE,11/06/2018,504,Precinct 504,845,Amendment No. 2: Limitations on Property Tax Assessments, ,900002,No for Rejection,NOP,"142
"
16352,BRE,11/06/2018,504,Precinct 504,845,Amendment No. 2: Limitations on Property Tax Assessments, ,900002,OverVotes, ,"2
"
16353,BRE,11/06/2018,504,Precinct 504,845,Amendment No. 2: Limitations on Property Tax Assessments, ,900002,UnderVotes, ,"26
"
16354,BRE,11/06/2018,504,Precinct 504,845,Amendment No. 3: Voter Control of Gambling in Florida, ,900003,Yes for Approval,NOP,"406
"
16355,BRE,11/06/2018,504,Precinct 504,845,Amendment No. 3: Voter Control of Gambling in Florida, ,900003,No for Rejection,NOP,"177
"
16356,BRE,11/06/2018,504,Precinct 504,845,Amendment No. 3: Voter Control of Gambling in Florida, ,900003,OverVotes, ,"0
"
16357,BRE,11/06/2018,504,Precinct 504,845,Amendment No. 3: Voter Control of Gambling in Florida, ,900003,UnderVotes, ,"11
"
16358,BRE,11/06/2018,504,Precinct 504,845,Amendment No. 4: Voting Restoration Amendment, ,900004,Yes for Approval,NOP,"361
"
16359,BRE,11/06/2018,504,Precinct 504,845,Amendment No. 4: Voting Restoration Amendment, ,900004,No for Rejection,NOP,"219
"
16360,BRE,11/06/2018,504,Precinct 504,845,Amendment No. 4: Voting Restoration Amendment, ,900004,OverVotes, ,"1
"
16361,BRE,11/06/2018,504,Precinct 504,845,Amendment No. 4: Voting Restoration Amendment, ,900004,UnderVotes, ,"13
"
16362,BRE,11/06/2018,504,Precinct 504,845,"Amendment No. 5: Supermajority Vote Required to Impose, Authorize, or Raise State Taxes or Fees"," Authorize, or Raise State Taxes or Fees",900005,Yes for Approval,NOP,"411
"
16363,BRE,11/06/2018,504,Precinct 504,845,"Amendment No. 5: Supermajority Vote Required to Impose, Authorize, or Raise State Taxes or Fees"," Authorize, or Raise State Taxes or Fees",900005,No for Rejection,NOP,"161
"
16364,BRE,11/06/2018,504,Precinct 504,845,"Amendment No. 5: Supermajority Vote Required to Impose, Authorize, or Raise State Taxes or Fees"," Authorize, or Raise State Taxes or Fees",900005,OverVotes, ,"0
"
16365,BRE,11/06/2018,504,Precinct 504,845,"Amendment No. 5: Supermajority Vote Required to Impose, Authorize, or Raise State Taxes or Fees"," Authorize, or Raise State Taxes or Fees",900005,UnderVotes, ,"22
"
16366,BRE,11/06/2018,504,Precinct 504,845,Amendment No. 6: Rights of Crime Victims; Judges, ,900006,Yes for Approval,NOP,"387
"
16367,BRE,11/06/2018,504,Precinct 504,845,Amendment No. 6: Rights of Crime Victims; Judges, ,900006,No for Rejection,NOP,"181
"
16368,BRE,11/06/2018,504,Precinct 504,845,Amendment No. 6: Rights of Crime Victims; Judges, ,900006,OverVotes, ,"0
"
16369,BRE,11/06/2018,504,Precinct 504,845,Amendment No. 6: Rights of Crime Victims; Judges, ,900006,UnderVotes, ,"26
"
16370,BRE,11/06/2018,504,Precinct 504,845,Amendment No. 7: First Responder and Military Member Survivor Benefits; Public Colleges and Universities, ,900007,Yes for Approval,NOP,"382
"
16371,BRE,11/06/2018,504,Precinct 504,845,Amendment No. 7: First Responder and Military Member Survivor Benefits; Public Colleges and Universities, ,900007,No for Rejection,NOP,"191
"
16372,BRE,11/06/2018,504,Precinct 504,845,Amendment No. 7: First Responder and Military Member Survivor Benefits; Public Colleges and Universities, ,900007,OverVotes, ,"0
"
16373,BRE,11/06/2018,504,Precinct 504,845,Amendment No. 7: First Responder and Military Member Survivor Benefits; Public Colleges and Universities, ,900007,UnderVotes, ,"21
"
16374,BRE,11/06/2018,504,Precinct 504,845,Amendment No. 9: Prohibits Offshore Oil and Gas Drilling; Prohibits Vaping in Enclosed Indoor Workplaces, ,900009,Yes for Approval,NOP,"384
"
16375,BRE,11/06/2018,504,Precinct 504,845,Amendment No. 9: Prohibits Offshore Oil and Gas Drilling; Prohibits Vaping in Enclosed Indoor Workplaces, ,900009,No for Rejection,NOP,"190
"
16376,BRE,11/06/2018,504,Precinct 504,845,Amendment No. 9: Prohibits Offshore Oil and Gas Drilling; Prohibits Vaping in Enclosed Indoor Workplaces, ,900009,OverVotes, ,"0
"
16377,BRE,11/06/2018,504,Precinct 504,845,Amendment No. 9: Prohibits Offshore Oil and Gas Drilling; Prohibits Vaping in Enclosed Indoor Workplaces, ,900009,UnderVotes, ,"20
"
16378,BRE,11/06/2018,504,Precinct 504,845,Amendment No. 10: State and Local Government Structure and Operation, ,900010,Yes for Approval,NOP,"418
"
16379,BRE,11/06/2018,504,Precinct 504,845,Amendment No. 10: State and Local Government Structure and Operation, ,900010,No for Rejection,NOP,"145
"
16380,BRE,11/06/2018,504,Precinct 504,845,Amendment No. 10: State and Local Government Structure and Operation, ,900010,OverVotes, ,"0
"
16381,BRE,11/06/2018,504,Precinct 504,845,Amendment No. 10: State and Local Government Structure and Operation, ,900010,UnderVotes, ,"31
"
16382,BRE,11/06/2018,504,Precinct 504,845,Amendment No. 11: Property Rights; Removal of Obsolete Provision; Criminal Statutes, ,900011,Yes for Approval,NOP,"374
"
16383,BRE,11/06/2018,504,Precinct 504,845,Amendment No. 11: Property Rights; Removal of Obsolete Provision; Criminal Statutes, ,900011,No for Rejection,NOP,"175
"
16384,BRE,11/06/2018,504,Precinct 504,845,Amendment No. 11: Property Rights; Removal of Obsolete Provision; Criminal Statutes, ,900011,OverVotes, ,"1
"
16385,BRE,11/06/2018,504,Precinct 504,845,Amendment No. 11: Property Rights; Removal of Obsolete Provision; Criminal Statutes, ,900011,UnderVotes, ,"44
"
16386,BRE,11/06/2018,504,Precinct 504,845,Amendment No. 12: Lobbying and Abuse of Office by Public Officers, ,900012,Yes for Approval,NOP,"461
"
16387,BRE,11/06/2018,504,Precinct 504,845,Amendment No. 12: Lobbying and Abuse of Office by Public Officers, ,900012,No for Rejection,NOP,"108
"
16388,BRE,11/06/2018,504,Precinct 504,845,Amendment No. 12: Lobbying and Abuse of Office by Public Officers, ,900012,OverVotes, ,"1
"
16389,BRE,11/06/2018,504,Precinct 504,845,Amendment No. 12: Lobbying and Abuse of Office by Public Officers, ,900012,UnderVotes, ,"24
"
16390,BRE,11/06/2018,504,Precinct 504,845,Amendment No. 13: Ends Dog Racing, ,900013,Yes for Approval,NOP,"416
"
16391,BRE,11/06/2018,504,Precinct 504,845,Amendment No. 13: Ends Dog Racing, ,900013,No for Rejection,NOP,"167
"
16392,BRE,11/06/2018,504,Precinct 504,845,Amendment No. 13: Ends Dog Racing, ,900013,OverVotes, ,"0
"
16393,BRE,11/06/2018,504,Precinct 504,845,Amendment No. 13: Ends Dog Racing, ,900013,UnderVotes, ,"11
"
16394,BRE,11/06/2018,505,Precinct 505,3502,United States Senator, ,120000,Rick Scott,REP,"1537
"
16395,BRE,11/06/2018,505,Precinct 505,3502,United States Senator, ,120000,Bill Nelson,DEM,"1054
"
16396,BRE,11/06/2018,505,Precinct 505,3502,United States Senator, ,120000,WriteinVotes, ,"12
"
16397,BRE,11/06/2018,505,Precinct 505,3502,United States Senator, ,120000,OverVotes, ,"0
"
16398,BRE,11/06/2018,505,Precinct 505,3502,United States Senator, ,120000,UnderVotes, ,"18
"
16399,BRE,11/06/2018,505,Precinct 505,3502,Representative in Congress, District 8,140080,Bill Posey,REP,"1622
"
16400,BRE,11/06/2018,505,Precinct 505,3502,Representative in Congress, District 8,140080,Sanjay Patel,DEM,"963
"
16401,BRE,11/06/2018,505,Precinct 505,3502,Representative in Congress, District 8,140080,OverVotes, ,"0
"
16402,BRE,11/06/2018,505,Precinct 505,3502,Representative in Congress, District 8,140080,UnderVotes, ,"36
"
16403,BRE,11/06/2018,505,Precinct 505,3502,Governor, ,160000,DeSantis / Nu̱ez,REP,"1586
"
16404,BRE,11/06/2018,505,Precinct 505,3502,Governor, ,160000,Gillum / King,DEM,"984
"
16405,BRE,11/06/2018,505,Precinct 505,3502,Governor, ,160000,Richardson / Argenziano,REF,"15
"
16406,BRE,11/06/2018,505,Precinct 505,3502,Governor, ,160000,Gibson / Wilds,NPA,"4
"
16407,BRE,11/06/2018,505,Precinct 505,3502,Governor, ,160000,Foley / Tutton,NPA,"3
"
16408,BRE,11/06/2018,505,Precinct 505,3502,Governor, ,160000,Stanley / McJury,NPA,"3
"
16409,BRE,11/06/2018,505,Precinct 505,3502,Governor, ,160000,WriteinVotes, ,"1
"
16410,BRE,11/06/2018,505,Precinct 505,3502,Governor, ,160000,OverVotes, ,"1
"
16411,BRE,11/06/2018,505,Precinct 505,3502,Governor, ,160000,UnderVotes, ,"24
"
16412,BRE,11/06/2018,505,Precinct 505,3502,Attorney General, ,160200,Ashley Moody,REP,"1645
"
16413,BRE,11/06/2018,505,Precinct 505,3502,Attorney General, ,160200,Sean Shaw,DEM,"874
"
16414,BRE,11/06/2018,505,Precinct 505,3502,Attorney General, ,160200,Jeffrey Marc Siskind,NPA,"39
"
16415,BRE,11/06/2018,505,Precinct 505,3502,Attorney General, ,160200,OverVotes, ,"0
"
16416,BRE,11/06/2018,505,Precinct 505,3502,Attorney General, ,160200,UnderVotes, ,"63
"
16417,BRE,11/06/2018,505,Precinct 505,3502,Chief Financial Officer, ,160500,Jimmy Patronis,REP,"1609
"
16418,BRE,11/06/2018,505,Precinct 505,3502,Chief Financial Officer, ,160500,Jeremy Ring,DEM,"907
"
16419,BRE,11/06/2018,505,Precinct 505,3502,Chief Financial Officer, ,160500,WriteinVotes, ,"4
"
16420,BRE,11/06/2018,505,Precinct 505,3502,Chief Financial Officer, ,160500,OverVotes, ,"1
"
16421,BRE,11/06/2018,505,Precinct 505,3502,Chief Financial Officer, ,160500,UnderVotes, ,"100
"
16422,BRE,11/06/2018,505,Precinct 505,3502,Commissioner of Agriculture, ,160800,Matt Caldwell,REP,"1531
"
16423,BRE,11/06/2018,505,Precinct 505,3502,Commissioner of Agriculture, ,160800,"Nicole ""Nikki"" Fried",DEM,"995
"
16424,BRE,11/06/2018,505,Precinct 505,3502,Commissioner of Agriculture, ,160800,OverVotes, ,"0
"
16425,BRE,11/06/2018,505,Precinct 505,3502,Commissioner of Agriculture, ,160800,UnderVotes, ,"95
"
16426,BRE,11/06/2018,505,Precinct 505,3502,State Representative, District 52,260520,Thad Altman,REP,"1671
"
16427,BRE,11/06/2018,505,Precinct 505,3502,State Representative, District 52,260520,Seeta Durjan Begui,DEM,"858
"
16428,BRE,11/06/2018,505,Precinct 505,3502,State Representative, District 52,260520,OverVotes, ,"0
"
16429,BRE,11/06/2018,505,Precinct 505,3502,State Representative, District 52,260520,UnderVotes, ,"92
"
16430,BRE,11/06/2018,505,Precinct 505,3502,Retention of Alan Lawson,Justice of the Supreme Court,500001,Yes,NOP,"1610
"
16431,BRE,11/06/2018,505,Precinct 505,3502,Retention of Alan Lawson,Justice of the Supreme Court,500001,No,NOP,"613
"
16432,BRE,11/06/2018,505,Precinct 505,3502,Retention of Alan Lawson,Justice of the Supreme Court,500001,OverVotes, ,"0
"
16433,BRE,11/06/2018,505,Precinct 505,3502,Retention of Alan Lawson,Justice of the Supreme Court,500001,UnderVotes, ,"398
"
16434,BRE,11/06/2018,505,Precinct 505,3502,Retention of Eric Eisnaugle,Fifth District Court of Appeal,520501,Yes,NOP,"1373
"
16435,BRE,11/06/2018,505,Precinct 505,3502,Retention of Eric Eisnaugle,Fifth District Court of Appeal,520501,No,NOP,"822
"
16436,BRE,11/06/2018,505,Precinct 505,3502,Retention of Eric Eisnaugle,Fifth District Court of Appeal,520501,OverVotes, ,"0
"
16437,BRE,11/06/2018,505,Precinct 505,3502,Retention of Eric Eisnaugle,Fifth District Court of Appeal,520501,UnderVotes, ,"426
"
16438,BRE,11/06/2018,505,Precinct 505,3502,Sebastian Inlet Tax District, District 5,785505,Lisa Leger Frazier,NOP,"1073
"
16439,BRE,11/06/2018,505,Precinct 505,3502,Sebastian Inlet Tax District, District 5,785505,David A. Pasley,NOP,"512
"
16440,BRE,11/06/2018,505,Precinct 505,3502,Sebastian Inlet Tax District, District 5,785505,Adam Byrn Tritt,NOP,"312
"
16441,BRE,11/06/2018,505,Precinct 505,3502,Sebastian Inlet Tax District, District 5,785505,OverVotes, ,"1
"
16442,BRE,11/06/2018,505,Precinct 505,3502,Sebastian Inlet Tax District, District 5,785505,UnderVotes, ,"723
"
16443,BRE,11/06/2018,505,Precinct 505,3502,Brevard Soil and Water Conservation District, Group 2,816502,George Allen Cowart,NOP,"899
"
16444,BRE,11/06/2018,505,Precinct 505,3502,Brevard Soil and Water Conservation District, Group 2,816502,James E. Sloan,NOP,"952
"
16445,BRE,11/06/2018,505,Precinct 505,3502,Brevard Soil and Water Conservation District, Group 2,816502,OverVotes, ,"0
"
16446,BRE,11/06/2018,505,Precinct 505,3502,Brevard Soil and Water Conservation District, Group 2,816502,UnderVotes, ,"770
"
16447,BRE,11/06/2018,505,Precinct 505,3502,Brevard Soil and Water Conservation District, Group 4,816504,John Philip Olivadoti Jr.,NOP,"680
"
16448,BRE,11/06/2018,505,Precinct 505,3502,Brevard Soil and Water Conservation District, Group 4,816504,Jonathan Schuman,NOP,"1163
"
16449,BRE,11/06/2018,505,Precinct 505,3502,Brevard Soil and Water Conservation District, Group 4,816504,OverVotes, ,"1
"
16450,BRE,11/06/2018,505,Precinct 505,3502,Brevard Soil and Water Conservation District, Group 4,816504,UnderVotes, ,"777
"
16451,BRE,11/06/2018,505,Precinct 505,3502,Amendment No. 1: Increased Homestead Property Tax Exemption, ,900001,Yes for Approval,NOP,"1499
"
16452,BRE,11/06/2018,505,Precinct 505,3502,Amendment No. 1: Increased Homestead Property Tax Exemption, ,900001,No for Rejection,NOP,"1020
"
16453,BRE,11/06/2018,505,Precinct 505,3502,Amendment No. 1: Increased Homestead Property Tax Exemption, ,900001,OverVotes, ,"2
"
16454,BRE,11/06/2018,505,Precinct 505,3502,Amendment No. 1: Increased Homestead Property Tax Exemption, ,900001,UnderVotes, ,"100
"
16455,BRE,11/06/2018,505,Precinct 505,3502,Amendment No. 2: Limitations on Property Tax Assessments, ,900002,Yes for Approval,NOP,"1753
"
16456,BRE,11/06/2018,505,Precinct 505,3502,Amendment No. 2: Limitations on Property Tax Assessments, ,900002,No for Rejection,NOP,"750
"
16457,BRE,11/06/2018,505,Precinct 505,3502,Amendment No. 2: Limitations on Property Tax Assessments, ,900002,OverVotes, ,"0
"
16458,BRE,11/06/2018,505,Precinct 505,3502,Amendment No. 2: Limitations on Property Tax Assessments, ,900002,UnderVotes, ,"118
"
16459,BRE,11/06/2018,505,Precinct 505,3502,Amendment No. 3: Voter Control of Gambling in Florida, ,900003,Yes for Approval,NOP,"1604
"
16460,BRE,11/06/2018,505,Precinct 505,3502,Amendment No. 3: Voter Control of Gambling in Florida, ,900003,No for Rejection,NOP,"951
"
16461,BRE,11/06/2018,505,Precinct 505,3502,Amendment No. 3: Voter Control of Gambling in Florida, ,900003,OverVotes, ,"1
"
16462,BRE,11/06/2018,505,Precinct 505,3502,Amendment No. 3: Voter Control of Gambling in Florida, ,900003,UnderVotes, ,"65
"
