,County Code,Election Date,Unique PCT Identifier,Precinct Polling Location,Total Registered,Contest Name,District,Contest Code,Candidate,Party,Vote Total
231,WAL,11/06/2018,120,120,785,Amendment No. 13: Ends Dog Racing, ,900013,UnderVotes, ,"15
"
232,WAL,11/06/2018,130,130,1659,United States Senator, ,120000,Rick Scott,REP,"750
"
233,WAL,11/06/2018,130,130,1659,United States Senator, ,120000,Bill Nelson,DEM,"138
"
234,WAL,11/06/2018,130,130,1659,United States Senator, ,120000,WriteinVotes, ,"7
"
235,WAL,11/06/2018,130,130,1659,United States Senator, ,120000,OverVotes, ,"1
"
236,WAL,11/06/2018,130,130,1659,United States Senator, ,120000,UnderVotes, ,"11
"
237,WAL,11/06/2018,130,130,1659,Representative in Congress, District 1,140010,Matt Gaetz,REP,"777
"
238,WAL,11/06/2018,130,130,1659,Representative in Congress, District 1,140010,Jennifer M. Zimmerman,DEM,"124
"
239,WAL,11/06/2018,130,130,1659,Representative in Congress, District 1,140010,OverVotes, ,"1
"
240,WAL,11/06/2018,130,130,1659,Representative in Congress, District 1,140010,UnderVotes, ,"5
"
241,WAL,11/06/2018,130,130,1659,Governor, ,160000,DeSantis / Nu̱ez,REP,"759
"
242,WAL,11/06/2018,130,130,1659,Governor, ,160000,Gillum / King,DEM,"115
"
243,WAL,11/06/2018,130,130,1659,Governor, ,160000,Richardson / Argenziano,REF,"8
"
244,WAL,11/06/2018,130,130,1659,Governor, ,160000,Gibson / Wilds,NPA,"4
"
245,WAL,11/06/2018,130,130,1659,Governor, ,160000,Foley / Tutton,NPA,"8
"
246,WAL,11/06/2018,130,130,1659,Governor, ,160000,Stanley / McJury,NPA,"3
"
247,WAL,11/06/2018,130,130,1659,Governor, ,160000,WriteinVotes, ,"2
"
248,WAL,11/06/2018,130,130,1659,Governor, ,160000,OverVotes, ,"3
"
249,WAL,11/06/2018,130,130,1659,Governor, ,160000,UnderVotes, ,"5
"
250,WAL,11/06/2018,130,130,1659,Attorney General, ,160200,Ashley Moody,REP,"770
"
251,WAL,11/06/2018,130,130,1659,Attorney General, ,160200,Sean Shaw,DEM,"112
"
252,WAL,11/06/2018,130,130,1659,Attorney General, ,160200,Jeffrey Marc Siskind,NPA,"19
"
253,WAL,11/06/2018,130,130,1659,Attorney General, ,160200,OverVotes, ,"0
"
254,WAL,11/06/2018,130,130,1659,Attorney General, ,160200,UnderVotes, ,"6
"
255,WAL,11/06/2018,130,130,1659,Chief Financial Officer, ,160500,Jimmy Patronis,REP,"774
"
256,WAL,11/06/2018,130,130,1659,Chief Financial Officer, ,160500,Jeremy Ring,DEM,"114
"
257,WAL,11/06/2018,130,130,1659,Chief Financial Officer, ,160500,WriteinVotes, ,"2
"
258,WAL,11/06/2018,130,130,1659,Chief Financial Officer, ,160500,OverVotes, ,"0
"
259,WAL,11/06/2018,130,130,1659,Chief Financial Officer, ,160500,UnderVotes, ,"17
"
260,WAL,11/06/2018,130,130,1659,Commissioner of Agriculture, ,160800,Matt Caldwell,REP,"783
"
261,WAL,11/06/2018,130,130,1659,Commissioner of Agriculture, ,160800,"Nicole ""Nikki"" Fried",DEM,"117
"
262,WAL,11/06/2018,130,130,1659,Commissioner of Agriculture, ,160800,OverVotes, ,"0
"
263,WAL,11/06/2018,130,130,1659,Commissioner of Agriculture, ,160800,UnderVotes, ,"7
"
264,WAL,11/06/2018,130,130,1659,State Senator, District 2,240020,George B. Gainer,REP,"774
"
265,WAL,11/06/2018,130,130,1659,State Senator, District 2,240020,"Mary Jeanne ""Gigi"" Gibson",DEM,"126
"
266,WAL,11/06/2018,130,130,1659,State Senator, District 2,240020,OverVotes, ,"0
"
267,WAL,11/06/2018,130,130,1659,State Senator, District 2,240020,UnderVotes, ,"7
"
268,WAL,11/06/2018,130,130,1659,County Commissioner, District 2,380020,Danny Glidewell,REP,"829
"
269,WAL,11/06/2018,130,130,1659,County Commissioner, District 2,380020,WriteinVotes, ,"24
"
270,WAL,11/06/2018,130,130,1659,County Commissioner, District 2,380020,OverVotes, ,"0
"
271,WAL,11/06/2018,130,130,1659,County Commissioner, District 2,380020,UnderVotes, ,"54
"
272,WAL,11/06/2018,130,130,1659,County Commissioner, District 4,380040,Trey Nick,REP,"824
"
273,WAL,11/06/2018,130,130,1659,County Commissioner, District 4,380040,WriteinVotes, ,"22
"
274,WAL,11/06/2018,130,130,1659,County Commissioner, District 4,380040,OverVotes, ,"0
"
275,WAL,11/06/2018,130,130,1659,County Commissioner, District 4,380040,UnderVotes, ,"61
"
276,WAL,11/06/2018,130,130,1659,Retention of Alan Lawson,Justice of the Supreme Court,500001,Yes,NOP,"572
"
277,WAL,11/06/2018,130,130,1659,Retention of Alan Lawson,Justice of the Supreme Court,500001,No,NOP,"266
"
278,WAL,11/06/2018,130,130,1659,Retention of Alan Lawson,Justice of the Supreme Court,500001,OverVotes, ,"0
"
279,WAL,11/06/2018,130,130,1659,Retention of Alan Lawson,Justice of the Supreme Court,500001,UnderVotes, ,"69
"
280,WAL,11/06/2018,130,130,1659,Retention of Harvey Jay,First District Court of Appeal,520101,Yes,NOP,"577
"
281,WAL,11/06/2018,130,130,1659,Retention of Harvey Jay,First District Court of Appeal,520101,No,NOP,"266
"
282,WAL,11/06/2018,130,130,1659,Retention of Harvey Jay,First District Court of Appeal,520101,OverVotes, ,"0
"
283,WAL,11/06/2018,130,130,1659,Retention of Harvey Jay,First District Court of Appeal,520101,UnderVotes, ,"64
"
284,WAL,11/06/2018,130,130,1659,Retention of Stephanie Ray,First District Court of Appeal,520102,Yes,NOP,"577
"
285,WAL,11/06/2018,130,130,1659,Retention of Stephanie Ray,First District Court of Appeal,520102,No,NOP,"263
"
286,WAL,11/06/2018,130,130,1659,Retention of Stephanie Ray,First District Court of Appeal,520102,OverVotes, ,"0
"
287,WAL,11/06/2018,130,130,1659,Retention of Stephanie Ray,First District Court of Appeal,520102,UnderVotes, ,"67
"
288,WAL,11/06/2018,130,130,1659,Retention of Brad Thomas,First District Court of Appeal,520103,Yes,NOP,"557
"
289,WAL,11/06/2018,130,130,1659,Retention of Brad Thomas,First District Court of Appeal,520103,No,NOP,"286
"
290,WAL,11/06/2018,130,130,1659,Retention of Brad Thomas,First District Court of Appeal,520103,OverVotes, ,"0
"
291,WAL,11/06/2018,130,130,1659,Retention of Brad Thomas,First District Court of Appeal,520103,UnderVotes, ,"64
"
292,WAL,11/06/2018,130,130,1659,Retention of Kemmerly Thomas,First District Court of Appeal,520104,Yes,NOP,"553
"
293,WAL,11/06/2018,130,130,1659,Retention of Kemmerly Thomas,First District Court of Appeal,520104,No,NOP,"288
"
294,WAL,11/06/2018,130,130,1659,Retention of Kemmerly Thomas,First District Court of Appeal,520104,OverVotes, ,"0
"
295,WAL,11/06/2018,130,130,1659,Retention of Kemmerly Thomas,First District Court of Appeal,520104,UnderVotes, ,"66
"
296,WAL,11/06/2018,130,130,1659,Retention of Allen Winsor,First District Court of Appeal,520105,Yes,NOP,"567
"
297,WAL,11/06/2018,130,130,1659,Retention of Allen Winsor,First District Court of Appeal,520105,No,NOP,"272
"
298,WAL,11/06/2018,130,130,1659,Retention of Allen Winsor,First District Court of Appeal,520105,OverVotes, ,"0
"
299,WAL,11/06/2018,130,130,1659,Retention of Allen Winsor,First District Court of Appeal,520105,UnderVotes, ,"68
"
300,WAL,11/06/2018,130,130,1659,Amendment No. 1: Increased Homestead Property Tax Exemption, ,900001,Yes for Approval,NOP,"558
"
301,WAL,11/06/2018,130,130,1659,Amendment No. 1: Increased Homestead Property Tax Exemption, ,900001,No for Rejection,NOP,"336
"
302,WAL,11/06/2018,130,130,1659,Amendment No. 1: Increased Homestead Property Tax Exemption, ,900001,OverVotes, ,"0
"
303,WAL,11/06/2018,130,130,1659,Amendment No. 1: Increased Homestead Property Tax Exemption, ,900001,UnderVotes, ,"13
"
304,WAL,11/06/2018,130,130,1659,Amendment No. 2: Limitations on Property Tax Assessments, ,900002,Yes for Approval,NOP,"659
"
305,WAL,11/06/2018,130,130,1659,Amendment No. 2: Limitations on Property Tax Assessments, ,900002,No for Rejection,NOP,"230
"
306,WAL,11/06/2018,130,130,1659,Amendment No. 2: Limitations on Property Tax Assessments, ,900002,OverVotes, ,"0
"
307,WAL,11/06/2018,130,130,1659,Amendment No. 2: Limitations on Property Tax Assessments, ,900002,UnderVotes, ,"18
"
308,WAL,11/06/2018,130,130,1659,Amendment No. 3: Voter Control of Gambling in Florida, ,900003,Yes for Approval,NOP,"686
"
309,WAL,11/06/2018,130,130,1659,Amendment No. 3: Voter Control of Gambling in Florida, ,900003,No for Rejection,NOP,"214
"
310,WAL,11/06/2018,130,130,1659,Amendment No. 3: Voter Control of Gambling in Florida, ,900003,OverVotes, ,"0
"
311,WAL,11/06/2018,130,130,1659,Amendment No. 3: Voter Control of Gambling in Florida, ,900003,UnderVotes, ,"7
"
312,WAL,11/06/2018,130,130,1659,Amendment No. 4: Voting Restoration Amendment, ,900004,Yes for Approval,NOP,"458
"
313,WAL,11/06/2018,130,130,1659,Amendment No. 4: Voting Restoration Amendment, ,900004,No for Rejection,NOP,"438
"
314,WAL,11/06/2018,130,130,1659,Amendment No. 4: Voting Restoration Amendment, ,900004,OverVotes, ,"0
"
315,WAL,11/06/2018,130,130,1659,Amendment No. 4: Voting Restoration Amendment, ,900004,UnderVotes, ,"11
"
316,WAL,11/06/2018,130,130,1659,"Amendment No. 5: Supermajority Vote Required to Impose, Authorize, or Raise State Taxes or Fees"," Authorize, or Raise State Taxes or Fees",900005,Yes for Approval,NOP,"707
"
317,WAL,11/06/2018,130,130,1659,"Amendment No. 5: Supermajority Vote Required to Impose, Authorize, or Raise State Taxes or Fees"," Authorize, or Raise State Taxes or Fees",900005,No for Rejection,NOP,"183
"
318,WAL,11/06/2018,130,130,1659,"Amendment No. 5: Supermajority Vote Required to Impose, Authorize, or Raise State Taxes or Fees"," Authorize, or Raise State Taxes or Fees",900005,OverVotes, ,"0
"
319,WAL,11/06/2018,130,130,1659,"Amendment No. 5: Supermajority Vote Required to Impose, Authorize, or Raise State Taxes or Fees"," Authorize, or Raise State Taxes or Fees",900005,UnderVotes, ,"17
"
320,WAL,11/06/2018,130,130,1659,Amendment No. 6: Rights of Crime Victims; Judges, ,900006,Yes for Approval,NOP,"602
"
321,WAL,11/06/2018,130,130,1659,Amendment No. 6: Rights of Crime Victims; Judges, ,900006,No for Rejection,NOP,"289
"
322,WAL,11/06/2018,130,130,1659,Amendment No. 6: Rights of Crime Victims; Judges, ,900006,OverVotes, ,"0
"
323,WAL,11/06/2018,130,130,1659,Amendment No. 6: Rights of Crime Victims; Judges, ,900006,UnderVotes, ,"16
"
324,WAL,11/06/2018,130,130,1659,Amendment No. 7: First Responder and Military Member Survivor Benefits; Public Colleges and Universities, ,900007,Yes for Approval,NOP,"627
"
325,WAL,11/06/2018,130,130,1659,Amendment No. 7: First Responder and Military Member Survivor Benefits; Public Colleges and Universities, ,900007,No for Rejection,NOP,"249
"
326,WAL,11/06/2018,130,130,1659,Amendment No. 7: First Responder and Military Member Survivor Benefits; Public Colleges and Universities, ,900007,OverVotes, ,"1
"
327,WAL,11/06/2018,130,130,1659,Amendment No. 7: First Responder and Military Member Survivor Benefits; Public Colleges and Universities, ,900007,UnderVotes, ,"30
"
328,WAL,11/06/2018,130,130,1659,Amendment No. 9: Prohibits Offshore Oil and Gas Drilling; Prohibits Vaping in Enclosed Indoor Workplaces, ,900009,Yes for Approval,NOP,"487
"
329,WAL,11/06/2018,130,130,1659,Amendment No. 9: Prohibits Offshore Oil and Gas Drilling; Prohibits Vaping in Enclosed Indoor Workplaces, ,900009,No for Rejection,NOP,"397
"
330,WAL,11/06/2018,130,130,1659,Amendment No. 9: Prohibits Offshore Oil and Gas Drilling; Prohibits Vaping in Enclosed Indoor Workplaces, ,900009,OverVotes, ,"1
"
331,WAL,11/06/2018,130,130,1659,Amendment No. 9: Prohibits Offshore Oil and Gas Drilling; Prohibits Vaping in Enclosed Indoor Workplaces, ,900009,UnderVotes, ,"22
"
332,WAL,11/06/2018,130,130,1659,Amendment No. 10: State and Local Government Structure and Operation, ,900010,Yes for Approval,NOP,"662
"
333,WAL,11/06/2018,130,130,1659,Amendment No. 10: State and Local Government Structure and Operation, ,900010,No for Rejection,NOP,"217
"
334,WAL,11/06/2018,130,130,1659,Amendment No. 10: State and Local Government Structure and Operation, ,900010,OverVotes, ,"0
"
335,WAL,11/06/2018,130,130,1659,Amendment No. 10: State and Local Government Structure and Operation, ,900010,UnderVotes, ,"28
"
336,WAL,11/06/2018,130,130,1659,Amendment No. 11: Property Rights; Removal of Obsolete Provision; Criminal Statutes, ,900011,Yes for Approval,NOP,"542
"
337,WAL,11/06/2018,130,130,1659,Amendment No. 11: Property Rights; Removal of Obsolete Provision; Criminal Statutes, ,900011,No for Rejection,NOP,"328
"
338,WAL,11/06/2018,130,130,1659,Amendment No. 11: Property Rights; Removal of Obsolete Provision; Criminal Statutes, ,900011,OverVotes, ,"0
"
339,WAL,11/06/2018,130,130,1659,Amendment No. 11: Property Rights; Removal of Obsolete Provision; Criminal Statutes, ,900011,UnderVotes, ,"37
"
340,WAL,11/06/2018,130,130,1659,Amendment No. 12: Lobbying and Abuse of Office by Public Officers, ,900012,Yes for Approval,NOP,"712
"
341,WAL,11/06/2018,130,130,1659,Amendment No. 12: Lobbying and Abuse of Office by Public Officers, ,900012,No for Rejection,NOP,"176
"
342,WAL,11/06/2018,130,130,1659,Amendment No. 12: Lobbying and Abuse of Office by Public Officers, ,900012,OverVotes, ,"0
"
343,WAL,11/06/2018,130,130,1659,Amendment No. 12: Lobbying and Abuse of Office by Public Officers, ,900012,UnderVotes, ,"19
"
344,WAL,11/06/2018,130,130,1659,Amendment No. 13: Ends Dog Racing, ,900013,Yes for Approval,NOP,"391
"
345,WAL,11/06/2018,130,130,1659,Amendment No. 13: Ends Dog Racing, ,900013,No for Rejection,NOP,"493
"
346,WAL,11/06/2018,130,130,1659,Amendment No. 13: Ends Dog Racing, ,900013,OverVotes, ,"0
"
347,WAL,11/06/2018,130,130,1659,Amendment No. 13: Ends Dog Racing, ,900013,UnderVotes, ,"23
"
348,WAL,11/06/2018,210,210,436,United States Senator, ,120000,Rick Scott,REP,"240
"
349,WAL,11/06/2018,210,210,436,United States Senator, ,120000,Bill Nelson,DEM,"33
"
350,WAL,11/06/2018,210,210,436,United States Senator, ,120000,WriteinVotes, ,"1
"
351,WAL,11/06/2018,210,210,436,United States Senator, ,120000,OverVotes, ,"1
"
352,WAL,11/06/2018,210,210,436,United States Senator, ,120000,UnderVotes, ,"4
"
353,WAL,11/06/2018,210,210,436,Representative in Congress, District 1,140010,Matt Gaetz,REP,"245
"
354,WAL,11/06/2018,210,210,436,Representative in Congress, District 1,140010,Jennifer M. Zimmerman,DEM,"30
"
355,WAL,11/06/2018,210,210,436,Representative in Congress, District 1,140010,OverVotes, ,"1
"
356,WAL,11/06/2018,210,210,436,Representative in Congress, District 1,140010,UnderVotes, ,"3
"
357,WAL,11/06/2018,210,210,436,Governor, ,160000,DeSantis / Nu̱ez,REP,"242
"
358,WAL,11/06/2018,210,210,436,Governor, ,160000,Gillum / King,DEM,"32
"
359,WAL,11/06/2018,210,210,436,Governor, ,160000,Richardson / Argenziano,REF,"0
"
360,WAL,11/06/2018,210,210,436,Governor, ,160000,Gibson / Wilds,NPA,"0
"
361,WAL,11/06/2018,210,210,436,Governor, ,160000,Foley / Tutton,NPA,"0
"
362,WAL,11/06/2018,210,210,436,Governor, ,160000,Stanley / McJury,NPA,"0
"
363,WAL,11/06/2018,210,210,436,Governor, ,160000,WriteinVotes, ,"0
"
364,WAL,11/06/2018,210,210,436,Governor, ,160000,OverVotes, ,"2
"
365,WAL,11/06/2018,210,210,436,Governor, ,160000,UnderVotes, ,"3
"
366,WAL,11/06/2018,210,210,436,Attorney General, ,160200,Ashley Moody,REP,"245
"
367,WAL,11/06/2018,210,210,436,Attorney General, ,160200,Sean Shaw,DEM,"26
"
368,WAL,11/06/2018,210,210,436,Attorney General, ,160200,Jeffrey Marc Siskind,NPA,"2
"
369,WAL,11/06/2018,210,210,436,Attorney General, ,160200,OverVotes, ,"1
"
370,WAL,11/06/2018,210,210,436,Attorney General, ,160200,UnderVotes, ,"5
"
371,WAL,11/06/2018,210,210,436,Chief Financial Officer, ,160500,Jimmy Patronis,REP,"246
"
372,WAL,11/06/2018,210,210,436,Chief Financial Officer, ,160500,Jeremy Ring,DEM,"24
"
373,WAL,11/06/2018,210,210,436,Chief Financial Officer, ,160500,WriteinVotes, ,"0
"
374,WAL,11/06/2018,210,210,436,Chief Financial Officer, ,160500,OverVotes, ,"1
"
375,WAL,11/06/2018,210,210,436,Chief Financial Officer, ,160500,UnderVotes, ,"8
"
376,WAL,11/06/2018,210,210,436,Commissioner of Agriculture, ,160800,Matt Caldwell,REP,"242
"
377,WAL,11/06/2018,210,210,436,Commissioner of Agriculture, ,160800,"Nicole ""Nikki"" Fried",DEM,"27
"
378,WAL,11/06/2018,210,210,436,Commissioner of Agriculture, ,160800,OverVotes, ,"1
"
379,WAL,11/06/2018,210,210,436,Commissioner of Agriculture, ,160800,UnderVotes, ,"9
"
380,WAL,11/06/2018,210,210,436,State Senator, District 2,240020,George B. Gainer,REP,"246
"
381,WAL,11/06/2018,210,210,436,State Senator, District 2,240020,"Mary Jeanne ""Gigi"" Gibson",DEM,"25
"
382,WAL,11/06/2018,210,210,436,State Senator, District 2,240020,OverVotes, ,"1
"
383,WAL,11/06/2018,210,210,436,State Senator, District 2,240020,UnderVotes, ,"7
"
384,WAL,11/06/2018,210,210,436,County Commissioner, District 2,380020,Danny Glidewell,REP,"242
"
385,WAL,11/06/2018,210,210,436,County Commissioner, District 2,380020,WriteinVotes, ,"6
"
386,WAL,11/06/2018,210,210,436,County Commissioner, District 2,380020,OverVotes, ,"0
"
387,WAL,11/06/2018,210,210,436,County Commissioner, District 2,380020,UnderVotes, ,"31
"
388,WAL,11/06/2018,210,210,436,County Commissioner, District 4,380040,Trey Nick,REP,"254
"
389,WAL,11/06/2018,210,210,436,County Commissioner, District 4,380040,WriteinVotes, ,"1
"
390,WAL,11/06/2018,210,210,436,County Commissioner, District 4,380040,OverVotes, ,"0
"
391,WAL,11/06/2018,210,210,436,County Commissioner, District 4,380040,UnderVotes, ,"24
"
392,WAL,11/06/2018,210,210,436,Retention of Alan Lawson,Justice of the Supreme Court,500001,Yes,NOP,"161
"
393,WAL,11/06/2018,210,210,436,Retention of Alan Lawson,Justice of the Supreme Court,500001,No,NOP,"91
"
394,WAL,11/06/2018,210,210,436,Retention of Alan Lawson,Justice of the Supreme Court,500001,OverVotes, ,"0
"
395,WAL,11/06/2018,210,210,436,Retention of Alan Lawson,Justice of the Supreme Court,500001,UnderVotes, ,"27
"
396,WAL,11/06/2018,210,210,436,Retention of Harvey Jay,First District Court of Appeal,520101,Yes,NOP,"153
"
397,WAL,11/06/2018,210,210,436,Retention of Harvey Jay,First District Court of Appeal,520101,No,NOP,"98
"
398,WAL,11/06/2018,210,210,436,Retention of Harvey Jay,First District Court of Appeal,520101,OverVotes, ,"1
"
399,WAL,11/06/2018,210,210,436,Retention of Harvey Jay,First District Court of Appeal,520101,UnderVotes, ,"27
"
400,WAL,11/06/2018,210,210,436,Retention of Stephanie Ray,First District Court of Appeal,520102,Yes,NOP,"157
"
401,WAL,11/06/2018,210,210,436,Retention of Stephanie Ray,First District Court of Appeal,520102,No,NOP,"95
"
402,WAL,11/06/2018,210,210,436,Retention of Stephanie Ray,First District Court of Appeal,520102,OverVotes, ,"0
"
403,WAL,11/06/2018,210,210,436,Retention of Stephanie Ray,First District Court of Appeal,520102,UnderVotes, ,"27
"
404,WAL,11/06/2018,210,210,436,Retention of Brad Thomas,First District Court of Appeal,520103,Yes,NOP,"150
"
405,WAL,11/06/2018,210,210,436,Retention of Brad Thomas,First District Court of Appeal,520103,No,NOP,"98
"
406,WAL,11/06/2018,210,210,436,Retention of Brad Thomas,First District Court of Appeal,520103,OverVotes, ,"1
"
407,WAL,11/06/2018,210,210,436,Retention of Brad Thomas,First District Court of Appeal,520103,UnderVotes, ,"30
"
408,WAL,11/06/2018,210,210,436,Retention of Kemmerly Thomas,First District Court of Appeal,520104,Yes,NOP,"150
"
409,WAL,11/06/2018,210,210,436,Retention of Kemmerly Thomas,First District Court of Appeal,520104,No,NOP,"100
"
410,WAL,11/06/2018,210,210,436,Retention of Kemmerly Thomas,First District Court of Appeal,520104,OverVotes, ,"0
"
411,WAL,11/06/2018,210,210,436,Retention of Kemmerly Thomas,First District Court of Appeal,520104,UnderVotes, ,"29
"
412,WAL,11/06/2018,210,210,436,Retention of Allen Winsor,First District Court of Appeal,520105,Yes,NOP,"154
"
413,WAL,11/06/2018,210,210,436,Retention of Allen Winsor,First District Court of Appeal,520105,No,NOP,"95
"
