,County Code,Election Date,Unique PCT Identifier,Precinct Polling Location,Total Registered,Contest Name,District,Contest Code,Candidate,Party,Vote Total
4119,OKA,11/06/2018,37,37,2791,Representative in Congress, District 1,140010,OverVotes, ,"0
"
4120,OKA,11/06/2018,37,37,2791,Representative in Congress, District 1,140010,UnderVotes, ,"18
"
4121,OKA,11/06/2018,37,37,2791,Governor, ,160000,DeSantis / Nu̱ez,REP,"1514
"
4122,OKA,11/06/2018,37,37,2791,Governor, ,160000,Gillum / King,DEM,"470
"
4123,OKA,11/06/2018,37,37,2791,Governor, ,160000,Richardson / Argenziano,REF,"16
"
4124,OKA,11/06/2018,37,37,2791,Governor, ,160000,Gibson / Wilds,NPA,"11
"
4125,OKA,11/06/2018,37,37,2791,Governor, ,160000,Foley / Tutton,NPA,"2
"
4126,OKA,11/06/2018,37,37,2791,Governor, ,160000,Stanley / McJury,NPA,"2
"
4127,OKA,11/06/2018,37,37,2791,Governor, ,160000,WriteinVotes, ,"1
"
4128,OKA,11/06/2018,37,37,2791,Governor, ,160000,OverVotes, ,"8
"
4129,OKA,11/06/2018,37,37,2791,Governor, ,160000,UnderVotes, ,"12
"
4130,OKA,11/06/2018,37,37,2791,Attorney General, ,160200,Ashley Moody,REP,"1569
"
4131,OKA,11/06/2018,37,37,2791,Attorney General, ,160200,Sean Shaw,DEM,"397
"
4132,OKA,11/06/2018,37,37,2791,Attorney General, ,160200,Jeffrey Marc Siskind,NPA,"39
"
4133,OKA,11/06/2018,37,37,2791,Attorney General, ,160200,OverVotes, ,"0
"
4134,OKA,11/06/2018,37,37,2791,Attorney General, ,160200,UnderVotes, ,"31
"
4135,OKA,11/06/2018,37,37,2791,Chief Financial Officer, ,160500,Jimmy Patronis,REP,"1568
"
4136,OKA,11/06/2018,37,37,2791,Chief Financial Officer, ,160500,Jeremy Ring,DEM,"417
"
4137,OKA,11/06/2018,37,37,2791,Chief Financial Officer, ,160500,WriteinVotes, ,"1
"
4138,OKA,11/06/2018,37,37,2791,Chief Financial Officer, ,160500,OverVotes, ,"1
"
4139,OKA,11/06/2018,37,37,2791,Chief Financial Officer, ,160500,UnderVotes, ,"49
"
4140,OKA,11/06/2018,37,37,2791,Commissioner of Agriculture, ,160800,Matt Caldwell,REP,"1509
"
4141,OKA,11/06/2018,37,37,2791,Commissioner of Agriculture, ,160800,"Nicole ""Nikki"" Fried",DEM,"489
"
4142,OKA,11/06/2018,37,37,2791,Commissioner of Agriculture, ,160800,OverVotes, ,"0
"
4143,OKA,11/06/2018,37,37,2791,Commissioner of Agriculture, ,160800,UnderVotes, ,"38
"
4144,OKA,11/06/2018,37,37,2791,State Senator, District 2,240020,George B. Gainer,REP,"1508
"
4145,OKA,11/06/2018,37,37,2791,State Senator, District 2,240020,"Mary Jeanne ""Gigi"" Gibson",DEM,"456
"
4146,OKA,11/06/2018,37,37,2791,State Senator, District 2,240020,OverVotes, ,"0
"
4147,OKA,11/06/2018,37,37,2791,State Senator, District 2,240020,UnderVotes, ,"72
"
4148,OKA,11/06/2018,37,37,2791,State Representative, District 4,260040,Mel Ponder,REP,"1514
"
4149,OKA,11/06/2018,37,37,2791,State Representative, District 4,260040,Rebecca Koelzer,DEM,"459
"
4150,OKA,11/06/2018,37,37,2791,State Representative, District 4,260040,OverVotes, ,"0
"
4151,OKA,11/06/2018,37,37,2791,State Representative, District 4,260040,UnderVotes, ,"63
"
4152,OKA,11/06/2018,37,37,2791,Retention of Alan Lawson,Justice of the Supreme Court,500001,Yes,NOP,"1237
"
4153,OKA,11/06/2018,37,37,2791,Retention of Alan Lawson,Justice of the Supreme Court,500001,No,NOP,"530
"
4154,OKA,11/06/2018,37,37,2791,Retention of Alan Lawson,Justice of the Supreme Court,500001,OverVotes, ,"1
"
4155,OKA,11/06/2018,37,37,2791,Retention of Alan Lawson,Justice of the Supreme Court,500001,UnderVotes, ,"268
"
4156,OKA,11/06/2018,37,37,2791,Retention of Harvey Jay,First District Court of Appeal,520101,Yes,NOP,"1233
"
4157,OKA,11/06/2018,37,37,2791,Retention of Harvey Jay,First District Court of Appeal,520101,No,NOP,"551
"
4158,OKA,11/06/2018,37,37,2791,Retention of Harvey Jay,First District Court of Appeal,520101,OverVotes, ,"0
"
4159,OKA,11/06/2018,37,37,2791,Retention of Harvey Jay,First District Court of Appeal,520101,UnderVotes, ,"252
"
4160,OKA,11/06/2018,37,37,2791,Retention of Stephanie Ray,First District Court of Appeal,520102,Yes,NOP,"1267
"
4161,OKA,11/06/2018,37,37,2791,Retention of Stephanie Ray,First District Court of Appeal,520102,No,NOP,"505
"
4162,OKA,11/06/2018,37,37,2791,Retention of Stephanie Ray,First District Court of Appeal,520102,OverVotes, ,"0
"
4163,OKA,11/06/2018,37,37,2791,Retention of Stephanie Ray,First District Court of Appeal,520102,UnderVotes, ,"264
"
4164,OKA,11/06/2018,37,37,2791,Retention of Brad Thomas,First District Court of Appeal,520103,Yes,NOP,"1228
"
4165,OKA,11/06/2018,37,37,2791,Retention of Brad Thomas,First District Court of Appeal,520103,No,NOP,"538
"
4166,OKA,11/06/2018,37,37,2791,Retention of Brad Thomas,First District Court of Appeal,520103,OverVotes, ,"2
"
4167,OKA,11/06/2018,37,37,2791,Retention of Brad Thomas,First District Court of Appeal,520103,UnderVotes, ,"268
"
4168,OKA,11/06/2018,37,37,2791,Retention of Kemmerly Thomas,First District Court of Appeal,520104,Yes,NOP,"1209
"
4169,OKA,11/06/2018,37,37,2791,Retention of Kemmerly Thomas,First District Court of Appeal,520104,No,NOP,"566
"
4170,OKA,11/06/2018,37,37,2791,Retention of Kemmerly Thomas,First District Court of Appeal,520104,OverVotes, ,"1
"
4171,OKA,11/06/2018,37,37,2791,Retention of Kemmerly Thomas,First District Court of Appeal,520104,UnderVotes, ,"260
"
4172,OKA,11/06/2018,37,37,2791,Retention of Allen Winsor,First District Court of Appeal,520105,Yes,NOP,"1202
"
4173,OKA,11/06/2018,37,37,2791,Retention of Allen Winsor,First District Court of Appeal,520105,No,NOP,"572
"
4174,OKA,11/06/2018,37,37,2791,Retention of Allen Winsor,First District Court of Appeal,520105,OverVotes, ,"1
"
4175,OKA,11/06/2018,37,37,2791,Retention of Allen Winsor,First District Court of Appeal,520105,UnderVotes, ,"261
"
4176,OKA,11/06/2018,37,37,2791,Amendment No. 1: Increased Homestead Property Tax Exemption, ,900001,Yes for Approval,NOP,"1304
"
4177,OKA,11/06/2018,37,37,2791,Amendment No. 1: Increased Homestead Property Tax Exemption, ,900001,No for Rejection,NOP,"686
"
4178,OKA,11/06/2018,37,37,2791,Amendment No. 1: Increased Homestead Property Tax Exemption, ,900001,OverVotes, ,"0
"
4179,OKA,11/06/2018,37,37,2791,Amendment No. 1: Increased Homestead Property Tax Exemption, ,900001,UnderVotes, ,"46
"
4180,OKA,11/06/2018,37,37,2791,Amendment No. 2: Limitations on Property Tax Assessments, ,900002,Yes for Approval,NOP,"1496
"
4181,OKA,11/06/2018,37,37,2791,Amendment No. 2: Limitations on Property Tax Assessments, ,900002,No for Rejection,NOP,"474
"
4182,OKA,11/06/2018,37,37,2791,Amendment No. 2: Limitations on Property Tax Assessments, ,900002,OverVotes, ,"1
"
4183,OKA,11/06/2018,37,37,2791,Amendment No. 2: Limitations on Property Tax Assessments, ,900002,UnderVotes, ,"65
"
4184,OKA,11/06/2018,37,37,2791,Amendment No. 3: Voter Control of Gambling in Florida, ,900003,Yes for Approval,NOP,"1443
"
4185,OKA,11/06/2018,37,37,2791,Amendment No. 3: Voter Control of Gambling in Florida, ,900003,No for Rejection,NOP,"555
"
4186,OKA,11/06/2018,37,37,2791,Amendment No. 3: Voter Control of Gambling in Florida, ,900003,OverVotes, ,"1
"
4187,OKA,11/06/2018,37,37,2791,Amendment No. 3: Voter Control of Gambling in Florida, ,900003,UnderVotes, ,"37
"
4188,OKA,11/06/2018,37,37,2791,Amendment No. 4: Voting Restoration Amendment, ,900004,Yes for Approval,NOP,"961
"
4189,OKA,11/06/2018,37,37,2791,Amendment No. 4: Voting Restoration Amendment, ,900004,No for Rejection,NOP,"1034
"
4190,OKA,11/06/2018,37,37,2791,Amendment No. 4: Voting Restoration Amendment, ,900004,OverVotes, ,"1
"
4191,OKA,11/06/2018,37,37,2791,Amendment No. 4: Voting Restoration Amendment, ,900004,UnderVotes, ,"40
"
4192,OKA,11/06/2018,37,37,2791,"Amendment No. 5: Supermajority Vote Required to Impose, Authorize, or Raise State Taxes or Fees"," Authorize, or Raise State Taxes or Fees",900005,Yes for Approval,NOP,"1456
"
4193,OKA,11/06/2018,37,37,2791,"Amendment No. 5: Supermajority Vote Required to Impose, Authorize, or Raise State Taxes or Fees"," Authorize, or Raise State Taxes or Fees",900005,No for Rejection,NOP,"524
"
4194,OKA,11/06/2018,37,37,2791,"Amendment No. 5: Supermajority Vote Required to Impose, Authorize, or Raise State Taxes or Fees"," Authorize, or Raise State Taxes or Fees",900005,OverVotes, ,"1
"
4195,OKA,11/06/2018,37,37,2791,"Amendment No. 5: Supermajority Vote Required to Impose, Authorize, or Raise State Taxes or Fees"," Authorize, or Raise State Taxes or Fees",900005,UnderVotes, ,"55
"
4196,OKA,11/06/2018,37,37,2791,Amendment No. 6: Rights of Crime Victims; Judges, ,900006,Yes for Approval,NOP,"1252
"
4197,OKA,11/06/2018,37,37,2791,Amendment No. 6: Rights of Crime Victims; Judges, ,900006,No for Rejection,NOP,"711
"
4198,OKA,11/06/2018,37,37,2791,Amendment No. 6: Rights of Crime Victims; Judges, ,900006,OverVotes, ,"0
"
4199,OKA,11/06/2018,37,37,2791,Amendment No. 6: Rights of Crime Victims; Judges, ,900006,UnderVotes, ,"73
"
4200,OKA,11/06/2018,37,37,2791,Amendment No. 7: First Responder and Military Member Survivor Benefits; Public Colleges and Universities, ,900007,Yes for Approval,NOP,"1286
"
4201,OKA,11/06/2018,37,37,2791,Amendment No. 7: First Responder and Military Member Survivor Benefits; Public Colleges and Universities, ,900007,No for Rejection,NOP,"683
"
4202,OKA,11/06/2018,37,37,2791,Amendment No. 7: First Responder and Military Member Survivor Benefits; Public Colleges and Universities, ,900007,OverVotes, ,"0
"
4203,OKA,11/06/2018,37,37,2791,Amendment No. 7: First Responder and Military Member Survivor Benefits; Public Colleges and Universities, ,900007,UnderVotes, ,"67
"
4204,OKA,11/06/2018,37,37,2791,Amendment No. 9: Prohibits Offshore Oil and Gas Drilling; Prohibits Vaping in Enclosed Indoor Workplaces, ,900009,Yes for Approval,NOP,"1336
"
4205,OKA,11/06/2018,37,37,2791,Amendment No. 9: Prohibits Offshore Oil and Gas Drilling; Prohibits Vaping in Enclosed Indoor Workplaces, ,900009,No for Rejection,NOP,"634
"
4206,OKA,11/06/2018,37,37,2791,Amendment No. 9: Prohibits Offshore Oil and Gas Drilling; Prohibits Vaping in Enclosed Indoor Workplaces, ,900009,OverVotes, ,"0
"
4207,OKA,11/06/2018,37,37,2791,Amendment No. 9: Prohibits Offshore Oil and Gas Drilling; Prohibits Vaping in Enclosed Indoor Workplaces, ,900009,UnderVotes, ,"66
"
4208,OKA,11/06/2018,37,37,2791,Amendment No. 10: State and Local Government Structure and Operation, ,900010,Yes for Approval,NOP,"1350
"
4209,OKA,11/06/2018,37,37,2791,Amendment No. 10: State and Local Government Structure and Operation, ,900010,No for Rejection,NOP,"574
"
4210,OKA,11/06/2018,37,37,2791,Amendment No. 10: State and Local Government Structure and Operation, ,900010,OverVotes, ,"0
"
4211,OKA,11/06/2018,37,37,2791,Amendment No. 10: State and Local Government Structure and Operation, ,900010,UnderVotes, ,"112
"
4212,OKA,11/06/2018,37,37,2791,Amendment No. 11: Property Rights; Removal of Obsolete Provision; Criminal Statutes, ,900011,Yes for Approval,NOP,"1189
"
4213,OKA,11/06/2018,37,37,2791,Amendment No. 11: Property Rights; Removal of Obsolete Provision; Criminal Statutes, ,900011,No for Rejection,NOP,"675
"
4214,OKA,11/06/2018,37,37,2791,Amendment No. 11: Property Rights; Removal of Obsolete Provision; Criminal Statutes, ,900011,OverVotes, ,"3
"
4215,OKA,11/06/2018,37,37,2791,Amendment No. 11: Property Rights; Removal of Obsolete Provision; Criminal Statutes, ,900011,UnderVotes, ,"169
"
4216,OKA,11/06/2018,37,37,2791,Amendment No. 12: Lobbying and Abuse of Office by Public Officers, ,900012,Yes for Approval,NOP,"1606
"
4217,OKA,11/06/2018,37,37,2791,Amendment No. 12: Lobbying and Abuse of Office by Public Officers, ,900012,No for Rejection,NOP,"338
"
4218,OKA,11/06/2018,37,37,2791,Amendment No. 12: Lobbying and Abuse of Office by Public Officers, ,900012,OverVotes, ,"1
"
4219,OKA,11/06/2018,37,37,2791,Amendment No. 12: Lobbying and Abuse of Office by Public Officers, ,900012,UnderVotes, ,"91
"
4220,OKA,11/06/2018,37,37,2791,Amendment No. 13: Ends Dog Racing, ,900013,Yes for Approval,NOP,"1378
"
4221,OKA,11/06/2018,37,37,2791,Amendment No. 13: Ends Dog Racing, ,900013,No for Rejection,NOP,"599
"
4222,OKA,11/06/2018,37,37,2791,Amendment No. 13: Ends Dog Racing, ,900013,OverVotes, ,"1
"
4223,OKA,11/06/2018,37,37,2791,Amendment No. 13: Ends Dog Racing, ,900013,UnderVotes, ,"58
"
4224,OKA,11/06/2018,38,38,2241,United States Senator, ,120000,Rick Scott,REP,"991
"
4225,OKA,11/06/2018,38,38,2241,United States Senator, ,120000,Bill Nelson,DEM,"436
"
4226,OKA,11/06/2018,38,38,2241,United States Senator, ,120000,WriteinVotes, ,"5
"
4227,OKA,11/06/2018,38,38,2241,United States Senator, ,120000,OverVotes, ,"1
"
4228,OKA,11/06/2018,38,38,2241,United States Senator, ,120000,UnderVotes, ,"7
"
4229,OKA,11/06/2018,38,38,2241,Representative in Congress, District 1,140010,Matt Gaetz,REP,"976
"
4230,OKA,11/06/2018,38,38,2241,Representative in Congress, District 1,140010,Jennifer M. Zimmerman,DEM,"448
"
4231,OKA,11/06/2018,38,38,2241,Representative in Congress, District 1,140010,OverVotes, ,"1
"
4232,OKA,11/06/2018,38,38,2241,Representative in Congress, District 1,140010,UnderVotes, ,"15
"
4233,OKA,11/06/2018,38,38,2241,Governor, ,160000,DeSantis / Nu̱ez,REP,"953
"
4234,OKA,11/06/2018,38,38,2241,Governor, ,160000,Gillum / King,DEM,"440
"
4235,OKA,11/06/2018,38,38,2241,Governor, ,160000,Richardson / Argenziano,REF,"16
"
4236,OKA,11/06/2018,38,38,2241,Governor, ,160000,Gibson / Wilds,NPA,"8
"
4237,OKA,11/06/2018,38,38,2241,Governor, ,160000,Foley / Tutton,NPA,"2
"
4238,OKA,11/06/2018,38,38,2241,Governor, ,160000,Stanley / McJury,NPA,"3
"
4239,OKA,11/06/2018,38,38,2241,Governor, ,160000,WriteinVotes, ,"4
"
4240,OKA,11/06/2018,38,38,2241,Governor, ,160000,OverVotes, ,"5
"
4241,OKA,11/06/2018,38,38,2241,Governor, ,160000,UnderVotes, ,"9
"
4242,OKA,11/06/2018,38,38,2241,Attorney General, ,160200,Ashley Moody,REP,"994
"
4243,OKA,11/06/2018,38,38,2241,Attorney General, ,160200,Sean Shaw,DEM,"392
"
4244,OKA,11/06/2018,38,38,2241,Attorney General, ,160200,Jeffrey Marc Siskind,NPA,"31
"
4245,OKA,11/06/2018,38,38,2241,Attorney General, ,160200,OverVotes, ,"0
"
4246,OKA,11/06/2018,38,38,2241,Attorney General, ,160200,UnderVotes, ,"23
"
4247,OKA,11/06/2018,38,38,2241,Chief Financial Officer, ,160500,Jimmy Patronis,REP,"1003
"
4248,OKA,11/06/2018,38,38,2241,Chief Financial Officer, ,160500,Jeremy Ring,DEM,"406
"
4249,OKA,11/06/2018,38,38,2241,Chief Financial Officer, ,160500,WriteinVotes, ,"1
"
4250,OKA,11/06/2018,38,38,2241,Chief Financial Officer, ,160500,OverVotes, ,"1
"
4251,OKA,11/06/2018,38,38,2241,Chief Financial Officer, ,160500,UnderVotes, ,"29
"
4252,OKA,11/06/2018,38,38,2241,Commissioner of Agriculture, ,160800,Matt Caldwell,REP,"986
"
4253,OKA,11/06/2018,38,38,2241,Commissioner of Agriculture, ,160800,"Nicole ""Nikki"" Fried",DEM,"421
"
4254,OKA,11/06/2018,38,38,2241,Commissioner of Agriculture, ,160800,OverVotes, ,"0
"
4255,OKA,11/06/2018,38,38,2241,Commissioner of Agriculture, ,160800,UnderVotes, ,"33
"
4256,OKA,11/06/2018,38,38,2241,State Senator, District 2,240020,George B. Gainer,REP,"0
"
4257,OKA,11/06/2018,38,38,2241,State Senator, District 2,240020,"Mary Jeanne ""Gigi"" Gibson",DEM,"0
"
4258,OKA,11/06/2018,38,38,2241,State Senator, District 2,240020,OverVotes, ,"0
"
4259,OKA,11/06/2018,38,38,2241,State Senator, District 2,240020,UnderVotes, ,"0
"
4260,OKA,11/06/2018,38,38,2241,State Representative, District 4,260040,Mel Ponder,REP,"966
"
4261,OKA,11/06/2018,38,38,2241,State Representative, District 4,260040,Rebecca Koelzer,DEM,"416
"
4262,OKA,11/06/2018,38,38,2241,State Representative, District 4,260040,OverVotes, ,"0
"
4263,OKA,11/06/2018,38,38,2241,State Representative, District 4,260040,UnderVotes, ,"58
"
4264,OKA,11/06/2018,38,38,2241,Retention of Alan Lawson,Justice of the Supreme Court,500001,Yes,NOP,"862
"
4265,OKA,11/06/2018,38,38,2241,Retention of Alan Lawson,Justice of the Supreme Court,500001,No,NOP,"403
"
4266,OKA,11/06/2018,38,38,2241,Retention of Alan Lawson,Justice of the Supreme Court,500001,OverVotes, ,"0
"
4267,OKA,11/06/2018,38,38,2241,Retention of Alan Lawson,Justice of the Supreme Court,500001,UnderVotes, ,"175
"
4268,OKA,11/06/2018,38,38,2241,Retention of Harvey Jay,First District Court of Appeal,520101,Yes,NOP,"838
"
4269,OKA,11/06/2018,38,38,2241,Retention of Harvey Jay,First District Court of Appeal,520101,No,NOP,"431
"
4270,OKA,11/06/2018,38,38,2241,Retention of Harvey Jay,First District Court of Appeal,520101,OverVotes, ,"2
"
4271,OKA,11/06/2018,38,38,2241,Retention of Harvey Jay,First District Court of Appeal,520101,UnderVotes, ,"169
"
4272,OKA,11/06/2018,38,38,2241,Retention of Stephanie Ray,First District Court of Appeal,520102,Yes,NOP,"876
"
4273,OKA,11/06/2018,38,38,2241,Retention of Stephanie Ray,First District Court of Appeal,520102,No,NOP,"388
"
4274,OKA,11/06/2018,38,38,2241,Retention of Stephanie Ray,First District Court of Appeal,520102,OverVotes, ,"0
"
4275,OKA,11/06/2018,38,38,2241,Retention of Stephanie Ray,First District Court of Appeal,520102,UnderVotes, ,"176
"
4276,OKA,11/06/2018,38,38,2241,Retention of Brad Thomas,First District Court of Appeal,520103,Yes,NOP,"830
"
4277,OKA,11/06/2018,38,38,2241,Retention of Brad Thomas,First District Court of Appeal,520103,No,NOP,"437
"
4278,OKA,11/06/2018,38,38,2241,Retention of Brad Thomas,First District Court of Appeal,520103,OverVotes, ,"1
"
4279,OKA,11/06/2018,38,38,2241,Retention of Brad Thomas,First District Court of Appeal,520103,UnderVotes, ,"172
"
4280,OKA,11/06/2018,38,38,2241,Retention of Kemmerly Thomas,First District Court of Appeal,520104,Yes,NOP,"833
"
4281,OKA,11/06/2018,38,38,2241,Retention of Kemmerly Thomas,First District Court of Appeal,520104,No,NOP,"432
"
4282,OKA,11/06/2018,38,38,2241,Retention of Kemmerly Thomas,First District Court of Appeal,520104,OverVotes, ,"0
"
4283,OKA,11/06/2018,38,38,2241,Retention of Kemmerly Thomas,First District Court of Appeal,520104,UnderVotes, ,"175
"
4284,OKA,11/06/2018,38,38,2241,Retention of Allen Winsor,First District Court of Appeal,520105,Yes,NOP,"821
"
4285,OKA,11/06/2018,38,38,2241,Retention of Allen Winsor,First District Court of Appeal,520105,No,NOP,"446
"
4286,OKA,11/06/2018,38,38,2241,Retention of Allen Winsor,First District Court of Appeal,520105,OverVotes, ,"0
"
4287,OKA,11/06/2018,38,38,2241,Retention of Allen Winsor,First District Court of Appeal,520105,UnderVotes, ,"173
"
4288,OKA,11/06/2018,38,38,2241,Amendment No. 1: Increased Homestead Property Tax Exemption, ,900001,Yes for Approval,NOP,"868
"
4289,OKA,11/06/2018,38,38,2241,Amendment No. 1: Increased Homestead Property Tax Exemption, ,900001,No for Rejection,NOP,"518
"
4290,OKA,11/06/2018,38,38,2241,Amendment No. 1: Increased Homestead Property Tax Exemption, ,900001,OverVotes, ,"0
"
4291,OKA,11/06/2018,38,38,2241,Amendment No. 1: Increased Homestead Property Tax Exemption, ,900001,UnderVotes, ,"54
"
4292,OKA,11/06/2018,38,38,2241,Amendment No. 2: Limitations on Property Tax Assessments, ,900002,Yes for Approval,NOP,"1047
"
4293,OKA,11/06/2018,38,38,2241,Amendment No. 2: Limitations on Property Tax Assessments, ,900002,No for Rejection,NOP,"329
"
4294,OKA,11/06/2018,38,38,2241,Amendment No. 2: Limitations on Property Tax Assessments, ,900002,OverVotes, ,"1
"
4295,OKA,11/06/2018,38,38,2241,Amendment No. 2: Limitations on Property Tax Assessments, ,900002,UnderVotes, ,"63
"
4296,OKA,11/06/2018,38,38,2241,Amendment No. 3: Voter Control of Gambling in Florida, ,900003,Yes for Approval,NOP,"1080
"
4297,OKA,11/06/2018,38,38,2241,Amendment No. 3: Voter Control of Gambling in Florida, ,900003,No for Rejection,NOP,"317
"
4298,OKA,11/06/2018,38,38,2241,Amendment No. 3: Voter Control of Gambling in Florida, ,900003,OverVotes, ,"0
"
4299,OKA,11/06/2018,38,38,2241,Amendment No. 3: Voter Control of Gambling in Florida, ,900003,UnderVotes, ,"43
"
4300,OKA,11/06/2018,38,38,2241,Amendment No. 4: Voting Restoration Amendment, ,900004,Yes for Approval,NOP,"839
"
4301,OKA,11/06/2018,38,38,2241,Amendment No. 4: Voting Restoration Amendment, ,900004,No for Rejection,NOP,"561
"
4302,OKA,11/06/2018,38,38,2241,Amendment No. 4: Voting Restoration Amendment, ,900004,OverVotes, ,"1
"
4303,OKA,11/06/2018,38,38,2241,Amendment No. 4: Voting Restoration Amendment, ,900004,UnderVotes, ,"39
"
4304,OKA,11/06/2018,38,38,2241,"Amendment No. 5: Supermajority Vote Required to Impose, Authorize, or Raise State Taxes or Fees"," Authorize, or Raise State Taxes or Fees",900005,Yes for Approval,NOP,"1047
"
4305,OKA,11/06/2018,38,38,2241,"Amendment No. 5: Supermajority Vote Required to Impose, Authorize, or Raise State Taxes or Fees"," Authorize, or Raise State Taxes or Fees",900005,No for Rejection,NOP,"339
"
4306,OKA,11/06/2018,38,38,2241,"Amendment No. 5: Supermajority Vote Required to Impose, Authorize, or Raise State Taxes or Fees"," Authorize, or Raise State Taxes or Fees",900005,OverVotes, ,"1
"
4307,OKA,11/06/2018,38,38,2241,"Amendment No. 5: Supermajority Vote Required to Impose, Authorize, or Raise State Taxes or Fees"," Authorize, or Raise State Taxes or Fees",900005,UnderVotes, ,"53
"
4308,OKA,11/06/2018,38,38,2241,Amendment No. 6: Rights of Crime Victims; Judges, ,900006,Yes for Approval,NOP,"947
"
4309,OKA,11/06/2018,38,38,2241,Amendment No. 6: Rights of Crime Victims; Judges, ,900006,No for Rejection,NOP,"442
"
4310,OKA,11/06/2018,38,38,2241,Amendment No. 6: Rights of Crime Victims; Judges, ,900006,OverVotes, ,"0
"
4311,OKA,11/06/2018,38,38,2241,Amendment No. 6: Rights of Crime Victims; Judges, ,900006,UnderVotes, ,"51
"
4312,OKA,11/06/2018,38,38,2241,Amendment No. 7: First Responder and Military Member Survivor Benefits; Public Colleges and Universities, ,900007,Yes for Approval,NOP,"967
"
4313,OKA,11/06/2018,38,38,2241,Amendment No. 7: First Responder and Military Member Survivor Benefits; Public Colleges and Universities, ,900007,No for Rejection,NOP,"410
"
4314,OKA,11/06/2018,38,38,2241,Amendment No. 7: First Responder and Military Member Survivor Benefits; Public Colleges and Universities, ,900007,OverVotes, ,"0
"
4315,OKA,11/06/2018,38,38,2241,Amendment No. 7: First Responder and Military Member Survivor Benefits; Public Colleges and Universities, ,900007,UnderVotes, ,"63
"
4316,OKA,11/06/2018,38,38,2241,Amendment No. 9: Prohibits Offshore Oil and Gas Drilling; Prohibits Vaping in Enclosed Indoor Workplaces, ,900009,Yes for Approval,NOP,"978
"
4317,OKA,11/06/2018,38,38,2241,Amendment No. 9: Prohibits Offshore Oil and Gas Drilling; Prohibits Vaping in Enclosed Indoor Workplaces, ,900009,No for Rejection,NOP,"399
"
4318,OKA,11/06/2018,38,38,2241,Amendment No. 9: Prohibits Offshore Oil and Gas Drilling; Prohibits Vaping in Enclosed Indoor Workplaces, ,900009,OverVotes, ,"2
"
4319,OKA,11/06/2018,38,38,2241,Amendment No. 9: Prohibits Offshore Oil and Gas Drilling; Prohibits Vaping in Enclosed Indoor Workplaces, ,900009,UnderVotes, ,"61
"
4320,OKA,11/06/2018,38,38,2241,Amendment No. 10: State and Local Government Structure and Operation, ,900010,Yes for Approval,NOP,"1036
"
4321,OKA,11/06/2018,38,38,2241,Amendment No. 10: State and Local Government Structure and Operation, ,900010,No for Rejection,NOP,"334
"
4322,OKA,11/06/2018,38,38,2241,Amendment No. 10: State and Local Government Structure and Operation, ,900010,OverVotes, ,"1
"
4323,OKA,11/06/2018,38,38,2241,Amendment No. 10: State and Local Government Structure and Operation, ,900010,UnderVotes, ,"69
"
4324,OKA,11/06/2018,38,38,2241,Amendment No. 11: Property Rights; Removal of Obsolete Provision; Criminal Statutes, ,900011,Yes for Approval,NOP,"904
"
4325,OKA,11/06/2018,38,38,2241,Amendment No. 11: Property Rights; Removal of Obsolete Provision; Criminal Statutes, ,900011,No for Rejection,NOP,"425
"
4326,OKA,11/06/2018,38,38,2241,Amendment No. 11: Property Rights; Removal of Obsolete Provision; Criminal Statutes, ,900011,OverVotes, ,"0
"
4327,OKA,11/06/2018,38,38,2241,Amendment No. 11: Property Rights; Removal of Obsolete Provision; Criminal Statutes, ,900011,UnderVotes, ,"111
"
4328,OKA,11/06/2018,38,38,2241,Amendment No. 12: Lobbying and Abuse of Office by Public Officers, ,900012,Yes for Approval,NOP,"1174
"
4329,OKA,11/06/2018,38,38,2241,Amendment No. 12: Lobbying and Abuse of Office by Public Officers, ,900012,No for Rejection,NOP,"201
"
4330,OKA,11/06/2018,38,38,2241,Amendment No. 12: Lobbying and Abuse of Office by Public Officers, ,900012,OverVotes, ,"0
"
4331,OKA,11/06/2018,38,38,2241,Amendment No. 12: Lobbying and Abuse of Office by Public Officers, ,900012,UnderVotes, ,"65
"
4332,OKA,11/06/2018,38,38,2241,Amendment No. 13: Ends Dog Racing, ,900013,Yes for Approval,NOP,"996
"
4333,OKA,11/06/2018,38,38,2241,Amendment No. 13: Ends Dog Racing, ,900013,No for Rejection,NOP,"399
"
4334,OKA,11/06/2018,38,38,2241,Amendment No. 13: Ends Dog Racing, ,900013,OverVotes, ,"0
"
4335,OKA,11/06/2018,38,38,2241,Amendment No. 13: Ends Dog Racing, ,900013,UnderVotes, ,"45
"
4336,OKA,11/06/2018,39,39,2199,United States Senator, ,120000,Rick Scott,REP,"907
"
4337,OKA,11/06/2018,39,39,2199,United States Senator, ,120000,Bill Nelson,DEM,"429
"
4338,OKA,11/06/2018,39,39,2199,United States Senator, ,120000,WriteinVotes, ,"10
"
4339,OKA,11/06/2018,39,39,2199,United States Senator, ,120000,OverVotes, ,"0
"
4340,OKA,11/06/2018,39,39,2199,United States Senator, ,120000,UnderVotes, ,"4
"
4341,OKA,11/06/2018,39,39,2199,Representative in Congress, District 1,140010,Matt Gaetz,REP,"897
"
4342,OKA,11/06/2018,39,39,2199,Representative in Congress, District 1,140010,Jennifer M. Zimmerman,DEM,"441
"
4343,OKA,11/06/2018,39,39,2199,Representative in Congress, District 1,140010,OverVotes, ,"0
"
