,County Code,Election Date,Unique PCT Identifier,Precinct Polling Location,Total Registered,Contest Name,District,Contest Code,Candidate,Party,Vote Total
213,BAY,11/06/2018,2,PCT 2,1184,Amendment No. 13: Ends Dog Racing, ,900013,No for Rejection,NOP,"291
"
214,BAY,11/06/2018,2,PCT 2,1184,Amendment No. 13: Ends Dog Racing, ,900013,OverVotes, ,"0
"
215,BAY,11/06/2018,2,PCT 2,1184,Amendment No. 13: Ends Dog Racing, ,900013,UnderVotes, ,"15
"
216,BAY,11/06/2018,3,PCT 3,652,United States Senator, ,120000,Rick Scott,REP,"301
"
217,BAY,11/06/2018,3,PCT 3,652,United States Senator, ,120000,Bill Nelson,DEM,"41
"
218,BAY,11/06/2018,3,PCT 3,652,United States Senator, ,120000,WriteinVotes, ,"1
"
219,BAY,11/06/2018,3,PCT 3,652,United States Senator, ,120000,OverVotes, ,"0
"
220,BAY,11/06/2018,3,PCT 3,652,United States Senator, ,120000,UnderVotes, ,"1
"
221,BAY,11/06/2018,3,PCT 3,652,Representative in Congress, District 2,140020,Neal Dunn,REP,"303
"
222,BAY,11/06/2018,3,PCT 3,652,Representative in Congress, District 2,140020,Bob Rackleff,DEM,"37
"
223,BAY,11/06/2018,3,PCT 3,652,Representative in Congress, District 2,140020,OverVotes, ,"0
"
224,BAY,11/06/2018,3,PCT 3,652,Representative in Congress, District 2,140020,UnderVotes, ,"4
"
225,BAY,11/06/2018,3,PCT 3,652,Governor, ,160000,DeSantis / Nu̱ez,REP,"299
"
226,BAY,11/06/2018,3,PCT 3,652,Governor, ,160000,Gillum / King,DEM,"41
"
227,BAY,11/06/2018,3,PCT 3,652,Governor, ,160000,Richardson / Argenziano,REF,"2
"
228,BAY,11/06/2018,3,PCT 3,652,Governor, ,160000,Gibson / Wilds,NPA,"0
"
229,BAY,11/06/2018,3,PCT 3,652,Governor, ,160000,Foley / Tutton,NPA,"0
"
230,BAY,11/06/2018,3,PCT 3,652,Governor, ,160000,Stanley / McJury,NPA,"0
"
231,BAY,11/06/2018,3,PCT 3,652,Governor, ,160000,WriteinVotes, ,"0
"
232,BAY,11/06/2018,3,PCT 3,652,Governor, ,160000,OverVotes, ,"2
"
233,BAY,11/06/2018,3,PCT 3,652,Governor, ,160000,UnderVotes, ,"0
"
234,BAY,11/06/2018,3,PCT 3,652,Attorney General, ,160200,Ashley Moody,REP,"296
"
235,BAY,11/06/2018,3,PCT 3,652,Attorney General, ,160200,Sean Shaw,DEM,"33
"
236,BAY,11/06/2018,3,PCT 3,652,Attorney General, ,160200,Jeffrey Marc Siskind,NPA,"11
"
237,BAY,11/06/2018,3,PCT 3,652,Attorney General, ,160200,OverVotes, ,"0
"
238,BAY,11/06/2018,3,PCT 3,652,Attorney General, ,160200,UnderVotes, ,"4
"
239,BAY,11/06/2018,3,PCT 3,652,Chief Financial Officer, ,160500,Jimmy Patronis,REP,"309
"
240,BAY,11/06/2018,3,PCT 3,652,Chief Financial Officer, ,160500,Jeremy Ring,DEM,"31
"
241,BAY,11/06/2018,3,PCT 3,652,Chief Financial Officer, ,160500,WriteinVotes, ,"0
"
242,BAY,11/06/2018,3,PCT 3,652,Chief Financial Officer, ,160500,OverVotes, ,"0
"
243,BAY,11/06/2018,3,PCT 3,652,Chief Financial Officer, ,160500,UnderVotes, ,"4
"
244,BAY,11/06/2018,3,PCT 3,652,Commissioner of Agriculture, ,160800,Matt Caldwell,REP,"301
"
245,BAY,11/06/2018,3,PCT 3,652,Commissioner of Agriculture, ,160800,"Nicole ""Nikki"" Fried",DEM,"41
"
246,BAY,11/06/2018,3,PCT 3,652,Commissioner of Agriculture, ,160800,OverVotes, ,"0
"
247,BAY,11/06/2018,3,PCT 3,652,Commissioner of Agriculture, ,160800,UnderVotes, ,"2
"
248,BAY,11/06/2018,3,PCT 3,652,State Senator, District 2,240020,George B. Gainer,REP,"303
"
249,BAY,11/06/2018,3,PCT 3,652,State Senator, District 2,240020,"Mary Jeanne ""Gigi"" Gibson",DEM,"39
"
250,BAY,11/06/2018,3,PCT 3,652,State Senator, District 2,240020,OverVotes, ,"0
"
251,BAY,11/06/2018,3,PCT 3,652,State Senator, District 2,240020,UnderVotes, ,"2
"
252,BAY,11/06/2018,3,PCT 3,652,State Representative, District 6,260060,Jay Trumbull,REP,"320
"
253,BAY,11/06/2018,3,PCT 3,652,State Representative, District 6,260060,WriteinVotes, ,"8
"
254,BAY,11/06/2018,3,PCT 3,652,State Representative, District 6,260060,OverVotes, ,"0
"
255,BAY,11/06/2018,3,PCT 3,652,State Representative, District 6,260060,UnderVotes, ,"16
"
256,BAY,11/06/2018,3,PCT 3,652,Retention of Alan Lawson,Justice of the Supreme Court,500001,Yes,NOP,"203
"
257,BAY,11/06/2018,3,PCT 3,652,Retention of Alan Lawson,Justice of the Supreme Court,500001,No,NOP,"98
"
258,BAY,11/06/2018,3,PCT 3,652,Retention of Alan Lawson,Justice of the Supreme Court,500001,OverVotes, ,"0
"
259,BAY,11/06/2018,3,PCT 3,652,Retention of Alan Lawson,Justice of the Supreme Court,500001,UnderVotes, ,"43
"
260,BAY,11/06/2018,3,PCT 3,652,Retention of Harvey Jay,First District Court of Appeal,520101,Yes,NOP,"195
"
261,BAY,11/06/2018,3,PCT 3,652,Retention of Harvey Jay,First District Court of Appeal,520101,No,NOP,"108
"
262,BAY,11/06/2018,3,PCT 3,652,Retention of Harvey Jay,First District Court of Appeal,520101,OverVotes, ,"0
"
263,BAY,11/06/2018,3,PCT 3,652,Retention of Harvey Jay,First District Court of Appeal,520101,UnderVotes, ,"41
"
264,BAY,11/06/2018,3,PCT 3,652,Retention of Stephanie Ray,First District Court of Appeal,520102,Yes,NOP,"193
"
265,BAY,11/06/2018,3,PCT 3,652,Retention of Stephanie Ray,First District Court of Appeal,520102,No,NOP,"106
"
266,BAY,11/06/2018,3,PCT 3,652,Retention of Stephanie Ray,First District Court of Appeal,520102,OverVotes, ,"0
"
267,BAY,11/06/2018,3,PCT 3,652,Retention of Stephanie Ray,First District Court of Appeal,520102,UnderVotes, ,"45
"
268,BAY,11/06/2018,3,PCT 3,652,Retention of Brad Thomas,First District Court of Appeal,520103,Yes,NOP,"192
"
269,BAY,11/06/2018,3,PCT 3,652,Retention of Brad Thomas,First District Court of Appeal,520103,No,NOP,"108
"
270,BAY,11/06/2018,3,PCT 3,652,Retention of Brad Thomas,First District Court of Appeal,520103,OverVotes, ,"0
"
271,BAY,11/06/2018,3,PCT 3,652,Retention of Brad Thomas,First District Court of Appeal,520103,UnderVotes, ,"44
"
272,BAY,11/06/2018,3,PCT 3,652,Retention of Kemmerly Thomas,First District Court of Appeal,520104,Yes,NOP,"186
"
273,BAY,11/06/2018,3,PCT 3,652,Retention of Kemmerly Thomas,First District Court of Appeal,520104,No,NOP,"110
"
274,BAY,11/06/2018,3,PCT 3,652,Retention of Kemmerly Thomas,First District Court of Appeal,520104,OverVotes, ,"0
"
275,BAY,11/06/2018,3,PCT 3,652,Retention of Kemmerly Thomas,First District Court of Appeal,520104,UnderVotes, ,"48
"
276,BAY,11/06/2018,3,PCT 3,652,Retention of Allen Winsor,First District Court of Appeal,520105,Yes,NOP,"193
"
277,BAY,11/06/2018,3,PCT 3,652,Retention of Allen Winsor,First District Court of Appeal,520105,No,NOP,"107
"
278,BAY,11/06/2018,3,PCT 3,652,Retention of Allen Winsor,First District Court of Appeal,520105,OverVotes, ,"0
"
279,BAY,11/06/2018,3,PCT 3,652,Retention of Allen Winsor,First District Court of Appeal,520105,UnderVotes, ,"44
"
280,BAY,11/06/2018,3,PCT 3,652,Amendment No. 1: Increased Homestead Property Tax Exemption, ,900001,Yes for Approval,NOP,"237
"
281,BAY,11/06/2018,3,PCT 3,652,Amendment No. 1: Increased Homestead Property Tax Exemption, ,900001,No for Rejection,NOP,"91
"
282,BAY,11/06/2018,3,PCT 3,652,Amendment No. 1: Increased Homestead Property Tax Exemption, ,900001,OverVotes, ,"0
"
283,BAY,11/06/2018,3,PCT 3,652,Amendment No. 1: Increased Homestead Property Tax Exemption, ,900001,UnderVotes, ,"16
"
284,BAY,11/06/2018,3,PCT 3,652,Amendment No. 2: Limitations on Property Tax Assessments, ,900002,Yes for Approval,NOP,"242
"
285,BAY,11/06/2018,3,PCT 3,652,Amendment No. 2: Limitations on Property Tax Assessments, ,900002,No for Rejection,NOP,"83
"
286,BAY,11/06/2018,3,PCT 3,652,Amendment No. 2: Limitations on Property Tax Assessments, ,900002,OverVotes, ,"1
"
287,BAY,11/06/2018,3,PCT 3,652,Amendment No. 2: Limitations on Property Tax Assessments, ,900002,UnderVotes, ,"18
"
288,BAY,11/06/2018,3,PCT 3,652,Amendment No. 3: Voter Control of Gambling in Florida, ,900003,Yes for Approval,NOP,"263
"
289,BAY,11/06/2018,3,PCT 3,652,Amendment No. 3: Voter Control of Gambling in Florida, ,900003,No for Rejection,NOP,"71
"
290,BAY,11/06/2018,3,PCT 3,652,Amendment No. 3: Voter Control of Gambling in Florida, ,900003,OverVotes, ,"0
"
291,BAY,11/06/2018,3,PCT 3,652,Amendment No. 3: Voter Control of Gambling in Florida, ,900003,UnderVotes, ,"10
"
292,BAY,11/06/2018,3,PCT 3,652,Amendment No. 4: Voting Restoration Amendment, ,900004,Yes for Approval,NOP,"181
"
293,BAY,11/06/2018,3,PCT 3,652,Amendment No. 4: Voting Restoration Amendment, ,900004,No for Rejection,NOP,"152
"
294,BAY,11/06/2018,3,PCT 3,652,Amendment No. 4: Voting Restoration Amendment, ,900004,OverVotes, ,"0
"
295,BAY,11/06/2018,3,PCT 3,652,Amendment No. 4: Voting Restoration Amendment, ,900004,UnderVotes, ,"11
"
296,BAY,11/06/2018,3,PCT 3,652,"Amendment No. 5: Supermajority Vote Required to Impose, Authorize, or Raise State Taxes or Fees"," Authorize, or Raise State Taxes or Fees",900005,Yes for Approval,NOP,"266
"
297,BAY,11/06/2018,3,PCT 3,652,"Amendment No. 5: Supermajority Vote Required to Impose, Authorize, or Raise State Taxes or Fees"," Authorize, or Raise State Taxes or Fees",900005,No for Rejection,NOP,"60
"
298,BAY,11/06/2018,3,PCT 3,652,"Amendment No. 5: Supermajority Vote Required to Impose, Authorize, or Raise State Taxes or Fees"," Authorize, or Raise State Taxes or Fees",900005,OverVotes, ,"0
"
299,BAY,11/06/2018,3,PCT 3,652,"Amendment No. 5: Supermajority Vote Required to Impose, Authorize, or Raise State Taxes or Fees"," Authorize, or Raise State Taxes or Fees",900005,UnderVotes, ,"18
"
300,BAY,11/06/2018,3,PCT 3,652,Amendment No. 6: Rights of Crime Victims; Judges, ,900006,Yes for Approval,NOP,"233
"
301,BAY,11/06/2018,3,PCT 3,652,Amendment No. 6: Rights of Crime Victims; Judges, ,900006,No for Rejection,NOP,"96
"
302,BAY,11/06/2018,3,PCT 3,652,Amendment No. 6: Rights of Crime Victims; Judges, ,900006,OverVotes, ,"0
"
303,BAY,11/06/2018,3,PCT 3,652,Amendment No. 6: Rights of Crime Victims; Judges, ,900006,UnderVotes, ,"15
"
304,BAY,11/06/2018,3,PCT 3,652,Amendment No. 7: First Responder and Military Member Survivor Benefits; Public Colleges and Universities, ,900007,Yes for Approval,NOP,"254
"
305,BAY,11/06/2018,3,PCT 3,652,Amendment No. 7: First Responder and Military Member Survivor Benefits; Public Colleges and Universities, ,900007,No for Rejection,NOP,"77
"
306,BAY,11/06/2018,3,PCT 3,652,Amendment No. 7: First Responder and Military Member Survivor Benefits; Public Colleges and Universities, ,900007,OverVotes, ,"0
"
307,BAY,11/06/2018,3,PCT 3,652,Amendment No. 7: First Responder and Military Member Survivor Benefits; Public Colleges and Universities, ,900007,UnderVotes, ,"13
"
308,BAY,11/06/2018,3,PCT 3,652,Amendment No. 9: Prohibits Offshore Oil and Gas Drilling; Prohibits Vaping in Enclosed Indoor Workplaces, ,900009,Yes for Approval,NOP,"181
"
309,BAY,11/06/2018,3,PCT 3,652,Amendment No. 9: Prohibits Offshore Oil and Gas Drilling; Prohibits Vaping in Enclosed Indoor Workplaces, ,900009,No for Rejection,NOP,"146
"
310,BAY,11/06/2018,3,PCT 3,652,Amendment No. 9: Prohibits Offshore Oil and Gas Drilling; Prohibits Vaping in Enclosed Indoor Workplaces, ,900009,OverVotes, ,"0
"
311,BAY,11/06/2018,3,PCT 3,652,Amendment No. 9: Prohibits Offshore Oil and Gas Drilling; Prohibits Vaping in Enclosed Indoor Workplaces, ,900009,UnderVotes, ,"17
"
312,BAY,11/06/2018,3,PCT 3,652,Amendment No. 10: State and Local Government Structure and Operation, ,900010,Yes for Approval,NOP,"237
"
313,BAY,11/06/2018,3,PCT 3,652,Amendment No. 10: State and Local Government Structure and Operation, ,900010,No for Rejection,NOP,"84
"
314,BAY,11/06/2018,3,PCT 3,652,Amendment No. 10: State and Local Government Structure and Operation, ,900010,OverVotes, ,"0
"
315,BAY,11/06/2018,3,PCT 3,652,Amendment No. 10: State and Local Government Structure and Operation, ,900010,UnderVotes, ,"23
"
316,BAY,11/06/2018,3,PCT 3,652,Amendment No. 11: Property Rights; Removal of Obsolete Provision; Criminal Statutes, ,900011,Yes for Approval,NOP,"214
"
317,BAY,11/06/2018,3,PCT 3,652,Amendment No. 11: Property Rights; Removal of Obsolete Provision; Criminal Statutes, ,900011,No for Rejection,NOP,"103
"
318,BAY,11/06/2018,3,PCT 3,652,Amendment No. 11: Property Rights; Removal of Obsolete Provision; Criminal Statutes, ,900011,OverVotes, ,"0
"
319,BAY,11/06/2018,3,PCT 3,652,Amendment No. 11: Property Rights; Removal of Obsolete Provision; Criminal Statutes, ,900011,UnderVotes, ,"27
"
320,BAY,11/06/2018,3,PCT 3,652,Amendment No. 12: Lobbying and Abuse of Office by Public Officers, ,900012,Yes for Approval,NOP,"268
"
321,BAY,11/06/2018,3,PCT 3,652,Amendment No. 12: Lobbying and Abuse of Office by Public Officers, ,900012,No for Rejection,NOP,"54
"
322,BAY,11/06/2018,3,PCT 3,652,Amendment No. 12: Lobbying and Abuse of Office by Public Officers, ,900012,OverVotes, ,"0
"
323,BAY,11/06/2018,3,PCT 3,652,Amendment No. 12: Lobbying and Abuse of Office by Public Officers, ,900012,UnderVotes, ,"22
"
324,BAY,11/06/2018,3,PCT 3,652,Amendment No. 13: Ends Dog Racing, ,900013,Yes for Approval,NOP,"177
"
325,BAY,11/06/2018,3,PCT 3,652,Amendment No. 13: Ends Dog Racing, ,900013,No for Rejection,NOP,"156
"
326,BAY,11/06/2018,3,PCT 3,652,Amendment No. 13: Ends Dog Racing, ,900013,OverVotes, ,"0
"
327,BAY,11/06/2018,3,PCT 3,652,Amendment No. 13: Ends Dog Racing, ,900013,UnderVotes, ,"11
"
328,BAY,11/06/2018,4,PCT 4,3196,United States Senator, ,120000,Rick Scott,REP,"1273
"
329,BAY,11/06/2018,4,PCT 4,3196,United States Senator, ,120000,Bill Nelson,DEM,"210
"
330,BAY,11/06/2018,4,PCT 4,3196,United States Senator, ,120000,WriteinVotes, ,"6
"
331,BAY,11/06/2018,4,PCT 4,3196,United States Senator, ,120000,OverVotes, ,"0
"
332,BAY,11/06/2018,4,PCT 4,3196,United States Senator, ,120000,UnderVotes, ,"8
"
333,BAY,11/06/2018,4,PCT 4,3196,Representative in Congress, District 2,140020,Neal Dunn,REP,"1296
"
334,BAY,11/06/2018,4,PCT 4,3196,Representative in Congress, District 2,140020,Bob Rackleff,DEM,"192
"
335,BAY,11/06/2018,4,PCT 4,3196,Representative in Congress, District 2,140020,OverVotes, ,"0
"
336,BAY,11/06/2018,4,PCT 4,3196,Representative in Congress, District 2,140020,UnderVotes, ,"9
"
337,BAY,11/06/2018,4,PCT 4,3196,Governor, ,160000,DeSantis / Nu̱ez,REP,"1248
"
338,BAY,11/06/2018,4,PCT 4,3196,Governor, ,160000,Gillum / King,DEM,"201
"
339,BAY,11/06/2018,4,PCT 4,3196,Governor, ,160000,Richardson / Argenziano,REF,"11
"
340,BAY,11/06/2018,4,PCT 4,3196,Governor, ,160000,Gibson / Wilds,NPA,"9
"
341,BAY,11/06/2018,4,PCT 4,3196,Governor, ,160000,Foley / Tutton,NPA,"9
"
342,BAY,11/06/2018,4,PCT 4,3196,Governor, ,160000,Stanley / McJury,NPA,"6
"
343,BAY,11/06/2018,4,PCT 4,3196,Governor, ,160000,WriteinVotes, ,"2
"
344,BAY,11/06/2018,4,PCT 4,3196,Governor, ,160000,OverVotes, ,"2
"
345,BAY,11/06/2018,4,PCT 4,3196,Governor, ,160000,UnderVotes, ,"9
"
346,BAY,11/06/2018,4,PCT 4,3196,Attorney General, ,160200,Ashley Moody,REP,"1251
"
347,BAY,11/06/2018,4,PCT 4,3196,Attorney General, ,160200,Sean Shaw,DEM,"194
"
348,BAY,11/06/2018,4,PCT 4,3196,Attorney General, ,160200,Jeffrey Marc Siskind,NPA,"31
"
349,BAY,11/06/2018,4,PCT 4,3196,Attorney General, ,160200,OverVotes, ,"0
"
350,BAY,11/06/2018,4,PCT 4,3196,Attorney General, ,160200,UnderVotes, ,"21
"
351,BAY,11/06/2018,4,PCT 4,3196,Chief Financial Officer, ,160500,Jimmy Patronis,REP,"1349
"
352,BAY,11/06/2018,4,PCT 4,3196,Chief Financial Officer, ,160500,Jeremy Ring,DEM,"138
"
353,BAY,11/06/2018,4,PCT 4,3196,Chief Financial Officer, ,160500,WriteinVotes, ,"0
"
354,BAY,11/06/2018,4,PCT 4,3196,Chief Financial Officer, ,160500,OverVotes, ,"0
"
355,BAY,11/06/2018,4,PCT 4,3196,Chief Financial Officer, ,160500,UnderVotes, ,"10
"
356,BAY,11/06/2018,4,PCT 4,3196,Commissioner of Agriculture, ,160800,Matt Caldwell,REP,"1268
"
357,BAY,11/06/2018,4,PCT 4,3196,Commissioner of Agriculture, ,160800,"Nicole ""Nikki"" Fried",DEM,"218
"
358,BAY,11/06/2018,4,PCT 4,3196,Commissioner of Agriculture, ,160800,OverVotes, ,"0
"
359,BAY,11/06/2018,4,PCT 4,3196,Commissioner of Agriculture, ,160800,UnderVotes, ,"11
"
360,BAY,11/06/2018,4,PCT 4,3196,State Senator, District 2,240020,George B. Gainer,REP,"1294
"
361,BAY,11/06/2018,4,PCT 4,3196,State Senator, District 2,240020,"Mary Jeanne ""Gigi"" Gibson",DEM,"193
"
362,BAY,11/06/2018,4,PCT 4,3196,State Senator, District 2,240020,OverVotes, ,"0
"
363,BAY,11/06/2018,4,PCT 4,3196,State Senator, District 2,240020,UnderVotes, ,"10
"
364,BAY,11/06/2018,4,PCT 4,3196,State Representative, District 6,260060,Jay Trumbull,REP,"1393
"
365,BAY,11/06/2018,4,PCT 4,3196,State Representative, District 6,260060,WriteinVotes, ,"27
"
366,BAY,11/06/2018,4,PCT 4,3196,State Representative, District 6,260060,OverVotes, ,"1
"
367,BAY,11/06/2018,4,PCT 4,3196,State Representative, District 6,260060,UnderVotes, ,"76
"
368,BAY,11/06/2018,4,PCT 4,3196,Retention of Alan Lawson,Justice of the Supreme Court,500001,Yes,NOP,"904
"
369,BAY,11/06/2018,4,PCT 4,3196,Retention of Alan Lawson,Justice of the Supreme Court,500001,No,NOP,"451
"
370,BAY,11/06/2018,4,PCT 4,3196,Retention of Alan Lawson,Justice of the Supreme Court,500001,OverVotes, ,"0
"
371,BAY,11/06/2018,4,PCT 4,3196,Retention of Alan Lawson,Justice of the Supreme Court,500001,UnderVotes, ,"142
"
372,BAY,11/06/2018,4,PCT 4,3196,Retention of Harvey Jay,First District Court of Appeal,520101,Yes,NOP,"888
"
373,BAY,11/06/2018,4,PCT 4,3196,Retention of Harvey Jay,First District Court of Appeal,520101,No,NOP,"474
"
374,BAY,11/06/2018,4,PCT 4,3196,Retention of Harvey Jay,First District Court of Appeal,520101,OverVotes, ,"0
"
375,BAY,11/06/2018,4,PCT 4,3196,Retention of Harvey Jay,First District Court of Appeal,520101,UnderVotes, ,"135
"
376,BAY,11/06/2018,4,PCT 4,3196,Retention of Stephanie Ray,First District Court of Appeal,520102,Yes,NOP,"896
"
377,BAY,11/06/2018,4,PCT 4,3196,Retention of Stephanie Ray,First District Court of Appeal,520102,No,NOP,"452
"
378,BAY,11/06/2018,4,PCT 4,3196,Retention of Stephanie Ray,First District Court of Appeal,520102,OverVotes, ,"0
"
379,BAY,11/06/2018,4,PCT 4,3196,Retention of Stephanie Ray,First District Court of Appeal,520102,UnderVotes, ,"149
"
380,BAY,11/06/2018,4,PCT 4,3196,Retention of Brad Thomas,First District Court of Appeal,520103,Yes,NOP,"896
"
381,BAY,11/06/2018,4,PCT 4,3196,Retention of Brad Thomas,First District Court of Appeal,520103,No,NOP,"453
"
382,BAY,11/06/2018,4,PCT 4,3196,Retention of Brad Thomas,First District Court of Appeal,520103,OverVotes, ,"0
"
383,BAY,11/06/2018,4,PCT 4,3196,Retention of Brad Thomas,First District Court of Appeal,520103,UnderVotes, ,"148
"
384,BAY,11/06/2018,4,PCT 4,3196,Retention of Kemmerly Thomas,First District Court of Appeal,520104,Yes,NOP,"880
"
385,BAY,11/06/2018,4,PCT 4,3196,Retention of Kemmerly Thomas,First District Court of Appeal,520104,No,NOP,"460
"
386,BAY,11/06/2018,4,PCT 4,3196,Retention of Kemmerly Thomas,First District Court of Appeal,520104,OverVotes, ,"0
"
387,BAY,11/06/2018,4,PCT 4,3196,Retention of Kemmerly Thomas,First District Court of Appeal,520104,UnderVotes, ,"157
"
388,BAY,11/06/2018,4,PCT 4,3196,Retention of Allen Winsor,First District Court of Appeal,520105,Yes,NOP,"888
"
389,BAY,11/06/2018,4,PCT 4,3196,Retention of Allen Winsor,First District Court of Appeal,520105,No,NOP,"465
"
390,BAY,11/06/2018,4,PCT 4,3196,Retention of Allen Winsor,First District Court of Appeal,520105,OverVotes, ,"0
"
391,BAY,11/06/2018,4,PCT 4,3196,Retention of Allen Winsor,First District Court of Appeal,520105,UnderVotes, ,"144
"
392,BAY,11/06/2018,4,PCT 4,3196,Amendment No. 1: Increased Homestead Property Tax Exemption, ,900001,Yes for Approval,NOP,"1033
"
393,BAY,11/06/2018,4,PCT 4,3196,Amendment No. 1: Increased Homestead Property Tax Exemption, ,900001,No for Rejection,NOP,"405
"
394,BAY,11/06/2018,4,PCT 4,3196,Amendment No. 1: Increased Homestead Property Tax Exemption, ,900001,OverVotes, ,"2
"
395,BAY,11/06/2018,4,PCT 4,3196,Amendment No. 1: Increased Homestead Property Tax Exemption, ,900001,UnderVotes, ,"57
"
396,BAY,11/06/2018,4,PCT 4,3196,Amendment No. 2: Limitations on Property Tax Assessments, ,900002,Yes for Approval,NOP,"1064
"
397,BAY,11/06/2018,4,PCT 4,3196,Amendment No. 2: Limitations on Property Tax Assessments, ,900002,No for Rejection,NOP,"365
"
398,BAY,11/06/2018,4,PCT 4,3196,Amendment No. 2: Limitations on Property Tax Assessments, ,900002,OverVotes, ,"0
"
399,BAY,11/06/2018,4,PCT 4,3196,Amendment No. 2: Limitations on Property Tax Assessments, ,900002,UnderVotes, ,"68
"
400,BAY,11/06/2018,4,PCT 4,3196,Amendment No. 3: Voter Control of Gambling in Florida, ,900003,Yes for Approval,NOP,"1144
"
401,BAY,11/06/2018,4,PCT 4,3196,Amendment No. 3: Voter Control of Gambling in Florida, ,900003,No for Rejection,NOP,"315
"
402,BAY,11/06/2018,4,PCT 4,3196,Amendment No. 3: Voter Control of Gambling in Florida, ,900003,OverVotes, ,"1
"
403,BAY,11/06/2018,4,PCT 4,3196,Amendment No. 3: Voter Control of Gambling in Florida, ,900003,UnderVotes, ,"37
"
404,BAY,11/06/2018,4,PCT 4,3196,Amendment No. 4: Voting Restoration Amendment, ,900004,Yes for Approval,NOP,"807
"
405,BAY,11/06/2018,4,PCT 4,3196,Amendment No. 4: Voting Restoration Amendment, ,900004,No for Rejection,NOP,"626
"
406,BAY,11/06/2018,4,PCT 4,3196,Amendment No. 4: Voting Restoration Amendment, ,900004,OverVotes, ,"1
"
407,BAY,11/06/2018,4,PCT 4,3196,Amendment No. 4: Voting Restoration Amendment, ,900004,UnderVotes, ,"63
"
