,County Code,Election Date,Unique PCT Identifier,Precinct Polling Location,Total Registered,Contest Name,District,Contest Code,Candidate,Party,Vote Total
213,BRA,11/06/2018,2,Precinct 2,768,Amendment No. 10: State and Local Government Structure and Operation, ,900010,Yes for Approval,NOP,"290
"
214,BRA,11/06/2018,2,Precinct 2,768,Amendment No. 10: State and Local Government Structure and Operation, ,900010,No for Rejection,NOP,"172
"
215,BRA,11/06/2018,2,Precinct 2,768,Amendment No. 10: State and Local Government Structure and Operation, ,900010,OverVotes, ,"0
"
216,BRA,11/06/2018,2,Precinct 2,768,Amendment No. 10: State and Local Government Structure and Operation, ,900010,UnderVotes, ,"37
"
217,BRA,11/06/2018,2,Precinct 2,768,Amendment No. 11: Property Rights; Removal of Obsolete Provision; Criminal Statutes, ,900011,Yes for Approval,NOP,"247
"
218,BRA,11/06/2018,2,Precinct 2,768,Amendment No. 11: Property Rights; Removal of Obsolete Provision; Criminal Statutes, ,900011,No for Rejection,NOP,"208
"
219,BRA,11/06/2018,2,Precinct 2,768,Amendment No. 11: Property Rights; Removal of Obsolete Provision; Criminal Statutes, ,900011,OverVotes, ,"0
"
220,BRA,11/06/2018,2,Precinct 2,768,Amendment No. 11: Property Rights; Removal of Obsolete Provision; Criminal Statutes, ,900011,UnderVotes, ,"44
"
221,BRA,11/06/2018,2,Precinct 2,768,Amendment No. 12: Lobbying and Abuse of Office by Public Officers, ,900012,Yes for Approval,NOP,"305
"
222,BRA,11/06/2018,2,Precinct 2,768,Amendment No. 12: Lobbying and Abuse of Office by Public Officers, ,900012,No for Rejection,NOP,"159
"
223,BRA,11/06/2018,2,Precinct 2,768,Amendment No. 12: Lobbying and Abuse of Office by Public Officers, ,900012,OverVotes, ,"0
"
224,BRA,11/06/2018,2,Precinct 2,768,Amendment No. 12: Lobbying and Abuse of Office by Public Officers, ,900012,UnderVotes, ,"35
"
225,BRA,11/06/2018,2,Precinct 2,768,Amendment No. 13: Ends Dog Racing, ,900013,Yes for Approval,NOP,"277
"
226,BRA,11/06/2018,2,Precinct 2,768,Amendment No. 13: Ends Dog Racing, ,900013,No for Rejection,NOP,"204
"
227,BRA,11/06/2018,2,Precinct 2,768,Amendment No. 13: Ends Dog Racing, ,900013,OverVotes, ,"0
"
228,BRA,11/06/2018,2,Precinct 2,768,Amendment No. 13: Ends Dog Racing, ,900013,UnderVotes, ,"18
"
229,BRA,11/06/2018,3,Precinct 3,659,United States Senator, ,120000,Rick Scott,REP,"349
"
230,BRA,11/06/2018,3,Precinct 3,659,United States Senator, ,120000,Bill Nelson,DEM,"65
"
231,BRA,11/06/2018,3,Precinct 3,659,United States Senator, ,120000,WriteinVotes, ,"3
"
232,BRA,11/06/2018,3,Precinct 3,659,United States Senator, ,120000,OverVotes, ,"0
"
233,BRA,11/06/2018,3,Precinct 3,659,United States Senator, ,120000,UnderVotes, ,"2
"
234,BRA,11/06/2018,3,Precinct 3,659,Representative in Congress, District 3,140030,Ted Yoho,REP,"367
"
235,BRA,11/06/2018,3,Precinct 3,659,Representative in Congress, District 3,140030,Yvonne Hayes Hinson,DEM,"50
"
236,BRA,11/06/2018,3,Precinct 3,659,Representative in Congress, District 3,140030,OverVotes, ,"0
"
237,BRA,11/06/2018,3,Precinct 3,659,Representative in Congress, District 3,140030,UnderVotes, ,"2
"
238,BRA,11/06/2018,3,Precinct 3,659,Governor, ,160000,DeSantis / Nu̱ez,REP,"349
"
239,BRA,11/06/2018,3,Precinct 3,659,Governor, ,160000,Gillum / King,DEM,"55
"
240,BRA,11/06/2018,3,Precinct 3,659,Governor, ,160000,Richardson / Argenziano,REF,"1
"
241,BRA,11/06/2018,3,Precinct 3,659,Governor, ,160000,Gibson / Wilds,NPA,"0
"
242,BRA,11/06/2018,3,Precinct 3,659,Governor, ,160000,Foley / Tutton,NPA,"5
"
243,BRA,11/06/2018,3,Precinct 3,659,Governor, ,160000,Stanley / McJury,NPA,"4
"
244,BRA,11/06/2018,3,Precinct 3,659,Governor, ,160000,WriteinVotes, ,"0
"
245,BRA,11/06/2018,3,Precinct 3,659,Governor, ,160000,OverVotes, ,"2
"
246,BRA,11/06/2018,3,Precinct 3,659,Governor, ,160000,UnderVotes, ,"3
"
247,BRA,11/06/2018,3,Precinct 3,659,Attorney General, ,160200,Ashley Moody,REP,"351
"
248,BRA,11/06/2018,3,Precinct 3,659,Attorney General, ,160200,Sean Shaw,DEM,"56
"
249,BRA,11/06/2018,3,Precinct 3,659,Attorney General, ,160200,Jeffrey Marc Siskind,NPA,"8
"
250,BRA,11/06/2018,3,Precinct 3,659,Attorney General, ,160200,OverVotes, ,"0
"
251,BRA,11/06/2018,3,Precinct 3,659,Attorney General, ,160200,UnderVotes, ,"4
"
252,BRA,11/06/2018,3,Precinct 3,659,Chief Financial Officer, ,160500,Jimmy Patronis,REP,"344
"
253,BRA,11/06/2018,3,Precinct 3,659,Chief Financial Officer, ,160500,Jeremy Ring,DEM,"65
"
254,BRA,11/06/2018,3,Precinct 3,659,Chief Financial Officer, ,160500,WriteinVotes, ,"0
"
255,BRA,11/06/2018,3,Precinct 3,659,Chief Financial Officer, ,160500,OverVotes, ,"0
"
256,BRA,11/06/2018,3,Precinct 3,659,Chief Financial Officer, ,160500,UnderVotes, ,"10
"
257,BRA,11/06/2018,3,Precinct 3,659,Commissioner of Agriculture, ,160800,Matt Caldwell,REP,"346
"
258,BRA,11/06/2018,3,Precinct 3,659,Commissioner of Agriculture, ,160800,"Nicole ""Nikki"" Fried",DEM,"65
"
259,BRA,11/06/2018,3,Precinct 3,659,Commissioner of Agriculture, ,160800,OverVotes, ,"0
"
260,BRA,11/06/2018,3,Precinct 3,659,Commissioner of Agriculture, ,160800,UnderVotes, ,"8
"
261,BRA,11/06/2018,3,Precinct 3,659,State Representative, District 19,260190,Bobby Payne,REP,"341
"
262,BRA,11/06/2018,3,Precinct 3,659,State Representative, District 19,260190,Paul Still,DEM,"69
"
263,BRA,11/06/2018,3,Precinct 3,659,State Representative, District 19,260190,OverVotes, ,"0
"
264,BRA,11/06/2018,3,Precinct 3,659,State Representative, District 19,260190,UnderVotes, ,"9
"
265,BRA,11/06/2018,3,Precinct 3,659,County Commissioner, District 2,380020,Kenny Thompson,REP,"206
"
266,BRA,11/06/2018,3,Precinct 3,659,County Commissioner, District 2,380020,"James ""Jamie"" Clemons",NPA,"154
"
267,BRA,11/06/2018,3,Precinct 3,659,County Commissioner, District 2,380020,John F Crawford,NPA,"53
"
268,BRA,11/06/2018,3,Precinct 3,659,County Commissioner, District 2,380020,OverVotes, ,"0
"
269,BRA,11/06/2018,3,Precinct 3,659,County Commissioner, District 2,380020,UnderVotes, ,"6
"
270,BRA,11/06/2018,3,Precinct 3,659,Circuit Judge," 8th Judicial Circuit, Group 8",550808,David Robertson,NOP,"265
"
271,BRA,11/06/2018,3,Precinct 3,659,Circuit Judge," 8th Judicial Circuit, Group 8",550808,Gloria Walker,NOP,"89
"
272,BRA,11/06/2018,3,Precinct 3,659,Circuit Judge," 8th Judicial Circuit, Group 8",550808,OverVotes, ,"0
"
273,BRA,11/06/2018,3,Precinct 3,659,Circuit Judge," 8th Judicial Circuit, Group 8",550808,UnderVotes, ,"65
"
274,BRA,11/06/2018,3,Precinct 3,659,Retention of Alan Lawson,Justice of the Supreme Court,500001,Yes,NOP,"205
"
275,BRA,11/06/2018,3,Precinct 3,659,Retention of Alan Lawson,Justice of the Supreme Court,500001,No,NOP,"161
"
276,BRA,11/06/2018,3,Precinct 3,659,Retention of Alan Lawson,Justice of the Supreme Court,500001,OverVotes, ,"0
"
277,BRA,11/06/2018,3,Precinct 3,659,Retention of Alan Lawson,Justice of the Supreme Court,500001,UnderVotes, ,"53
"
278,BRA,11/06/2018,3,Precinct 3,659,Retention of Harvey Jay,First District Court of Appeal,520101,Yes,NOP,"201
"
279,BRA,11/06/2018,3,Precinct 3,659,Retention of Harvey Jay,First District Court of Appeal,520101,No,NOP,"157
"
280,BRA,11/06/2018,3,Precinct 3,659,Retention of Harvey Jay,First District Court of Appeal,520101,OverVotes, ,"0
"
281,BRA,11/06/2018,3,Precinct 3,659,Retention of Harvey Jay,First District Court of Appeal,520101,UnderVotes, ,"61
"
282,BRA,11/06/2018,3,Precinct 3,659,Retention of Stephanie Ray,First District Court of Appeal,520102,Yes,NOP,"204
"
283,BRA,11/06/2018,3,Precinct 3,659,Retention of Stephanie Ray,First District Court of Appeal,520102,No,NOP,"153
"
284,BRA,11/06/2018,3,Precinct 3,659,Retention of Stephanie Ray,First District Court of Appeal,520102,OverVotes, ,"0
"
285,BRA,11/06/2018,3,Precinct 3,659,Retention of Stephanie Ray,First District Court of Appeal,520102,UnderVotes, ,"62
"
286,BRA,11/06/2018,3,Precinct 3,659,Retention of Brad Thomas,First District Court of Appeal,520103,Yes,NOP,"198
"
287,BRA,11/06/2018,3,Precinct 3,659,Retention of Brad Thomas,First District Court of Appeal,520103,No,NOP,"160
"
288,BRA,11/06/2018,3,Precinct 3,659,Retention of Brad Thomas,First District Court of Appeal,520103,OverVotes, ,"0
"
289,BRA,11/06/2018,3,Precinct 3,659,Retention of Brad Thomas,First District Court of Appeal,520103,UnderVotes, ,"61
"
290,BRA,11/06/2018,3,Precinct 3,659,Retention of Kemmerly Thomas,First District Court of Appeal,520104,Yes,NOP,"201
"
291,BRA,11/06/2018,3,Precinct 3,659,Retention of Kemmerly Thomas,First District Court of Appeal,520104,No,NOP,"159
"
292,BRA,11/06/2018,3,Precinct 3,659,Retention of Kemmerly Thomas,First District Court of Appeal,520104,OverVotes, ,"0
"
293,BRA,11/06/2018,3,Precinct 3,659,Retention of Kemmerly Thomas,First District Court of Appeal,520104,UnderVotes, ,"59
"
294,BRA,11/06/2018,3,Precinct 3,659,Retention of Allen Winsor,First District Court of Appeal,520105,Yes,NOP,"198
"
295,BRA,11/06/2018,3,Precinct 3,659,Retention of Allen Winsor,First District Court of Appeal,520105,No,NOP,"161
"
296,BRA,11/06/2018,3,Precinct 3,659,Retention of Allen Winsor,First District Court of Appeal,520105,OverVotes, ,"0
"
297,BRA,11/06/2018,3,Precinct 3,659,Retention of Allen Winsor,First District Court of Appeal,520105,UnderVotes, ,"60
"
298,BRA,11/06/2018,3,Precinct 3,659,Amendment No. 1: Increased Homestead Property Tax Exemption, ,900001,Yes for Approval,NOP,"263
"
299,BRA,11/06/2018,3,Precinct 3,659,Amendment No. 1: Increased Homestead Property Tax Exemption, ,900001,No for Rejection,NOP,"140
"
300,BRA,11/06/2018,3,Precinct 3,659,Amendment No. 1: Increased Homestead Property Tax Exemption, ,900001,OverVotes, ,"0
"
301,BRA,11/06/2018,3,Precinct 3,659,Amendment No. 1: Increased Homestead Property Tax Exemption, ,900001,UnderVotes, ,"16
"
302,BRA,11/06/2018,3,Precinct 3,659,Amendment No. 2: Limitations on Property Tax Assessments, ,900002,Yes for Approval,NOP,"300
"
303,BRA,11/06/2018,3,Precinct 3,659,Amendment No. 2: Limitations on Property Tax Assessments, ,900002,No for Rejection,NOP,"97
"
304,BRA,11/06/2018,3,Precinct 3,659,Amendment No. 2: Limitations on Property Tax Assessments, ,900002,OverVotes, ,"0
"
305,BRA,11/06/2018,3,Precinct 3,659,Amendment No. 2: Limitations on Property Tax Assessments, ,900002,UnderVotes, ,"22
"
306,BRA,11/06/2018,3,Precinct 3,659,Amendment No. 3: Voter Control of Gambling in Florida, ,900003,Yes for Approval,NOP,"297
"
307,BRA,11/06/2018,3,Precinct 3,659,Amendment No. 3: Voter Control of Gambling in Florida, ,900003,No for Rejection,NOP,"112
"
308,BRA,11/06/2018,3,Precinct 3,659,Amendment No. 3: Voter Control of Gambling in Florida, ,900003,OverVotes, ,"0
"
309,BRA,11/06/2018,3,Precinct 3,659,Amendment No. 3: Voter Control of Gambling in Florida, ,900003,UnderVotes, ,"10
"
310,BRA,11/06/2018,3,Precinct 3,659,Amendment No. 4: Voting Restoration Amendment, ,900004,Yes for Approval,NOP,"195
"
311,BRA,11/06/2018,3,Precinct 3,659,Amendment No. 4: Voting Restoration Amendment, ,900004,No for Rejection,NOP,"211
"
312,BRA,11/06/2018,3,Precinct 3,659,Amendment No. 4: Voting Restoration Amendment, ,900004,OverVotes, ,"0
"
313,BRA,11/06/2018,3,Precinct 3,659,Amendment No. 4: Voting Restoration Amendment, ,900004,UnderVotes, ,"13
"
314,BRA,11/06/2018,3,Precinct 3,659,"Amendment No. 5: Supermajority Vote Required to Impose, Authorize, or Raise State Taxes or Fees"," Authorize, or Raise State Taxes or Fees",900005,Yes for Approval,NOP,"315
"
315,BRA,11/06/2018,3,Precinct 3,659,"Amendment No. 5: Supermajority Vote Required to Impose, Authorize, or Raise State Taxes or Fees"," Authorize, or Raise State Taxes or Fees",900005,No for Rejection,NOP,"88
"
316,BRA,11/06/2018,3,Precinct 3,659,"Amendment No. 5: Supermajority Vote Required to Impose, Authorize, or Raise State Taxes or Fees"," Authorize, or Raise State Taxes or Fees",900005,OverVotes, ,"0
"
317,BRA,11/06/2018,3,Precinct 3,659,"Amendment No. 5: Supermajority Vote Required to Impose, Authorize, or Raise State Taxes or Fees"," Authorize, or Raise State Taxes or Fees",900005,UnderVotes, ,"16
"
318,BRA,11/06/2018,3,Precinct 3,659,Amendment No. 6: Rights of Crime Victims; Judges, ,900006,Yes for Approval,NOP,"257
"
319,BRA,11/06/2018,3,Precinct 3,659,Amendment No. 6: Rights of Crime Victims; Judges, ,900006,No for Rejection,NOP,"145
"
320,BRA,11/06/2018,3,Precinct 3,659,Amendment No. 6: Rights of Crime Victims; Judges, ,900006,OverVotes, ,"0
"
321,BRA,11/06/2018,3,Precinct 3,659,Amendment No. 6: Rights of Crime Victims; Judges, ,900006,UnderVotes, ,"17
"
322,BRA,11/06/2018,3,Precinct 3,659,Amendment No. 7: First Responder and Military Member Survivor Benefits; Public Colleges and Universities, ,900007,Yes for Approval,NOP,"293
"
323,BRA,11/06/2018,3,Precinct 3,659,Amendment No. 7: First Responder and Military Member Survivor Benefits; Public Colleges and Universities, ,900007,No for Rejection,NOP,"105
"
324,BRA,11/06/2018,3,Precinct 3,659,Amendment No. 7: First Responder and Military Member Survivor Benefits; Public Colleges and Universities, ,900007,OverVotes, ,"0
"
325,BRA,11/06/2018,3,Precinct 3,659,Amendment No. 7: First Responder and Military Member Survivor Benefits; Public Colleges and Universities, ,900007,UnderVotes, ,"21
"
326,BRA,11/06/2018,3,Precinct 3,659,Amendment No. 9: Prohibits Offshore Oil and Gas Drilling; Prohibits Vaping in Enclosed Indoor Workplaces, ,900009,Yes for Approval,NOP,"206
"
327,BRA,11/06/2018,3,Precinct 3,659,Amendment No. 9: Prohibits Offshore Oil and Gas Drilling; Prohibits Vaping in Enclosed Indoor Workplaces, ,900009,No for Rejection,NOP,"194
"
328,BRA,11/06/2018,3,Precinct 3,659,Amendment No. 9: Prohibits Offshore Oil and Gas Drilling; Prohibits Vaping in Enclosed Indoor Workplaces, ,900009,OverVotes, ,"0
"
329,BRA,11/06/2018,3,Precinct 3,659,Amendment No. 9: Prohibits Offshore Oil and Gas Drilling; Prohibits Vaping in Enclosed Indoor Workplaces, ,900009,UnderVotes, ,"19
"
330,BRA,11/06/2018,3,Precinct 3,659,Amendment No. 10: State and Local Government Structure and Operation, ,900010,Yes for Approval,NOP,"286
"
331,BRA,11/06/2018,3,Precinct 3,659,Amendment No. 10: State and Local Government Structure and Operation, ,900010,No for Rejection,NOP,"109
"
332,BRA,11/06/2018,3,Precinct 3,659,Amendment No. 10: State and Local Government Structure and Operation, ,900010,OverVotes, ,"1
"
333,BRA,11/06/2018,3,Precinct 3,659,Amendment No. 10: State and Local Government Structure and Operation, ,900010,UnderVotes, ,"23
"
334,BRA,11/06/2018,3,Precinct 3,659,Amendment No. 11: Property Rights; Removal of Obsolete Provision; Criminal Statutes, ,900011,Yes for Approval,NOP,"224
"
335,BRA,11/06/2018,3,Precinct 3,659,Amendment No. 11: Property Rights; Removal of Obsolete Provision; Criminal Statutes, ,900011,No for Rejection,NOP,"150
"
336,BRA,11/06/2018,3,Precinct 3,659,Amendment No. 11: Property Rights; Removal of Obsolete Provision; Criminal Statutes, ,900011,OverVotes, ,"1
"
337,BRA,11/06/2018,3,Precinct 3,659,Amendment No. 11: Property Rights; Removal of Obsolete Provision; Criminal Statutes, ,900011,UnderVotes, ,"44
"
338,BRA,11/06/2018,3,Precinct 3,659,Amendment No. 12: Lobbying and Abuse of Office by Public Officers, ,900012,Yes for Approval,NOP,"304
"
339,BRA,11/06/2018,3,Precinct 3,659,Amendment No. 12: Lobbying and Abuse of Office by Public Officers, ,900012,No for Rejection,NOP,"95
"
340,BRA,11/06/2018,3,Precinct 3,659,Amendment No. 12: Lobbying and Abuse of Office by Public Officers, ,900012,OverVotes, ,"1
"
341,BRA,11/06/2018,3,Precinct 3,659,Amendment No. 12: Lobbying and Abuse of Office by Public Officers, ,900012,UnderVotes, ,"19
"
342,BRA,11/06/2018,3,Precinct 3,659,Amendment No. 13: Ends Dog Racing, ,900013,Yes for Approval,NOP,"196
"
343,BRA,11/06/2018,3,Precinct 3,659,Amendment No. 13: Ends Dog Racing, ,900013,No for Rejection,NOP,"217
"
344,BRA,11/06/2018,3,Precinct 3,659,Amendment No. 13: Ends Dog Racing, ,900013,OverVotes, ,"0
"
345,BRA,11/06/2018,3,Precinct 3,659,Amendment No. 13: Ends Dog Racing, ,900013,UnderVotes, ,"6
"
346,BRA,11/06/2018,4,Precinct 4,1276,United States Senator, ,120000,Rick Scott,REP,"702
"
347,BRA,11/06/2018,4,Precinct 4,1276,United States Senator, ,120000,Bill Nelson,DEM,"157
"
348,BRA,11/06/2018,4,Precinct 4,1276,United States Senator, ,120000,WriteinVotes, ,"3
"
349,BRA,11/06/2018,4,Precinct 4,1276,United States Senator, ,120000,OverVotes, ,"0
"
350,BRA,11/06/2018,4,Precinct 4,1276,United States Senator, ,120000,UnderVotes, ,"9
"
351,BRA,11/06/2018,4,Precinct 4,1276,Representative in Congress, District 3,140030,Ted Yoho,REP,"716
"
352,BRA,11/06/2018,4,Precinct 4,1276,Representative in Congress, District 3,140030,Yvonne Hayes Hinson,DEM,"139
"
353,BRA,11/06/2018,4,Precinct 4,1276,Representative in Congress, District 3,140030,OverVotes, ,"0
"
354,BRA,11/06/2018,4,Precinct 4,1276,Representative in Congress, District 3,140030,UnderVotes, ,"16
"
355,BRA,11/06/2018,4,Precinct 4,1276,Governor, ,160000,DeSantis / Nu̱ez,REP,"709
"
356,BRA,11/06/2018,4,Precinct 4,1276,Governor, ,160000,Gillum / King,DEM,"150
"
357,BRA,11/06/2018,4,Precinct 4,1276,Governor, ,160000,Richardson / Argenziano,REF,"7
"
358,BRA,11/06/2018,4,Precinct 4,1276,Governor, ,160000,Gibson / Wilds,NPA,"2
"
359,BRA,11/06/2018,4,Precinct 4,1276,Governor, ,160000,Foley / Tutton,NPA,"0
"
360,BRA,11/06/2018,4,Precinct 4,1276,Governor, ,160000,Stanley / McJury,NPA,"0
"
361,BRA,11/06/2018,4,Precinct 4,1276,Governor, ,160000,WriteinVotes, ,"0
"
362,BRA,11/06/2018,4,Precinct 4,1276,Governor, ,160000,OverVotes, ,"0
"
363,BRA,11/06/2018,4,Precinct 4,1276,Governor, ,160000,UnderVotes, ,"3
"
364,BRA,11/06/2018,4,Precinct 4,1276,Attorney General, ,160200,Ashley Moody,REP,"704
"
365,BRA,11/06/2018,4,Precinct 4,1276,Attorney General, ,160200,Sean Shaw,DEM,"134
"
366,BRA,11/06/2018,4,Precinct 4,1276,Attorney General, ,160200,Jeffrey Marc Siskind,NPA,"10
"
367,BRA,11/06/2018,4,Precinct 4,1276,Attorney General, ,160200,OverVotes, ,"0
"
368,BRA,11/06/2018,4,Precinct 4,1276,Attorney General, ,160200,UnderVotes, ,"23
"
369,BRA,11/06/2018,4,Precinct 4,1276,Chief Financial Officer, ,160500,Jimmy Patronis,REP,"711
"
370,BRA,11/06/2018,4,Precinct 4,1276,Chief Financial Officer, ,160500,Jeremy Ring,DEM,"133
"
371,BRA,11/06/2018,4,Precinct 4,1276,Chief Financial Officer, ,160500,WriteinVotes, ,"0
"
372,BRA,11/06/2018,4,Precinct 4,1276,Chief Financial Officer, ,160500,OverVotes, ,"0
"
373,BRA,11/06/2018,4,Precinct 4,1276,Chief Financial Officer, ,160500,UnderVotes, ,"27
"
374,BRA,11/06/2018,4,Precinct 4,1276,Commissioner of Agriculture, ,160800,Matt Caldwell,REP,"707
"
375,BRA,11/06/2018,4,Precinct 4,1276,Commissioner of Agriculture, ,160800,"Nicole ""Nikki"" Fried",DEM,"150
"
376,BRA,11/06/2018,4,Precinct 4,1276,Commissioner of Agriculture, ,160800,OverVotes, ,"0
"
377,BRA,11/06/2018,4,Precinct 4,1276,Commissioner of Agriculture, ,160800,UnderVotes, ,"14
"
378,BRA,11/06/2018,4,Precinct 4,1276,State Representative, District 19,260190,Bobby Payne,REP,"700
"
379,BRA,11/06/2018,4,Precinct 4,1276,State Representative, District 19,260190,Paul Still,DEM,"144
"
380,BRA,11/06/2018,4,Precinct 4,1276,State Representative, District 19,260190,OverVotes, ,"0
"
381,BRA,11/06/2018,4,Precinct 4,1276,State Representative, District 19,260190,UnderVotes, ,"27
"
382,BRA,11/06/2018,4,Precinct 4,1276,County Commissioner, District 2,380020,Kenny Thompson,REP,"412
"
383,BRA,11/06/2018,4,Precinct 4,1276,County Commissioner, District 2,380020,"James ""Jamie"" Clemons",NPA,"357
"
384,BRA,11/06/2018,4,Precinct 4,1276,County Commissioner, District 2,380020,John F Crawford,NPA,"75
"
385,BRA,11/06/2018,4,Precinct 4,1276,County Commissioner, District 2,380020,OverVotes, ,"0
"
386,BRA,11/06/2018,4,Precinct 4,1276,County Commissioner, District 2,380020,UnderVotes, ,"27
"
387,BRA,11/06/2018,4,Precinct 4,1276,Circuit Judge," 8th Judicial Circuit, Group 8",550808,David Robertson,NOP,"567
"
388,BRA,11/06/2018,4,Precinct 4,1276,Circuit Judge," 8th Judicial Circuit, Group 8",550808,Gloria Walker,NOP,"183
"
389,BRA,11/06/2018,4,Precinct 4,1276,Circuit Judge," 8th Judicial Circuit, Group 8",550808,OverVotes, ,"0
"
390,BRA,11/06/2018,4,Precinct 4,1276,Circuit Judge," 8th Judicial Circuit, Group 8",550808,UnderVotes, ,"121
"
391,BRA,11/06/2018,4,Precinct 4,1276,Retention of Alan Lawson,Justice of the Supreme Court,500001,Yes,NOP,"459
"
392,BRA,11/06/2018,4,Precinct 4,1276,Retention of Alan Lawson,Justice of the Supreme Court,500001,No,NOP,"271
"
