,County Code,Election Date,Unique PCT Identifier,Precinct Polling Location,Total Registered,Contest Name,District,Contest Code,Candidate,Party,Vote Total
3141,MON,11/06/2018,32,Key Largo Civic Club,1431,Governor, ,160000,DeSantis / Nu̱ez,REP,"626
"
3142,MON,11/06/2018,32,Key Largo Civic Club,1431,Governor, ,160000,Gillum / King,DEM,"407
"
3143,MON,11/06/2018,32,Key Largo Civic Club,1431,Governor, ,160000,Richardson / Argenziano,REF,"3
"
3144,MON,11/06/2018,32,Key Largo Civic Club,1431,Governor, ,160000,Gibson / Wilds,NPA,"5
"
3145,MON,11/06/2018,32,Key Largo Civic Club,1431,Governor, ,160000,Foley / Tutton,NPA,"5
"
3146,MON,11/06/2018,32,Key Largo Civic Club,1431,Governor, ,160000,Stanley / McJury,NPA,"2
"
3147,MON,11/06/2018,32,Key Largo Civic Club,1431,Governor, ,160000,WriteinVotes, ,"0
"
3148,MON,11/06/2018,32,Key Largo Civic Club,1431,Governor, ,160000,OverVotes, ,"2
"
3149,MON,11/06/2018,32,Key Largo Civic Club,1431,Governor, ,160000,UnderVotes, ,"6
"
3150,MON,11/06/2018,32,Key Largo Civic Club,1431,Attorney General, ,160200,Ashley Moody,REP,"621
"
3151,MON,11/06/2018,32,Key Largo Civic Club,1431,Attorney General, ,160200,Sean Shaw,DEM,"389
"
3152,MON,11/06/2018,32,Key Largo Civic Club,1431,Attorney General, ,160200,Jeffrey Marc Siskind,NPA,"21
"
3153,MON,11/06/2018,32,Key Largo Civic Club,1431,Attorney General, ,160200,OverVotes, ,"0
"
3154,MON,11/06/2018,32,Key Largo Civic Club,1431,Attorney General, ,160200,UnderVotes, ,"25
"
3155,MON,11/06/2018,32,Key Largo Civic Club,1431,Chief Financial Officer, ,160500,Jimmy Patronis,REP,"612
"
3156,MON,11/06/2018,32,Key Largo Civic Club,1431,Chief Financial Officer, ,160500,Jeremy Ring,DEM,"403
"
3157,MON,11/06/2018,32,Key Largo Civic Club,1431,Chief Financial Officer, ,160500,WriteinVotes, ,"0
"
3158,MON,11/06/2018,32,Key Largo Civic Club,1431,Chief Financial Officer, ,160500,OverVotes, ,"0
"
3159,MON,11/06/2018,32,Key Largo Civic Club,1431,Chief Financial Officer, ,160500,UnderVotes, ,"41
"
3160,MON,11/06/2018,32,Key Largo Civic Club,1431,Commissioner of Agriculture, ,160800,Matt Caldwell,REP,"599
"
3161,MON,11/06/2018,32,Key Largo Civic Club,1431,Commissioner of Agriculture, ,160800,"Nicole ""Nikki"" Fried",DEM,"425
"
3162,MON,11/06/2018,32,Key Largo Civic Club,1431,Commissioner of Agriculture, ,160800,OverVotes, ,"0
"
3163,MON,11/06/2018,32,Key Largo Civic Club,1431,Commissioner of Agriculture, ,160800,UnderVotes, ,"32
"
3164,MON,11/06/2018,32,Key Largo Civic Club,1431,State Representative, District 120,261200,Holly Raschein,REP,"645
"
3165,MON,11/06/2018,32,Key Largo Civic Club,1431,State Representative, District 120,261200,Steve Friedman,DEM,"390
"
3166,MON,11/06/2018,32,Key Largo Civic Club,1431,State Representative, District 120,261200,OverVotes, ,"0
"
3167,MON,11/06/2018,32,Key Largo Civic Club,1431,State Representative, District 120,261200,UnderVotes, ,"21
"
3168,MON,11/06/2018,32,Key Largo Civic Club,1431,County Commissioner, District 2,380020,Michelle Coldiron,REP,"640
"
3169,MON,11/06/2018,32,Key Largo Civic Club,1431,County Commissioner, District 2,380020,Thomas Ryan,DEM,"386
"
3170,MON,11/06/2018,32,Key Largo Civic Club,1431,County Commissioner, District 2,380020,OverVotes, ,"0
"
3171,MON,11/06/2018,32,Key Largo Civic Club,1431,County Commissioner, District 2,380020,UnderVotes, ,"30
"
3172,MON,11/06/2018,32,Key Largo Civic Club,1431,County Commissioner, District 4,380040,David Rice,REP,"664
"
3173,MON,11/06/2018,32,Key Largo Civic Club,1431,County Commissioner, District 4,380040,Vicki L Tashjian,NPA,"326
"
3174,MON,11/06/2018,32,Key Largo Civic Club,1431,County Commissioner, District 4,380040,OverVotes, ,"0
"
3175,MON,11/06/2018,32,Key Largo Civic Club,1431,County Commissioner, District 4,380040,UnderVotes, ,"66
"
3176,MON,11/06/2018,32,Key Largo Civic Club,1431,Florida Keys Mosquito Control District, District 2,450520,Phillip L Goodman,REP,"627
"
3177,MON,11/06/2018,32,Key Largo Civic Club,1431,Florida Keys Mosquito Control District, District 2,450520,Ralph De Palma,DEM,"381
"
3178,MON,11/06/2018,32,Key Largo Civic Club,1431,Florida Keys Mosquito Control District, District 2,450520,OverVotes, ,"0
"
3179,MON,11/06/2018,32,Key Largo Civic Club,1431,Florida Keys Mosquito Control District, District 2,450520,UnderVotes, ,"48
"
3180,MON,11/06/2018,32,Key Largo Civic Club,1431,Retention of Alan Lawson,Justice of the Supreme Court,500001,Yes,NOP,"624
"
3181,MON,11/06/2018,32,Key Largo Civic Club,1431,Retention of Alan Lawson,Justice of the Supreme Court,500001,No,NOP,"255
"
3182,MON,11/06/2018,32,Key Largo Civic Club,1431,Retention of Alan Lawson,Justice of the Supreme Court,500001,OverVotes, ,"0
"
3183,MON,11/06/2018,32,Key Largo Civic Club,1431,Retention of Alan Lawson,Justice of the Supreme Court,500001,UnderVotes, ,"177
"
3184,MON,11/06/2018,32,Key Largo Civic Club,1431,Retention of Kevin Emas,Third District Court of Appeal,520301,Yes,NOP,"619
"
3185,MON,11/06/2018,32,Key Largo Civic Club,1431,Retention of Kevin Emas,Third District Court of Appeal,520301,No,NOP,"254
"
3186,MON,11/06/2018,32,Key Largo Civic Club,1431,Retention of Kevin Emas,Third District Court of Appeal,520301,OverVotes, ,"1
"
3187,MON,11/06/2018,32,Key Largo Civic Club,1431,Retention of Kevin Emas,Third District Court of Appeal,520301,UnderVotes, ,"182
"
3188,MON,11/06/2018,32,Key Largo Civic Club,1431,Retention of Ivan F. Fernandez,Third District Court of Appeal,520302,Yes,NOP,"610
"
3189,MON,11/06/2018,32,Key Largo Civic Club,1431,Retention of Ivan F. Fernandez,Third District Court of Appeal,520302,No,NOP,"262
"
3190,MON,11/06/2018,32,Key Largo Civic Club,1431,Retention of Ivan F. Fernandez,Third District Court of Appeal,520302,OverVotes, ,"0
"
3191,MON,11/06/2018,32,Key Largo Civic Club,1431,Retention of Ivan F. Fernandez,Third District Court of Appeal,520302,UnderVotes, ,"184
"
3192,MON,11/06/2018,32,Key Largo Civic Club,1431,Retention of Norma Shepard Lindsey,Third District Court of Appeal,520303,Yes,NOP,"636
"
3193,MON,11/06/2018,32,Key Largo Civic Club,1431,Retention of Norma Shepard Lindsey,Third District Court of Appeal,520303,No,NOP,"233
"
3194,MON,11/06/2018,32,Key Largo Civic Club,1431,Retention of Norma Shepard Lindsey,Third District Court of Appeal,520303,OverVotes, ,"0
"
3195,MON,11/06/2018,32,Key Largo Civic Club,1431,Retention of Norma Shepard Lindsey,Third District Court of Appeal,520303,UnderVotes, ,"187
"
3196,MON,11/06/2018,32,Key Largo Civic Club,1431,Retention of Robert Joshua Luck,Third District Court of Appeal,520304,Yes,NOP,"624
"
3197,MON,11/06/2018,32,Key Largo Civic Club,1431,Retention of Robert Joshua Luck,Third District Court of Appeal,520304,No,NOP,"244
"
3198,MON,11/06/2018,32,Key Largo Civic Club,1431,Retention of Robert Joshua Luck,Third District Court of Appeal,520304,OverVotes, ,"0
"
3199,MON,11/06/2018,32,Key Largo Civic Club,1431,Retention of Robert Joshua Luck,Third District Court of Appeal,520304,UnderVotes, ,"188
"
3200,MON,11/06/2018,32,Key Largo Civic Club,1431,Key Largo Fire Rescue and Emergency Medical Services District, Seat 2,852202,Frank Conklin,NOP,"327
"
3201,MON,11/06/2018,32,Key Largo Civic Club,1431,Key Largo Fire Rescue and Emergency Medical Services District, Seat 2,852202,Kay Cullen,NOP,"351
"
3202,MON,11/06/2018,32,Key Largo Civic Club,1431,Key Largo Fire Rescue and Emergency Medical Services District, Seat 2,852202,OverVotes, ,"0
"
3203,MON,11/06/2018,32,Key Largo Civic Club,1431,Key Largo Fire Rescue and Emergency Medical Services District, Seat 2,852202,UnderVotes, ,"109
"
3204,MON,11/06/2018,32,Key Largo Civic Club,1431,Key Largo Fire Rescue and Emergency Medical Services District, Seat 4,852204,George T Mirabella,NOP,"394
"
3205,MON,11/06/2018,32,Key Largo Civic Club,1431,Key Largo Fire Rescue and Emergency Medical Services District, Seat 4,852204,Nicolas Rodriguez,NOP,"270
"
3206,MON,11/06/2018,32,Key Largo Civic Club,1431,Key Largo Fire Rescue and Emergency Medical Services District, Seat 4,852204,OverVotes, ,"0
"
3207,MON,11/06/2018,32,Key Largo Civic Club,1431,Key Largo Fire Rescue and Emergency Medical Services District, Seat 4,852204,UnderVotes, ,"123
"
3208,MON,11/06/2018,32,Key Largo Civic Club,1431,Amendment No. 1: Increased Homestead Property Tax Exemption, ,900001,Yes for Approval,NOP,"716
"
3209,MON,11/06/2018,32,Key Largo Civic Club,1431,Amendment No. 1: Increased Homestead Property Tax Exemption, ,900001,No for Rejection,NOP,"289
"
3210,MON,11/06/2018,32,Key Largo Civic Club,1431,Amendment No. 1: Increased Homestead Property Tax Exemption, ,900001,OverVotes, ,"0
"
3211,MON,11/06/2018,32,Key Largo Civic Club,1431,Amendment No. 1: Increased Homestead Property Tax Exemption, ,900001,UnderVotes, ,"51
"
3212,MON,11/06/2018,32,Key Largo Civic Club,1431,Amendment No. 2: Limitations on Property Tax Assessments, ,900002,Yes for Approval,NOP,"705
"
3213,MON,11/06/2018,32,Key Largo Civic Club,1431,Amendment No. 2: Limitations on Property Tax Assessments, ,900002,No for Rejection,NOP,"286
"
3214,MON,11/06/2018,32,Key Largo Civic Club,1431,Amendment No. 2: Limitations on Property Tax Assessments, ,900002,OverVotes, ,"0
"
3215,MON,11/06/2018,32,Key Largo Civic Club,1431,Amendment No. 2: Limitations on Property Tax Assessments, ,900002,UnderVotes, ,"65
"
3216,MON,11/06/2018,32,Key Largo Civic Club,1431,Amendment No. 3: Voter Control of Gambling in Florida, ,900003,Yes for Approval,NOP,"804
"
3217,MON,11/06/2018,32,Key Largo Civic Club,1431,Amendment No. 3: Voter Control of Gambling in Florida, ,900003,No for Rejection,NOP,"213
"
3218,MON,11/06/2018,32,Key Largo Civic Club,1431,Amendment No. 3: Voter Control of Gambling in Florida, ,900003,OverVotes, ,"0
"
3219,MON,11/06/2018,32,Key Largo Civic Club,1431,Amendment No. 3: Voter Control of Gambling in Florida, ,900003,UnderVotes, ,"39
"
3220,MON,11/06/2018,32,Key Largo Civic Club,1431,Amendment No. 4: Voting Restoration Amendment, ,900004,Yes for Approval,NOP,"591
"
3221,MON,11/06/2018,32,Key Largo Civic Club,1431,Amendment No. 4: Voting Restoration Amendment, ,900004,No for Rejection,NOP,"431
"
3222,MON,11/06/2018,32,Key Largo Civic Club,1431,Amendment No. 4: Voting Restoration Amendment, ,900004,OverVotes, ,"0
"
3223,MON,11/06/2018,32,Key Largo Civic Club,1431,Amendment No. 4: Voting Restoration Amendment, ,900004,UnderVotes, ,"34
"
3224,MON,11/06/2018,32,Key Largo Civic Club,1431,"Amendment No. 5: Supermajority Vote Required to Impose, Authorize, or Raise State Taxes or Fees"," Authorize, or Raise State Taxes or Fees",900005,Yes for Approval,NOP,"762
"
3225,MON,11/06/2018,32,Key Largo Civic Club,1431,"Amendment No. 5: Supermajority Vote Required to Impose, Authorize, or Raise State Taxes or Fees"," Authorize, or Raise State Taxes or Fees",900005,No for Rejection,NOP,"248
"
3226,MON,11/06/2018,32,Key Largo Civic Club,1431,"Amendment No. 5: Supermajority Vote Required to Impose, Authorize, or Raise State Taxes or Fees"," Authorize, or Raise State Taxes or Fees",900005,OverVotes, ,"0
"
3227,MON,11/06/2018,32,Key Largo Civic Club,1431,"Amendment No. 5: Supermajority Vote Required to Impose, Authorize, or Raise State Taxes or Fees"," Authorize, or Raise State Taxes or Fees",900005,UnderVotes, ,"46
"
3228,MON,11/06/2018,32,Key Largo Civic Club,1431,Amendment No. 6: Rights of Crime Victims; Judges, ,900006,Yes for Approval,NOP,"633
"
3229,MON,11/06/2018,32,Key Largo Civic Club,1431,Amendment No. 6: Rights of Crime Victims; Judges, ,900006,No for Rejection,NOP,"379
"
3230,MON,11/06/2018,32,Key Largo Civic Club,1431,Amendment No. 6: Rights of Crime Victims; Judges, ,900006,OverVotes, ,"0
"
3231,MON,11/06/2018,32,Key Largo Civic Club,1431,Amendment No. 6: Rights of Crime Victims; Judges, ,900006,UnderVotes, ,"44
"
3232,MON,11/06/2018,32,Key Largo Civic Club,1431,Amendment No. 7: First Responder and Military Member Survivor Benefits; Public Colleges and Universities, ,900007,Yes for Approval,NOP,"696
"
3233,MON,11/06/2018,32,Key Largo Civic Club,1431,Amendment No. 7: First Responder and Military Member Survivor Benefits; Public Colleges and Universities, ,900007,No for Rejection,NOP,"318
"
3234,MON,11/06/2018,32,Key Largo Civic Club,1431,Amendment No. 7: First Responder and Military Member Survivor Benefits; Public Colleges and Universities, ,900007,OverVotes, ,"0
"
3235,MON,11/06/2018,32,Key Largo Civic Club,1431,Amendment No. 7: First Responder and Military Member Survivor Benefits; Public Colleges and Universities, ,900007,UnderVotes, ,"42
"
3236,MON,11/06/2018,32,Key Largo Civic Club,1431,Amendment No. 9: Prohibits Offshore Oil and Gas Drilling; Prohibits Vaping in Enclosed Indoor Workplaces, ,900009,Yes for Approval,NOP,"740
"
3237,MON,11/06/2018,32,Key Largo Civic Club,1431,Amendment No. 9: Prohibits Offshore Oil and Gas Drilling; Prohibits Vaping in Enclosed Indoor Workplaces, ,900009,No for Rejection,NOP,"273
"
3238,MON,11/06/2018,32,Key Largo Civic Club,1431,Amendment No. 9: Prohibits Offshore Oil and Gas Drilling; Prohibits Vaping in Enclosed Indoor Workplaces, ,900009,OverVotes, ,"1
"
3239,MON,11/06/2018,32,Key Largo Civic Club,1431,Amendment No. 9: Prohibits Offshore Oil and Gas Drilling; Prohibits Vaping in Enclosed Indoor Workplaces, ,900009,UnderVotes, ,"42
"
3240,MON,11/06/2018,32,Key Largo Civic Club,1431,Amendment No. 10: State and Local Government Structure and Operation, ,900010,Yes for Approval,NOP,"653
"
3241,MON,11/06/2018,32,Key Largo Civic Club,1431,Amendment No. 10: State and Local Government Structure and Operation, ,900010,No for Rejection,NOP,"323
"
3242,MON,11/06/2018,32,Key Largo Civic Club,1431,Amendment No. 10: State and Local Government Structure and Operation, ,900010,OverVotes, ,"0
"
3243,MON,11/06/2018,32,Key Largo Civic Club,1431,Amendment No. 10: State and Local Government Structure and Operation, ,900010,UnderVotes, ,"80
"
3244,MON,11/06/2018,32,Key Largo Civic Club,1431,Amendment No. 11: Property Rights; Removal of Obsolete Provision; Criminal Statutes, ,900011,Yes for Approval,NOP,"624
"
3245,MON,11/06/2018,32,Key Largo Civic Club,1431,Amendment No. 11: Property Rights; Removal of Obsolete Provision; Criminal Statutes, ,900011,No for Rejection,NOP,"336
"
3246,MON,11/06/2018,32,Key Largo Civic Club,1431,Amendment No. 11: Property Rights; Removal of Obsolete Provision; Criminal Statutes, ,900011,OverVotes, ,"0
"
3247,MON,11/06/2018,32,Key Largo Civic Club,1431,Amendment No. 11: Property Rights; Removal of Obsolete Provision; Criminal Statutes, ,900011,UnderVotes, ,"96
"
3248,MON,11/06/2018,32,Key Largo Civic Club,1431,Amendment No. 12: Lobbying and Abuse of Office by Public Officers, ,900012,Yes for Approval,NOP,"893
"
3249,MON,11/06/2018,32,Key Largo Civic Club,1431,Amendment No. 12: Lobbying and Abuse of Office by Public Officers, ,900012,No for Rejection,NOP,"114
"
3250,MON,11/06/2018,32,Key Largo Civic Club,1431,Amendment No. 12: Lobbying and Abuse of Office by Public Officers, ,900012,OverVotes, ,"0
"
3251,MON,11/06/2018,32,Key Largo Civic Club,1431,Amendment No. 12: Lobbying and Abuse of Office by Public Officers, ,900012,UnderVotes, ,"49
"
3252,MON,11/06/2018,32,Key Largo Civic Club,1431,Amendment No. 13: Ends Dog Racing, ,900013,Yes for Approval,NOP,"743
"
3253,MON,11/06/2018,32,Key Largo Civic Club,1431,Amendment No. 13: Ends Dog Racing, ,900013,No for Rejection,NOP,"280
"
3254,MON,11/06/2018,32,Key Largo Civic Club,1431,Amendment No. 13: Ends Dog Racing, ,900013,OverVotes, ,"0
"
3255,MON,11/06/2018,32,Key Largo Civic Club,1431,Amendment No. 13: Ends Dog Racing, ,900013,UnderVotes, ,"33
"
3256,MON,11/06/2018,35,Key Largo Civic Club,2343,United States Senator, ,120000,Rick Scott,REP,"927
"
3257,MON,11/06/2018,35,Key Largo Civic Club,2343,United States Senator, ,120000,Bill Nelson,DEM,"685
"
3258,MON,11/06/2018,35,Key Largo Civic Club,2343,United States Senator, ,120000,WriteinVotes, ,"6
"
3259,MON,11/06/2018,35,Key Largo Civic Club,2343,United States Senator, ,120000,OverVotes, ,"0
"
3260,MON,11/06/2018,35,Key Largo Civic Club,2343,United States Senator, ,120000,UnderVotes, ,"15
"
3261,MON,11/06/2018,35,Key Largo Civic Club,2343,Representative in Congress, District 26,140260,Carlos Curbelo,REP,"988
"
3262,MON,11/06/2018,35,Key Largo Civic Club,2343,Representative in Congress, District 26,140260,Debbie Mucarsel-Powell,DEM,"619
"
3263,MON,11/06/2018,35,Key Largo Civic Club,2343,Representative in Congress, District 26,140260,OverVotes, ,"0
"
3264,MON,11/06/2018,35,Key Largo Civic Club,2343,Representative in Congress, District 26,140260,UnderVotes, ,"26
"
3265,MON,11/06/2018,35,Key Largo Civic Club,2343,Governor, ,160000,DeSantis / Nu̱ez,REP,"955
"
3266,MON,11/06/2018,35,Key Largo Civic Club,2343,Governor, ,160000,Gillum / King,DEM,"633
"
3267,MON,11/06/2018,35,Key Largo Civic Club,2343,Governor, ,160000,Richardson / Argenziano,REF,"10
"
3268,MON,11/06/2018,35,Key Largo Civic Club,2343,Governor, ,160000,Gibson / Wilds,NPA,"8
"
3269,MON,11/06/2018,35,Key Largo Civic Club,2343,Governor, ,160000,Foley / Tutton,NPA,"8
"
3270,MON,11/06/2018,35,Key Largo Civic Club,2343,Governor, ,160000,Stanley / McJury,NPA,"2
"
3271,MON,11/06/2018,35,Key Largo Civic Club,2343,Governor, ,160000,WriteinVotes, ,"0
"
3272,MON,11/06/2018,35,Key Largo Civic Club,2343,Governor, ,160000,OverVotes, ,"4
"
3273,MON,11/06/2018,35,Key Largo Civic Club,2343,Governor, ,160000,UnderVotes, ,"13
"
3274,MON,11/06/2018,35,Key Largo Civic Club,2343,Attorney General, ,160200,Ashley Moody,REP,"945
"
3275,MON,11/06/2018,35,Key Largo Civic Club,2343,Attorney General, ,160200,Sean Shaw,DEM,"597
"
3276,MON,11/06/2018,35,Key Largo Civic Club,2343,Attorney General, ,160200,Jeffrey Marc Siskind,NPA,"45
"
3277,MON,11/06/2018,35,Key Largo Civic Club,2343,Attorney General, ,160200,OverVotes, ,"0
"
3278,MON,11/06/2018,35,Key Largo Civic Club,2343,Attorney General, ,160200,UnderVotes, ,"46
"
3279,MON,11/06/2018,35,Key Largo Civic Club,2343,Chief Financial Officer, ,160500,Jimmy Patronis,REP,"954
"
3280,MON,11/06/2018,35,Key Largo Civic Club,2343,Chief Financial Officer, ,160500,Jeremy Ring,DEM,"606
"
3281,MON,11/06/2018,35,Key Largo Civic Club,2343,Chief Financial Officer, ,160500,WriteinVotes, ,"3
"
3282,MON,11/06/2018,35,Key Largo Civic Club,2343,Chief Financial Officer, ,160500,OverVotes, ,"0
"
3283,MON,11/06/2018,35,Key Largo Civic Club,2343,Chief Financial Officer, ,160500,UnderVotes, ,"70
"
3284,MON,11/06/2018,35,Key Largo Civic Club,2343,Commissioner of Agriculture, ,160800,Matt Caldwell,REP,"936
"
3285,MON,11/06/2018,35,Key Largo Civic Club,2343,Commissioner of Agriculture, ,160800,"Nicole ""Nikki"" Fried",DEM,"634
"
3286,MON,11/06/2018,35,Key Largo Civic Club,2343,Commissioner of Agriculture, ,160800,OverVotes, ,"0
"
3287,MON,11/06/2018,35,Key Largo Civic Club,2343,Commissioner of Agriculture, ,160800,UnderVotes, ,"63
"
3288,MON,11/06/2018,35,Key Largo Civic Club,2343,State Representative, District 120,261200,Holly Raschein,REP,"1033
"
3289,MON,11/06/2018,35,Key Largo Civic Club,2343,State Representative, District 120,261200,Steve Friedman,DEM,"570
"
3290,MON,11/06/2018,35,Key Largo Civic Club,2343,State Representative, District 120,261200,OverVotes, ,"0
"
3291,MON,11/06/2018,35,Key Largo Civic Club,2343,State Representative, District 120,261200,UnderVotes, ,"30
"
3292,MON,11/06/2018,35,Key Largo Civic Club,2343,County Commissioner, District 2,380020,Michelle Coldiron,REP,"993
"
3293,MON,11/06/2018,35,Key Largo Civic Club,2343,County Commissioner, District 2,380020,Thomas Ryan,DEM,"574
"
3294,MON,11/06/2018,35,Key Largo Civic Club,2343,County Commissioner, District 2,380020,OverVotes, ,"0
"
3295,MON,11/06/2018,35,Key Largo Civic Club,2343,County Commissioner, District 2,380020,UnderVotes, ,"66
"
3296,MON,11/06/2018,35,Key Largo Civic Club,2343,County Commissioner, District 4,380040,David Rice,REP,"1029
"
3297,MON,11/06/2018,35,Key Largo Civic Club,2343,County Commissioner, District 4,380040,Vicki L Tashjian,NPA,"468
"
3298,MON,11/06/2018,35,Key Largo Civic Club,2343,County Commissioner, District 4,380040,OverVotes, ,"0
"
3299,MON,11/06/2018,35,Key Largo Civic Club,2343,County Commissioner, District 4,380040,UnderVotes, ,"136
"
3300,MON,11/06/2018,35,Key Largo Civic Club,2343,Florida Keys Mosquito Control District, District 2,450520,Phillip L Goodman,REP,"958
"
3301,MON,11/06/2018,35,Key Largo Civic Club,2343,Florida Keys Mosquito Control District, District 2,450520,Ralph De Palma,DEM,"577
"
3302,MON,11/06/2018,35,Key Largo Civic Club,2343,Florida Keys Mosquito Control District, District 2,450520,OverVotes, ,"0
"
3303,MON,11/06/2018,35,Key Largo Civic Club,2343,Florida Keys Mosquito Control District, District 2,450520,UnderVotes, ,"98
"
3304,MON,11/06/2018,35,Key Largo Civic Club,2343,Retention of Alan Lawson,Justice of the Supreme Court,500001,Yes,NOP,"908
"
3305,MON,11/06/2018,35,Key Largo Civic Club,2343,Retention of Alan Lawson,Justice of the Supreme Court,500001,No,NOP,"432
"
3306,MON,11/06/2018,35,Key Largo Civic Club,2343,Retention of Alan Lawson,Justice of the Supreme Court,500001,OverVotes, ,"0
"
3307,MON,11/06/2018,35,Key Largo Civic Club,2343,Retention of Alan Lawson,Justice of the Supreme Court,500001,UnderVotes, ,"293
"
3308,MON,11/06/2018,35,Key Largo Civic Club,2343,Retention of Kevin Emas,Third District Court of Appeal,520301,Yes,NOP,"924
"
3309,MON,11/06/2018,35,Key Largo Civic Club,2343,Retention of Kevin Emas,Third District Court of Appeal,520301,No,NOP,"417
"
3310,MON,11/06/2018,35,Key Largo Civic Club,2343,Retention of Kevin Emas,Third District Court of Appeal,520301,OverVotes, ,"0
"
3311,MON,11/06/2018,35,Key Largo Civic Club,2343,Retention of Kevin Emas,Third District Court of Appeal,520301,UnderVotes, ,"292
"
3312,MON,11/06/2018,35,Key Largo Civic Club,2343,Retention of Ivan F. Fernandez,Third District Court of Appeal,520302,Yes,NOP,"895
"
3313,MON,11/06/2018,35,Key Largo Civic Club,2343,Retention of Ivan F. Fernandez,Third District Court of Appeal,520302,No,NOP,"439
"
3314,MON,11/06/2018,35,Key Largo Civic Club,2343,Retention of Ivan F. Fernandez,Third District Court of Appeal,520302,OverVotes, ,"1
"
3315,MON,11/06/2018,35,Key Largo Civic Club,2343,Retention of Ivan F. Fernandez,Third District Court of Appeal,520302,UnderVotes, ,"298
"
3316,MON,11/06/2018,35,Key Largo Civic Club,2343,Retention of Norma Shepard Lindsey,Third District Court of Appeal,520303,Yes,NOP,"933
"
3317,MON,11/06/2018,35,Key Largo Civic Club,2343,Retention of Norma Shepard Lindsey,Third District Court of Appeal,520303,No,NOP,"395
"
3318,MON,11/06/2018,35,Key Largo Civic Club,2343,Retention of Norma Shepard Lindsey,Third District Court of Appeal,520303,OverVotes, ,"0
"
3319,MON,11/06/2018,35,Key Largo Civic Club,2343,Retention of Norma Shepard Lindsey,Third District Court of Appeal,520303,UnderVotes, ,"305
"
3320,MON,11/06/2018,35,Key Largo Civic Club,2343,Retention of Robert Joshua Luck,Third District Court of Appeal,520304,Yes,NOP,"897
"
3321,MON,11/06/2018,35,Key Largo Civic Club,2343,Retention of Robert Joshua Luck,Third District Court of Appeal,520304,No,NOP,"416
"
3322,MON,11/06/2018,35,Key Largo Civic Club,2343,Retention of Robert Joshua Luck,Third District Court of Appeal,520304,OverVotes, ,"0
"
3323,MON,11/06/2018,35,Key Largo Civic Club,2343,Retention of Robert Joshua Luck,Third District Court of Appeal,520304,UnderVotes, ,"320
"
3324,MON,11/06/2018,35,Key Largo Civic Club,2343,Key Largo Fire Rescue and Emergency Medical Services District, Seat 2,852202,Frank Conklin,NOP,"687
"
3325,MON,11/06/2018,35,Key Largo Civic Club,2343,Key Largo Fire Rescue and Emergency Medical Services District, Seat 2,852202,Kay Cullen,NOP,"661
"
3326,MON,11/06/2018,35,Key Largo Civic Club,2343,Key Largo Fire Rescue and Emergency Medical Services District, Seat 2,852202,OverVotes, ,"0
"
3327,MON,11/06/2018,35,Key Largo Civic Club,2343,Key Largo Fire Rescue and Emergency Medical Services District, Seat 2,852202,UnderVotes, ,"285
"
3328,MON,11/06/2018,35,Key Largo Civic Club,2343,Key Largo Fire Rescue and Emergency Medical Services District, Seat 4,852204,George T Mirabella,NOP,"848
"
3329,MON,11/06/2018,35,Key Largo Civic Club,2343,Key Largo Fire Rescue and Emergency Medical Services District, Seat 4,852204,Nicolas Rodriguez,NOP,"499
"
3330,MON,11/06/2018,35,Key Largo Civic Club,2343,Key Largo Fire Rescue and Emergency Medical Services District, Seat 4,852204,OverVotes, ,"0
"
3331,MON,11/06/2018,35,Key Largo Civic Club,2343,Key Largo Fire Rescue and Emergency Medical Services District, Seat 4,852204,UnderVotes, ,"286
"
3332,MON,11/06/2018,35,Key Largo Civic Club,2343,Amendment No. 1: Increased Homestead Property Tax Exemption, ,900001,Yes for Approval,NOP,"1039
"
3333,MON,11/06/2018,35,Key Largo Civic Club,2343,Amendment No. 1: Increased Homestead Property Tax Exemption, ,900001,No for Rejection,NOP,"511
"
3334,MON,11/06/2018,35,Key Largo Civic Club,2343,Amendment No. 1: Increased Homestead Property Tax Exemption, ,900001,OverVotes, ,"2
"
3335,MON,11/06/2018,35,Key Largo Civic Club,2343,Amendment No. 1: Increased Homestead Property Tax Exemption, ,900001,UnderVotes, ,"81
"
3336,MON,11/06/2018,35,Key Largo Civic Club,2343,Amendment No. 2: Limitations on Property Tax Assessments, ,900002,Yes for Approval,NOP,"1064
"
3337,MON,11/06/2018,35,Key Largo Civic Club,2343,Amendment No. 2: Limitations on Property Tax Assessments, ,900002,No for Rejection,NOP,"456
"
3338,MON,11/06/2018,35,Key Largo Civic Club,2343,Amendment No. 2: Limitations on Property Tax Assessments, ,900002,OverVotes, ,"0
"
3339,MON,11/06/2018,35,Key Largo Civic Club,2343,Amendment No. 2: Limitations on Property Tax Assessments, ,900002,UnderVotes, ,"113
"
3340,MON,11/06/2018,35,Key Largo Civic Club,2343,Amendment No. 3: Voter Control of Gambling in Florida, ,900003,Yes for Approval,NOP,"1213
"
3341,MON,11/06/2018,35,Key Largo Civic Club,2343,Amendment No. 3: Voter Control of Gambling in Florida, ,900003,No for Rejection,NOP,"362
"
3342,MON,11/06/2018,35,Key Largo Civic Club,2343,Amendment No. 3: Voter Control of Gambling in Florida, ,900003,OverVotes, ,"0
"
3343,MON,11/06/2018,35,Key Largo Civic Club,2343,Amendment No. 3: Voter Control of Gambling in Florida, ,900003,UnderVotes, ,"58
"
