,County Code,Election Date,Unique PCT Identifier,Precinct Polling Location,Total Registered,Contest Name,District,Contest Code,Candidate,Party,Vote Total
204,ALA,11/06/2018,2,LaCrosse Town Hall,2069,County Court Judge, Group 2,600002,OverVotes, ,"0
"
205,ALA,11/06/2018,2,LaCrosse Town Hall,2069,County Court Judge, Group 2,600002,UnderVotes, ,"184
"
206,ALA,11/06/2018,2,LaCrosse Town Hall,2069,School Board, District 3,610003,Gunnar Paulson,NOP,"702
"
207,ALA,11/06/2018,2,LaCrosse Town Hall,2069,School Board, District 3,610003,April Barefoot Tisher,NOP,"528
"
208,ALA,11/06/2018,2,LaCrosse Town Hall,2069,School Board, District 3,610003,OverVotes, ,"0
"
209,ALA,11/06/2018,2,LaCrosse Town Hall,2069,School Board, District 3,610003,UnderVotes, ,"171
"
210,ALA,11/06/2018,2,LaCrosse Town Hall,2069,Alachua Soil and Water Conservation District, Group 3,812103,Kaithleen Hernandez,NOP,"626
"
211,ALA,11/06/2018,2,LaCrosse Town Hall,2069,Alachua Soil and Water Conservation District, Group 3,812103,Chris Rose II,NOP,"506
"
212,ALA,11/06/2018,2,LaCrosse Town Hall,2069,Alachua Soil and Water Conservation District, Group 3,812103,OverVotes, ,"0
"
213,ALA,11/06/2018,2,LaCrosse Town Hall,2069,Alachua Soil and Water Conservation District, Group 3,812103,UnderVotes, ,"269
"
214,ALA,11/06/2018,2,LaCrosse Town Hall,2069,Amendment No. 1: Increased Homestead Property Tax Exemption, ,900001,Yes for Approval,NOP,"702
"
215,ALA,11/06/2018,2,LaCrosse Town Hall,2069,Amendment No. 1: Increased Homestead Property Tax Exemption, ,900001,No for Rejection,NOP,"651
"
216,ALA,11/06/2018,2,LaCrosse Town Hall,2069,Amendment No. 1: Increased Homestead Property Tax Exemption, ,900001,OverVotes, ,"0
"
217,ALA,11/06/2018,2,LaCrosse Town Hall,2069,Amendment No. 1: Increased Homestead Property Tax Exemption, ,900001,UnderVotes, ,"48
"
218,ALA,11/06/2018,2,LaCrosse Town Hall,2069,Amendment No. 2: Limitations on Property Tax Assessments, ,900002,Yes for Approval,NOP,"760
"
219,ALA,11/06/2018,2,LaCrosse Town Hall,2069,Amendment No. 2: Limitations on Property Tax Assessments, ,900002,No for Rejection,NOP,"571
"
220,ALA,11/06/2018,2,LaCrosse Town Hall,2069,Amendment No. 2: Limitations on Property Tax Assessments, ,900002,OverVotes, ,"0
"
221,ALA,11/06/2018,2,LaCrosse Town Hall,2069,Amendment No. 2: Limitations on Property Tax Assessments, ,900002,UnderVotes, ,"70
"
222,ALA,11/06/2018,2,LaCrosse Town Hall,2069,Amendment No. 3: Voter Control of Gambling in Florida, ,900003,Yes for Approval,NOP,"1015
"
223,ALA,11/06/2018,2,LaCrosse Town Hall,2069,Amendment No. 3: Voter Control of Gambling in Florida, ,900003,No for Rejection,NOP,"346
"
224,ALA,11/06/2018,2,LaCrosse Town Hall,2069,Amendment No. 3: Voter Control of Gambling in Florida, ,900003,OverVotes, ,"0
"
225,ALA,11/06/2018,2,LaCrosse Town Hall,2069,Amendment No. 3: Voter Control of Gambling in Florida, ,900003,UnderVotes, ,"40
"
226,ALA,11/06/2018,2,LaCrosse Town Hall,2069,Amendment No. 4: Voting Restoration Amendment, ,900004,Yes for Approval,NOP,"816
"
227,ALA,11/06/2018,2,LaCrosse Town Hall,2069,Amendment No. 4: Voting Restoration Amendment, ,900004,No for Rejection,NOP,"551
"
228,ALA,11/06/2018,2,LaCrosse Town Hall,2069,Amendment No. 4: Voting Restoration Amendment, ,900004,OverVotes, ,"0
"
229,ALA,11/06/2018,2,LaCrosse Town Hall,2069,Amendment No. 4: Voting Restoration Amendment, ,900004,UnderVotes, ,"34
"
230,ALA,11/06/2018,2,LaCrosse Town Hall,2069,"Amendment No. 5: Supermajority Vote Required to Impose, Authorize, or Raise State Taxes or Fees"," Authorize, or Raise State Taxes or Fees",900005,Yes for Approval,NOP,"806
"
231,ALA,11/06/2018,2,LaCrosse Town Hall,2069,"Amendment No. 5: Supermajority Vote Required to Impose, Authorize, or Raise State Taxes or Fees"," Authorize, or Raise State Taxes or Fees",900005,No for Rejection,NOP,"531
"
232,ALA,11/06/2018,2,LaCrosse Town Hall,2069,"Amendment No. 5: Supermajority Vote Required to Impose, Authorize, or Raise State Taxes or Fees"," Authorize, or Raise State Taxes or Fees",900005,OverVotes, ,"0
"
233,ALA,11/06/2018,2,LaCrosse Town Hall,2069,"Amendment No. 5: Supermajority Vote Required to Impose, Authorize, or Raise State Taxes or Fees"," Authorize, or Raise State Taxes or Fees",900005,UnderVotes, ,"64
"
234,ALA,11/06/2018,2,LaCrosse Town Hall,2069,Amendment No. 6: Rights of Crime Victims; Judges, ,900006,Yes for Approval,NOP,"708
"
235,ALA,11/06/2018,2,LaCrosse Town Hall,2069,Amendment No. 6: Rights of Crime Victims; Judges, ,900006,No for Rejection,NOP,"634
"
236,ALA,11/06/2018,2,LaCrosse Town Hall,2069,Amendment No. 6: Rights of Crime Victims; Judges, ,900006,OverVotes, ,"0
"
237,ALA,11/06/2018,2,LaCrosse Town Hall,2069,Amendment No. 6: Rights of Crime Victims; Judges, ,900006,UnderVotes, ,"59
"
238,ALA,11/06/2018,2,LaCrosse Town Hall,2069,Amendment No. 7: First Responder and Military Member Survivor Benefits; Public Colleges and Universities, ,900007,Yes for Approval,NOP,"747
"
239,ALA,11/06/2018,2,LaCrosse Town Hall,2069,Amendment No. 7: First Responder and Military Member Survivor Benefits; Public Colleges and Universities, ,900007,No for Rejection,NOP,"600
"
240,ALA,11/06/2018,2,LaCrosse Town Hall,2069,Amendment No. 7: First Responder and Military Member Survivor Benefits; Public Colleges and Universities, ,900007,OverVotes, ,"0
"
241,ALA,11/06/2018,2,LaCrosse Town Hall,2069,Amendment No. 7: First Responder and Military Member Survivor Benefits; Public Colleges and Universities, ,900007,UnderVotes, ,"54
"
242,ALA,11/06/2018,2,LaCrosse Town Hall,2069,Amendment No. 9: Prohibits Offshore Oil and Gas Drilling; Prohibits Vaping in Enclosed Indoor Workplaces, ,900009,Yes for Approval,NOP,"799
"
243,ALA,11/06/2018,2,LaCrosse Town Hall,2069,Amendment No. 9: Prohibits Offshore Oil and Gas Drilling; Prohibits Vaping in Enclosed Indoor Workplaces, ,900009,No for Rejection,NOP,"552
"
244,ALA,11/06/2018,2,LaCrosse Town Hall,2069,Amendment No. 9: Prohibits Offshore Oil and Gas Drilling; Prohibits Vaping in Enclosed Indoor Workplaces, ,900009,OverVotes, ,"0
"
245,ALA,11/06/2018,2,LaCrosse Town Hall,2069,Amendment No. 9: Prohibits Offshore Oil and Gas Drilling; Prohibits Vaping in Enclosed Indoor Workplaces, ,900009,UnderVotes, ,"50
"
246,ALA,11/06/2018,2,LaCrosse Town Hall,2069,Amendment No. 10: State and Local Government Structure and Operation, ,900010,Yes for Approval,NOP,"743
"
247,ALA,11/06/2018,2,LaCrosse Town Hall,2069,Amendment No. 10: State and Local Government Structure and Operation, ,900010,No for Rejection,NOP,"563
"
248,ALA,11/06/2018,2,LaCrosse Town Hall,2069,Amendment No. 10: State and Local Government Structure and Operation, ,900010,OverVotes, ,"1
"
249,ALA,11/06/2018,2,LaCrosse Town Hall,2069,Amendment No. 10: State and Local Government Structure and Operation, ,900010,UnderVotes, ,"94
"
250,ALA,11/06/2018,2,LaCrosse Town Hall,2069,Amendment No. 11: Property Rights; Removal of Obsolete Provision; Criminal Statutes, ,900011,Yes for Approval,NOP,"667
"
251,ALA,11/06/2018,2,LaCrosse Town Hall,2069,Amendment No. 11: Property Rights; Removal of Obsolete Provision; Criminal Statutes, ,900011,No for Rejection,NOP,"619
"
252,ALA,11/06/2018,2,LaCrosse Town Hall,2069,Amendment No. 11: Property Rights; Removal of Obsolete Provision; Criminal Statutes, ,900011,OverVotes, ,"0
"
253,ALA,11/06/2018,2,LaCrosse Town Hall,2069,Amendment No. 11: Property Rights; Removal of Obsolete Provision; Criminal Statutes, ,900011,UnderVotes, ,"115
"
254,ALA,11/06/2018,2,LaCrosse Town Hall,2069,Amendment No. 12: Lobbying and Abuse of Office by Public Officers, ,900012,Yes for Approval,NOP,"879
"
255,ALA,11/06/2018,2,LaCrosse Town Hall,2069,Amendment No. 12: Lobbying and Abuse of Office by Public Officers, ,900012,No for Rejection,NOP,"449
"
256,ALA,11/06/2018,2,LaCrosse Town Hall,2069,Amendment No. 12: Lobbying and Abuse of Office by Public Officers, ,900012,OverVotes, ,"1
"
257,ALA,11/06/2018,2,LaCrosse Town Hall,2069,Amendment No. 12: Lobbying and Abuse of Office by Public Officers, ,900012,UnderVotes, ,"72
"
258,ALA,11/06/2018,2,LaCrosse Town Hall,2069,Amendment No. 13: Ends Dog Racing, ,900013,Yes for Approval,NOP,"748
"
259,ALA,11/06/2018,2,LaCrosse Town Hall,2069,Amendment No. 13: Ends Dog Racing, ,900013,No for Rejection,NOP,"600
"
260,ALA,11/06/2018,2,LaCrosse Town Hall,2069,Amendment No. 13: Ends Dog Racing, ,900013,OverVotes, ,"0
"
261,ALA,11/06/2018,2,LaCrosse Town Hall,2069,Amendment No. 13: Ends Dog Racing, ,900013,UnderVotes, ,"53
"
262,ALA,11/06/2018,3,Legacy Park,4107,United States Senator, ,120000,Rick Scott,REP,"1541
"
263,ALA,11/06/2018,3,Legacy Park,4107,United States Senator, ,120000,Bill Nelson,DEM,"1192
"
264,ALA,11/06/2018,3,Legacy Park,4107,United States Senator, ,120000,WriteinVotes, ,"15
"
265,ALA,11/06/2018,3,Legacy Park,4107,United States Senator, ,120000,OverVotes, ,"0
"
266,ALA,11/06/2018,3,Legacy Park,4107,United States Senator, ,120000,UnderVotes, ,"15
"
267,ALA,11/06/2018,3,Legacy Park,4107,Representative in Congress, District 3,140030,Ted Yoho,REP,"1649
"
268,ALA,11/06/2018,3,Legacy Park,4107,Representative in Congress, District 3,140030,Yvonne Hayes Hinson,DEM,"1087
"
269,ALA,11/06/2018,3,Legacy Park,4107,Representative in Congress, District 3,140030,OverVotes, ,"0
"
270,ALA,11/06/2018,3,Legacy Park,4107,Representative in Congress, District 3,140030,UnderVotes, ,"27
"
271,ALA,11/06/2018,3,Legacy Park,4107,Governor, ,160000,DeSantis / Nu̱ez,REP,"1592
"
272,ALA,11/06/2018,3,Legacy Park,4107,Governor, ,160000,Gillum / King,DEM,"1123
"
273,ALA,11/06/2018,3,Legacy Park,4107,Governor, ,160000,Richardson / Argenziano,REF,"13
"
274,ALA,11/06/2018,3,Legacy Park,4107,Governor, ,160000,Gibson / Wilds,NPA,"8
"
275,ALA,11/06/2018,3,Legacy Park,4107,Governor, ,160000,Foley / Tutton,NPA,"4
"
276,ALA,11/06/2018,3,Legacy Park,4107,Governor, ,160000,Stanley / McJury,NPA,"4
"
277,ALA,11/06/2018,3,Legacy Park,4107,Governor, ,160000,WriteinVotes, ,"5
"
278,ALA,11/06/2018,3,Legacy Park,4107,Governor, ,160000,OverVotes, ,"1
"
279,ALA,11/06/2018,3,Legacy Park,4107,Governor, ,160000,UnderVotes, ,"13
"
280,ALA,11/06/2018,3,Legacy Park,4107,Attorney General, ,160200,Ashley Moody,REP,"1646
"
281,ALA,11/06/2018,3,Legacy Park,4107,Attorney General, ,160200,Sean Shaw,DEM,"1022
"
282,ALA,11/06/2018,3,Legacy Park,4107,Attorney General, ,160200,Jeffrey Marc Siskind,NPA,"42
"
283,ALA,11/06/2018,3,Legacy Park,4107,Attorney General, ,160200,OverVotes, ,"0
"
284,ALA,11/06/2018,3,Legacy Park,4107,Attorney General, ,160200,UnderVotes, ,"53
"
285,ALA,11/06/2018,3,Legacy Park,4107,Chief Financial Officer, ,160500,Jimmy Patronis,REP,"1563
"
286,ALA,11/06/2018,3,Legacy Park,4107,Chief Financial Officer, ,160500,Jeremy Ring,DEM,"1102
"
287,ALA,11/06/2018,3,Legacy Park,4107,Chief Financial Officer, ,160500,WriteinVotes, ,"2
"
288,ALA,11/06/2018,3,Legacy Park,4107,Chief Financial Officer, ,160500,OverVotes, ,"0
"
289,ALA,11/06/2018,3,Legacy Park,4107,Chief Financial Officer, ,160500,UnderVotes, ,"96
"
290,ALA,11/06/2018,3,Legacy Park,4107,Commissioner of Agriculture, ,160800,Matt Caldwell,REP,"1592
"
291,ALA,11/06/2018,3,Legacy Park,4107,Commissioner of Agriculture, ,160800,"Nicole ""Nikki"" Fried",DEM,"1100
"
292,ALA,11/06/2018,3,Legacy Park,4107,Commissioner of Agriculture, ,160800,OverVotes, ,"0
"
293,ALA,11/06/2018,3,Legacy Park,4107,Commissioner of Agriculture, ,160800,UnderVotes, ,"71
"
294,ALA,11/06/2018,3,Legacy Park,4107,State Senator, District 8,240080,Keith Perry,REP,"1615
"
295,ALA,11/06/2018,3,Legacy Park,4107,State Senator, District 8,240080,Kayser Enneking,DEM,"1064
"
296,ALA,11/06/2018,3,Legacy Park,4107,State Senator, District 8,240080,Charles E. Goston,NPA,"46
"
297,ALA,11/06/2018,3,Legacy Park,4107,State Senator, District 8,240080,OverVotes, ,"1
"
298,ALA,11/06/2018,3,Legacy Park,4107,State Senator, District 8,240080,UnderVotes, ,"37
"
299,ALA,11/06/2018,3,Legacy Park,4107,State Representative, District 21,260210,Chuck Clemons,REP,"1673
"
300,ALA,11/06/2018,3,Legacy Park,4107,State Representative, District 21,260210,Jason Lee Haeseler,DEM,"1039
"
301,ALA,11/06/2018,3,Legacy Park,4107,State Representative, District 21,260210,OverVotes, ,"0
"
302,ALA,11/06/2018,3,Legacy Park,4107,State Representative, District 21,260210,UnderVotes, ,"51
"
303,ALA,11/06/2018,3,Legacy Park,4107,County Commissioner, District 2,380020,Marihelen Haddock Wheeler,DEM,"1161
"
304,ALA,11/06/2018,3,Legacy Park,4107,County Commissioner, District 2,380020,Gregory Caudill,LPF,"391
"
305,ALA,11/06/2018,3,Legacy Park,4107,County Commissioner, District 2,380020,Scott Costello,NPA,"869
"
306,ALA,11/06/2018,3,Legacy Park,4107,County Commissioner, District 2,380020,WriteinVotes, ,"16
"
307,ALA,11/06/2018,3,Legacy Park,4107,County Commissioner, District 2,380020,OverVotes, ,"2
"
308,ALA,11/06/2018,3,Legacy Park,4107,County Commissioner, District 2,380020,UnderVotes, ,"324
"
309,ALA,11/06/2018,3,Legacy Park,4107,Retention of Alan Lawson,Justice of the Supreme Court,500001,Yes,NOP,"1586
"
310,ALA,11/06/2018,3,Legacy Park,4107,Retention of Alan Lawson,Justice of the Supreme Court,500001,No,NOP,"732
"
311,ALA,11/06/2018,3,Legacy Park,4107,Retention of Alan Lawson,Justice of the Supreme Court,500001,OverVotes, ,"0
"
312,ALA,11/06/2018,3,Legacy Park,4107,Retention of Alan Lawson,Justice of the Supreme Court,500001,UnderVotes, ,"445
"
313,ALA,11/06/2018,3,Legacy Park,4107,Retention of Harvey Jay,First District Court of Appeal,520101,Yes,NOP,"1515
"
314,ALA,11/06/2018,3,Legacy Park,4107,Retention of Harvey Jay,First District Court of Appeal,520101,No,NOP,"777
"
315,ALA,11/06/2018,3,Legacy Park,4107,Retention of Harvey Jay,First District Court of Appeal,520101,OverVotes, ,"0
"
316,ALA,11/06/2018,3,Legacy Park,4107,Retention of Harvey Jay,First District Court of Appeal,520101,UnderVotes, ,"471
"
317,ALA,11/06/2018,3,Legacy Park,4107,Retention of Stephanie Ray,First District Court of Appeal,520102,Yes,NOP,"1564
"
318,ALA,11/06/2018,3,Legacy Park,4107,Retention of Stephanie Ray,First District Court of Appeal,520102,No,NOP,"736
"
319,ALA,11/06/2018,3,Legacy Park,4107,Retention of Stephanie Ray,First District Court of Appeal,520102,OverVotes, ,"0
"
320,ALA,11/06/2018,3,Legacy Park,4107,Retention of Stephanie Ray,First District Court of Appeal,520102,UnderVotes, ,"463
"
321,ALA,11/06/2018,3,Legacy Park,4107,Retention of Brad Thomas,First District Court of Appeal,520103,Yes,NOP,"1514
"
322,ALA,11/06/2018,3,Legacy Park,4107,Retention of Brad Thomas,First District Court of Appeal,520103,No,NOP,"768
"
323,ALA,11/06/2018,3,Legacy Park,4107,Retention of Brad Thomas,First District Court of Appeal,520103,OverVotes, ,"0
"
324,ALA,11/06/2018,3,Legacy Park,4107,Retention of Brad Thomas,First District Court of Appeal,520103,UnderVotes, ,"481
"
325,ALA,11/06/2018,3,Legacy Park,4107,Retention of Kemmerly Thomas,First District Court of Appeal,520104,Yes,NOP,"1482
"
326,ALA,11/06/2018,3,Legacy Park,4107,Retention of Kemmerly Thomas,First District Court of Appeal,520104,No,NOP,"801
"
327,ALA,11/06/2018,3,Legacy Park,4107,Retention of Kemmerly Thomas,First District Court of Appeal,520104,OverVotes, ,"0
"
328,ALA,11/06/2018,3,Legacy Park,4107,Retention of Kemmerly Thomas,First District Court of Appeal,520104,UnderVotes, ,"480
"
329,ALA,11/06/2018,3,Legacy Park,4107,Retention of Allen Winsor,First District Court of Appeal,520105,Yes,NOP,"1454
"
330,ALA,11/06/2018,3,Legacy Park,4107,Retention of Allen Winsor,First District Court of Appeal,520105,No,NOP,"821
"
331,ALA,11/06/2018,3,Legacy Park,4107,Retention of Allen Winsor,First District Court of Appeal,520105,OverVotes, ,"0
"
332,ALA,11/06/2018,3,Legacy Park,4107,Retention of Allen Winsor,First District Court of Appeal,520105,UnderVotes, ,"488
"
333,ALA,11/06/2018,3,Legacy Park,4107,Circuit Judge," 8th Judicial Circuit, Group 8",550808,David Robertson,NOP,"1205
"
334,ALA,11/06/2018,3,Legacy Park,4107,Circuit Judge," 8th Judicial Circuit, Group 8",550808,Gloria Walker,NOP,"1154
"
335,ALA,11/06/2018,3,Legacy Park,4107,Circuit Judge," 8th Judicial Circuit, Group 8",550808,OverVotes, ,"0
"
336,ALA,11/06/2018,3,Legacy Park,4107,Circuit Judge," 8th Judicial Circuit, Group 8",550808,UnderVotes, ,"404
"
337,ALA,11/06/2018,3,Legacy Park,4107,County Court Judge, Group 2,600002,Craig DeThomasis,NOP,"1454
"
338,ALA,11/06/2018,3,Legacy Park,4107,County Court Judge, Group 2,600002,Meshon Rawls,NOP,"899
"
339,ALA,11/06/2018,3,Legacy Park,4107,County Court Judge, Group 2,600002,OverVotes, ,"0
"
340,ALA,11/06/2018,3,Legacy Park,4107,County Court Judge, Group 2,600002,UnderVotes, ,"410
"
341,ALA,11/06/2018,3,Legacy Park,4107,School Board, District 3,610003,Gunnar Paulson,NOP,"1353
"
342,ALA,11/06/2018,3,Legacy Park,4107,School Board, District 3,610003,April Barefoot Tisher,NOP,"1053
"
343,ALA,11/06/2018,3,Legacy Park,4107,School Board, District 3,610003,OverVotes, ,"0
"
344,ALA,11/06/2018,3,Legacy Park,4107,School Board, District 3,610003,UnderVotes, ,"357
"
345,ALA,11/06/2018,3,Legacy Park,4107,Alachua Soil and Water Conservation District, Group 3,812103,Kaithleen Hernandez,NOP,"1288
"
346,ALA,11/06/2018,3,Legacy Park,4107,Alachua Soil and Water Conservation District, Group 3,812103,Chris Rose II,NOP,"844
"
347,ALA,11/06/2018,3,Legacy Park,4107,Alachua Soil and Water Conservation District, Group 3,812103,OverVotes, ,"0
"
348,ALA,11/06/2018,3,Legacy Park,4107,Alachua Soil and Water Conservation District, Group 3,812103,UnderVotes, ,"631
"
349,ALA,11/06/2018,3,Legacy Park,4107,Amendment No. 1: Increased Homestead Property Tax Exemption, ,900001,Yes for Approval,NOP,"1525
"
350,ALA,11/06/2018,3,Legacy Park,4107,Amendment No. 1: Increased Homestead Property Tax Exemption, ,900001,No for Rejection,NOP,"1141
"
351,ALA,11/06/2018,3,Legacy Park,4107,Amendment No. 1: Increased Homestead Property Tax Exemption, ,900001,OverVotes, ,"1
"
352,ALA,11/06/2018,3,Legacy Park,4107,Amendment No. 1: Increased Homestead Property Tax Exemption, ,900001,UnderVotes, ,"96
"
353,ALA,11/06/2018,3,Legacy Park,4107,Amendment No. 2: Limitations on Property Tax Assessments, ,900002,Yes for Approval,NOP,"1625
"
354,ALA,11/06/2018,3,Legacy Park,4107,Amendment No. 2: Limitations on Property Tax Assessments, ,900002,No for Rejection,NOP,"988
"
355,ALA,11/06/2018,3,Legacy Park,4107,Amendment No. 2: Limitations on Property Tax Assessments, ,900002,OverVotes, ,"2
"
356,ALA,11/06/2018,3,Legacy Park,4107,Amendment No. 2: Limitations on Property Tax Assessments, ,900002,UnderVotes, ,"148
"
357,ALA,11/06/2018,3,Legacy Park,4107,Amendment No. 3: Voter Control of Gambling in Florida, ,900003,Yes for Approval,NOP,"1939
"
358,ALA,11/06/2018,3,Legacy Park,4107,Amendment No. 3: Voter Control of Gambling in Florida, ,900003,No for Rejection,NOP,"731
"
359,ALA,11/06/2018,3,Legacy Park,4107,Amendment No. 3: Voter Control of Gambling in Florida, ,900003,OverVotes, ,"0
"
360,ALA,11/06/2018,3,Legacy Park,4107,Amendment No. 3: Voter Control of Gambling in Florida, ,900003,UnderVotes, ,"93
"
361,ALA,11/06/2018,3,Legacy Park,4107,Amendment No. 4: Voting Restoration Amendment, ,900004,Yes for Approval,NOP,"1539
"
362,ALA,11/06/2018,3,Legacy Park,4107,Amendment No. 4: Voting Restoration Amendment, ,900004,No for Rejection,NOP,"1134
"
363,ALA,11/06/2018,3,Legacy Park,4107,Amendment No. 4: Voting Restoration Amendment, ,900004,OverVotes, ,"0
"
364,ALA,11/06/2018,3,Legacy Park,4107,Amendment No. 4: Voting Restoration Amendment, ,900004,UnderVotes, ,"90
"
365,ALA,11/06/2018,3,Legacy Park,4107,"Amendment No. 5: Supermajority Vote Required to Impose, Authorize, or Raise State Taxes or Fees"," Authorize, or Raise State Taxes or Fees",900005,Yes for Approval,NOP,"1692
"
